timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4520,0.35062,0.27104,-0.50514,0.99995,0.35816,0.25165,-0.48393,0.99991,0.36276,0.25317,-0.48399,0.99993,0.36726,0.25468,-0.48405,0.99989,0.3434,0.24797,-0.49068,0.9999,0.33741,0.2472,-0.49076,0.99993,0.33089,0.24664,-0.49087,0.99989,0.37067,0.26706,-0.3214,0.99989,0.31822,0.25886,-0.35575,0.99992,0.35602,0.29798,-0.44114,0.99995,0.33768,0.2947,-0.4511,0.99995,0.40365,0.38571,-0.18792,0.99984,0.28248,0.402,-0.23459,0.9997,0.42818,0.57374,-0.08626,0.99515,0.26544,0.59184,-0.15761,0.9965,0.44454,0.74178,-0.21336,0.9915,0.24152,0.74942,-0.28988,0.99171,0.45267,0.78952,-0.25566,0.98045,0.23286,0.80177,-0.3299,0.9804,0.44172,0.79116,-0.3028,0.98315,0.23803,0.80287,-0.38567,0.98299,0.43579,0.77639,-0.2342,0.98219,0.24258,0.79016,-0.31383,0.98087,0.40474,0.71763,0.01035,0.99679,0.32644,0.73275,-0.0101,0.99596,0.42412,0.97223,-0.05216,0.75341,0.32975,0.9748,-0.0182,0.62377,0.43371,1.18337,0.2643,0.10505,0.32531,1.18835,0.32239,0.08605,0.4295,1.2087,0.28867,0.08434,0.32478,1.21128,0.35171,0.05999,0.44599,1.26428,0.14257,0.05587,0.3367,1.25922,0.1961,0.0482,idle
4560,0.3525,0.26944,-0.52071,0.99996,0.35994,0.25006,-0.49877,0.99991,0.36478,0.25133,-0.49884,0.99993,0.36942,0.2528,-0.49893,0.99989,0.34533,0.24717,-0.50523,0.9999,0.3395,0.24668,-0.50533,0.99993,0.33307,0.24631,-0.50545,0.9999,0.3734,0.26599,-0.33445,0.99989,0.32073,0.25892,-0.36813,0.99992,0.3584,0.2965,-0.45627,0.99995,0.33993,0.29338,-0.46603,0.99995,0.40646,0.38627,-0.20403,0.99985,0.28411,0.402,-0.2383,0.99972,0.43125,0.57565,-0.1023,0.9949,0.26551,0.58797,-0.16277,0.99591,0.44827,0.74212,-0.22447,0.99105,0.24017,0.73893,-0.28794,0.98938,0.4563,0.79018,-0.26528,0.97901,0.23141,0.7897,-0.32567,0.97568,0.44607,0.79156,-0.31158,0.98199,0.23601,0.78958,-0.3822,0.9792,0.43997,0.77671,-0.24461,0.98054,0.24081,0.77751,-0.31202,0.97685,0.4072,0.71779,0.01054,0.99673,0.32849,0.73273,-0.01028,0.99575,0.43171,0.97167,-0.06803,0.76645,0.33041,0.97482,-0.01609,0.63114,0.44065,1.17939,0.24618,0.12903,0.32536,1.18273,0.36313,0.09441,0.43584,1.20622,0.27037,0.09966,0.32499,1.20507,0.39545,0.06405,0.45415,1.26129,0.1231,0.07302,0.3365,1.25433,0.2399,0.05443,idle
4600,0.35373,0.26816,-0.52476,0.99996,0.3614,0.24887,-0.50405,0.99992,0.3665,0.25,-0.50411,0.99993,0.3714,0.25147,-0.50419,0.9999,0.34668,0.24648,-0.50862,0.99991,0.34103,0.24619,-0.50871,0.99993,0.3348,0.24601,-0.50881,0.9999,0.37646,0.26522,-0.34392,0.9999,0.32345,0.25898,-0.3694,0.99992,0.36021,0.29582,-0.46183,0.99996,0.34145,0.29279,-0.46924,0.99996,0.40931,0.38703,-0.21449,0.99987,0.28632,0.40156,-0.23531,0.99974,0.43369,0.57684,-0.11026,0.99469,0.26554,0.58375,-0.15354,0.99519,0.45153,0.74236,-0.22672,0.9908,0.23963,0.73194,-0.27173,0.98723,0.45991,0.79042,-0.26563,0.97819,0.23083,0.78289,-0.30718,0.97169,0.44943,0.79235,-0.31243,0.98129,0.23464,0.78247,-0.36371,0.97587,0.44287,0.77751,-0.24666,0.9795,0.23944,0.76971,-0.29601,0.97348,0.40959,0.7179,0.01074,0.99683,0.33161,0.73259,-0.01048,0.99583,0.43903,0.97136,-0.06154,0.78177,0.33233,0.97532,-0.01917,0.65248,0.4545,1.17628,0.24469,0.1653,0.32587,1.18566,0.32408,0.11717,0.45068,1.20254,0.26748,0.1177,0.32589,1.20891,0.35149,0.07092,0.46627,1.26075,0.11786,0.09986,0.33701,1.25554,0.18991,0.06945,idle
4640,0.35815,0.26638,-0.52076,0.99996,0.36595,0.24725,-0.49958,0.99992,0.37114,0.24849,-0.49956,0.99994,0.37594,0.25018,-0.49947,0.99991,0.35103,0.24524,-0.5051,0.99991,0.34536,0.24507,-0.50509,0.99993,0.3396,0.24494,-0.50512,0.9999,0.38045,0.26402,-0.33216,0.99991,0.3281,0.25787,-0.3604,0.99992,0.36493,0.29436,-0.45358,0.99996,0.34609,0.29164,-0.46707,0.99996,0.41261,0.38741,-0.2005,0.99988,0.29,0.40123,-0.217,0.99975,0.43769,0.57731,-0.09975,0.99467,0.26609,0.57918,-0.12559,0.99452,0.45546,0.74252,-0.21651,0.99095,0.23944,0.72621,-0.24204,0.9857,0.46428,0.7909,-0.25625,0.97833,0.23013,0.77542,-0.2768,0.9689,0.454,0.79387,-0.30232,0.98142,0.23431,0.77514,-0.33405,0.97357,0.44715,0.779,-0.23614,0.9794,0.23928,0.76181,-0.26681,0.97116,0.41205,0.718,0.01094,0.99697,0.33492,0.73265,-0.0107,0.99595,0.44798,0.9738,-0.05931,0.79512,0.33347,0.97767,-0.02388,0.67065,0.46771,1.17472,0.25539,0.19432,0.32626,1.18232,0.3256,0.13189,0.46483,1.2011,0.27971,0.13354,0.32659,1.20331,0.35505,0.07519,0.4821,1.25772,0.13442,0.11992,0.33729,1.25409,0.20105,0.07862,idle
4680,0.36646,0.26648,-0.52678,0.99996,0.37502,0.24779,-0.50922,0.99993,0.37966,0.24907,-0.50928,0.99994,0.38439,0.25055,-0.50938,0.99991,0.35828,0.24536,-0.51069,0.99991,0.35262,0.24509,-0.51073,0.99993,0.34671,0.24496,-0.51082,0.99991,0.38913,0.26443,-0.35509,0.99991,0.33717,0.25793,-0.3652,0.99992,0.3741,0.29482,-0.46485,0.99996,0.35409,0.29176,-0.46906,0.99996,0.42094,0.38869,-0.2344,0.99989,0.2985,0.40064,-0.21629,0.99977,0.44438,0.58077,-0.13472,0.99456,0.27017,0.57586,-0.11579,0.99342,0.4635,0.7477,-0.24446,0.99068,0.24168,0.72222,-0.23807,0.98395,0.47339,0.79593,-0.28285,0.97762,0.23077,0.77032,-0.27136,0.96613,0.46243,0.79995,-0.33149,0.98077,0.23432,0.76875,-0.33072,0.97128,0.45504,0.78637,-0.2646,0.9785,0.23947,0.7554,-0.26407,0.969,0.41858,0.71883,0.00651,0.9971,0.34232,0.73302,-0.00632,0.99603,0.46193,0.97457,-0.05714,0.81033,0.33731,0.9874,-0.01434,0.692,0.48553,1.17548,0.26245,0.23138,0.33237,1.17942,0.35914,0.14921,0.48384,1.20143,0.28723,0.14998,0.3345,1.19839,0.39136,0.08233,0.49923,1.25867,0.14163,0.14435,0.3411,1.25424,0.24517,0.08983,idle
4720,0.3724,0.26638,-0.5387,0.99996,0.38126,0.24783,-0.52197,0.99993,0.38584,0.2491,-0.52204,0.99994,0.39075,0.25061,-0.52218,0.99992,0.36429,0.24534,-0.52185,0.99992,0.35877,0.24497,-0.52192,0.99993,0.35307,0.24474,-0.52201,0.99991,0.39561,0.26462,-0.37411,0.99992,0.34485,0.25774,-0.37724,0.99992,0.38062,0.29479,-0.4797,0.99997,0.36004,0.29145,-0.48097,0.99997,0.42898,0.39306,-0.25997,0.99989,0.30538,0.40043,-0.22211,0.99979,0.45243,0.58454,-0.16644,0.99448,0.27865,0.57533,-0.12434,0.99168,0.47211,0.75415,-0.26882,0.99013,0.24499,0.71995,-0.24671,0.9808,0.48164,0.80252,-0.30629,0.97613,0.23327,0.76751,-0.27945,0.9611,0.46943,0.80544,-0.35359,0.97951,0.23636,0.76672,-0.33845,0.96721,0.46176,0.79293,-0.28817,0.97689,0.24158,0.75363,-0.27272,0.96503,0.42529,0.72023,0.00231,0.99715,0.34861,0.73429,-0.00216,0.99591,0.47173,0.97709,-0.0616,0.82215,0.33995,0.99281,0.00536,0.70499,0.49545,1.17687,0.24945,0.25873,0.34134,1.17773,0.37366,0.15776,0.49505,1.20296,0.27291,0.15824,0.34413,1.19671,0.40522,0.0866,0.50585,1.26342,0.1218,0.15986,0.35004,1.25335,0.26025,0.09577,idle
4760,0.37997,0.26641,-0.5284,0.99997,0.38793,0.24856,-0.51067,0.99993,0.39271,0.24989,-0.51076,0.99994,0.39751,0.2513,-0.51089,0.99992,0.37139,0.24558,-0.51152,0.99992,0.36583,0.24504,-0.51158,0.99993,0.36087,0.24475,-0.51167,0.99991,0.40193,0.26572,-0.36012,0.99992,0.35255,0.25777,-0.36839,0.99992,0.38799,0.2949,-0.46861,0.99997,0.36715,0.2915,-0.47107,0.99997,0.435,0.39426,-0.2446,0.9999,0.31242,0.40044,-0.21721,0.9998,0.45937,0.58731,-0.15331,0.99451,0.28718,0.57501,-0.11457,0.99036,0.47722,0.75679,-0.26392,0.99003,0.2472,0.71887,-0.24065,0.97876,0.48696,0.80634,-0.30405,0.97564,0.23719,0.76696,-0.27518,0.95797,0.47571,0.80967,-0.35109,0.9791,0.24011,0.76727,-0.33419,0.96471,0.46829,0.79695,-0.28345,0.9763,0.24521,0.75388,-0.26703,0.96255,0.43012,0.72529,0.00344,0.99725,0.35284,0.73616,-0.00327,0.99598,0.47886,0.97996,-0.05604,0.83171,0.34337,0.99534,0.0039,0.72016,0.50287,1.17142,0.27853,0.27416,0.34422,1.18212,0.34847,0.16975,0.50197,1.19687,0.30477,0.16518,0.34621,1.20087,0.37747,0.08891,0.5164,1.25419,0.15796,0.16877,0.35493,1.25735,0.22449,0.10078,idle
4800,0.38707,0.26648,-0.52607,0.99997,0.3952,0.24892,-0.5084,0.99994,0.40018,0.2503,-0.50848,0.99995,0.40503,0.25163,-0.50863,0.99993,0.37842,0.24563,-0.50861,0.99992,0.37297,0.24506,-0.50867,0.99994,0.3681,0.24477,-0.50875,0.99991,0.4096,0.26641,-0.361,0.99993,0.36044,0.25782,-0.36507,0.99993,0.39507,0.29493,-0.46754,0.99997,0.37451,0.29152,-0.46878,0.99997,0.44316,0.39687,-0.25209,0.99991,0.32099,0.40182,-0.21504,0.99981,0.46982,0.59079,-0.16528,0.99458,0.29673,0.57539,-0.11724,0.98837,0.48493,0.76122,-0.27381,0.98979,0.25266,0.7207,-0.24629,0.97584,0.49391,0.81241,-0.31399,0.97492,0.23981,0.77138,-0.28059,0.9537,0.48175,0.81428,-0.3595,0.97847,0.24352,0.77239,-0.34043,0.96122,0.47467,0.801,-0.29256,0.97551,0.24796,0.75888,-0.27298,0.95924,0.43692,0.72927,-0.00074,0.9973,0.3602,0.7394,0.00089,0.9959,0.48517,0.98204,-0.06387,0.84173,0.34952,0.99781,0.00128,0.73123,0.50992,1.17418,0.25759,0.29956,0.34831,1.18495,0.34816,0.18028,0.51084,1.19873,0.28205,0.1744,0.35059,1.20405,0.37756,0.09429,0.51874,1.2584,0.13411,0.18216,0.35491,1.2599,0.22897,0.10634,idle
4840,0.39411,0.26818,-0.55703,0.99997,0.40259,0.2506,-0.54028,0.99994,0.4076,0.25178,-0.54036,0.99995,0.41264,0.25294,-0.54053,0.99993,0.3855,0.24789,-0.53953,0.99993,0.38042,0.24735,-0.53959,0.99994,0.37504,0.24721,-0.53968,0.99991,0.41822,0.2682,-0.39241,0.99993,0.3674,0.26161,-0.3908,0.99992,0.40345,0.29717,-0.49793,0.99997,0.38199,0.29435,-0.49758,0.99997,0.45347,0.40145,-0.2725,0.99991,0.32903,0.4054,-0.23408,0.99981,0.47869,0.59586,-0.18306,0.99454,0.3049,0.58212,-0.12309,0.98617,0.49487,0.76428,-0.29517,0.98908,0.26172,0.72817,-0.25453,0.97143,0.50173,0.81827,-0.3353,0.97304,0.24422,0.77854,-0.29113,0.94703,0.48937,0.81964,-0.38288,0.97691,0.24609,0.779,-0.35447,0.95579,0.483,0.80624,-0.31461,0.97367,0.25247,0.76645,-0.27884,0.95391,0.44637,0.73412,0.0004,0.99726,0.36863,0.74314,-0.00023,0.99562,0.49541,0.98785,-0.06665,0.85174,0.35664,1.0004,-0.00118,0.74246,0.51701,1.18882,0.24716,0.32738,0.35156,1.19002,0.34939,0.19071,0.51596,1.21421,0.27035,0.18452,0.3538,1.21142,0.37886,0.09915,0.52573,1.2819,0.11557,0.19827,0.35569,1.26795,0.22809,0.11187,idle
4880,0.41264,0.27439,-0.55179,0.99997,0.41994,0.25433,-0.53229,0.99994,0.42553,0.25549,-0.53237,0.99995,0.4299,0.25696,-0.53252,0.99993,0.40283,0.25304,-0.53328,0.99993,0.39669,0.25296,-0.53336,0.99994,0.39177,0.25307,-0.53344,0.99992,0.43537,0.27236,-0.38035,0.99993,0.38508,0.26592,-0.38677,0.99993,0.42194,0.30192,-0.49244,0.99997,0.39964,0.30097,-0.49435,0.99997,0.47011,0.411,-0.26144,0.99992,0.34774,0.41454,-0.2449,0.99981,0.49762,0.60272,-0.17373,0.99461,0.32443,0.59757,-0.16479,0.98535,0.51153,0.77421,-0.28621,0.989,0.28369,0.74898,-0.29707,0.96905,0.5183,0.82672,-0.32656,0.97251,0.26946,0.79986,-0.33692,0.94265,0.50798,0.82724,-0.37339,0.97646,0.2715,0.80236,-0.39677,0.95212,0.50294,0.81409,-0.30588,0.97315,0.27724,0.7896,-0.32368,0.95053,0.46092,0.7428,0.00115,0.99728,0.38391,0.75003,-0.00098,0.99545,0.50329,0.99359,-0.07811,0.85845,0.36322,1.00361,-0.00066,0.7464,0.52149,1.19735,0.21657,0.34572,0.36169,1.19017,0.35376,0.19444,0.5194,1.2231,0.23751,0.18924,0.36458,1.21185,0.38315,0.10098,0.53139,1.2896,0.08068,0.20862,0.36313,1.26844,0.23006,0.11383,idle
4920,0.42503,0.27846,-0.55011,0.99997,0.43242,0.25746,-0.53072,0.99995,0.43754,0.25816,-0.53081,0.99995,0.44225,0.25933,-0.53097,0.99994,0.41542,0.25736,-0.53205,0.99993,0.41027,0.25776,-0.53211,0.99994,0.40528,0.25811,-0.5322,0.99992,0.44702,0.27491,-0.37884,0.99994,0.39687,0.27213,-0.3866,0.99993,0.43436,0.30548,-0.49071,0.99998,0.41304,0.30528,-0.49297,0.99997,0.4819,0.41447,-0.25836,0.99993,0.36062,0.42264,-0.24845,0.99982,0.50687,0.60522,-0.17049,0.99468,0.33923,0.60978,-0.17541,0.98487,0.52092,0.77657,-0.28643,0.98907,0.29831,0.76206,-0.3116,0.9674,0.52705,0.83046,-0.32822,0.97249,0.28631,0.81263,-0.35267,0.93967,0.51582,0.83166,-0.37572,0.97645,0.28932,0.81629,-0.41175,0.94957,0.51027,0.81781,-0.30659,0.97312,0.29434,0.80221,-0.33833,0.94825,0.47032,0.7475,0.00155,0.99732,0.394,0.75304,-0.00138,0.99532,0.51345,0.99735,-0.07334,0.86626,0.36926,1.00364,-0.00182,0.75484,0.52735,1.2078,0.22666,0.36586,0.37109,1.18844,0.36414,0.19682,0.52382,1.23455,0.24825,0.19786,0.37412,1.20952,0.39554,0.10259,0.54018,1.29924,0.09622,0.21985,0.37236,1.267,0.25088,0.11443,idle
4960,0.43359,0.28372,-0.55765,0.99997,0.44212,0.26276,-0.53957,0.99995,0.44783,0.26364,-0.53965,0.99996,0.45296,0.26504,-0.5398,0.99994,0.42586,0.2618,-0.53929,0.99994,0.42061,0.26181,-0.53937,0.99995,0.4153,0.26218,-0.53946,0.99993,0.45886,0.28068,-0.39093,0.99994,0.40798,0.27708,-0.39095,0.99993,0.44258,0.3113,-0.49919,0.99998,0.42259,0.31025,-0.4992,0.99998,0.49402,0.4177,-0.27143,0.99993,0.37247,0.42927,-0.2518,0.99982,0.51821,0.6102,-0.18877,0.99482,0.35181,0.61567,-0.17897,0.98419,0.53282,0.78342,-0.30546,0.98899,0.31347,0.77347,-0.31301,0.9649,0.53716,0.83701,-0.34815,0.972,0.30126,0.82556,-0.35311,0.935,0.5259,0.83834,-0.395,0.97604,0.30592,0.82896,-0.411,0.94553,0.52081,0.82489,-0.32529,0.97261,0.31117,0.81434,-0.33904,0.94441,0.48061,0.75027,0.00011,0.99734,0.40467,0.75629,8e-05,0.99517,0.52055,0.99901,-0.08574,0.87115,0.37552,1.00258,0.0042,0.75595,0.53358,1.21514,0.2074,0.38171,0.37984,1.18745,0.37454,0.19805,0.5306,1.24202,0.22837,0.20377,0.38408,1.20879,0.40591,0.10565,0.54307,1.30749,0.07239,0.22929,0.37845,1.26672,0.26092,0.11543,idle
5000,0.44433,0.28876,-0.5714,0.99997,0.45298,0.26657,-0.55352,0.99995,0.45872,0.26727,-0.55359,0.99996,0.46389,0.26825,-0.55374,0.99994,0.43702,0.26615,-0.55241,0.99994,0.43142,0.26642,-0.55249,0.99995,0.42631,0.26704,-0.55259,0.99993,0.47011,0.28293,-0.40288,0.99994,0.41853,0.28167,-0.39854,0.99993,0.4535,0.31548,-0.51198,0.99998,0.43409,0.31513,-0.51069,0.99998,0.50696,0.41958,-0.2802,0.99993,0.38503,0.4321,-0.25584,0.99983,0.53029,0.61392,-0.20107,0.99485,0.36521,0.61988,-0.18153,0.98353,0.54371,0.78646,-0.32196,0.98857,0.32739,0.78099,-0.31659,0.96226,0.54775,0.84022,-0.36585,0.97062,0.31456,0.83396,-0.35637,0.93004,0.53643,0.84141,-0.41223,0.97488,0.32009,0.83678,-0.41503,0.94114,0.53139,0.82766,-0.34188,0.97125,0.3255,0.82159,-0.34285,0.94014,0.49331,0.75173,-0.00234,0.99724,0.41574,0.75774,0.00253,0.9949,0.52701,0.99782,-0.09703,0.87413,0.38481,1.00188,0.00305,0.75617,0.53948,1.22011,0.21154,0.39543,0.38923,1.19331,0.36449,0.20503,0.53684,1.24621,0.23365,0.20931,0.39447,1.21656,0.39485,0.1126,0.54629,1.31424,0.07155,0.23784,0.38578,1.27596,0.25893,0.11999,idle
5040,0.45425,0.28828,-0.55199,0.99997,0.46226,0.26649,-0.53245,0.99995,0.46794,0.26711,-0.53252,0.99996,0.47365,0.26791,-0.53261,0.99994,0.44767,0.26649,-0.52939,0.99994,0.44211,0.26715,-0.52948,0.99994,0.43772,0.26798,-0.52959,0.99993,0.48099,0.28251,-0.38615,0.99994,0.43003,0.28324,-0.37222,0.99993,0.46392,0.31527,-0.49611,0.99998,0.44484,0.31522,-0.49074,0.99998,0.52049,0.41991,-0.27067,0.99994,0.39819,0.4335,-0.24398,0.99983,0.54381,0.61408,-0.18416,0.99485,0.37997,0.62262,-0.17643,0.98272,0.55619,0.78569,-0.30258,0.98836,0.34254,0.78297,-0.30753,0.95936,0.55966,0.83972,-0.34514,0.96993,0.32949,0.83599,-0.34775,0.92475,0.54826,0.84067,-0.3915,0.97428,0.3343,0.83879,-0.40944,0.93643,0.54343,0.8263,-0.32244,0.9705,0.33979,0.82356,-0.33521,0.93566,0.50811,0.75412,-0.00175,0.99717,0.43065,0.75971,0.00196,0.9948,0.53642,1.00009,-0.10794,0.87709,0.39413,1.00238,-0.00899,0.75945,0.54186,1.22463,0.18043,0.40878,0.39648,1.19877,0.32769,0.21541,0.53698,1.25137,0.19978,0.21572,0.40194,1.22428,0.35375,0.1201,0.54996,1.31843,0.03334,0.24718,0.39103,1.28232,0.1922,0.12662,idle
5080,0.46499,0.28742,-0.53502,0.99998,0.47238,0.266,-0.51536,0.99995,0.47797,0.26659,-0.51544,0.99996,0.48341,0.26741,-0.51554,0.99994,0.45807,0.26627,-0.51302,0.99994,0.45289,0.2671,-0.51307,0.99994,0.44823,0.26805,-0.51319,0.99992,0.49139,0.28206,-0.37181,0.99995,0.4406,0.28296,-0.36125,0.99992,0.47411,0.31458,-0.48051,0.99998,0.4559,0.31439,-0.4765,0.99998,0.53152,0.41992,-0.26782,0.99994,0.40987,0.43418,-0.23911,0.99983,0.55371,0.61545,-0.18084,0.9949,0.39442,0.62319,-0.17323,0.98223,0.5655,0.78558,-0.29963,0.98836,0.35665,0.78352,-0.30547,0.95728,0.57156,0.8389,-0.34322,0.96958,0.34286,0.83714,-0.34526,0.92088,0.55918,0.84036,-0.387,0.97406,0.3478,0.83962,-0.40529,0.93319,0.55309,0.8258,-0.31864,0.97023,0.35334,0.82389,-0.33234,0.93239,0.51889,0.75516,-0.00183,0.99708,0.44161,0.76112,0.00208,0.9944,0.54271,0.99966,-0.13732,0.87334,0.4049,1.00303,-0.00555,0.75118,0.54481,1.22694,0.17178,0.40421,0.40382,1.20597,0.33025,0.21772,0.53921,1.25485,0.1936,0.21673,0.40697,1.23414,0.35669,0.12496,0.55525,1.31633,0.03189,0.24182,0.40123,1.28606,0.18935,0.12725,idle
5120,0.48437,0.28616,-0.51056,0.99998,0.49372,0.26585,-0.48986,0.99995,0.49901,0.26644,-0.48993,0.99996,0.50419,0.26719,-0.49003,0.99995,0.47668,0.26584,-0.48933,0.99994,0.47149,0.26684,-0.48938,0.99995,0.46602,0.26791,-0.48948,0.99993,0.51114,0.28177,-0.34275,0.99995,0.4597,0.28204,-0.34045,0.99993,0.49423,0.3133,-0.45446,0.99998,0.47425,0.31269,-0.45344,0.99998,0.54944,0.41935,-0.23885,0.99994,0.4282,0.43277,-0.22161,0.99983,0.57757,0.61444,-0.16874,0.99514,0.41555,0.62172,-0.16364,0.98198,0.58679,0.78503,-0.2951,0.98888,0.38226,0.78219,-0.29828,0.95718,0.59143,0.83794,-0.34263,0.97076,0.37122,0.83444,-0.33932,0.92061,0.57968,0.83912,-0.3828,0.97506,0.37636,0.83682,-0.39851,0.93285,0.57491,0.82315,-0.31306,0.9713,0.38154,0.82045,-0.32468,0.93188,0.54008,0.75383,-0.00469,0.99708,0.46351,0.76044,0.00497,0.99423,0.55432,0.99959,-0.16994,0.87548,0.42087,1.00392,-0.00583,0.75015,0.55699,1.23013,0.11569,0.40897,0.42332,1.20503,0.32194,0.22535,0.55177,1.25874,0.13421,0.21862,0.42859,1.23312,0.34713,0.13407,0.56507,1.31775,-0.03036,0.24094,0.41414,1.28464,0.18188,0.13251,idle
5160,0.49361,0.28408,-0.51669,0.99998,0.5012,0.26294,-0.4972,0.99996,0.50697,0.26289,-0.49727,0.99996,0.5124,0.26329,-0.49737,0.99995,0.48598,0.26412,-0.49662,0.99994,0.48079,0.26539,-0.49667,0.99995,0.47521,0.26669,-0.49677,0.99993,0.52017,0.27729,-0.349,0.99995,0.46769,0.28183,-0.34824,0.99993,0.50265,0.30998,-0.45995,0.99998,0.48376,0.31044,-0.45913,0.99998,0.55975,0.41748,-0.24006,0.99995,0.43851,0.43171,-0.22357,0.99983,0.5857,0.61004,-0.16673,0.99517,0.42662,0.62013,-0.16114,0.98152,0.596,0.78082,-0.28045,0.98896,0.39513,0.77776,-0.29238,0.95727,0.60108,0.83367,-0.32356,0.97092,0.38184,0.82985,-0.33233,0.92085,0.58792,0.83423,-0.36296,0.97519,0.38683,0.83254,-0.38981,0.93299,0.58158,0.8187,-0.29754,0.97143,0.39256,0.81634,-0.31782,0.93179,0.55031,0.75295,-0.00752,0.9971,0.47159,0.75983,0.0078,0.99395,0.5598,1.00325,-0.13951,0.87421,0.43528,1.00366,0.02354,0.74228,0.5592,1.25051,0.10449,0.41745,0.42855,1.20487,0.31898,0.22827,0.54945,1.26589,0.11751,0.21877,0.43231,1.2325,0.34112,0.13812,0.56186,1.33805,-0.05629,0.24235,0.42569,1.2856,0.17502,0.13619,idle
5200,0.50247,0.28188,-0.51427,0.99998,0.50957,0.26075,-0.49543,0.99996,0.51504,0.26038,-0.4955,0.99996,0.51993,0.2608,-0.49559,0.99995,0.49484,0.26199,-0.49593,0.99995,0.48933,0.26308,-0.49595,0.99995,0.4832,0.26428,-0.49605,0.99994,0.52733,0.27474,-0.3471,0.99995,0.47453,0.27907,-0.35111,0.99993,0.51009,0.30731,-0.45676,0.99998,0.49161,0.30734,-0.45786,0.99998,0.56389,0.41018,-0.22914,0.99995,0.44402,0.43147,-0.2245,0.99984,0.59177,0.60253,-0.13958,0.99522,0.43277,0.61982,-0.16123,0.98163,0.60597,0.77445,-0.25942,0.98934,0.40255,0.7762,-0.29493,0.95761,0.61209,0.82686,-0.30289,0.97175,0.39128,0.82802,-0.33565,0.92121,0.60015,0.82841,-0.34717,0.97598,0.39675,0.83079,-0.39265,0.93336,0.59379,0.81327,-0.2787,0.97222,0.4021,0.81504,-0.31987,0.93179,0.55647,0.75022,-0.00724,0.99699,0.47746,0.75788,0.00756,0.99373,0.56489,1.00541,-0.10959,0.87218,0.44621,1.004,0.01582,0.7423,0.56875,1.24237,0.13912,0.41398,0.43786,1.21777,0.28805,0.23522,0.56414,1.26435,0.1598,0.21974,0.43895,1.24828,0.30816,0.14309,0.5729,1.3341,-0.00307,0.23767,0.43914,1.29387,0.13573,0.13989,idle
