timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
2360,0.4775,0.21905,-0.47772,0.99994,0.48641,0.1978,-0.45511,0.99988,0.49224,0.19763,-0.45519,0.99988,0.49711,0.19794,-0.45521,0.99985,0.4685,0.19954,-0.45592,0.99989,0.46274,0.20064,-0.45596,0.99989,0.45758,0.20209,-0.45608,0.99985,0.50358,0.20981,-0.29038,0.99982,0.4517,0.21638,-0.29427,0.9999,0.4893,0.24569,-0.41409,0.99995,0.46628,0.24779,-0.41505,0.99995,0.54328,0.33678,-0.16554,0.99993,0.41753,0.36294,-0.14473,0.99988,0.58391,0.52722,-0.13609,0.99745,0.41,0.571,-0.04539,0.98681,0.53437,0.62231,-0.33861,0.99792,0.41058,0.74679,-0.183,0.97551,0.5177,0.67345,-0.39526,0.99501,0.41106,0.80103,-0.21902,0.95148,0.50583,0.64925,-0.41674,0.9953,0.42064,0.79907,-0.26297,0.95623,0.50868,0.63521,-0.34765,0.99327,0.42267,0.7793,-0.20036,0.95536,0.5324,0.69268,-0.00302,0.99713,0.45378,0.71221,0.0036,0.99662,0.53303,0.96325,-0.06764,0.72433,0.46568,0.9739,-0.02871,0.60057,0.53577,1.20882,0.1918,0.08586,0.46619,1.22414,0.16923,0.05318,0.53556,1.23553,0.20956,0.05136,0.46552,1.25729,0.18127,0.04277,0.52894,1.29404,0.05956,0.03991,0.47463,1.30055,0.00896,0.03028,idle
2400,0.47694,0.21906,-0.47979,0.99994,0.48586,0.1978,-0.45969,0.99989,0.49172,0.19764,-0.45976,0.99989,0.49658,0.19794,-0.45976,0.99986,0.46804,0.1995,-0.46038,0.9999,0.46224,0.20052,-0.46043,0.99989,0.45703,0.20195,-0.46054,0.99987,0.50311,0.20978,-0.30143,0.99983,0.45109,0.21605,-0.30574,0.99991,0.48877,0.24563,-0.41841,0.99995,0.46585,0.24763,-0.41944,0.99995,0.54334,0.33782,-0.17682,0.99994,0.41636,0.36302,-0.16173,0.99988,0.58336,0.52726,-0.12291,0.99767,0.40941,0.57101,-0.07625,0.98771,0.547,0.65119,-0.30023,0.99803,0.41039,0.74678,-0.22452,0.97688,0.54013,0.70257,-0.35636,0.99518,0.411,0.80103,-0.26551,0.95409,0.52747,0.68493,-0.38694,0.99548,0.42068,0.79881,-0.31172,0.95866,0.52657,0.66967,-0.31294,0.99357,0.42269,0.779,-0.24341,0.95779,0.5311,0.69258,-0.0025,0.99716,0.45279,0.71211,0.00306,0.99665,0.53159,0.96063,-0.08628,0.7269,0.46569,0.97382,-0.03155,0.60038,0.53604,1.20761,0.18987,0.08415,0.46631,1.22288,0.16954,0.05586,0.53571,1.23432,0.20862,0.05277,0.46561,1.25602,0.18244,0.04596,0.52929,1.29334,0.05996,0.03867,0.47488,1.29938,0.0042,0.03083,idle
2440,0.47654,0.218,-0.49564,0.99995,0.48559,0.19658,-0.47544,0.9999,0.4915,0.19652,-0.47554,0.9999,0.49629,0.19688,-0.47553,0.99987,0.46752,0.19842,-0.47569,0.99991,0.46166,0.19958,-0.47579,0.9999,0.4564,0.20108,-0.47592,0.99987,0.50301,0.20915,-0.31729,0.99985,0.45055,0.21522,-0.31916,0.99991,0.48868,0.24484,-0.43441,0.99996,0.4654,0.2466,-0.43488,0.99995,0.54337,0.33995,-0.19479,0.99994,0.41524,0.36347,-0.18099,0.99988,0.5819,0.52805,-0.1199,0.99785,0.40774,0.57106,-0.10845,0.98854,0.56086,0.68598,-0.27133,0.99807,0.40993,0.74645,-0.26637,0.97814,0.55939,0.74152,-0.3265,0.99526,0.41067,0.80081,-0.31038,0.95643,0.54717,0.73465,-0.36453,0.99557,0.42069,0.79838,-0.36158,0.96082,0.54377,0.72238,-0.28716,0.9938,0.42275,0.7786,-0.2875,0.96,0.53083,0.69589,-0.00602,0.99727,0.4511,0.7132,0.00654,0.99675,0.52929,0.96411,-0.09101,0.73378,0.4637,0.9758,-0.00285,0.60588,0.53324,1.20732,0.21293,0.0827,0.46462,1.22172,0.29161,0.05639,0.53325,1.23363,0.2354,0.05359,0.4643,1.25395,0.31559,0.04911,0.52668,1.29315,0.08406,0.03696,0.47174,1.29865,0.14326,0.03045,idle
2480,0.47644,0.21473,-0.46999,0.99995,0.48553,0.19402,-0.45004,0.9999,0.49141,0.19425,-0.45016,0.9999,0.4961,0.19492,-0.45015,0.99987,0.46748,0.1957,-0.44817,0.9999,0.46158,0.1973,-0.44823,0.9999,0.45622,0.1989,-0.44836,0.99987,0.50303,0.20824,-0.29427,0.99985,0.45051,0.21358,-0.29443,0.99991,0.48856,0.24205,-0.40932,0.99996,0.46531,0.24337,-0.4077,0.99995,0.54396,0.34411,-0.15944,0.99994,0.41556,0.36458,-0.17587,0.99987,0.58075,0.54004,-0.0402,0.99747,0.40794,0.57146,-0.11521,0.98868,0.58438,0.71185,-0.16399,0.9972,0.4096,0.74556,-0.25268,0.97789,0.59143,0.76394,-0.20552,0.9933,0.40971,0.79949,-0.29452,0.95583,0.58193,0.76651,-0.25301,0.99393,0.4204,0.79725,-0.34058,0.96032,0.57677,0.75052,-0.18455,0.99214,0.42274,0.77749,-0.27203,0.95906,0.53128,0.69813,0.00113,0.99725,0.45128,0.7146,-0.00079,0.99668,0.5295,0.96718,-0.08516,0.72817,0.4633,0.9792,-0.03348,0.6061,0.53775,1.20671,0.23687,0.08449,0.46329,1.22097,0.25223,0.06197,0.5377,1.23332,0.26096,0.05472,0.46305,1.25297,0.27368,0.05117,0.53295,1.29314,0.10822,0.03801,0.47145,1.29847,0.10686,0.03336,idle
2520,0.47627,0.21287,-0.48203,0.99995,0.48542,0.192,-0.46115,0.9999,0.49132,0.19216,-0.46125,0.9999,0.49594,0.19283,-0.46129,0.99987,0.46723,0.19437,-0.46283,0.9999,0.46125,0.19633,-0.46288,0.9999,0.45586,0.19805,-0.46302,0.99988,0.50303,0.20656,-0.30413,0.99985,0.45036,0.21283,-0.31471,0.99991,0.48856,0.24035,-0.42104,0.99996,0.46509,0.24197,-0.42379,0.99996,0.54469,0.34623,-0.16972,0.99993,0.4158,0.36513,-0.19921,0.99986,0.58042,0.54768,-0.06454,0.9973,0.40803,0.57231,-0.14162,0.989,0.5906,0.72572,-0.18451,0.99659,0.40932,0.74562,-0.27747,0.9776,0.60113,0.77785,-0.226,0.99195,0.40956,0.79957,-0.31901,0.95511,0.59084,0.78147,-0.27268,0.99282,0.42037,0.79744,-0.36701,0.95976,0.58456,0.76433,-0.20453,0.99108,0.42275,0.77772,-0.29746,0.95836,0.53137,0.70242,0.00269,0.99721,0.45128,0.71582,-0.00237,0.99657,0.52958,0.96785,-0.08048,0.72426,0.46218,0.97812,-0.01838,0.60651,0.53963,1.20502,0.26911,0.08371,0.46136,1.21742,0.30724,0.06363,0.53936,1.23102,0.29505,0.05548,0.46115,1.2475,0.33394,0.05298,0.53647,1.29091,0.14435,0.03756,0.47057,1.29483,0.159,0.03396,idle
2560,0.47609,0.21144,-0.50204,0.99995,0.48527,0.1907,-0.48195,0.99989,0.4912,0.19101,-0.48204,0.9999,0.49577,0.19188,-0.48212,0.99987,0.467,0.1931,-0.48316,0.9999,0.461,0.19524,-0.4832,0.9999,0.45559,0.19714,-0.48333,0.99987,0.50301,0.20623,-0.32857,0.99984,0.45032,0.2124,-0.33611,0.9999,0.48853,0.23939,-0.44212,0.99996,0.46491,0.24084,-0.44424,0.99996,0.54544,0.34827,-0.19484,0.99993,0.41591,0.3654,-0.21899,0.99984,0.57902,0.55312,-0.0821,0.99674,0.40785,0.57256,-0.15394,0.98865,0.59454,0.73105,-0.18595,0.99532,0.40834,0.74593,-0.27675,0.97615,0.60592,0.78433,-0.22386,0.98901,0.40832,0.7999,-0.31559,0.95224,0.59628,0.78975,-0.26951,0.99034,0.41905,0.79756,-0.36285,0.95729,0.58997,0.77356,-0.20517,0.9886,0.42153,0.77793,-0.29631,0.95545,0.53133,0.70443,0.00234,0.99712,0.45098,0.71589,-0.00203,0.99632,0.53045,0.96746,-0.06811,0.71168,0.45929,0.96581,0.00454,0.59775,0.53993,1.18931,0.28587,0.08473,0.45931,1.19326,0.34359,0.06647,0.53938,1.21359,0.31303,0.05826,0.4597,1.2187,0.37296,0.05545,0.53837,1.27523,0.16972,0.03891,0.46812,1.27262,0.20815,0.03604,idle
2600,0.4755,0.21117,-0.49167,0.99995,0.48471,0.19062,-0.4709,0.9999,0.49061,0.19096,-0.47099,0.9999,0.49533,0.1918,-0.47106,0.99987,0.46635,0.19289,-0.47205,0.9999,0.46036,0.19499,-0.47207,0.9999,0.45508,0.19685,-0.4722,0.99987,0.50247,0.2062,-0.3183,0.99985,0.45003,0.21227,-0.32531,0.99989,0.48792,0.23913,-0.43255,0.99996,0.46425,0.24023,-0.43457,0.99996,0.54547,0.35393,-0.19066,0.99992,0.41534,0.3659,-0.21165,0.99983,0.57738,0.56201,-0.08267,0.9963,0.40741,0.5728,-0.15159,0.98833,0.59598,0.73656,-0.18944,0.99428,0.40787,0.74625,-0.27842,0.97489,0.60772,0.78748,-0.2277,0.98651,0.40745,0.80022,-0.31755,0.94963,0.59848,0.79239,-0.27328,0.98827,0.41821,0.79776,-0.36513,0.95511,0.59169,0.7764,-0.20906,0.98654,0.42102,0.77833,-0.29838,0.95288,0.53088,0.70644,0.0019,0.99706,0.45026,0.71714,-0.00158,0.9961,0.53099,0.96933,-0.06904,0.70188,0.45491,0.96659,0.00777,0.59036,0.54024,1.1894,0.2634,0.08602,0.45813,1.19536,0.33127,0.06892,0.53956,1.21429,0.28811,0.06005,0.45888,1.22156,0.35864,0.05723,0.53892,1.2758,0.14215,0.04024,0.46674,1.27447,0.1923,0.03781,idle
2640,0.47334,0.21128,-0.52433,0.99995,0.483,0.19071,-0.50675,0.9999,0.48922,0.19103,-0.50683,0.9999,0.49439,0.19186,-0.50691,0.99987,0.46434,0.19296,-0.50651,0.9999,0.4583,0.195,-0.50653,0.9999,0.45384,0.19683,-0.50667,0.99987,0.50182,0.20626,-0.35555,0.99985,0.44927,0.21228,-0.35561,0.99989,0.48629,0.23919,-0.46448,0.99996,0.46216,0.24033,-0.46449,0.99996,0.54541,0.35678,-0.21821,0.99992,0.41457,0.36616,-0.23031,0.99982,0.57491,0.56395,-0.09107,0.99596,0.40645,0.57297,-0.16414,0.9875,0.59581,0.73517,-0.22742,0.99313,0.40703,0.74631,-0.2946,0.97171,0.60809,0.78547,-0.26833,0.98384,0.40581,0.80045,-0.33381,0.94407,0.60007,0.78942,-0.31256,0.98608,0.41673,0.79798,-0.38327,0.95031,0.59325,0.77316,-0.24652,0.98439,0.41999,0.7786,-0.31548,0.94779,0.53017,0.70716,0.0016,0.99666,0.44866,0.71715,-0.00128,0.99551,0.53112,0.96934,-0.0641,0.69897,0.44926,0.96672,0.00544,0.59536,0.54034,1.19233,0.28031,0.08898,0.45051,1.19963,0.32004,0.07499,0.53957,1.21738,0.30608,0.06325,0.45118,1.22664,0.34603,0.06191,0.539,1.27983,0.15202,0.04164,0.4595,1.27988,0.17091,0.04065,idle
2680,0.47219,0.21137,-0.52713,0.99994,0.48225,0.19077,-0.50965,0.99989,0.48861,0.19109,-0.50973,0.99989,0.49393,0.19191,-0.50982,0.99987,0.4629,0.19287,-0.50968,0.99989,0.45672,0.19464,-0.5097,0.99989,0.45253,0.19621,-0.50985,0.99986,0.50137,0.20627,-0.35783,0.99984,0.44715,0.2119,-0.36004,0.99987,0.48526,0.23928,-0.46686,0.99996,0.46036,0.24039,-0.46737,0.99996,0.54444,0.35616,-0.21748,0.99991,0.41142,0.36646,-0.23257,0.9998,0.5717,0.56105,-0.09704,0.99526,0.40516,0.57296,-0.16039,0.98607,0.59471,0.72379,-0.21279,0.99144,0.40566,0.74624,-0.28641,0.96659,0.6057,0.77652,-0.25198,0.98002,0.4042,0.80035,-0.32576,0.93595,0.59819,0.78038,-0.29984,0.98287,0.41405,0.79793,-0.3755,0.94315,0.59191,0.76366,-0.23341,0.98108,0.41719,0.77856,-0.30744,0.94032,0.52957,0.70683,0.00175,0.99626,0.44727,0.71622,-0.00144,0.99485,0.53121,0.96457,-0.0424,0.70073,0.44396,0.95768,0.01949,0.6014,0.54032,1.18395,0.30677,0.09915,0.44187,1.19041,0.34594,0.08635,0.53915,1.20809,0.33362,0.07368,0.44235,1.21592,0.37357,0.07082,0.53926,1.27255,0.18397,0.04749,0.4509,1.27246,0.20055,0.04687,idle
2720,0.46529,0.20873,-0.50976,0.99994,0.47627,0.18842,-0.49149,0.99989,0.48277,0.18888,-0.49157,0.99989,0.48861,0.18997,-0.49164,0.99987,0.45717,0.18955,-0.49077,0.99988,0.45207,0.19072,-0.49079,0.99989,0.44685,0.19141,-0.49093,0.99986,0.49666,0.2053,-0.34545,0.99983,0.44238,0.20871,-0.34108,0.99986,0.47727,0.23745,-0.45217,0.99996,0.45505,0.23744,-0.45101,0.99995,0.5394,0.35579,-0.21258,0.9999,0.40601,0.36614,-0.22112,0.9998,0.56676,0.55935,-0.10041,0.99493,0.39947,0.5723,-0.15532,0.98557,0.58996,0.72383,-0.21383,0.99055,0.40103,0.74348,-0.28211,0.96446,0.59979,0.77443,-0.25342,0.97771,0.399,0.79802,-0.32219,0.93198,0.59078,0.77928,-0.29944,0.98091,0.41037,0.79616,-0.368,0.93956,0.58502,0.76241,-0.23365,0.97906,0.41396,0.77685,-0.30164,0.93646,0.52427,0.70437,0.00356,0.99589,0.44123,0.71149,-0.00328,0.99456,0.52825,0.94968,-0.02222,0.69908,0.43147,0.95595,0.0123,0.61466,0.53516,1.17346,0.31368,0.10825,0.42569,1.18874,0.29609,0.10432,0.53238,1.19742,0.33909,0.08191,0.42539,1.21471,0.31629,0.07944,0.53643,1.261,0.19172,0.05267,0.43522,1.27195,0.12806,0.05551,idle
2760,0.46364,0.20874,-0.50277,0.99994,0.47401,0.18838,-0.48421,0.99988,0.48023,0.1889,-0.48428,0.99989,0.486,0.19002,-0.48435,0.99986,0.45475,0.18877,-0.48366,0.99988,0.44983,0.18961,-0.4837,0.99988,0.44427,0.18991,-0.48383,0.99986,0.49356,0.20516,-0.33835,0.99982,0.43873,0.20752,-0.33687,0.99986,0.47516,0.2374,-0.4452,0.99996,0.45285,0.2371,-0.44462,0.99995,0.53552,0.35537,-0.20573,0.99989,0.40168,0.36562,-0.22074,0.9998,0.56272,0.55835,-0.09499,0.9944,0.39587,0.56899,-0.15574,0.98502,0.58585,0.72559,-0.20697,0.98919,0.39602,0.74088,-0.27939,0.96119,0.59421,0.77542,-0.24599,0.9746,0.39229,0.79601,-0.31904,0.92673,0.58481,0.77866,-0.2928,0.97821,0.40412,0.79539,-0.36565,0.93475,0.57956,0.76284,-0.22724,0.97623,0.40806,0.77606,-0.2993,0.93157,0.52147,0.70257,0.00636,0.99566,0.43969,0.70981,-0.00611,0.99448,0.52609,0.95057,-0.02519,0.70941,0.42474,0.95801,-0.00147,0.63494,0.53539,1.17336,0.2982,0.13319,0.42114,1.19012,0.2321,0.13504,0.53272,1.19788,0.31245,0.09865,0.42157,1.2165,0.24816,0.09316,0.53884,1.26087,0.15692,0.06845,0.42837,1.27885,0.06402,0.07284,idle
2800,0.45796,0.20883,-0.51213,0.99994,0.46846,0.18833,-0.49453,0.99987,0.47491,0.18891,-0.49458,0.99988,0.48076,0.19006,-0.49464,0.99985,0.45001,0.18845,-0.49321,0.99987,0.44513,0.18908,-0.49327,0.99988,0.4391,0.18934,-0.4934,0.99985,0.48894,0.20522,-0.35198,0.99981,0.43362,0.20702,-0.34929,0.99985,0.46916,0.23742,-0.45668,0.99996,0.44772,0.23713,-0.45561,0.99995,0.53082,0.35522,-0.21526,0.99988,0.39607,0.36595,-0.23435,0.9998,0.55857,0.55758,-0.0953,0.99397,0.39199,0.56908,-0.16927,0.98475,0.58416,0.72698,-0.21085,0.98759,0.39068,0.74098,-0.28925,0.95826,0.59043,0.77728,-0.24957,0.97071,0.3863,0.79593,-0.32833,0.92169,0.58118,0.78015,-0.29451,0.97481,0.39813,0.79542,-0.37423,0.93015,0.57641,0.7642,-0.23011,0.97279,0.40232,0.77609,-0.30861,0.92687,0.51757,0.70207,0.00785,0.99531,0.43495,0.70903,-0.0076,0.99425,0.52371,0.95157,-0.02586,0.71044,0.41902,0.95862,-0.0053,0.64859,0.53538,1.17555,0.29004,0.14571,0.416,1.19201,0.23072,0.15425,0.53244,1.19965,0.30055,0.10935,0.41605,1.21912,0.24776,0.10253,0.54022,1.26267,0.14665,0.07537,0.42237,1.28301,0.06485,0.08209,idle
2840,0.45128,0.20895,-0.50735,0.99994,0.462,0.18839,-0.48948,0.99986,0.4686,0.18897,-0.48954,0.99986,0.47474,0.1901,-0.48959,0.99984,0.44462,0.1885,-0.48807,0.99986,0.43954,0.18905,-0.48812,0.99987,0.43361,0.18936,-0.48826,0.99984,0.48375,0.20552,-0.34676,0.99978,0.42858,0.20692,-0.34255,0.99983,0.46239,0.23807,-0.45188,0.99995,0.44223,0.23717,-0.45045,0.99995,0.52388,0.35498,-0.21191,0.99987,0.39117,0.36642,-0.22579,0.9998,0.55191,0.55717,-0.09781,0.99354,0.38799,0.56992,-0.15824,0.98419,0.57688,0.72787,-0.20789,0.98614,0.38393,0.74231,-0.28052,0.95514,0.58571,0.77985,-0.24661,0.96733,0.37998,0.79729,-0.31965,0.91659,0.57687,0.78138,-0.29169,0.97183,0.3908,0.79679,-0.36665,0.9255,0.57126,0.76493,-0.22719,0.96968,0.39476,0.77694,-0.3004,0.92227,0.51261,0.70204,0.00762,0.99505,0.42967,0.70905,-0.00738,0.99409,0.51992,0.95168,-0.02896,0.71665,0.4106,0.96238,-0.00741,0.66217,0.53271,1.17652,0.27005,0.16376,0.40797,1.19469,0.23181,0.17408,0.53025,1.20101,0.28383,0.11827,0.4079,1.22169,0.24894,0.11165,0.5367,1.26381,0.1267,0.08462,0.41443,1.28765,0.06323,0.0929,idle
2880,0.44612,0.20904,-0.50621,0.99994,0.45656,0.18834,-0.48874,0.99986,0.46315,0.18891,-0.48879,0.99986,0.46932,0.19001,-0.48884,0.99983,0.43965,0.18846,-0.48673,0.99985,0.43459,0.18895,-0.48679,0.99986,0.42876,0.18932,-0.48692,0.99984,0.47837,0.2056,-0.34869,0.99978,0.42387,0.20695,-0.34177,0.99982,0.45711,0.23812,-0.45174,0.99995,0.4376,0.23726,-0.4496,0.99995,0.51932,0.35477,-0.21729,0.99987,0.38648,0.36655,-0.22377,0.9998,0.54422,0.557,-0.11045,0.99313,0.38303,0.56998,-0.15489,0.98372,0.56838,0.72733,-0.2136,0.98457,0.37768,0.74329,-0.27626,0.95232,0.57713,0.78078,-0.25493,0.96372,0.37359,0.79864,-0.31515,0.91185,0.56873,0.78216,-0.29509,0.96854,0.38517,0.79862,-0.36204,0.92107,0.56312,0.76503,-0.23074,0.9663,0.3896,0.7786,-0.29616,0.91809,0.50811,0.70145,0.00727,0.9949,0.42612,0.70888,-0.00701,0.99417,0.51788,0.95812,-0.02743,0.72584,0.40293,0.96599,-0.02542,0.68052,0.53305,1.17683,0.26838,0.18813,0.40032,1.2099,0.18966,0.20551,0.5307,1.2016,0.28288,0.12901,0.40146,1.23775,0.20337,0.12348,0.53742,1.26434,0.12784,0.09967,0.40377,1.30432,0.01475,0.1115,idle
2920,0.43567,0.20936,-0.53987,0.99994,0.44414,0.18866,-0.52373,0.99986,0.45053,0.18918,-0.52374,0.99986,0.45653,0.19025,-0.52378,0.99984,0.42883,0.18868,-0.52123,0.99986,0.42329,0.18922,-0.52133,0.99987,0.41788,0.18955,-0.52144,0.99985,0.46585,0.2061,-0.38133,0.99978,0.41055,0.20753,-0.37369,0.99983,0.44449,0.23865,-0.48359,0.99996,0.42552,0.2377,-0.48128,0.99995,0.50583,0.35548,-0.24653,0.99987,0.37341,0.36655,-0.24214,0.99981,0.52838,0.55758,-0.13623,0.99292,0.37031,0.56976,-0.16047,0.98318,0.54809,0.73257,-0.23251,0.9835,0.3628,0.74461,-0.27656,0.95196,0.55687,0.7849,-0.26955,0.96152,0.36053,0.79973,-0.31528,0.91134,0.54769,0.78679,-0.31678,0.96638,0.37004,0.80028,-0.36407,0.92045,0.54125,0.77027,-0.25223,0.96407,0.37445,0.78092,-0.29741,0.91773,0.4919,0.69935,0.0025,0.99504,0.41156,0.70893,-0.0024,0.99445,0.51017,0.9582,-0.02406,0.74018,0.39237,0.96826,-0.02458,0.69885,0.52513,1.17672,0.2514,0.22872,0.38961,1.21389,0.20586,0.24822,0.52439,1.20103,0.26605,0.13963,0.39287,1.24244,0.21945,0.14348,0.52475,1.26753,0.10614,0.13049,0.38281,1.31031,0.03409,0.14596,idle
2960,0.42761,0.21066,-0.54161,0.99994,0.43673,0.19011,-0.52473,0.99987,0.44309,0.1907,-0.52473,0.99987,0.44935,0.19168,-0.52477,0.99985,0.42108,0.18973,-0.52316,0.99987,0.41502,0.19017,-0.52327,0.99988,0.40998,0.19053,-0.52338,0.99986,0.45778,0.20753,-0.37845,0.9998,0.40247,0.20863,-0.37576,0.99984,0.43728,0.2411,-0.48398,0.99996,0.41764,0.23943,-0.48311,0.99996,0.49552,0.35724,-0.24353,0.99987,0.36482,0.36745,-0.24012,0.99982,0.5168,0.56011,-0.13767,0.99277,0.36011,0.56987,-0.1593,0.98306,0.53691,0.73538,-0.24062,0.98296,0.35291,0.74541,-0.28002,0.95222,0.54491,0.78808,-0.2779,0.96028,0.35062,0.8004,-0.31973,0.91188,0.53544,0.79049,-0.3277,0.96512,0.3606,0.80131,-0.36868,0.92088,0.52926,0.77439,-0.26147,0.96271,0.36506,0.78227,-0.3012,0.91836,0.48085,0.69849,0.00172,0.99505,0.40298,0.70898,-0.00164,0.99469,0.50338,0.96049,-0.01801,0.75424,0.3873,0.96792,-0.02576,0.71823,0.52059,1.16593,0.25205,0.26492,0.38612,1.22228,0.17667,0.29346,0.51989,1.18734,0.26945,0.15322,0.38899,1.25065,0.18736,0.16189,0.52077,1.26312,0.11346,0.16266,0.38374,1.31993,-0.00265,0.182,idle
3000,0.41756,0.21354,-0.53244,0.99995,0.42727,0.19252,-0.51549,0.99988,0.43375,0.19301,-0.51551,0.99988,0.44033,0.19382,-0.51555,0.99986,0.41179,0.19217,-0.51357,0.99987,0.40602,0.19257,-0.51367,0.99988,0.40097,0.19305,-0.5138,0.99986,0.44972,0.20988,-0.36878,0.99981,0.3949,0.21051,-0.36463,0.99984,0.42819,0.2444,-0.47457,0.99996,0.40824,0.24228,-0.47323,0.99996,0.48626,0.35889,-0.23613,0.99987,0.35706,0.36806,-0.22952,0.99983,0.50678,0.56301,-0.13718,0.99262,0.35231,0.56975,-0.14415,0.9825,0.52633,0.73795,-0.25302,0.98241,0.34448,0.74536,-0.27567,0.95241,0.53438,0.79067,-0.29252,0.95913,0.34228,0.80021,-0.31843,0.9124,0.52531,0.79311,-0.3437,0.96398,0.35353,0.80105,-0.36734,0.92135,0.51911,0.77695,-0.27468,0.96138,0.35759,0.78202,-0.29728,0.91875,0.47032,0.6985,-0.00169,0.99489,0.39336,0.70936,0.00171,0.9948,0.49597,0.96632,-0.03778,0.76647,0.38148,0.97306,-0.0319,0.73417,0.51629,1.1677,0.24354,0.29447,0.37903,1.24843,0.15558,0.3355,0.51678,1.18832,0.26233,0.15891,0.38227,1.27871,0.16473,0.17695,0.51289,1.2668,0.10503,0.19143,0.37801,1.34666,-0.03081,0.21746,idle
3040,0.4089,0.21384,-0.53732,0.99995,0.41914,0.19321,-0.52058,0.99988,0.42548,0.19395,-0.52063,0.99988,0.43177,0.19494,-0.5207,0.99986,0.40352,0.19235,-0.51837,0.99988,0.39823,0.19266,-0.51845,0.99988,0.39276,0.19312,-0.51858,0.99987,0.44107,0.21112,-0.37606,0.99981,0.38759,0.21054,-0.36935,0.99984,0.41896,0.24484,-0.48039,0.99996,0.39952,0.24237,-0.47842,0.99996,0.47735,0.3595,-0.24974,0.99988,0.34826,0.36773,-0.2378,0.99984,0.49816,0.56361,-0.15405,0.99259,0.34171,0.56921,-0.16435,0.98216,0.51422,0.74132,-0.26692,0.98155,0.33719,0.74534,-0.29085,0.95136,0.52212,0.7936,-0.31132,0.95718,0.33644,0.80021,-0.33277,0.9107,0.51261,0.79561,-0.35558,0.96222,0.34815,0.80084,-0.38201,0.91977,0.50607,0.78047,-0.28622,0.95952,0.35129,0.78161,-0.31221,0.91738,0.46118,0.69869,-0.00373,0.99501,0.38332,0.70939,0.00383,0.99478,0.48557,0.96406,-0.03777,0.77484,0.37667,0.97092,0.02205,0.73684,0.51107,1.16877,0.23844,0.31061,0.37591,1.21086,0.2948,0.33698,0.51295,1.19003,0.25649,0.16423,0.37767,1.23708,0.31549,0.17899,0.50704,1.26595,0.09527,0.1985,0.37819,1.2991,0.13804,0.21738,idle
