timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
6600,0.53538,0.213,-0.30899,0.99999,0.54075,0.19846,-0.2967,0.99996,0.54395,0.19851,-0.2967,0.99996,0.54673,0.1987,-0.29669,0.99995,0.53175,0.19753,-0.29667,0.99996,0.52838,0.19699,-0.2967,0.99996,0.52468,0.19646,-0.29672,0.99995,0.55121,0.20556,-0.20242,0.99989,0.51969,0.20218,-0.20664,0.99992,0.54023,0.22915,-0.27298,0.99998,0.52831,0.22851,-0.27384,0.99998,0.57324,0.30424,-0.14103,0.99997,0.49146,0.29582,-0.11661,0.99998,0.58476,0.42527,-0.09939,0.99167,0.46606,0.40904,-0.06156,0.98665,0.58971,0.52919,-0.17625,0.9893,0.43608,0.50039,-0.13251,0.98434,0.59042,0.56146,-0.19996,0.97489,0.42613,0.52995,-0.15239,0.96706,0.58263,0.55728,-0.22951,0.97651,0.42961,0.52992,-0.18843,0.96878,0.58033,0.54725,-0.18903,0.97061,0.4342,0.52061,-0.14908,0.96267,0.55554,0.52171,-0.00197,0.99981,0.50827,0.51908,0.00185,0.99984,0.55247,0.67771,0.03274,0.99402,0.50709,0.67545,0.03765,0.99399,0.55282,0.81624,0.17933,0.99252,0.5087,0.80186,0.19316,0.9932,0.54634,0.83391,0.18759,0.93433,0.51509,0.82296,0.20204,0.91626,0.56612,0.86953,0.08534,0.98922,0.49384,0.8551,0.09997,0.98967,idle
6640,0.53547,0.21316,-0.31996,0.99999,0.54082,0.1986,-0.30845,0.99996,0.54402,0.19862,-0.30845,0.99996,0.54679,0.19878,-0.30844,0.99995,0.53183,0.19778,-0.30765,0.99996,0.52846,0.19728,-0.30769,0.99996,0.52478,0.19675,-0.3077,0.99995,0.55139,0.2056,-0.21649,0.99989,0.51991,0.20245,-0.21607,0.99991,0.54034,0.22926,-0.28423,0.99998,0.52852,0.22877,-0.284,0.99998,0.57347,0.30458,-0.15661,0.99997,0.49203,0.29576,-0.12141,0.99997,0.5851,0.42604,-0.11905,0.9919,0.46135,0.40248,-0.06533,0.98665,0.5907,0.53029,-0.19515,0.98958,0.42469,0.48682,-0.13873,0.98419,0.59143,0.56257,-0.21823,0.97524,0.41394,0.51483,-0.15907,0.96653,0.5838,0.55848,-0.24766,0.97687,0.41535,0.51356,-0.19371,0.96856,0.58142,0.54821,-0.20784,0.97114,0.42007,0.50432,-0.15367,0.96293,0.556,0.52199,-0.00229,0.9998,0.50886,0.51907,0.00217,0.99984,0.55249,0.67798,0.03294,0.99403,0.50715,0.67547,0.03951,0.99388,0.55283,0.81619,0.18366,0.99258,0.50866,0.80188,0.19582,0.99314,0.54634,0.83385,0.19228,0.93466,0.51509,0.82296,0.20445,0.91487,0.56604,0.86935,0.08954,0.98932,0.4938,0.8551,0.10066,0.98954,idle
6680,0.53558,0.21348,-0.32675,0.99999,0.54087,0.19882,-0.31512,0.99996,0.5441,0.19879,-0.31512,0.99996,0.54687,0.19891,-0.31511,0.99995,0.53191,0.19813,-0.31399,0.99996,0.52857,0.19768,-0.31403,0.99996,0.52492,0.19712,-0.31405,0.99995,0.55156,0.20562,-0.22187,0.99989,0.5202,0.2027,-0.21971,0.99991,0.54044,0.22943,-0.29042,0.99998,0.52875,0.22911,-0.2897,0.99998,0.5739,0.30504,-0.16049,0.99997,0.49275,0.29538,-0.12578,0.99997,0.58545,0.42767,-0.12916,0.99193,0.45784,0.39579,-0.07552,0.98683,0.59116,0.53082,-0.21215,0.98969,0.41259,0.47303,-0.15172,0.98427,0.59214,0.56291,-0.23653,0.97517,0.39763,0.49844,-0.17057,0.96639,0.5847,0.55933,-0.26532,0.97684,0.39879,0.49653,-0.20941,0.9687,0.58222,0.54906,-0.22503,0.97124,0.40443,0.48923,-0.17,0.96363,0.55641,0.52222,-0.00276,0.99979,0.50943,0.51908,0.00263,0.99983,0.55252,0.67792,0.03741,0.994,0.50713,0.67548,0.04543,0.99372,0.55287,0.81564,0.19471,0.9926,0.50866,0.80193,0.20759,0.99306,0.54636,0.83326,0.2039,0.93508,0.51509,0.82296,0.21684,0.91436,0.56584,0.86913,0.10178,0.98941,0.49355,0.85517,0.11191,0.98942,idle
6720,0.53595,0.21359,-0.33719,0.99999,0.54119,0.19891,-0.3257,0.99996,0.54448,0.19886,-0.3257,0.99996,0.54719,0.19897,-0.32569,0.99995,0.5322,0.19823,-0.32466,0.99996,0.5289,0.19777,-0.32471,0.99996,0.52532,0.1972,-0.32473,0.99995,0.55202,0.20563,-0.23072,0.99989,0.5206,0.20273,-0.22901,0.9999,0.54073,0.22949,-0.3,0.99998,0.52921,0.2292,-0.29941,0.99998,0.57444,0.30532,-0.16678,0.99997,0.4934,0.29508,-0.13207,0.99997,0.58579,0.42872,-0.1344,0.99195,0.453,0.38884,-0.08276,0.98727,0.59162,0.5315,-0.21844,0.98983,0.39955,0.44928,-0.16003,0.98482,0.59284,0.56333,-0.24248,0.97515,0.38519,0.46831,-0.17877,0.96725,0.58576,0.56003,-0.27197,0.97684,0.38663,0.46421,-0.21846,0.96973,0.58314,0.54983,-0.23182,0.9714,0.39222,0.45892,-0.17908,0.96516,0.55712,0.52227,-0.00319,0.99977,0.51009,0.51908,0.00305,0.99982,0.55295,0.67785,0.03895,0.99411,0.50715,0.67549,0.0484,0.99369,0.55285,0.81537,0.20024,0.99275,0.50883,0.80211,0.2121,0.99315,0.54632,0.83297,0.20962,0.93633,0.51514,0.82297,0.22146,0.91522,0.56574,0.86906,0.10691,0.98966,0.49355,0.85529,0.11548,0.98954,idle
6760,0.5364,0.21356,-0.34787,0.99999,0.5417,0.1989,-0.33584,0.99996,0.54501,0.19886,-0.33584,0.99996,0.5477,0.19897,-0.33583,0.99995,0.53265,0.19818,-0.33469,0.99996,0.52936,0.19769,-0.33474,0.99995,0.52584,0.19712,-0.33474,0.99995,0.55265,0.2056,-0.23796,0.9999,0.52113,0.20263,-0.2357,0.9999,0.54111,0.22949,-0.30967,0.99998,0.52966,0.2292,-0.30888,0.99998,0.57526,0.30582,-0.17325,0.99997,0.49373,0.29493,-0.13434,0.99996,0.586,0.42946,-0.14369,0.99208,0.45139,0.38472,-0.08215,0.9876,0.59197,0.53173,-0.23311,0.99004,0.39748,0.43533,-0.15906,0.9854,0.59345,0.56328,-0.25757,0.97519,0.37888,0.4486,-0.17481,0.96824,0.58654,0.5599,-0.28829,0.97691,0.37982,0.44332,-0.21631,0.97086,0.58384,0.54981,-0.2472,0.97164,0.38651,0.43974,-0.17608,0.96675,0.55748,0.52229,-0.00366,0.99975,0.51035,0.51909,0.00352,0.9998,0.55331,0.67775,0.03789,0.99428,0.50711,0.6755,0.04734,0.99377,0.55248,0.81522,0.2009,0.99296,0.50906,0.80231,0.21346,0.99334,0.54595,0.83281,0.21061,0.93799,0.51527,0.82297,0.22281,0.9171,0.56555,0.8689,0.10744,0.98997,0.49355,0.85558,0.11602,0.9898,idle
6800,0.53675,0.21356,-0.34731,0.99999,0.54206,0.19891,-0.33533,0.99996,0.54537,0.19888,-0.33534,0.99996,0.54806,0.19899,-0.33533,0.99995,0.53301,0.19817,-0.33409,0.99995,0.52972,0.19767,-0.33414,0.99995,0.52626,0.19709,-0.33414,0.99994,0.5531,0.2056,-0.23789,0.9999,0.52154,0.20259,-0.23509,0.99989,0.54141,0.22951,-0.30928,0.99998,0.53001,0.22921,-0.30833,0.99997,0.57564,0.30606,-0.17476,0.99996,0.494,0.29475,-0.13327,0.99995,0.58616,0.42967,-0.14759,0.99218,0.45104,0.38401,-0.07687,0.9878,0.5923,0.53147,-0.2391,0.9902,0.39752,0.43178,-0.15165,0.98588,0.59392,0.56313,-0.26405,0.97517,0.37791,0.44305,-0.16719,0.96904,0.58702,0.55979,-0.29464,0.97691,0.37842,0.43752,-0.20935,0.9718,0.58429,0.54969,-0.25321,0.97182,0.38536,0.43456,-0.17135,0.96812,0.55773,0.52264,-0.00439,0.99973,0.51062,0.51929,0.00425,0.99979,0.5536,0.67776,0.0368,0.99441,0.50711,0.67552,0.04955,0.99381,0.55233,0.8152,0.2018,0.9931,0.50918,0.80235,0.21641,0.99348,0.54583,0.83277,0.21145,0.93954,0.51532,0.82297,0.22579,0.91885,0.56555,0.86884,0.10868,0.99019,0.49348,0.85562,0.11968,0.98998,swipe_right
6840,0.53732,0.21461,-0.36051,0.99999,0.54263,0.20002,-0.3488,0.99996,0.54591,0.20013,-0.3488,0.99996,0.54857,0.20041,-0.3488,0.99995,0.53357,0.19913,-0.34772,0.99995,0.53026,0.19871,-0.34777,0.99995,0.52687,0.19806,-0.34777,0.99994,0.55368,0.20695,-0.24984,0.9999,0.52204,0.20334,-0.24784,0.99989,0.54189,0.23044,-0.32163,0.99998,0.53047,0.22993,-0.3209,0.99997,0.57587,0.3064,-0.18401,0.99996,0.49445,0.29458,-0.13905,0.99995,0.58632,0.4295,-0.15579,0.99238,0.45281,0.38419,-0.07696,0.98791,0.59226,0.53099,-0.24929,0.9905,0.39937,0.42749,-0.15213,0.98634,0.59384,0.56281,-0.27519,0.97551,0.37964,0.43727,-0.16775,0.96989,0.58693,0.55938,-0.30636,0.97725,0.37952,0.43089,-0.20999,0.97276,0.58422,0.54918,-0.26357,0.97236,0.3863,0.42862,-0.17182,0.96944,0.55793,0.52264,-0.00486,0.9997,0.51086,0.51924,0.00473,0.99977,0.55369,0.67772,0.03192,0.99454,0.50718,0.6755,0.04813,0.99384,0.55223,0.81553,0.19928,0.99326,0.50926,0.80234,0.21525,0.99362,0.54574,0.83294,0.20868,0.9411,0.51544,0.82297,0.22544,0.9206,0.56559,0.86889,0.10416,0.99041,0.49338,0.85562,0.11775,0.99016,swipe_right
6880,0.53773,0.21529,-0.34853,0.99999,0.54304,0.20078,-0.33648,0.99995,0.5463,0.20097,-0.33648,0.99995,0.54894,0.20136,-0.33647,0.99995,0.53399,0.19976,-0.33573,0.99994,0.53067,0.1994,-0.33577,0.99994,0.52727,0.19868,-0.33578,0.99993,0.55413,0.20796,-0.23966,0.9999,0.52241,0.20381,-0.2405,0.99987,0.54225,0.23109,-0.31048,0.99997,0.53075,0.23042,-0.31021,0.99997,0.57615,0.30684,-0.17397,0.99996,0.49486,0.29455,-0.12882,0.99993,0.5865,0.42938,-0.14549,0.99252,0.45373,0.38602,-0.0612,0.98754,0.59224,0.53084,-0.24084,0.99074,0.404,0.42308,-0.13906,0.98658,0.59377,0.56292,-0.26718,0.97576,0.38484,0.43219,-0.15621,0.97041,0.58682,0.5594,-0.2981,0.9775,0.38461,0.42565,-0.19701,0.97342,0.58408,0.54905,-0.25506,0.97279,0.39207,0.42317,-0.15861,0.97041,0.55798,0.523,-0.00497,0.99968,0.51095,0.51942,0.00484,0.99974,0.5537,0.67793,0.02592,0.99466,0.50716,0.67551,0.04534,0.99388,0.55208,0.81598,0.19639,0.99341,0.50929,0.80235,0.21207,0.99375,0.54564,0.83321,0.20613,0.94243,0.5155,0.82298,0.22155,0.92218,0.56559,0.86899,0.10026,0.99061,0.49336,0.85562,0.11309,0.99034,swipe_right
6920,0.53788,0.21574,-0.29871,0.99999,0.54321,0.20123,-0.28455,0.99996,0.5465,0.20143,-0.28457,0.99996,0.54913,0.20187,-0.28457,0.99995,0.53415,0.20013,-0.28518,0.99995,0.53084,0.19976,-0.28521,0.99994,0.52745,0.19897,-0.28521,0.99993,0.55446,0.20835,-0.18086,0.99991,0.52262,0.20389,-0.18686,0.99987,0.54239,0.23147,-0.25872,0.99997,0.53082,0.23074,-0.26049,0.99997,0.57636,0.30683,-0.11459,0.99996,0.49562,0.29316,-0.09961,0.99993,0.58666,0.42933,-0.08712,0.99248,0.4695,0.38748,-0.11774,0.98636,0.59213,0.5307,-0.18565,0.99089,0.4253,0.4162,-0.31723,0.98697,0.59371,0.56276,-0.21527,0.97634,0.4039,0.42568,-0.35731,0.97192,0.58643,0.5593,-0.24654,0.97805,0.40318,0.4152,-0.39114,0.97484,0.58375,0.54894,-0.19974,0.97343,0.41235,0.41141,-0.33667,0.97193,0.55797,0.52301,-0.00397,0.99969,0.51094,0.51962,0.00385,0.99975,0.55369,0.67861,0.02292,0.99495,0.50691,0.67609,0.02819,0.99412,0.552,0.81623,0.19533,0.99369,0.5093,0.80221,0.20229,0.994,0.54557,0.83342,0.20488,0.94409,0.51554,0.82295,0.21236,0.92454,0.56559,0.86909,0.09794,0.99102,0.49332,0.85562,0.10144,0.99073,swipe_right
6960,0.53793,0.21586,-0.28125,0.99999,0.54324,0.20138,-0.26644,0.99996,0.54654,0.20152,-0.26646,0.99996,0.54917,0.20193,-0.26645,0.99995,0.53421,0.20036,-0.26723,0.99995,0.53092,0.20002,-0.26726,0.99995,0.5275,0.19923,-0.26725,0.99994,0.55448,0.20834,-0.16249,0.99992,0.52274,0.20409,-0.1692,0.99988,0.54247,0.23155,-0.24146,0.99998,0.53088,0.23087,-0.24349,0.99997,0.57638,0.30682,-0.09779,0.99997,0.49589,0.29287,-0.08781,0.99993,0.58678,0.42925,-0.06925,0.99249,0.47494,0.38793,-0.12493,0.98479,0.59203,0.53102,-0.16543,0.99117,0.44013,0.41442,-0.33639,0.98731,0.59368,0.56301,-0.19426,0.9772,0.42096,0.42131,-0.37853,0.97333,0.58608,0.55966,-0.22505,0.97884,0.42133,0.4107,-0.40975,0.97614,0.5834,0.54937,-0.17909,0.97435,0.42996,0.40785,-0.35496,0.97329,0.55793,0.52305,-0.00304,0.99971,0.51093,0.51981,0.00293,0.99976,0.55369,0.67914,0.0204,0.99522,0.50669,0.67645,0.01863,0.99438,0.5519,0.81627,0.19715,0.99393,0.50949,0.80221,0.19689,0.99427,0.54548,0.83346,0.20726,0.94565,0.51573,0.82296,0.20757,0.92707,0.56559,0.86915,0.09957,0.99137,0.49331,0.85562,0.09793,0.99112,swipe_right
7000,0.53799,0.21597,-0.28966,0.99999,0.54328,0.20146,-0.27473,0.99996,0.54658,0.20156,-0.27475,0.99996,0.54921,0.20197,-0.27474,0.99996,0.53428,0.20046,-0.27555,0.99995,0.53101,0.2001,-0.27559,0.99995,0.52756,0.19931,-0.27559,0.99994,0.55449,0.20833,-0.16891,0.99992,0.52278,0.20412,-0.1762,0.99989,0.54251,0.23168,-0.24906,0.99998,0.53095,0.231,-0.2513,0.99997,0.57637,0.30678,-0.09692,0.99997,0.49594,0.29279,-0.0929,0.99993,0.58678,0.42918,-0.05777,0.99225,0.47817,0.39244,-0.14129,0.98216,0.59182,0.53091,-0.14695,0.99107,0.46366,0.40905,-0.36321,0.98717,0.59348,0.56306,-0.1736,0.97724,0.45121,0.41067,-0.4071,0.97406,0.58575,0.55963,-0.20422,0.97885,0.45237,0.39936,-0.4329,0.97679,0.58311,0.54932,-0.15997,0.97426,0.45789,0.39789,-0.37912,0.97371,0.55778,0.52268,-0.00173,0.99972,0.51091,0.51933,0.00161,0.99976,0.55361,0.67916,0.01631,0.99543,0.50656,0.67663,0.01422,0.99462,0.5516,0.81627,0.19926,0.99411,0.5095,0.8022,0.19347,0.99452,0.54521,0.83346,0.20997,0.94666,0.51573,0.82286,0.20439,0.92921,0.56545,0.86918,0.10129,0.99161,0.4934,0.85563,0.09405,0.99148,swipe_right
7040,0.53799,0.21597,-0.2985,0.99999,0.54327,0.20143,-0.28409,0.99997,0.54658,0.20151,-0.28407,0.99996,0.54922,0.20189,-0.28405,0.99996,0.53428,0.20043,-0.28476,0.99996,0.53101,0.20004,-0.2848,0.99995,0.52754,0.19924,-0.28481,0.99995,0.55448,0.20826,-0.17985,0.99993,0.52277,0.20396,-0.1866,0.9999,0.54251,0.23168,-0.25832,0.99998,0.53095,0.231,-0.26036,0.99998,0.5762,0.3064,-0.1005,0.99996,0.49592,0.29252,-0.10616,0.99993,0.58671,0.42759,-0.04844,0.99203,0.47653,0.39441,-0.17947,0.98291,0.59159,0.53083,-0.11943,0.99104,0.49385,0.40723,-0.37275,0.98784,0.59301,0.56299,-0.14149,0.97734,0.50319,0.41096,-0.41335,0.97544,0.58532,0.55945,-0.16893,0.97883,0.50575,0.39563,-0.42426,0.97786,0.58282,0.54924,-0.1303,0.97411,0.50466,0.39266,-0.38018,0.97446,0.55733,0.52268,9e-05,0.99973,0.5109,0.51917,-0.00023,0.99978,0.5536,0.67914,0.01745,0.99555,0.5062,0.6768,0.02052,0.99485,0.55158,0.81618,0.20621,0.99418,0.50958,0.8021,0.19406,0.99473,0.54514,0.83336,0.21743,0.9479,0.51574,0.82257,0.2071,0.93122,0.5653,0.86924,0.11314,0.99173,0.49341,0.85564,0.10028,0.99178,swipe_right
7080,0.53795,0.21596,-0.30783,0.99999,0.54327,0.20135,-0.29256,0.99997,0.54658,0.20142,-0.29248,0.99997,0.54921,0.20177,-0.29243,0.99996,0.53426,0.20031,-0.2942,0.99996,0.53097,0.19982,-0.29425,0.99996,0.52747,0.199,-0.29427,0.99995,0.55447,0.20812,-0.18371,0.99993,0.52275,0.20361,-0.19282,0.99991,0.54249,0.23169,-0.26429,0.99998,0.53092,0.23102,-0.26826,0.99998,0.57591,0.30603,-0.10726,0.99996,0.49591,0.29219,-0.12528,0.99993,0.5867,0.42731,-0.05193,0.99176,0.47675,0.39516,-0.19823,0.98389,0.59151,0.53075,-0.12012,0.99091,0.5036,0.40055,-0.39057,0.98864,0.5927,0.56293,-0.14139,0.97712,0.51618,0.40787,-0.43139,0.977,0.58501,0.55936,-0.16855,0.97849,0.52068,0.39048,-0.43936,0.97915,0.58265,0.54918,-0.13072,0.97361,0.51746,0.38569,-0.39643,0.97553,0.5572,0.52258,0.00125,0.99974,0.51086,0.51887,-0.0014,0.99978,0.5536,0.67908,0.02181,0.99564,0.50612,0.67681,0.02214,0.99506,0.55158,0.81611,0.21827,0.99422,0.5096,0.80201,0.20441,0.99491,0.54505,0.83331,0.23029,0.94927,0.51574,0.8224,0.21767,0.93296,0.56524,0.86932,0.12739,0.99182,0.49343,0.85568,0.11145,0.99206,swipe_right
7120,0.53794,0.21553,-0.30248,0.99999,0.54326,0.2004,-0.28621,0.99997,0.54658,0.20055,-0.28615,0.99997,0.54922,0.20085,-0.2861,0.99996,0.53423,0.19904,-0.28743,0.99996,0.53091,0.19834,-0.28747,0.99996,0.52733,0.19766,-0.2875,0.99995,0.55446,0.2074,-0.1754,0.99993,0.52269,0.20256,-0.18354,0.99991,0.5425,0.23152,-0.25944,0.99998,0.53091,0.23078,-0.26236,0.99998,0.57564,0.3051,-0.09287,0.99996,0.49638,0.29021,-0.12552,0.99993,0.58685,0.42723,-0.04346,0.99153,0.48348,0.39146,-0.20642,0.98496,0.59138,0.53069,-0.10487,0.99079,0.53147,0.39175,-0.37281,0.9893,0.59193,0.56288,-0.12488,0.97684,0.54884,0.40573,-0.41154,0.97814,0.58444,0.55915,-0.15096,0.97808,0.55328,0.39119,-0.41434,0.97997,0.58223,0.54898,-0.11503,0.97304,0.54928,0.38494,-0.37579,0.97595,0.55719,0.52254,0.0021,0.99976,0.51085,0.51867,-0.00224,0.9998,0.55353,0.67873,0.02169,0.99571,0.50539,0.67674,0.02261,0.99527,0.55161,0.81603,0.21689,0.99426,0.50969,0.80192,0.21966,0.99508,0.54505,0.83322,0.22912,0.95032,0.51587,0.82228,0.23347,0.93448,0.56524,0.86943,0.12358,0.99195,0.49343,0.85584,0.12612,0.99233,swipe_right
7160,0.5379,0.21514,-0.29872,0.99999,0.54324,0.19961,-0.28186,0.99997,0.54657,0.19978,-0.28181,0.99997,0.54922,0.2,-0.28176,0.99996,0.53415,0.19814,-0.283,0.99997,0.53081,0.19735,-0.28304,0.99996,0.52715,0.19677,-0.28306,0.99996,0.55438,0.20647,-0.17035,0.99994,0.52259,0.20167,-0.17818,0.99992,0.54249,0.23127,-0.25587,0.99998,0.53087,0.23049,-0.2585,0.99998,0.5751,0.30462,-0.08679,0.99996,0.49654,0.28926,-0.12642,0.99994,0.58678,0.42709,-0.03798,0.99108,0.48929,0.38993,-0.20658,0.98579,0.59129,0.53055,-0.09628,0.99037,0.54314,0.39067,-0.36312,0.9897,0.59134,0.56283,-0.11629,0.97596,0.55736,0.40704,-0.40179,0.97881,0.58412,0.55903,-0.14253,0.97711,0.56259,0.39463,-0.40474,0.98033,0.58205,0.54886,-0.10664,0.97185,0.55911,0.38897,-0.36611,0.97575,0.55709,0.52219,0.0036,0.99978,0.51084,0.51781,-0.00372,0.99981,0.55325,0.67845,0.02199,0.99571,0.50503,0.67634,0.02426,0.99543,0.55161,0.81594,0.22116,0.99424,0.50969,0.80187,0.21933,0.99522,0.54501,0.83303,0.23396,0.95085,0.51587,0.8222,0.23261,0.93498,0.56516,0.8695,0.12645,0.992,0.49343,0.85594,0.12269,0.99255,swipe_right
7200,0.53791,0.21504,-0.30233,0.99999,0.54326,0.19952,-0.28321,0.99997,0.5466,0.19967,-0.28311,0.99997,0.54924,0.19986,-0.28303,0.99996,0.53415,0.19806,-0.28589,0.99997,0.53081,0.19728,-0.28591,0.99996,0.52715,0.19668,-0.28597,0.99996,0.55436,0.20621,-0.17731,0.99994,0.52252,0.20155,-0.18281,0.99992,0.54251,0.2312,-0.25712,0.99998,0.53086,0.2304,-0.25996,0.99998,0.57471,0.30459,-0.09401,0.99996,0.49651,0.28845,-0.13614,0.99994,0.58649,0.42735,-0.04153,0.99028,0.49119,0.38962,-0.20033,0.98626,0.59107,0.53063,-0.10087,0.98946,0.54622,0.39493,-0.3418,0.9897,0.59056,0.56298,-0.12219,0.97429,0.56016,0.41186,-0.37874,0.97874,0.58371,0.55894,-0.14874,0.97538,0.56497,0.40029,-0.38599,0.97998,0.58182,0.54879,-0.11159,0.96985,0.5612,0.39484,-0.34628,0.97458,0.55696,0.52191,0.00416,0.99979,0.51084,0.51727,-0.00427,0.99982,0.55292,0.67834,0.02619,0.99565,0.50498,0.67542,0.03127,0.99554,0.55159,0.81587,0.22642,0.99418,0.50969,0.80182,0.22794,0.9953,0.54495,0.83298,0.23934,0.95153,0.51587,0.82218,0.24157,0.9354,0.56507,0.86962,0.13161,0.992,0.49339,0.85602,0.13003,0.99269,swipe_right
7240,0.53811,0.21505,-0.32172,0.99999,0.5434,0.19957,-0.30523,0.99997,0.54671,0.19969,-0.30517,0.99997,0.54932,0.19988,-0.30512,0.99996,0.53428,0.19821,-0.30732,0.99997,0.5309,0.19749,-0.30735,0.99997,0.5272,0.19688,-0.30739,0.99996,0.55435,0.20621,-0.19332,0.99994,0.52252,0.2017,-0.20366,0.99993,0.5427,0.2312,-0.27713,0.99998,0.53104,0.2304,-0.28061,0.99998,0.57455,0.30451,-0.09513,0.99996,0.49649,0.28798,-0.14896,0.99994,0.58642,0.42755,-0.04972,0.98976,0.49074,0.38971,-0.20164,0.98659,0.59103,0.53066,-0.11364,0.98877,0.54513,0.39929,-0.33883,0.9896,0.59012,0.563,-0.13629,0.97314,0.55888,0.41469,-0.37542,0.97856,0.58347,0.5589,-0.16314,0.97418,0.56419,0.40199,-0.38381,0.97954,0.58172,0.54873,-0.12457,0.96843,0.56092,0.39719,-0.3435,0.97337,0.55673,0.52187,0.00419,0.9998,0.51087,0.51723,-0.00428,0.99983,0.55278,0.67813,0.0321,0.99562,0.50498,0.67533,0.04138,0.99565,0.55163,0.81582,0.2306,0.99419,0.50968,0.80177,0.24007,0.99539,0.54495,0.83296,0.2434,0.95257,0.51587,0.82214,0.25413,0.93629,0.56508,0.8699,0.13602,0.99206,0.49333,0.85611,0.14343,0.99284,idle
7280,0.53825,0.21503,-0.34003,0.99999,0.54356,0.19956,-0.32435,0.99997,0.54686,0.19967,-0.3243,0.99997,0.54945,0.19985,-0.32427,0.99996,0.53438,0.19822,-0.32599,0.99997,0.53097,0.1975,-0.32603,0.99997,0.52726,0.19689,-0.32607,0.99996,0.55439,0.20614,-0.21342,0.99994,0.52254,0.20171,-0.22335,0.99993,0.5428,0.23118,-0.29668,0.99998,0.53113,0.2304,-0.29979,0.99998,0.57457,0.30455,-0.12072,0.99995,0.4966,0.28802,-0.16131,0.99994,0.58649,0.42755,-0.06539,0.98936,0.48924,0.39224,-0.20038,0.98685,0.59102,0.53068,-0.13109,0.98823,0.54321,0.40903,-0.3312,0.98942,0.59,0.56314,-0.15769,0.97228,0.55683,0.43081,-0.36718,0.97823,0.5834,0.55885,-0.18332,0.9733,0.56318,0.41473,-0.37816,0.97899,0.5817,0.54868,-0.14159,0.96739,0.56008,0.40995,-0.33709,0.97208,0.55668,0.52187,0.00395,0.99981,0.51096,0.51719,-0.00405,0.99983,0.55278,0.67811,0.04017,0.9956,0.50488,0.67551,0.04921,0.99575,0.55176,0.81579,0.24108,0.99422,0.50969,0.80166,0.25008,0.99547,0.54497,0.83295,0.25421,0.95357,0.51591,0.82199,0.26456,0.9372,0.56508,0.86998,0.14739,0.99213,0.49318,0.85618,0.15551,0.99294,idle
