timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
6040,0.46009,0.37097,-0.28865,0.99973,0.46927,0.34472,-0.26993,0.99958,0.47467,0.34453,-0.27007,0.99966,0.47852,0.34472,-0.27015,0.99963,0.45158,0.34414,-0.26571,0.9995,0.44595,0.34373,-0.26557,0.99944,0.44108,0.34406,-0.2658,0.99928,0.48587,0.35715,-0.13865,0.99954,0.43298,0.35756,-0.11736,0.99945,0.47142,0.39719,-0.23787,0.99983,0.44954,0.3966,-0.23218,0.9998,0.52664,0.50143,-0.10357,0.99994,0.39757,0.50729,0.00864,0.99982,0.5186,0.68871,-0.26999,0.99539,0.35877,0.71429,0.09002,0.98682,0.43163,0.62546,-0.54369,0.99216,0.36166,0.8993,-0.00381,0.95381,0.40936,0.61656,-0.60762,0.98398,0.35448,0.95777,-0.02813,0.9106,0.41082,0.59221,-0.59226,0.98616,0.36261,0.95914,-0.06306,0.91928,0.41806,0.59306,-0.54064,0.98445,0.3668,0.94005,-0.01928,0.92124,0.49603,0.90807,-0.02378,0.99178,0.39998,0.90186,0.02442,0.99019,0.49274,1.20821,0.01534,0.11044,0.40819,1.19639,0.05105,0.08474,0.48905,1.46735,0.2587,0.00841,0.40812,1.46919,0.20542,0.00931,0.49118,1.49948,0.27661,0.00762,0.40899,1.50721,0.21566,0.01299,0.47044,1.56057,0.1144,0.00477,0.4086,1.55689,0.03893,0.0061,swipe_left
6080,0.46007,0.37084,-0.29954,0.99971,0.46926,0.34471,-0.28233,0.99957,0.47473,0.34452,-0.28245,0.99965,0.47861,0.3447,-0.2825,0.99963,0.4515,0.34415,-0.27475,0.99949,0.4459,0.34374,-0.27464,0.99942,0.44097,0.34409,-0.27482,0.99926,0.48612,0.35715,-0.14514,0.99955,0.43298,0.35754,-0.11092,0.9994,0.47141,0.39715,-0.24806,0.99981,0.44952,0.39661,-0.23813,0.99977,0.52496,0.49542,-0.14674,0.99994,0.40235,0.50298,0.03114,0.99974,0.50813,0.67238,-0.30363,0.99565,0.36271,0.69027,-0.02821,0.97761,0.40354,0.6062,-0.52657,0.99263,0.36218,0.73468,-0.32487,0.94392,0.37326,0.60062,-0.57445,0.98462,0.35618,0.76742,-0.3742,0.89967,0.37203,0.5809,-0.52793,0.9865,0.3637,0.74733,-0.38799,0.90823,0.38229,0.58121,-0.49651,0.98467,0.36841,0.73499,-0.33948,0.91149,0.49743,0.90543,-0.03494,0.99217,0.40592,0.89844,0.03569,0.99053,0.49481,1.19523,0.03798,0.10571,0.40864,1.18966,0.11504,0.07938,0.4915,1.45789,0.26844,0.00788,0.40845,1.45666,0.29358,0.00874,0.49619,1.49252,0.29053,0.00712,0.40961,1.49219,0.30575,0.01218,0.47071,1.54323,0.12713,0.0045,0.40779,1.54292,0.12265,0.00578,swipe_left
6120,0.46026,0.37064,-0.30504,0.99966,0.46944,0.34469,-0.28829,0.99954,0.47496,0.3445,-0.28841,0.99961,0.47884,0.34467,-0.28845,0.9996,0.45157,0.34415,-0.28069,0.99944,0.44595,0.34374,-0.28059,0.99936,0.44098,0.34412,-0.28077,0.9992,0.48646,0.35715,-0.14728,0.99954,0.43299,0.35756,-0.11646,0.99927,0.47152,0.39695,-0.25306,0.99979,0.44965,0.39654,-0.24316,0.99971,0.52467,0.49238,-0.15447,0.99992,0.40279,0.5031,0.02598,0.99964,0.50372,0.66518,-0.3045,0.99587,0.36972,0.68238,-0.07437,0.96905,0.39735,0.59708,-0.50746,0.99308,0.35414,0.67041,-0.4174,0.94116,0.36546,0.59042,-0.56192,0.98529,0.34548,0.68397,-0.47337,0.89768,0.36479,0.57002,-0.51988,0.98693,0.34948,0.60215,-0.48549,0.9058,0.37603,0.57165,-0.48643,0.98503,0.35658,0.65737,-0.43307,0.90957,0.49802,0.90509,-0.03202,0.9925,0.40732,0.89852,0.03274,0.99081,0.49617,1.19163,0.05134,0.10206,0.4086,1.18737,0.11074,0.07496,0.49278,1.45476,0.297,0.00742,0.40839,1.45439,0.30186,0.00825,0.49795,1.48907,0.31609,0.0067,0.40941,1.48893,0.31471,0.01138,0.47075,1.53956,0.14252,0.00427,0.40705,1.54036,0.12789,0.00548,swipe_left
6160,0.46035,0.37019,-0.30958,0.99965,0.46957,0.34454,-0.29156,0.99954,0.47514,0.34436,-0.29169,0.99961,0.47901,0.34453,-0.29173,0.9996,0.45163,0.34401,-0.28551,0.99945,0.44599,0.3436,-0.28542,0.99936,0.44098,0.34405,-0.2856,0.99921,0.48682,0.35714,-0.15105,0.99955,0.43302,0.35755,-0.12011,0.99926,0.47156,0.39651,-0.25602,0.99978,0.44967,0.39623,-0.24809,0.99969,0.52449,0.49045,-0.16163,0.99991,0.4027,0.50319,0.0168,0.99959,0.49623,0.65489,-0.30125,0.99605,0.37248,0.6849,-0.08899,0.96263,0.38432,0.59055,-0.48466,0.99337,0.35279,0.71907,-0.42814,0.93423,0.35435,0.58347,-0.53603,0.98559,0.34389,0.75156,-0.48806,0.89114,0.35302,0.56403,-0.51036,0.98699,0.34908,0.72293,-0.5058,0.8994,0.36351,0.56624,-0.468,0.98504,0.35602,0.71789,-0.44594,0.90407,0.49851,0.90519,-0.03207,0.99285,0.40762,0.89869,0.03281,0.99115,0.49649,1.19341,0.04809,0.09928,0.40863,1.18866,0.1262,0.07063,0.49336,1.45664,0.29937,0.00704,0.40834,1.45671,0.33385,0.0078,0.49898,1.49093,0.31789,0.00636,0.40933,1.49157,0.34847,0.01072,0.47077,1.54201,0.14333,0.0041,0.40594,1.54353,0.15918,0.00523,swipe_left
6200,0.46041,0.36979,-0.32061,0.99959,0.46982,0.34441,-0.30052,0.99947,0.47542,0.34429,-0.30064,0.99955,0.47929,0.34449,-0.30068,0.99953,0.45169,0.34374,-0.29395,0.9994,0.44602,0.34325,-0.29385,0.99931,0.44097,0.34363,-0.29402,0.99913,0.4873,0.35718,-0.15932,0.99947,0.43304,0.3574,-0.12302,0.99917,0.47161,0.39622,-0.26669,0.99971,0.44967,0.39592,-0.25751,0.99962,0.52418,0.48952,-0.15721,0.99988,0.40269,0.50327,0.01142,0.99954,0.48986,0.64571,-0.28986,0.99606,0.37356,0.6881,0.00011,0.95436,0.37139,0.58886,-0.483,0.99317,0.3567,0.8405,-0.20608,0.91178,0.34072,0.582,-0.53569,0.98471,0.34492,0.8788,-0.25535,0.86444,0.3388,0.56207,-0.51516,0.98598,0.35048,0.90065,-0.29171,0.87504,0.34855,0.56452,-0.46819,0.98358,0.35703,0.86796,-0.22786,0.88164,0.4986,0.90466,-0.0317,0.99224,0.40797,0.8989,0.03244,0.99053,0.49656,1.19557,0.03902,0.09815,0.41197,1.19021,0.05919,0.06807,0.49348,1.46359,0.26705,0.00686,0.40971,1.46681,0.20419,0.00765,0.49908,1.50094,0.28215,0.0062,0.41088,1.50665,0.2129,0.01054,0.47074,1.54879,0.11078,0.00408,0.40622,1.55319,0.01952,0.00522,swipe_left
6240,0.46036,0.3693,-0.32257,0.99951,0.46984,0.34416,-0.30137,0.99935,0.47549,0.34411,-0.30152,0.99944,0.47938,0.34435,-0.30157,0.99939,0.45167,0.34329,-0.29442,0.99929,0.446,0.34273,-0.29431,0.99921,0.44088,0.34297,-0.29449,0.999,0.48758,0.35717,-0.16071,0.99932,0.43306,0.35695,-0.12609,0.99902,0.47155,0.39578,-0.26882,0.99962,0.44947,0.39542,-0.25895,0.99951,0.52381,0.48816,-0.14898,0.99984,0.40262,0.50331,0.00864,0.9995,0.4877,0.64501,-0.27846,0.99606,0.37359,0.68833,0.07094,0.94781,0.36912,0.58695,-0.47605,0.99299,0.35871,0.87859,-0.06642,0.89564,0.33873,0.58038,-0.53219,0.98397,0.34671,0.93318,-0.10319,0.84344,0.33723,0.56037,-0.51359,0.98518,0.35155,0.94307,-0.14234,0.85634,0.34639,0.56261,-0.46539,0.98221,0.35785,0.91877,-0.0865,0.8637,0.49835,0.90357,-0.03112,0.99163,0.40785,0.89743,0.03183,0.99007,0.49463,1.19734,0.01024,0.10625,0.41294,1.19048,0.01036,0.07108,0.4915,1.46745,0.22826,0.00741,0.40979,1.47523,0.14288,0.00836,0.49651,1.50545,0.24268,0.00661,0.41109,1.51833,0.15056,0.01143,0.46867,1.55462,0.0764,0.00445,0.40532,1.56023,-0.04117,0.00575,swipe_left
6280,0.46002,0.36903,-0.31765,0.99943,0.46968,0.3439,-0.29604,0.99921,0.47546,0.34386,-0.2962,0.99934,0.47938,0.34412,-0.29628,0.99925,0.45144,0.34309,-0.28888,0.99918,0.44582,0.3426,-0.28879,0.9991,0.44048,0.34289,-0.28897,0.99886,0.48764,0.35698,-0.15936,0.99916,0.43307,0.35686,-0.1235,0.99888,0.47135,0.3956,-0.26555,0.99954,0.44902,0.39525,-0.25519,0.99942,0.52328,0.48822,-0.14248,0.99982,0.40243,0.5034,0.01321,0.99949,0.48781,0.6454,-0.27468,0.99615,0.37331,0.69175,0.10012,0.94441,0.3696,0.58565,-0.47591,0.99309,0.35882,0.89263,-0.02286,0.89055,0.33919,0.57995,-0.532,0.98387,0.34689,0.94957,-0.05696,0.8346,0.33766,0.55954,-0.51301,0.98503,0.35232,0.95385,-0.09477,0.84895,0.34688,0.56174,-0.46577,0.98159,0.35843,0.93317,-0.04191,0.8558,0.4978,0.90091,-0.0303,0.99124,0.40761,0.89289,0.03102,0.98993,0.49224,1.19968,-0.01568,0.12141,0.41319,1.1911,-0.04107,0.07974,0.48848,1.47015,0.20476,0.00828,0.40974,1.48202,0.09191,0.00972,0.49224,1.50807,0.21965,0.00711,0.41101,1.52735,0.09957,0.01264,0.46623,1.56091,0.05261,0.00505,0.40474,1.56767,-0.09592,0.00668,swipe_left
6320,0.45968,0.369,-0.31741,0.99931,0.46938,0.34389,-0.2964,0.99904,0.47532,0.34386,-0.29655,0.99919,0.47936,0.34411,-0.29663,0.99907,0.45128,0.34308,-0.28919,0.99904,0.44574,0.34259,-0.2891,0.99895,0.44038,0.34288,-0.28929,0.99869,0.48766,0.35695,-0.15947,0.99896,0.43325,0.35663,-0.12386,0.9987,0.47096,0.39551,-0.26524,0.9994,0.44882,0.39507,-0.25474,0.99928,0.52252,0.48776,-0.14037,0.99975,0.40265,0.50316,0.01826,0.99944,0.48479,0.64535,-0.26861,0.9961,0.37444,0.69038,0.10758,0.93961,0.37224,0.5816,-0.43545,0.99281,0.36314,0.88736,-0.01055,0.88124,0.34365,0.57794,-0.48937,0.98302,0.35098,0.94401,-0.04054,0.822,0.34181,0.55857,-0.47231,0.9841,0.35435,0.94764,-0.07809,0.83764,0.35128,0.56028,-0.42952,0.98012,0.3601,0.92642,-0.02919,0.84472,0.49685,0.8997,-0.03142,0.99043,0.40751,0.89002,0.03202,0.98956,0.49027,1.20008,-0.02139,0.13059,0.41388,1.19154,-0.02385,0.08601,0.48582,1.4712,0.17515,0.00913,0.40971,1.48454,0.08931,0.01113,0.48918,1.50885,0.18739,0.00775,0.41095,1.52948,0.09492,0.0142,0.46409,1.56176,0.02535,0.00558,0.40195,1.56879,-0.09351,0.00762,swipe_left
6360,0.45939,0.36894,-0.30774,0.9993,0.46912,0.34388,-0.28912,0.99903,0.47517,0.34384,-0.28923,0.99916,0.47932,0.34407,-0.28929,0.99905,0.45113,0.34308,-0.28225,0.99904,0.44566,0.34259,-0.28214,0.99894,0.44028,0.34288,-0.28231,0.99869,0.48766,0.35682,-0.15765,0.99892,0.43336,0.35636,-0.12326,0.99869,0.47064,0.39537,-0.25753,0.99939,0.44864,0.3948,-0.24773,0.99927,0.52188,0.48747,-0.13856,0.99973,0.40278,0.50264,0.01539,0.99945,0.48607,0.64718,-0.26723,0.99615,0.3741,0.69128,0.08758,0.93883,0.37665,0.58068,-0.42205,0.99286,0.36411,0.88652,-0.02931,0.87752,0.34811,0.57698,-0.47576,0.98291,0.35229,0.94349,-0.06008,0.81651,0.34774,0.55724,-0.45855,0.98385,0.35462,0.94795,-0.09595,0.8327,0.35687,0.55867,-0.41694,0.97974,0.36019,0.92696,-0.04725,0.84039,0.49673,0.89938,-0.03093,0.99016,0.40743,0.89007,0.03156,0.98948,0.49038,1.20042,-0.01507,0.12865,0.41379,1.19184,-0.00173,0.08411,0.48602,1.47119,0.21329,0.00894,0.40968,1.48367,0.1441,0.01088,0.48949,1.50872,0.22818,0.00757,0.4109,1.52775,0.15249,0.01393,0.46417,1.56137,0.05828,0.00549,0.402,1.56812,-0.03455,0.00751,swipe_left
6400,0.45921,0.36895,-0.30114,0.9993,0.46894,0.34394,-0.28252,0.99902,0.47505,0.34388,-0.28262,0.99915,0.47929,0.34408,-0.28268,0.99904,0.45105,0.3433,-0.27613,0.99904,0.44559,0.34286,-0.276,0.99893,0.4402,0.34317,-0.27617,0.9987,0.48762,0.35679,-0.15189,0.9989,0.4334,0.35635,-0.11939,0.9987,0.47048,0.39536,-0.25091,0.99939,0.44854,0.39477,-0.24185,0.99927,0.52127,0.48648,-0.13665,0.99971,0.40291,0.50266,0.01383,0.99946,0.48696,0.64834,-0.26554,0.99621,0.37395,0.69205,0.08237,0.93796,0.37886,0.57897,-0.42564,0.99282,0.36523,0.88579,-0.03661,0.87253,0.35126,0.57516,-0.4804,0.98261,0.3534,0.94573,-0.06851,0.80943,0.35081,0.55579,-0.46253,0.98346,0.35535,0.94806,-0.10433,0.82637,0.35986,0.557,-0.42079,0.97914,0.36076,0.92691,-0.05469,0.83468,0.49672,0.89841,-0.03059,0.98984,0.40749,0.88936,0.03122,0.98933,0.49054,1.20072,-0.00927,0.13011,0.41419,1.19194,-0.00461,0.08446,0.48624,1.47127,0.19812,0.00888,0.40979,1.48344,0.11492,0.01081,0.48972,1.50871,0.21101,0.00749,0.41099,1.52751,0.12154,0.01393,0.46439,1.56135,0.04808,0.00544,0.40223,1.56765,-0.06462,0.0075,swipe_left
6440,0.45897,0.36894,-0.29532,0.99929,0.46877,0.34401,-0.27668,0.99901,0.47494,0.34393,-0.27677,0.99913,0.47926,0.34412,-0.27684,0.99903,0.45092,0.34346,-0.27075,0.99904,0.44548,0.34305,-0.27061,0.99893,0.44006,0.34337,-0.27079,0.99871,0.48758,0.35679,-0.1468,0.99888,0.43341,0.35635,-0.1165,0.99871,0.47028,0.39534,-0.24527,0.99938,0.44832,0.3947,-0.23691,0.99927,0.52102,0.48631,-0.13171,0.9997,0.40307,0.50272,0.01332,0.99946,0.4884,0.64854,-0.26082,0.99623,0.37388,0.69332,0.08055,0.93685,0.38112,0.57876,-0.42426,0.99271,0.36554,0.89017,-0.03798,0.86791,0.35386,0.57411,-0.47871,0.98226,0.35382,0.94911,-0.06911,0.80319,0.35375,0.55512,-0.46043,0.98302,0.35598,0.95264,-0.10466,0.82075,0.36304,0.55641,-0.41936,0.97848,0.36152,0.93214,-0.05581,0.82961,0.49673,0.89737,-0.03032,0.98958,0.40773,0.88877,0.03096,0.98924,0.49068,1.20068,-0.01332,0.13241,0.41485,1.19144,-0.01313,0.08514,0.4864,1.47121,0.17909,0.00887,0.41012,1.48247,0.09336,0.01077,0.48989,1.50858,0.19072,0.00748,0.41131,1.5267,0.09877,0.01392,0.46451,1.56083,0.03058,0.0054,0.40241,1.56608,-0.08509,0.00748,swipe_left
6480,0.4588,0.36894,-0.27737,0.99927,0.46859,0.3442,-0.26021,0.99899,0.47479,0.34411,-0.26032,0.99911,0.4792,0.3443,-0.26039,0.99902,0.45082,0.34378,-0.25373,0.99903,0.44541,0.34342,-0.25359,0.99891,0.44,0.34371,-0.25377,0.9987,0.48749,0.35686,-0.13723,0.99886,0.43342,0.35646,-0.10513,0.9987,0.47016,0.39533,-0.22981,0.99936,0.4482,0.39467,-0.22091,0.99926,0.52085,0.48595,-0.12641,0.99968,0.40448,0.50189,0.02321,0.99946,0.48968,0.64918,-0.25068,0.99625,0.37422,0.69392,0.09547,0.93547,0.38568,0.57378,-0.41082,0.9927,0.36599,0.88893,-0.01935,0.86415,0.35957,0.56995,-0.46339,0.98218,0.35503,0.94612,-0.04942,0.79855,0.35965,0.55267,-0.44613,0.98284,0.35705,0.94765,-0.08262,0.81645,0.36868,0.55332,-0.40602,0.9782,0.36257,0.92969,-0.03643,0.82585,0.49674,0.89551,-0.03018,0.98951,0.40865,0.88714,0.03082,0.98925,0.49074,1.19707,-0.01756,0.13265,0.41683,1.18638,-0.01872,0.08478,0.48657,1.46599,0.16373,0.00874,0.4117,1.47374,0.07978,0.01066,0.49037,1.50244,0.17455,0.00745,0.41282,1.51658,0.08444,0.0138,0.46466,1.55367,0.01642,0.00531,0.40309,1.55552,-0.0958,0.00741,swipe_left
6520,0.45876,0.36899,-0.27335,0.99928,0.46853,0.34455,-0.25649,0.999,0.47474,0.34443,-0.25658,0.99911,0.47917,0.34456,-0.25664,0.99903,0.4508,0.34431,-0.25075,0.99904,0.4454,0.34397,-0.25061,0.99892,0.44,0.3442,-0.25079,0.99873,0.48742,0.35695,-0.13442,0.99886,0.43343,0.35663,-0.10552,0.99873,0.47011,0.39532,-0.22615,0.99936,0.44817,0.39466,-0.21827,0.99927,0.52077,0.48584,-0.12172,0.99967,0.40468,0.50177,0.02083,0.99947,0.49031,0.64936,-0.23641,0.99624,0.37417,0.6951,0.08714,0.93628,0.38629,0.57167,-0.3945,0.99267,0.36617,0.89095,-0.0311,0.86359,0.36071,0.56739,-0.44594,0.98208,0.35585,0.94734,-0.06176,0.79726,0.36109,0.55106,-0.42925,0.98265,0.35766,0.95105,-0.09392,0.81537,0.37028,0.55174,-0.38985,0.97792,0.36314,0.93185,-0.04763,0.82504,0.49688,0.89411,-0.02857,0.98944,0.40924,0.88636,0.02921,0.98934,0.49129,1.19418,-0.01274,0.13471,0.41874,1.18337,-0.01938,0.08536,0.48748,1.46092,0.17478,0.00877,0.41366,1.46774,0.08409,0.01066,0.49126,1.49634,0.18623,0.00751,0.41446,1.50921,0.08927,0.01377,0.46569,1.54866,0.02888,0.00531,0.40583,1.54966,-0.09029,0.0074,idle
6560,0.45873,0.36904,-0.28116,0.99931,0.46846,0.34483,-0.26342,0.99904,0.47468,0.34466,-0.26353,0.99915,0.47914,0.34474,-0.26359,0.99908,0.45078,0.34476,-0.25748,0.99909,0.4454,0.34446,-0.25736,0.99897,0.43999,0.34466,-0.25754,0.9988,0.48731,0.35701,-0.13705,0.99891,0.43343,0.3569,-0.10628,0.99879,0.47011,0.39533,-0.23222,0.99939,0.44817,0.39467,-0.22398,0.99931,0.52077,0.48591,-0.12214,0.99967,0.4044,0.50213,0.01711,0.99948,0.49063,0.6497,-0.22375,0.99618,0.37212,0.6978,0.08267,0.93762,0.38662,0.56948,-0.36929,0.99237,0.36642,0.89078,-0.03608,0.86258,0.36281,0.56442,-0.41882,0.98121,0.3564,0.94739,-0.06601,0.79479,0.36333,0.54953,-0.40351,0.98169,0.35868,0.95174,-0.0972,0.81312,0.37216,0.55095,-0.36494,0.97682,0.36417,0.9317,-0.05187,0.82314,0.49689,0.89401,-0.02841,0.98941,0.4092,0.88628,0.02907,0.98942,0.49148,1.19423,-0.0115,0.1345,0.41863,1.18385,0.01046,0.08402,0.48789,1.45977,0.17532,0.00871,0.41386,1.46598,0.11976,0.01044,0.49188,1.49499,0.18795,0.0075,0.41458,1.5059,0.12521,0.01361,0.46595,1.54688,0.04491,0.00524,0.40614,1.54896,-0.04408,0.00725,idle
6600,0.45854,0.36904,-0.28156,0.99933,0.46818,0.34483,-0.26425,0.99907,0.47441,0.34466,-0.26435,0.99918,0.47902,0.34474,-0.2644,0.99911,0.4506,0.34483,-0.25852,0.99912,0.44529,0.3446,-0.25839,0.99901,0.43987,0.34483,-0.25857,0.99884,0.48717,0.35696,-0.13819,0.99895,0.43338,0.35708,-0.10872,0.99884,0.47001,0.39531,-0.23292,0.9994,0.44809,0.39466,-0.22513,0.99933,0.52078,0.48596,-0.12194,0.99966,0.4041,0.50231,0.01583,0.99949,0.49077,0.65233,-0.21785,0.996,0.3665,0.69822,0.06923,0.93593,0.38803,0.57045,-0.35594,0.99158,0.36644,0.88937,-0.04233,0.84829,0.36423,0.56568,-0.40411,0.97937,0.35696,0.94542,-0.07445,0.77593,0.36427,0.55022,-0.38994,0.97986,0.35937,0.94962,-0.10769,0.79548,0.3728,0.55165,-0.35188,0.97455,0.36483,0.9295,-0.05981,0.80705,0.49669,0.8933,-0.02857,0.98866,0.40924,0.88564,0.02924,0.98894,0.49153,1.19265,-0.0171,0.13449,0.41875,1.18327,0.00052,0.08282,0.48793,1.45925,0.15916,0.00873,0.41399,1.46544,0.09188,0.01043,0.49201,1.49477,0.16943,0.00759,0.41472,1.50589,0.09549,0.01371,0.466,1.54612,0.01194,0.00525,0.40605,1.54716,-0.0809,0.00723,idle
6640,0.45836,0.36907,-0.28348,0.99935,0.46793,0.34484,-0.26898,0.9991,0.47417,0.34466,-0.26906,0.99919,0.47892,0.34474,-0.26909,0.99914,0.45039,0.34496,-0.26219,0.99915,0.44515,0.34482,-0.26208,0.99904,0.43971,0.34506,-0.26228,0.99889,0.48708,0.35691,-0.14661,0.99897,0.4333,0.35729,-0.11459,0.99888,0.46995,0.3953,-0.23665,0.99941,0.448,0.39468,-0.22802,0.99935,0.52079,0.48616,-0.12648,0.99963,0.40398,0.50232,0.0135,0.99948,0.49178,0.65805,-0.19898,0.99579,0.35897,0.69779,0.05923,0.93557,0.38823,0.57097,-0.30352,0.9909,0.36649,0.88538,-0.06617,0.83766,0.36589,0.56633,-0.34661,0.97773,0.35763,0.93967,-0.09749,0.76136,0.367,0.55279,-0.33629,0.97806,0.36083,0.94689,-0.12411,0.78104,0.37653,0.55424,-0.29961,0.97265,0.36608,0.92185,-0.0805,0.79444,0.49669,0.894,-0.02914,0.98838,0.40926,0.88577,0.02983,0.98877,0.49172,1.19295,-0.00436,0.13195,0.41786,1.18492,0.03885,0.08138,0.48806,1.45956,0.1855,0.00865,0.41349,1.46552,0.15127,0.01043,0.4923,1.49506,0.19611,0.00756,0.4143,1.50542,0.15668,0.01388,0.46603,1.5462,0.03785,0.00521,0.40502,1.54767,-0.01758,0.00723,idle
6680,0.45824,0.36946,-0.29438,0.99933,0.46767,0.34502,-0.27794,0.99907,0.47392,0.34477,-0.27805,0.99917,0.4788,0.34479,-0.2781,0.9991,0.45024,0.34565,-0.2702,0.99913,0.44508,0.34572,-0.27011,0.99901,0.43967,0.34603,-0.27033,0.99887,0.48703,0.35691,-0.15154,0.99892,0.4333,0.3583,-0.11591,0.99886,0.46994,0.39547,-0.24583,0.99937,0.44799,0.3952,-0.23572,0.99933,0.52118,0.48651,-0.12864,0.9996,0.40446,0.50234,0.01001,0.99946,0.49182,0.65851,-0.22144,0.99531,0.35831,0.6977,0.05827,0.93307,0.39091,0.57173,-0.33604,0.98955,0.36614,0.88616,-0.06047,0.81818,0.36912,0.5671,-0.3741,0.97492,0.35769,0.93983,-0.08957,0.73471,0.36949,0.55732,-0.36899,0.97531,0.3619,0.9465,-0.11895,0.75571,0.3796,0.55767,-0.33479,0.96895,0.36645,0.92286,-0.07513,0.77089,0.49755,0.89554,-0.03027,0.98694,0.41,0.88671,0.03095,0.98788,0.49242,1.19729,-0.00952,0.13516,0.41867,1.18589,0.00536,0.0836,0.48807,1.46402,0.17467,0.00889,0.41335,1.46785,0.10612,0.01081,0.4919,1.5001,0.18462,0.00772,0.41387,1.50998,0.1105,0.01476,0.46605,1.55161,0.01847,0.0053,0.40468,1.54884,-0.07278,0.00746,idle
6720,0.45818,0.36939,-0.31162,0.99934,0.46753,0.34477,-0.29174,0.99909,0.47383,0.34443,-0.29186,0.99918,0.47879,0.34439,-0.29193,0.99912,0.45,0.34565,-0.28714,0.99914,0.44489,0.34576,-0.28705,0.99902,0.43941,0.34612,-0.28727,0.99887,0.48702,0.35674,-0.15413,0.99894,0.43323,0.35865,-0.12898,0.99886,0.46995,0.3954,-0.25841,0.9994,0.44799,0.3952,-0.25196,0.99935,0.5219,0.48752,-0.12709,0.99962,0.40442,0.50237,-0.00833,0.99946,0.50902,0.67103,-0.22371,0.99554,0.35919,0.70165,0.03936,0.93275,0.40261,0.58732,-0.38032,0.98977,0.36616,0.89105,-0.07409,0.8022,0.37522,0.58414,-0.43001,0.9747,0.35774,0.94651,-0.10722,0.71091,0.37355,0.57166,-0.41001,0.97506,0.3619,0.95379,-0.13648,0.73281,0.38512,0.57059,-0.37321,0.96833,0.36638,0.93272,-0.08849,0.74881,0.49861,0.89765,-0.03022,0.9858,0.41004,0.88942,0.03091,0.9865,0.49372,1.2044,0.02729,0.1366,0.41827,1.19313,0.04288,0.0831,0.48952,1.47058,0.24144,0.00919,0.41287,1.4711,0.17821,0.01112,0.49303,1.50802,0.25464,0.00781,0.41325,1.5131,0.18591,0.01533,0.46839,1.55779,0.07982,0.00547,0.40472,1.55416,-0.00349,0.0078,idle
