timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4680,0.75246,0.43108,-0.42293,0.99997,0.75863,0.41288,-0.4072,0.99993,0.76273,0.41387,-0.40719,0.99994,0.76638,0.41468,-0.40716,0.99992,0.74543,0.40976,-0.41364,0.99993,0.73975,0.40915,-0.41367,0.99994,0.73448,0.40926,-0.41377,0.99992,0.77138,0.42585,-0.26738,0.99992,0.72437,0.42082,-0.29839,0.99993,0.75825,0.45718,-0.36665,0.99997,0.74132,0.45257,-0.37557,0.99997,0.7972,0.55829,-0.14839,0.99992,0.68146,0.53756,-0.19045,0.99988,0.80959,0.72315,-0.04603,0.99159,0.63597,0.67386,-0.15413,0.9959,0.82335,0.85097,-0.1407,0.98588,0.57218,0.74945,-0.2852,0.98469,0.82881,0.89548,-0.1628,0.96554,0.55052,0.76794,-0.31711,0.96426,0.82403,0.8947,-0.20766,0.97168,0.55077,0.76726,-0.36181,0.97079,0.81939,0.88475,-0.16083,0.97135,0.55912,0.76335,-0.30522,0.96981,0.77445,0.85549,0.0102,0.99324,0.70053,0.8642,-0.00967,0.99218,0.76846,1.09641,-0.03598,0.62189,0.70039,1.10124,0.03213,0.39195,0.76546,1.2817,0.22203,0.06357,0.69955,1.30096,0.26495,0.05046,0.76382,1.30509,0.24003,0.06886,0.69915,1.32739,0.28274,0.04577,0.75902,1.35984,0.10812,0.03985,0.70507,1.37193,0.12522,0.03004,idle
4720,0.75212,0.43238,-0.39087,0.99997,0.75845,0.41418,-0.37401,0.99994,0.76264,0.41519,-0.37401,0.99994,0.76629,0.41599,-0.37398,0.99992,0.74514,0.41102,-0.38078,0.99994,0.73941,0.41041,-0.38082,0.99994,0.73428,0.41041,-0.38092,0.99992,0.77117,0.42729,-0.23546,0.99993,0.72419,0.42191,-0.26848,0.99993,0.75813,0.45869,-0.33566,0.99997,0.74075,0.45385,-0.34522,0.99997,0.79703,0.55909,-0.12219,0.99992,0.68123,0.53911,-0.16807,0.99988,0.80939,0.72336,-0.01955,0.99182,0.62891,0.67242,-0.153,0.99611,0.82317,0.85202,-0.10495,0.98657,0.5665,0.73664,-0.29422,0.98562,0.82863,0.89612,-0.12468,0.96701,0.54325,0.75284,-0.32559,0.96637,0.82387,0.89521,-0.16715,0.97285,0.54326,0.75196,-0.36803,0.97253,0.81925,0.88517,-0.12382,0.97271,0.55188,0.74859,-0.3152,0.97168,0.77439,0.85629,0.01133,0.99359,0.70059,0.86532,-0.01078,0.9926,0.7692,1.09635,-0.05022,0.62766,0.70068,1.10196,0.02448,0.39147,0.76594,1.28165,0.19585,0.06283,0.6997,1.30222,0.25793,0.05043,0.76434,1.30504,0.21407,0.06864,0.69912,1.32863,0.27585,0.045,0.75918,1.35984,0.08169,0.03926,0.70566,1.373,0.11812,0.02993,idle
4760,0.75132,0.43396,-0.39559,0.99997,0.75812,0.4155,-0.37875,0.99994,0.76242,0.41647,-0.37875,0.99995,0.76624,0.41727,-0.37873,0.99993,0.74452,0.4124,-0.38566,0.99994,0.73875,0.41175,-0.3857,0.99995,0.73379,0.41158,-0.38581,0.99993,0.77102,0.42851,-0.2385,0.99993,0.72409,0.42294,-0.27251,0.99994,0.75765,0.46014,-0.33955,0.99998,0.73977,0.45517,-0.34942,0.99997,0.79691,0.56034,-0.1224,0.99992,0.6809,0.54034,-0.17108,0.99989,0.80923,0.72418,-0.01352,0.99195,0.62476,0.67229,-0.16432,0.9963,0.82302,0.85341,-0.09057,0.98706,0.56354,0.72923,-0.32592,0.9865,0.8285,0.89692,-0.10789,0.96804,0.53924,0.74366,-0.35846,0.96836,0.82376,0.89588,-0.15,0.97367,0.53886,0.7417,-0.40012,0.97418,0.81915,0.88571,-0.10899,0.97376,0.54798,0.73824,-0.34725,0.97344,0.77454,0.85726,0.01262,0.99389,0.70066,0.86685,-0.01206,0.99298,0.76976,1.09628,-0.05463,0.63451,0.70084,1.10348,0.02096,0.39221,0.76634,1.28174,0.19609,0.06214,0.70012,1.30426,0.26025,0.05048,0.76473,1.305,0.21511,0.06877,0.69947,1.33058,0.27869,0.04434,0.7595,1.36032,0.08276,0.03875,0.70661,1.37528,0.12008,0.02977,idle
4800,0.75074,0.4349,-0.40065,0.99997,0.75784,0.41635,-0.38364,0.99994,0.76221,0.4173,-0.38364,0.99995,0.76617,0.4181,-0.38363,0.99993,0.74413,0.41324,-0.39066,0.99994,0.73832,0.41252,-0.39071,0.99995,0.73347,0.41225,-0.39082,0.99993,0.77092,0.42932,-0.2418,0.99994,0.72402,0.42339,-0.2762,0.99994,0.75726,0.46111,-0.34413,0.99998,0.73896,0.45593,-0.35407,0.99998,0.79681,0.56146,-0.12196,0.99993,0.68055,0.54067,-0.17215,0.99989,0.80911,0.72517,-0.01047,0.99224,0.62226,0.67212,-0.1622,0.99653,0.82291,0.85455,-0.0999,0.98766,0.55978,0.72369,-0.32367,0.98746,0.82841,0.89754,-0.12046,0.9694,0.53554,0.73385,-0.35736,0.97055,0.82369,0.89634,-0.1638,0.97478,0.53487,0.72815,-0.40222,0.97599,0.81907,0.88607,-0.11941,0.97504,0.54369,0.72586,-0.34618,0.97535,0.77471,0.85772,0.01355,0.9942,0.70082,0.86815,-0.01298,0.99338,0.77084,1.09772,-0.03229,0.64004,0.70159,1.10407,0.02016,0.39391,0.76813,1.2845,0.22809,0.06104,0.70142,1.30676,0.25762,0.05007,0.76671,1.30765,0.24755,0.06878,0.70051,1.3335,0.27553,0.04392,0.76121,1.3628,0.11349,0.03781,0.70827,1.3769,0.11376,0.02939,idle
4840,0.75045,0.43549,-0.40326,0.99998,0.75762,0.4169,-0.38541,0.99995,0.76203,0.41782,-0.38544,0.99995,0.76607,0.41859,-0.38539,0.99993,0.74391,0.41392,-0.39196,0.99995,0.73804,0.41321,-0.39204,0.99995,0.73328,0.41293,-0.39216,0.99993,0.77088,0.42971,-0.24412,0.99994,0.72397,0.42387,-0.27846,0.99995,0.75704,0.46184,-0.34531,0.99998,0.7386,0.45665,-0.35541,0.99998,0.79671,0.56252,-0.12247,0.99993,0.68009,0.54114,-0.17044,0.9999,0.80903,0.72589,-0.01421,0.99268,0.62004,0.67242,-0.16047,0.99679,0.82282,0.85515,-0.11005,0.98847,0.55649,0.71794,-0.33227,0.98852,0.82833,0.89791,-0.13084,0.97136,0.53177,0.72659,-0.36769,0.97298,0.82361,0.89657,-0.17266,0.97639,0.5313,0.71973,-0.41388,0.97798,0.81901,0.88622,-0.12859,0.97678,0.54016,0.71808,-0.35549,0.97745,0.77478,0.85827,0.01381,0.99456,0.70098,0.86908,-0.01322,0.99381,0.77179,1.09992,-0.03435,0.64788,0.70183,1.10879,0.01487,0.40101,0.76952,1.28983,0.23997,0.05791,0.70169,1.30976,0.26128,0.04783,0.76861,1.31347,0.26111,0.06664,0.70046,1.33649,0.28319,0.04271,0.76236,1.36819,0.12848,0.03549,0.70953,1.37919,0.11802,0.02796,idle
4880,0.75036,0.4354,-0.40629,0.99998,0.75748,0.41687,-0.38818,0.99995,0.76193,0.41779,-0.38822,0.99996,0.76599,0.41857,-0.38816,0.99994,0.74385,0.41387,-0.39478,0.99995,0.73795,0.41319,-0.3949,0.99996,0.73324,0.41295,-0.39503,0.99994,0.7708,0.42976,-0.24551,0.99995,0.72391,0.42398,-0.27978,0.99995,0.7569,0.46188,-0.3461,0.99998,0.73845,0.45665,-0.35662,0.99998,0.79664,0.56305,-0.12269,0.99993,0.67969,0.54179,-0.17238,0.9999,0.80895,0.72644,-0.01044,0.99299,0.61762,0.67266,-0.17695,0.99702,0.82276,0.85559,-0.10308,0.9892,0.55128,0.71158,-0.36011,0.9895,0.82828,0.89819,-0.12325,0.97314,0.52547,0.71918,-0.39616,0.97523,0.82355,0.89682,-0.16624,0.97785,0.52523,0.71171,-0.44259,0.97982,0.81896,0.8864,-0.12242,0.97836,0.53425,0.71022,-0.38373,0.97938,0.77488,0.85891,0.01516,0.99492,0.70116,0.87034,-0.0146,0.99422,0.77225,1.10139,-0.02795,0.6589,0.70197,1.11434,0.01302,0.41136,0.77006,1.29286,0.25058,0.05568,0.70188,1.31292,0.27385,0.04601,0.76917,1.31693,0.27223,0.0657,0.70055,1.33941,0.2978,0.04152,0.76344,1.37141,0.14338,0.03367,0.70995,1.382,0.14066,0.02671,idle
4920,0.75032,0.43538,-0.40056,0.99998,0.75741,0.41692,-0.38146,0.99995,0.76179,0.41784,-0.38151,0.99996,0.76581,0.41862,-0.38148,0.99994,0.7438,0.41397,-0.38815,0.99995,0.73792,0.41328,-0.38825,0.99996,0.73318,0.41306,-0.38839,0.99994,0.77032,0.42979,-0.23332,0.99995,0.72385,0.42403,-0.26824,0.99995,0.75676,0.46188,-0.34125,0.99998,0.73842,0.45669,-0.35158,0.99998,0.79615,0.5634,-0.10967,0.99993,0.67936,0.54217,-0.16463,0.9999,0.8088,0.72653,0.00751,0.99298,0.61609,0.67211,-0.18239,0.9972,0.82273,0.85599,-0.07562,0.98962,0.54833,0.70524,-0.38715,0.99033,0.82823,0.89828,-0.09398,0.97419,0.52136,0.71224,-0.42613,0.97712,0.82349,0.89689,-0.13677,0.97872,0.52146,0.70343,-0.47082,0.98137,0.81892,0.88646,-0.09454,0.97934,0.5305,0.70183,-0.41066,0.98099,0.77506,0.85904,0.01535,0.99511,0.70162,0.87064,-0.01479,0.99443,0.77243,1.10123,-0.0492,0.67474,0.70256,1.11523,0.00589,0.42526,0.77009,1.29255,0.22523,0.05759,0.70193,1.31527,0.27093,0.04745,0.76894,1.31657,0.24636,0.06971,0.70049,1.34183,0.29329,0.04282,0.7641,1.37134,0.11447,0.03408,0.71045,1.3847,0.13212,0.02711,swipe_right
4960,0.75029,0.43536,-0.40113,0.99998,0.7573,0.41692,-0.38212,0.99995,0.76167,0.41783,-0.38216,0.99996,0.76564,0.41861,-0.38215,0.99994,0.74376,0.41399,-0.38877,0.99995,0.7379,0.41329,-0.38886,0.99996,0.73315,0.41308,-0.38899,0.99994,0.77007,0.42986,-0.23333,0.99995,0.72382,0.42407,-0.26764,0.99996,0.75664,0.46187,-0.34214,0.99998,0.7384,0.45677,-0.35223,0.99998,0.7959,0.5639,-0.10946,0.99993,0.67928,0.5423,-0.16477,0.9999,0.80867,0.72676,0.00691,0.99287,0.61473,0.67123,-0.19333,0.99734,0.82268,0.8562,-0.07452,0.98991,0.54663,0.69983,-0.41085,0.99104,0.8282,0.89828,-0.09217,0.97497,0.51907,0.70584,-0.45173,0.97874,0.82345,0.89687,-0.13495,0.97935,0.51984,0.69748,-0.49531,0.9827,0.81889,0.88645,-0.09337,0.98009,0.5291,0.69623,-0.43439,0.9824,0.77515,0.85904,0.01559,0.99524,0.70198,0.87052,-0.01504,0.99459,0.77231,1.10107,-0.05289,0.68838,0.70296,1.11436,-0.01331,0.43738,0.77004,1.29266,0.21898,0.05878,0.70183,1.31596,0.24337,0.04867,0.76883,1.31686,0.23952,0.07247,0.70036,1.34328,0.26358,0.04401,0.76406,1.37151,0.10594,0.03393,0.7104,1.3851,0.09789,0.02737,swipe_right
5000,0.75024,0.4354,-0.40193,0.99998,0.75715,0.41697,-0.3836,0.99995,0.7615,0.41789,-0.38364,0.99996,0.76542,0.41867,-0.38363,0.99994,0.74372,0.414,-0.39036,0.99995,0.73785,0.41327,-0.39043,0.99996,0.73311,0.41304,-0.39056,0.99994,0.76972,0.42997,-0.23551,0.99995,0.72378,0.42405,-0.27023,0.99996,0.7564,0.46195,-0.34372,0.99998,0.73827,0.45686,-0.35373,0.99998,0.79542,0.56414,-0.11231,0.99993,0.67888,0.54239,-0.1669,0.9999,0.80865,0.72697,0.00388,0.99303,0.61338,0.67073,-0.20292,0.99749,0.82264,0.85661,-0.07662,0.99036,0.54567,0.69601,-0.42407,0.99176,0.82818,0.89833,-0.09417,0.97614,0.51774,0.70263,-0.46534,0.98038,0.82342,0.8969,-0.13646,0.98033,0.51901,0.69439,-0.50963,0.98404,0.81889,0.88649,-0.09533,0.98118,0.5287,0.69274,-0.448,0.98382,0.77519,0.85906,0.01584,0.99546,0.70218,0.87047,-0.01529,0.99485,0.77216,1.10195,-0.03723,0.69636,0.70287,1.11422,-0.00622,0.44289,0.77012,1.29507,0.24543,0.05648,0.70171,1.31624,0.25093,0.04696,0.76911,1.31973,0.26695,0.07104,0.70025,1.34396,0.26891,0.04335,0.76406,1.37356,0.13572,0.03207,0.71021,1.38482,0.10856,0.02625,swipe_right
5040,0.75005,0.43562,-0.40453,0.99998,0.75686,0.41726,-0.38604,0.99995,0.76119,0.41821,-0.38609,0.99996,0.76509,0.41901,-0.38608,0.99994,0.74362,0.41417,-0.39299,0.99995,0.73779,0.41337,-0.3931,0.99996,0.73303,0.41309,-0.39323,0.99994,0.76946,0.43033,-0.23579,0.99995,0.72376,0.42405,-0.27244,0.99996,0.75604,0.46223,-0.34556,0.99998,0.73808,0.45708,-0.35609,0.99998,0.79505,0.56425,-0.11401,0.99992,0.67843,0.54238,-0.16981,0.9999,0.8086,0.72703,-0.00077,0.99293,0.61272,0.66977,-0.20374,0.9976,0.82265,0.85696,-0.08452,0.99057,0.54411,0.69409,-0.41352,0.99232,0.82817,0.89843,-0.10273,0.9767,0.51605,0.70168,-0.45289,0.98163,0.8234,0.89702,-0.14516,0.98079,0.51701,0.69364,-0.49764,0.98508,0.81888,0.88662,-0.10337,0.98179,0.52647,0.69162,-0.43742,0.98494,0.77517,0.85908,0.01607,0.99558,0.70231,0.87046,-0.01553,0.99499,0.77208,1.10186,-0.03796,0.70519,0.70281,1.11404,-0.00641,0.44942,0.77011,1.29465,0.24061,0.05604,0.70161,1.31597,0.25605,0.04678,0.76906,1.31923,0.26184,0.07192,0.70016,1.3438,0.27592,0.04337,0.76424,1.37317,0.13041,0.03129,0.71005,1.38449,0.11506,0.02588,swipe_right
5080,0.74983,0.4358,-0.40491,0.99998,0.75656,0.41752,-0.38638,0.99995,0.76091,0.41849,-0.38642,0.99996,0.76478,0.41931,-0.38641,0.99994,0.74343,0.41428,-0.39366,0.99995,0.73766,0.41341,-0.39378,0.99996,0.73286,0.41309,-0.39391,0.99994,0.76917,0.43053,-0.23678,0.99996,0.72365,0.42404,-0.27423,0.99996,0.75566,0.46241,-0.34567,0.99998,0.73787,0.45713,-0.35677,0.99998,0.79451,0.56424,-0.11544,0.99992,0.67791,0.54236,-0.17285,0.9999,0.80858,0.72702,0.0005,0.99306,0.61176,0.66938,-0.19978,0.99773,0.82264,0.85698,-0.08003,0.99092,0.5425,0.69422,-0.39843,0.99289,0.82815,0.89845,-0.09724,0.97757,0.51469,0.70239,-0.43636,0.98295,0.82344,0.89707,-0.13984,0.98151,0.51604,0.69435,-0.48215,0.98616,0.81894,0.88665,-0.09901,0.98261,0.52539,0.6921,-0.42234,0.98609,0.77516,0.85912,0.01634,0.99577,0.70239,0.87064,-0.0158,0.99522,0.77215,1.10197,-0.01982,0.71178,0.7028,1.11415,-0.00111,0.4558,0.77043,1.29541,0.25236,0.05461,0.70166,1.31621,0.25831,0.04547,0.76943,1.32032,0.27308,0.07132,0.70015,1.34397,0.27829,0.04262,0.76482,1.37351,0.14437,0.03003,0.71008,1.38466,0.12109,0.02493,swipe_right
5120,0.74953,0.43581,-0.40563,0.99998,0.75623,0.41758,-0.38711,0.99995,0.76059,0.41858,-0.38715,0.99996,0.76442,0.41941,-0.38714,0.99994,0.74321,0.41428,-0.39421,0.99995,0.73748,0.41339,-0.39433,0.99996,0.73266,0.41308,-0.39447,0.99994,0.76878,0.43065,-0.23723,0.99996,0.72349,0.42403,-0.27471,0.99996,0.75522,0.46243,-0.34605,0.99998,0.73752,0.45712,-0.35704,0.99998,0.79406,0.56425,-0.11626,0.99992,0.67662,0.54238,-0.17259,0.9999,0.80856,0.72709,-0.00121,0.99305,0.61233,0.66947,-0.19501,0.99782,0.82266,0.85733,-0.08324,0.99108,0.54435,0.69832,-0.38848,0.99337,0.82826,0.89857,-0.10095,0.97794,0.51748,0.7078,-0.4258,0.98403,0.82374,0.89721,-0.14347,0.98181,0.51827,0.70035,-0.47095,0.98705,0.81932,0.88676,-0.10213,0.98302,0.52735,0.69769,-0.41197,0.98701,0.77502,0.85922,0.01599,0.99589,0.70238,0.8709,-0.01547,0.99536,0.77214,1.1019,-0.03347,0.71683,0.70325,1.11517,0.00547,0.45709,0.7707,1.29505,0.24805,0.05463,0.70253,1.31607,0.28267,0.04533,0.76966,1.31956,0.27074,0.07171,0.70115,1.34363,0.30521,0.04261,0.76515,1.37335,0.14183,0.02982,0.71082,1.38452,0.14631,0.02477,swipe_right
5160,0.74898,0.43606,-0.40576,0.99998,0.75563,0.41793,-0.38742,0.99995,0.76002,0.41897,-0.38745,0.99996,0.7639,0.41981,-0.38744,0.99994,0.74267,0.41449,-0.39443,0.99996,0.73696,0.41356,-0.39454,0.99996,0.73213,0.41319,-0.39467,0.99995,0.76845,0.43102,-0.23813,0.99996,0.72308,0.42408,-0.27445,0.99996,0.75466,0.46264,-0.34644,0.99998,0.73696,0.45723,-0.35707,0.99998,0.79385,0.56428,-0.11554,0.99992,0.67611,0.54256,-0.16813,0.99991,0.80849,0.72719,7e-05,0.99337,0.61243,0.67012,-0.17576,0.99795,0.82263,0.85747,-0.08546,0.99148,0.54805,0.6988,-0.37063,0.99386,0.82826,0.89857,-0.10219,0.97892,0.52042,0.70908,-0.4083,0.98518,0.82393,0.89722,-0.14387,0.98261,0.51904,0.70063,-0.45469,0.98798,0.81953,0.88677,-0.10411,0.98389,0.52887,0.69816,-0.39439,0.98798,0.77454,0.85945,0.01592,0.99611,0.70182,0.87104,-0.01539,0.99562,0.77201,1.10186,-0.03225,0.72191,0.70299,1.11519,0.00778,0.46441,0.77062,1.29522,0.24636,0.05277,0.70251,1.3161,0.28594,0.04385,0.76962,1.31974,0.26809,0.07017,0.7011,1.34352,0.30835,0.04193,0.76509,1.3735,0.13753,0.02843,0.71073,1.38461,0.14813,0.0238,swipe_right
5200,0.74872,0.43629,-0.40144,0.99998,0.75525,0.41821,-0.3841,0.99996,0.75967,0.41928,-0.38411,0.99996,0.76354,0.42014,-0.38409,0.99994,0.74234,0.41465,-0.39125,0.99996,0.73663,0.41369,-0.39134,0.99997,0.73176,0.4133,-0.39145,0.99995,0.76822,0.43127,-0.23613,0.99996,0.72264,0.42418,-0.27271,0.99997,0.75436,0.46284,-0.34235,0.99998,0.73665,0.45735,-0.35297,0.99998,0.79383,0.56427,-0.11009,0.99992,0.67604,0.54243,-0.16573,0.99991,0.80847,0.7272,0.00933,0.99375,0.61653,0.67076,-0.17637,0.99804,0.82261,0.85731,-0.07546,0.99192,0.55754,0.70928,-0.38343,0.99427,0.82829,0.89846,-0.09522,0.98004,0.53151,0.72254,-0.42394,0.98619,0.82407,0.8971,-0.13937,0.98353,0.52951,0.71509,-0.46876,0.98881,0.81965,0.88667,-0.09503,0.98482,0.53933,0.71203,-0.40682,0.98883,0.77449,0.85973,0.01628,0.99636,0.70166,0.87106,-0.01573,0.99591,0.77144,1.10225,-0.01057,0.72658,0.70215,1.11427,0.01016,0.47086,0.76984,1.29546,0.25807,0.05133,0.70141,1.31594,0.27755,0.04285,0.76892,1.31988,0.27842,0.06932,0.7,1.34334,0.29745,0.04137,0.76346,1.37347,0.14812,0.02743,0.70911,1.38449,0.13617,0.02307,swipe_right
5240,0.74851,0.43631,-0.39163,0.99998,0.75494,0.41824,-0.37391,0.99996,0.75939,0.41932,-0.37393,0.99997,0.76327,0.42018,-0.3739,0.99995,0.74202,0.41465,-0.3815,0.99996,0.73628,0.41369,-0.38156,0.99997,0.73131,0.41331,-0.38166,0.99995,0.76803,0.43129,-0.22545,0.99996,0.72219,0.42422,-0.26285,0.99997,0.75418,0.46284,-0.33257,0.99998,0.73636,0.45736,-0.34329,0.99998,0.79381,0.56392,-0.09923,0.99993,0.67611,0.54204,-0.15465,0.99991,0.80835,0.72727,0.00975,0.99411,0.62572,0.67455,-0.15951,0.99809,0.8225,0.85619,-0.09196,0.99233,0.56822,0.72587,-0.37717,0.9946,0.82829,0.89795,-0.12057,0.98109,0.54385,0.73939,-0.42361,0.98707,0.82406,0.89662,-0.16659,0.98439,0.54298,0.73162,-0.46635,0.98952,0.81964,0.88625,-0.11344,0.98568,0.55264,0.72785,-0.40161,0.98956,0.77442,0.85977,0.01671,0.99657,0.70155,0.87108,-0.01613,0.99616,0.77112,1.10279,-0.00283,0.72663,0.70152,1.11029,0.01683,0.47245,0.76946,1.29584,0.2617,0.04951,0.70075,1.31568,0.26934,0.04158,0.76865,1.32035,0.28104,0.06779,0.69914,1.34326,0.28696,0.04049,0.76249,1.37337,0.14735,0.02623,0.70868,1.38437,0.1205,0.02227,swipe_right
5280,0.7485,0.4363,-0.37976,0.99998,0.75486,0.41825,-0.35987,0.99996,0.7593,0.41934,-0.35992,0.99997,0.76312,0.42021,-0.3599,0.99995,0.74197,0.41463,-0.36864,0.99996,0.73624,0.41362,-0.36869,0.99997,0.73118,0.41324,-0.3688,0.99995,0.7677,0.43129,-0.20502,0.99996,0.72191,0.42417,-0.24737,0.99997,0.75414,0.46283,-0.31869,0.99998,0.73629,0.45735,-0.33088,0.99998,0.79323,0.56342,-0.07737,0.99992,0.67613,0.54192,-0.14886,0.99991,0.8078,0.72721,0.03021,0.99394,0.63316,0.67865,-0.17269,0.99801,0.82217,0.85422,-0.07026,0.99227,0.58212,0.74164,-0.41786,0.99468,0.82825,0.89671,-0.09698,0.98109,0.55986,0.7568,-0.46516,0.98747,0.82399,0.89536,-0.14204,0.98438,0.56121,0.74889,-0.50627,0.98983,0.81947,0.88502,-0.09088,0.98577,0.57001,0.74452,-0.4403,0.98987,0.7743,0.85989,0.01739,0.99665,0.70145,0.87112,-0.01678,0.99626,0.77068,1.10393,-0.00962,0.72558,0.70127,1.11036,0.01613,0.4667,0.76881,1.29575,0.25878,0.04857,0.70012,1.3156,0.27329,0.04134,0.76782,1.32031,0.27862,0.06698,0.6983,1.3432,0.29193,0.04045,0.76153,1.3736,0.14233,0.02579,0.70826,1.38448,0.12073,0.02248,swipe_right
5320,0.74845,0.4363,-0.23152,0.99998,0.75472,0.41823,-0.21005,0.99996,0.75914,0.41932,-0.21017,0.99997,0.7629,0.42019,-0.21017,0.99994,0.74188,0.4146,-0.21949,0.99996,0.73616,0.41358,-0.21952,0.99997,0.73096,0.41321,-0.21966,0.99995,0.76713,0.43129,-0.0684,0.99996,0.72146,0.42414,-0.11218,0.99997,0.75399,0.46282,-0.17653,0.99998,0.73624,0.45741,-0.18947,0.99998,0.79238,0.56342,0.03249,0.9999,0.67619,0.54187,-0.06219,0.9999,0.80647,0.72756,0.10479,0.99175,0.6508,0.68838,-0.16129,0.99765,0.82146,0.85423,0.00558,0.99078,0.62715,0.74978,-0.42611,0.9944,0.82784,0.89671,-0.01703,0.97911,0.61334,0.77316,-0.47773,0.98746,0.82362,0.89534,-0.05466,0.98261,0.6164,0.76395,-0.50266,0.98974,0.81919,0.88498,-0.01181,0.98434,0.62303,0.75609,-0.44223,0.98968,0.77347,0.85963,0.01871,0.99666,0.70093,0.87132,-0.01803,0.99619,0.77069,1.10239,-0.14163,0.72203,0.70278,1.11592,-0.01746,0.45385,0.76775,1.29379,0.08529,0.04702,0.70016,1.31553,0.25227,0.0407,0.76665,1.31594,0.1019,0.06531,0.69812,1.34311,0.27374,0.04016,0.75937,1.37357,-0.0287,0.02523,0.70893,1.3845,0.11916,0.02275,swipe_right
5360,0.74841,0.43594,-0.20297,0.99998,0.75457,0.41808,-0.18014,0.99995,0.75898,0.41919,-0.18027,0.99996,0.76271,0.42008,-0.18026,0.99994,0.74174,0.41442,-0.18967,0.99995,0.73602,0.41339,-0.18974,0.99997,0.73071,0.41308,-0.18988,0.99995,0.76673,0.43129,-0.03713,0.99996,0.72112,0.42404,-0.0835,0.99997,0.75394,0.46238,-0.14808,0.99998,0.7362,0.45723,-0.16171,0.99998,0.79184,0.56344,0.05269,0.99989,0.67662,0.54177,-0.03473,0.99986,0.80606,0.72761,0.10595,0.99166,0.66231,0.69073,-0.14791,0.99686,0.82049,0.85463,0.00644,0.99088,0.65862,0.75155,-0.41164,0.99351,0.82691,0.89699,-0.02149,0.97996,0.6521,0.78321,-0.46089,0.98673,0.82258,0.89566,-0.05702,0.98328,0.65648,0.77529,-0.49074,0.98896,0.8182,0.88521,-0.00993,0.98495,0.66048,0.76518,-0.42969,0.98897,0.77319,0.8584,0.01873,0.99688,0.70083,0.86842,-0.01806,0.99642,0.77066,1.10238,-0.08839,0.73351,0.70444,1.11687,-0.01114,0.4643,0.76759,1.29704,0.14486,0.04679,0.701,1.31702,0.25687,0.04064,0.76662,1.31926,0.16097,0.06426,0.69846,1.34411,0.2781,0.04038,0.75941,1.37618,0.03366,0.02445,0.70974,1.38468,0.12726,0.02251,swipe_right
