timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3160,0.46218,0.39484,-0.46057,0.99976,0.47098,0.36927,-0.43968,0.9996,0.47611,0.36908,-0.43975,0.99964,0.47988,0.36924,-0.43978,0.99963,0.4542,0.36883,-0.44524,0.99958,0.44839,0.36864,-0.44526,0.99957,0.44351,0.3689,-0.44542,0.99952,0.48756,0.37971,-0.26851,0.99956,0.43555,0.3797,-0.29432,0.9995,0.47221,0.4193,-0.39274,0.99988,0.45064,0.41869,-0.40017,0.99986,0.52729,0.52763,-0.11513,0.99994,0.39494,0.52093,-0.17614,0.99984,0.54629,0.73279,0.01982,0.99429,0.37266,0.72708,-0.13412,0.98898,0.56506,0.89926,-0.14013,0.98657,0.36387,0.90607,-0.30007,0.95559,0.57362,0.95838,-0.18337,0.97028,0.35972,0.96209,-0.34759,0.91739,0.56678,0.96062,-0.23488,0.97467,0.37257,0.96215,-0.39542,0.92787,0.56164,0.94588,-0.16361,0.97141,0.37673,0.94596,-0.32081,0.92556,0.50419,0.90986,0.00876,0.9916,0.41369,0.91042,-0.00813,0.99113,0.50388,1.20352,-0.05713,0.46718,0.41834,1.18992,-0.04232,0.3624,0.5036,1.43927,0.29573,0.04555,0.42361,1.44409,0.21192,0.05881,0.50259,1.46744,0.32137,0.04285,0.42339,1.47839,0.23008,0.05353,0.49473,1.53111,0.1541,0.02484,0.43546,1.5307,0.0252,0.03053,idle
3200,0.46237,0.39484,-0.45027,0.99978,0.47123,0.36923,-0.42927,0.99962,0.47621,0.36906,-0.42936,0.99966,0.47998,0.36924,-0.42941,0.99965,0.45447,0.36875,-0.43435,0.9996,0.44857,0.36854,-0.43436,0.99959,0.44367,0.36876,-0.43454,0.99955,0.48767,0.37977,-0.26033,0.99957,0.43561,0.37965,-0.28362,0.99954,0.47227,0.41931,-0.38347,0.99989,0.45076,0.41869,-0.3902,0.99987,0.52738,0.52785,-0.11343,0.99994,0.39516,0.52026,-0.17001,0.99985,0.54623,0.73396,0.01497,0.99394,0.37268,0.72661,-0.13158,0.98952,0.56333,0.90683,-0.14528,0.98584,0.36388,0.90627,-0.29746,0.95743,0.57154,0.96565,-0.1891,0.9685,0.35972,0.96284,-0.34549,0.91953,0.56438,0.96784,-0.23913,0.97318,0.37279,0.96303,-0.39261,0.92987,0.55969,0.95186,-0.16801,0.96994,0.37703,0.94669,-0.31801,0.9273,0.50415,0.90979,0.00852,0.99187,0.41386,0.90988,-0.00789,0.99136,0.50379,1.20255,-0.01689,0.46061,0.41828,1.1894,-0.00174,0.35528,0.50353,1.43821,0.30732,0.04527,0.42358,1.44282,0.24222,0.05819,0.50248,1.4669,0.33077,0.04262,0.4233,1.47733,0.25954,0.05306,0.49415,1.52993,0.16124,0.02473,0.43533,1.52902,0.05827,0.03023,idle
3240,0.46271,0.39493,-0.43778,0.99979,0.47161,0.36928,-0.41639,0.99965,0.47639,0.36914,-0.41649,0.99968,0.48027,0.36945,-0.41654,0.99966,0.45491,0.36875,-0.42146,0.99963,0.44891,0.36854,-0.42146,0.99962,0.44396,0.36876,-0.42164,0.99958,0.48789,0.38007,-0.24973,0.99959,0.43577,0.37965,-0.27173,0.99957,0.47241,0.41939,-0.37182,0.9999,0.45103,0.41873,-0.37826,0.99988,0.5274,0.52788,-0.10706,0.99994,0.39531,0.51978,-0.16427,0.99986,0.54573,0.73383,0.01905,0.9934,0.37276,0.72649,-0.13097,0.99003,0.56106,0.90515,-0.13321,0.98473,0.36404,0.90607,-0.30061,0.95888,0.57094,0.96382,-0.17598,0.96589,0.35994,0.9628,-0.35155,0.92094,0.56083,0.96516,-0.22912,0.97108,0.37303,0.96271,-0.39626,0.93127,0.55562,0.94994,-0.15717,0.96757,0.37724,0.94645,-0.32024,0.92821,0.50407,0.90974,0.00872,0.99205,0.41387,0.90964,-0.00808,0.9915,0.5031,1.20133,-0.00825,0.45906,0.41832,1.18859,0.03782,0.34572,0.50321,1.43463,0.31028,0.04678,0.42347,1.43881,0.31023,0.05814,0.50195,1.46416,0.33402,0.044,0.42321,1.47301,0.33111,0.0531,0.49391,1.5259,0.16571,0.02567,0.43504,1.52567,0.1344,0.03038,idle
3280,0.46296,0.39499,-0.43744,0.9998,0.47191,0.36928,-0.41508,0.99966,0.47654,0.36916,-0.41517,0.99969,0.48049,0.36951,-0.41526,0.99967,0.45518,0.36875,-0.41878,0.99965,0.44912,0.36854,-0.41878,0.99964,0.44414,0.36876,-0.41896,0.9996,0.48816,0.3802,-0.24409,0.9996,0.4359,0.3797,-0.26609,0.9996,0.47262,0.41943,-0.36939,0.9999,0.45131,0.41879,-0.37604,0.99989,0.52743,0.5279,-0.09582,0.99994,0.39542,0.51999,-0.15891,0.99986,0.54512,0.73356,0.0253,0.99268,0.3728,0.72744,-0.12403,0.99042,0.55829,0.90375,-0.11611,0.98316,0.36356,0.90615,-0.29064,0.96008,0.56597,0.9619,-0.15701,0.96273,0.35963,0.96279,-0.34017,0.9223,0.55473,0.96322,-0.20941,0.96841,0.37207,0.96261,-0.38559,0.93258,0.55014,0.94791,-0.1396,0.96473,0.37584,0.94636,-0.31058,0.92919,0.50403,0.9097,0.00936,0.99208,0.41388,0.90956,-0.00872,0.99154,0.50299,1.20105,-0.01251,0.45623,0.41929,1.18858,0.01761,0.33788,0.50314,1.43471,0.30459,0.04745,0.42419,1.43898,0.26456,0.05778,0.50192,1.46439,0.33173,0.04455,0.42388,1.47321,0.28253,0.05274,0.49419,1.52541,0.1597,0.02614,0.43524,1.52555,0.08597,0.03043,idle
3320,0.46317,0.39507,-0.43205,0.99981,0.47215,0.36931,-0.40999,0.99967,0.47668,0.36921,-0.41009,0.9997,0.4807,0.36961,-0.41016,0.99968,0.45535,0.36877,-0.41447,0.99966,0.44924,0.36856,-0.41448,0.99966,0.44425,0.36878,-0.41466,0.99962,0.48839,0.38034,-0.24129,0.99961,0.43595,0.37975,-0.26518,0.99963,0.47281,0.4195,-0.36525,0.9999,0.45151,0.41887,-0.37191,0.9999,0.52744,0.5279,-0.09392,0.99994,0.3955,0.52014,-0.16003,0.99987,0.54475,0.73351,0.02587,0.99204,0.37286,0.72816,-0.12538,0.99076,0.55666,0.90264,-0.11441,0.98177,0.36338,0.90616,-0.29211,0.96106,0.56321,0.96069,-0.15536,0.95987,0.35952,0.96265,-0.34179,0.9233,0.55178,0.96182,-0.20774,0.96602,0.37153,0.96236,-0.38709,0.93357,0.54745,0.94658,-0.13786,0.96215,0.37512,0.94616,-0.31191,0.92982,0.504,0.9097,0.00982,0.99206,0.4139,0.90948,-0.00918,0.99152,0.5029,1.20072,-0.01112,0.45467,0.42006,1.18854,0.02091,0.33038,0.50315,1.43446,0.29871,0.04855,0.42472,1.43873,0.26846,0.05765,0.50192,1.46436,0.3254,0.04548,0.42434,1.47296,0.28653,0.05267,0.49449,1.52467,0.1544,0.02682,0.43549,1.52502,0.09115,0.03063,idle
3360,0.46333,0.39508,-0.43248,0.99977,0.4723,0.36932,-0.41118,0.9996,0.47678,0.36921,-0.41131,0.99964,0.48084,0.36962,-0.41137,0.99957,0.45543,0.36877,-0.41582,0.99959,0.44931,0.36856,-0.41585,0.99961,0.4443,0.36878,-0.41606,0.99956,0.48853,0.38041,-0.24593,0.99951,0.43599,0.37981,-0.2675,0.9996,0.47296,0.41952,-0.36673,0.99988,0.45169,0.41891,-0.3729,0.99988,0.52758,0.52795,-0.10176,0.99991,0.39586,0.52013,-0.15781,0.99985,0.54407,0.7335,0.00572,0.98963,0.37272,0.72775,-0.1223,0.99005,0.55512,0.90188,-0.12193,0.9776,0.35891,0.89319,-0.29632,0.9581,0.56067,0.96007,-0.15572,0.95247,0.35517,0.95445,-0.34652,0.91786,0.54845,0.9607,-0.20895,0.95966,0.3667,0.95314,-0.39323,0.92894,0.54428,0.94599,-0.14509,0.95536,0.36999,0.93572,-0.31747,0.92475,0.50383,0.9083,0.0064,0.98923,0.4137,0.90307,-0.00574,0.98936,0.50095,1.19965,-0.01633,0.45446,0.41378,1.18122,-0.06708,0.33422,0.49993,1.43457,0.25542,0.04952,0.42156,1.43869,0.14546,0.05984,0.49836,1.46476,0.27284,0.04655,0.42224,1.47311,0.15996,0.05687,0.49108,1.52487,0.0986,0.0269,0.43033,1.52486,-0.04451,0.03176,idle
3400,0.46357,0.39504,-0.38033,0.99972,0.47253,0.36925,-0.36011,0.99954,0.47693,0.36917,-0.36027,0.99958,0.48107,0.3696,-0.36032,0.9995,0.45558,0.36868,-0.36373,0.99952,0.44944,0.36846,-0.36371,0.99956,0.44442,0.36865,-0.36392,0.9995,0.48875,0.38042,-0.20379,0.99944,0.43606,0.3798,-0.2193,0.99958,0.47322,0.41954,-0.31856,0.99985,0.45191,0.41892,-0.32289,0.99987,0.52838,0.52796,-0.07759,0.9999,0.39655,0.51994,-0.11253,0.99983,0.54405,0.73345,0.00864,0.98793,0.36766,0.72204,-0.10301,0.9899,0.55414,0.90007,-0.12409,0.97572,0.34138,0.86997,-0.29935,0.95845,0.55905,0.95953,-0.15777,0.94971,0.32788,0.93084,-0.35072,0.91884,0.54645,0.95772,-0.2134,0.95721,0.34432,0.925,-0.39889,0.92998,0.54229,0.94329,-0.14718,0.953,0.35072,0.90625,-0.32231,0.926,0.50401,0.90843,0.00621,0.98838,0.41387,0.90313,-0.00553,0.98846,0.5002,1.19955,-0.006,0.44677,0.41402,1.18134,-0.04815,0.32599,0.49876,1.43539,0.25514,0.04812,0.4205,1.43849,0.14255,0.05729,0.4974,1.46597,0.27127,0.04537,0.42076,1.47314,0.1541,0.05533,0.48974,1.52502,0.10195,0.02576,0.4289,1.52333,-0.04688,0.03034,idle
3440,0.46378,0.3951,-0.38135,0.9997,0.47274,0.36929,-0.36045,0.99952,0.47709,0.36922,-0.36059,0.99957,0.4813,0.36968,-0.36065,0.99948,0.45568,0.3687,-0.36478,0.99949,0.44952,0.36848,-0.36477,0.99953,0.44449,0.36866,-0.36496,0.99947,0.489,0.38048,-0.1993,0.99943,0.43616,0.37981,-0.21895,0.99956,0.47344,0.41962,-0.31793,0.99984,0.45209,0.41899,-0.32347,0.99986,0.52885,0.52797,-0.07506,0.9999,0.39704,0.51979,-0.10502,0.9998,0.54413,0.73342,0.00522,0.98722,0.35835,0.71203,-0.08073,0.98931,0.55389,0.89914,-0.15566,0.97454,0.32087,0.84569,-0.26706,0.95619,0.55885,0.95923,-0.19824,0.94803,0.30393,0.90281,-0.31164,0.91546,0.54591,0.95685,-0.25027,0.95592,0.31572,0.89683,-0.36577,0.92749,0.54161,0.94283,-0.17966,0.95172,0.32623,0.88012,-0.29314,0.92393,0.50377,0.9083,0.00871,0.98812,0.41387,0.90322,-0.00805,0.98807,0.50021,1.19951,-0.01105,0.44252,0.41617,1.18203,-0.04316,0.32136,0.49873,1.43633,0.24752,0.04783,0.42052,1.44107,0.13911,0.05582,0.49747,1.46692,0.26344,0.0451,0.42067,1.47625,0.14877,0.05329,0.48966,1.52513,0.09334,0.02549,0.42867,1.52362,-0.05427,0.02941,idle
3480,0.46395,0.39525,-0.38599,0.99968,0.4729,0.36938,-0.36505,0.99951,0.47724,0.36932,-0.36518,0.99956,0.48149,0.36982,-0.36524,0.99947,0.45576,0.36877,-0.36966,0.99947,0.44959,0.36852,-0.36966,0.99951,0.44456,0.3687,-0.36985,0.99944,0.48923,0.38056,-0.20249,0.99942,0.43624,0.37982,-0.2236,0.99955,0.47361,0.41976,-0.32197,0.99983,0.45224,0.4191,-0.32793,0.99985,0.5292,0.52801,-0.07645,0.99989,0.39734,0.51964,-0.10824,0.99977,0.54421,0.73343,0.00334,0.98655,0.35541,0.70826,-0.07941,0.98871,0.55368,0.89859,-0.16161,0.97325,0.31752,0.84184,-0.26094,0.95356,0.5587,0.95886,-0.20542,0.9461,0.3004,0.89786,-0.30486,0.91146,0.54558,0.95638,-0.25682,0.95441,0.3117,0.89205,-0.3593,0.92446,0.5412,0.94261,-0.18568,0.95023,0.3226,0.8758,-0.28699,0.92132,0.50364,0.90822,0.0104,0.98782,0.41387,0.90327,-0.00974,0.98763,0.50025,1.1995,-0.01225,0.43876,0.41766,1.18275,-0.04036,0.31694,0.49874,1.43704,0.2499,0.0477,0.42053,1.44275,0.14263,0.05448,0.49752,1.46766,0.26633,0.04494,0.42064,1.4781,0.15242,0.05141,0.48966,1.52522,0.0963,0.0253,0.42867,1.5241,-0.05097,0.02856,idle
3520,0.46425,0.39528,-0.37529,0.9997,0.47305,0.3694,-0.35347,0.99954,0.47735,0.36935,-0.35357,0.99958,0.48163,0.36986,-0.35363,0.9995,0.45597,0.36878,-0.35743,0.9995,0.44978,0.36853,-0.35738,0.99953,0.44478,0.3687,-0.35752,0.99947,0.48944,0.38057,-0.18644,0.99946,0.43657,0.37982,-0.20509,0.99958,0.47386,0.41982,-0.31032,0.99984,0.45266,0.41913,-0.31551,0.99985,0.52936,0.52781,-0.06769,0.9999,0.39828,0.51972,-0.08781,0.99976,0.54435,0.73284,0.0035,0.98647,0.35122,0.6905,-0.08928,0.9886,0.5539,0.89727,-0.16385,0.97361,0.30599,0.77328,-0.34938,0.95476,0.55916,0.95833,-0.20854,0.94692,0.28802,0.82394,-0.40291,0.91431,0.54578,0.95549,-0.26007,0.95518,0.29963,0.81263,-0.45462,0.92711,0.54135,0.94205,-0.18817,0.95122,0.30783,0.79683,-0.377,0.92424,0.50401,0.90799,0.01012,0.98748,0.41496,0.90461,-0.00944,0.98705,0.50242,1.19902,-0.01141,0.42114,0.42156,1.18328,-0.03945,0.30146,0.50006,1.43709,0.25045,0.04497,0.42183,1.44374,0.14546,0.05103,0.49912,1.46771,0.26643,0.04267,0.42161,1.47928,0.15493,0.04815,0.49037,1.52489,0.09332,0.02385,0.42883,1.52421,-0.05276,0.0268,idle
3560,0.46444,0.39529,-0.38051,0.99973,0.47316,0.36941,-0.35379,0.99958,0.47747,0.36936,-0.35402,0.99962,0.48178,0.36989,-0.35416,0.99955,0.45607,0.36878,-0.3616,0.99954,0.44986,0.36851,-0.36165,0.99957,0.44489,0.36866,-0.36191,0.99951,0.48957,0.38059,-0.19432,0.99951,0.43674,0.37983,-0.2103,0.99961,0.47404,0.41985,-0.31441,0.99985,0.45287,0.41914,-0.32216,0.99987,0.52954,0.52782,-0.07111,0.9999,0.39885,0.51981,-0.08292,0.99977,0.54417,0.73257,-0.00118,0.987,0.34864,0.6753,-0.1076,0.98863,0.55391,0.89695,-0.17593,0.97518,0.29319,0.71202,-0.42195,0.95825,0.55975,0.95793,-0.21996,0.94981,0.26759,0.74443,-0.48196,0.92105,0.54595,0.95526,-0.27162,0.95772,0.27412,0.73233,-0.53686,0.93296,0.54138,0.94179,-0.20055,0.95406,0.28476,0.72216,-0.45297,0.93034,0.50432,0.90697,0.00806,0.98721,0.41631,0.90458,-0.00733,0.98688,0.50532,1.19508,-0.01616,0.41,0.4254,1.1808,-0.07514,0.29242,0.50449,1.43704,0.19847,0.04235,0.42279,1.44489,0.06499,0.0483,0.50414,1.46771,0.20885,0.04046,0.42248,1.48296,0.07034,0.04534,0.49301,1.52396,0.02915,0.02259,0.42867,1.52352,-0.14283,0.02547,idle
3600,0.46447,0.39512,-0.37892,0.99975,0.47323,0.36934,-0.35535,0.99962,0.47754,0.36931,-0.35549,0.99965,0.48184,0.36987,-0.35556,0.99958,0.45609,0.36864,-0.35998,0.99958,0.44987,0.36834,-0.35994,0.99961,0.44491,0.36835,-0.36008,0.99955,0.48968,0.3806,-0.18839,0.99956,0.43686,0.37971,-0.20428,0.99964,0.4741,0.41983,-0.31303,0.99986,0.45288,0.41911,-0.31852,0.99987,0.52991,0.52816,-0.0729,0.99991,0.39957,0.51887,-0.08101,0.99976,0.54425,0.73226,-0.01374,0.98766,0.35068,0.66573,-0.1328,0.9883,0.55421,0.89664,-0.18413,0.97681,0.27948,0.66239,-0.46133,0.96165,0.5613,0.95763,-0.22579,0.9529,0.25349,0.67951,-0.52265,0.92761,0.54786,0.95534,-0.27475,0.9604,0.25421,0.6627,-0.57633,0.93864,0.54255,0.9419,-0.20759,0.95708,0.26387,0.65623,-0.49324,0.93629,0.50471,0.90572,0.00727,0.9874,0.41678,0.90409,-0.00656,0.98696,0.5064,1.18996,-0.03175,0.41477,0.42918,1.17713,-0.09185,0.29301,0.50596,1.43599,0.18446,0.04068,0.42298,1.44543,0.04101,0.04695,0.50597,1.46625,0.19564,0.03875,0.42254,1.48525,0.04644,0.04349,0.49333,1.52304,0.02095,0.02168,0.42723,1.52202,-0.16328,0.02462,idle
3640,0.46452,0.39511,-0.38256,0.99977,0.47327,0.36934,-0.35928,0.99965,0.47758,0.36932,-0.35943,0.99968,0.48188,0.36988,-0.3595,0.99962,0.4561,0.36862,-0.36392,0.99961,0.44988,0.36829,-0.36391,0.99964,0.44493,0.36825,-0.3641,0.99958,0.48969,0.38061,-0.19269,0.9996,0.43687,0.37966,-0.20961,0.99967,0.47415,0.41984,-0.31672,0.99987,0.45291,0.41912,-0.3222,0.99988,0.53015,0.52838,-0.08653,0.99991,0.39945,0.51864,-0.08977,0.99976,0.54426,0.73222,-0.03239,0.9882,0.34699,0.67046,-0.15538,0.98853,0.55615,0.89641,-0.20199,0.97814,0.2671,0.6284,-0.48396,0.96502,0.56422,0.95743,-0.24024,0.95537,0.23925,0.63085,-0.54313,0.93395,0.55211,0.95583,-0.28853,0.9626,0.24009,0.61535,-0.59125,0.94407,0.54628,0.94227,-0.22501,0.95965,0.25049,0.61243,-0.51345,0.94195,0.50535,0.90572,0.00714,0.98736,0.41746,0.90467,-0.00644,0.98685,0.50714,1.19023,-0.03131,0.41442,0.42977,1.17776,-0.0823,0.29096,0.50689,1.43601,0.2076,0.03899,0.42315,1.45057,0.06739,0.04504,0.50719,1.46622,0.22156,0.0369,0.42267,1.49025,0.07438,0.04093,0.49418,1.52334,0.04889,0.02078,0.42688,1.52591,-0.13669,0.0235,idle
3680,0.46453,0.39509,-0.37933,0.99978,0.47327,0.36934,-0.35833,0.99967,0.47759,0.3693,-0.35845,0.9997,0.48188,0.36987,-0.35851,0.99964,0.4561,0.36861,-0.36224,0.99963,0.44989,0.36827,-0.36221,0.99965,0.44493,0.36822,-0.36233,0.9996,0.48967,0.38062,-0.19556,0.99963,0.43688,0.37966,-0.21322,0.99968,0.47415,0.41984,-0.31714,0.99988,0.45291,0.41913,-0.32242,0.99988,0.53022,0.52881,-0.10685,0.99992,0.39919,0.51863,-0.09289,0.99974,0.54431,0.73208,-0.06743,0.98872,0.33921,0.67133,-0.16702,0.98901,0.55803,0.89631,-0.23885,0.9793,0.25423,0.59444,-0.48659,0.96818,0.566,0.95741,-0.27536,0.95756,0.22175,0.58756,-0.54199,0.93974,0.55496,0.95667,-0.32184,0.96455,0.22202,0.5727,-0.58328,0.94902,0.54956,0.94269,-0.26092,0.96204,0.23521,0.57381,-0.51371,0.94716,0.50617,0.90633,0.00714,0.98754,0.41904,0.90693,-0.00644,0.98687,0.507,1.19032,-0.03059,0.40737,0.42965,1.17968,-0.07455,0.28421,0.50682,1.43531,0.22013,0.03684,0.42316,1.45132,0.09417,0.04259,0.50743,1.46408,0.23799,0.03479,0.42273,1.48979,0.10304,0.03799,0.49424,1.52308,0.07838,0.0196,0.4269,1.52782,-0.10453,0.02207,swipe_right
3720,0.46454,0.39508,-0.39065,0.99979,0.47327,0.36934,-0.37115,0.99969,0.4776,0.3693,-0.37125,0.99972,0.48188,0.36988,-0.37131,0.99967,0.45611,0.3686,-0.37514,0.99965,0.4499,0.36825,-0.37512,0.99967,0.44497,0.36817,-0.37519,0.99962,0.48964,0.38063,-0.21066,0.99966,0.4369,0.37965,-0.23093,0.99969,0.47416,0.41985,-0.32905,0.99989,0.45292,0.41913,-0.33491,0.99989,0.53023,0.52902,-0.11848,0.99992,0.39889,0.51856,-0.10114,0.99973,0.54432,0.7314,-0.06774,0.98928,0.33649,0.67127,-0.17544,0.98955,0.55869,0.89618,-0.23595,0.98042,0.25202,0.59116,-0.48863,0.97108,0.56699,0.95736,-0.2726,0.95956,0.21939,0.58638,-0.54474,0.94506,0.55669,0.95666,-0.32086,0.96632,0.2193,0.57208,-0.58731,0.95356,0.55134,0.94272,-0.25873,0.9642,0.23299,0.5726,-0.51614,0.95191,0.50654,0.9064,0.00716,0.98787,0.41958,0.90772,-0.00648,0.98704,0.50689,1.19042,-0.0239,0.40265,0.42834,1.18211,-0.04893,0.27767,0.50679,1.43525,0.26597,0.03498,0.42308,1.45246,0.13468,0.04045,0.50752,1.46335,0.28654,0.03297,0.42272,1.4896,0.14548,0.03549,0.49431,1.52312,0.12204,0.01861,0.4269,1.53043,-0.06093,0.02085,swipe_right
3760,0.46452,0.39508,-0.40659,0.9998,0.47325,0.36933,-0.38775,0.99971,0.47759,0.36929,-0.38784,0.99973,0.48186,0.36988,-0.3879,0.99969,0.45609,0.36858,-0.39036,0.99967,0.4499,0.36822,-0.39036,0.99968,0.44497,0.36811,-0.39045,0.99964,0.48961,0.38063,-0.22694,0.99968,0.4369,0.37956,-0.24127,0.9997,0.47414,0.41987,-0.34421,0.99989,0.45291,0.41914,-0.34828,0.99989,0.53025,0.52902,-0.12928,0.99992,0.3983,0.5191,-0.10494,0.99972,0.54433,0.73121,-0.06535,0.98968,0.33366,0.672,-0.16845,0.99025,0.55868,0.89609,-0.22561,0.98143,0.24872,0.58878,-0.47056,0.9738,0.56722,0.95727,-0.26158,0.96139,0.21479,0.57346,-0.52546,0.95006,0.55721,0.95659,-0.30976,0.96792,0.21439,0.55873,-0.56867,0.95781,0.55176,0.94268,-0.24799,0.96614,0.22809,0.56295,-0.49786,0.95633,0.50704,0.90696,0.00487,0.98837,0.4202,0.90905,-0.00435,0.98743,0.50686,1.191,-0.02391,0.40575,0.42638,1.18595,-0.01765,0.27694,0.50669,1.43385,0.31263,0.0344,0.42307,1.45261,0.20666,0.03986,0.50733,1.45975,0.33839,0.03216,0.42277,1.48949,0.22222,0.03407,0.49431,1.52298,0.17353,0.01834,0.42691,1.53191,0.01608,0.02041,swipe_right
3800,0.46453,0.39508,-0.44409,0.9998,0.47326,0.36933,-0.42486,0.99971,0.4776,0.36929,-0.42497,0.99974,0.48187,0.36988,-0.42501,0.99969,0.45613,0.36858,-0.42675,0.99967,0.44995,0.36822,-0.42678,0.99968,0.44502,0.36809,-0.42689,0.99963,0.48962,0.38064,-0.25824,0.9997,0.43697,0.37949,-0.26849,0.99968,0.47416,0.41988,-0.37899,0.99989,0.45293,0.41915,-0.38187,0.99988,0.53039,0.52913,-0.14942,0.99992,0.3983,0.51955,-0.11836,0.99969,0.54448,0.73117,-0.07653,0.99007,0.33422,0.67322,-0.16755,0.9909,0.55868,0.89606,-0.24156,0.98238,0.24502,0.59436,-0.4741,0.97623,0.56712,0.95701,-0.27874,0.96297,0.21306,0.57904,-0.52951,0.95452,0.55706,0.95653,-0.3276,0.96927,0.21298,0.56187,-0.57613,0.96161,0.55165,0.94263,-0.26412,0.96773,0.22543,0.56673,-0.50265,0.96028,0.50718,0.90768,-0.00037,0.98867,0.42055,0.91,0.00076,0.98762,0.50579,1.19116,-0.02194,0.41619,0.42381,1.18695,0.00173,0.28177,0.50589,1.43323,0.32462,0.03597,0.42286,1.4525,0.2379,0.04108,0.50634,1.45892,0.34982,0.03268,0.42277,1.4891,0.25414,0.03436,0.49429,1.52237,0.17556,0.01915,0.42684,1.53197,0.03983,0.02109,swipe_right
3840,0.46454,0.39512,-0.44105,0.9998,0.47326,0.36937,-0.42261,0.99971,0.4776,0.36932,-0.42273,0.99973,0.48187,0.36993,-0.42279,0.99969,0.45617,0.36863,-0.4236,0.99965,0.45004,0.36826,-0.42363,0.99966,0.44511,0.3681,-0.42375,0.99961,0.48964,0.38069,-0.26055,0.99971,0.43711,0.37948,-0.2661,0.99965,0.47416,0.41993,-0.37712,0.99989,0.45295,0.41917,-0.37875,0.99987,0.53089,0.52919,-0.1616,0.99992,0.39861,0.51938,-0.11664,0.99965,0.54487,0.73109,-0.10154,0.99052,0.33599,0.67432,-0.12956,0.99109,0.55862,0.89697,-0.27497,0.98324,0.24563,0.61137,-0.41652,0.97828,0.56707,0.95754,-0.31679,0.96443,0.21344,0.60174,-0.46539,0.95828,0.5564,0.95742,-0.36464,0.97052,0.21321,0.5844,-0.51946,0.96483,0.55094,0.94342,-0.2975,0.9692,0.2254,0.58763,-0.44815,0.96362,0.50665,0.90768,-0.01252,0.98872,0.42052,0.90943,0.01282,0.98744,0.50002,1.19113,-0.04142,0.43396,0.41742,1.1868,0.00941,0.29228,0.49938,1.43243,0.29867,0.04071,0.41806,1.45206,0.23136,0.04659,0.50053,1.45847,0.32057,0.03545,0.41957,1.48838,0.24611,0.03783,0.48762,1.52066,0.14938,0.02163,0.41746,1.5312,0.03921,0.02379,swipe_right
