timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4440,0.59813,0.50867,-0.46692,0.99997,0.61065,0.49578,-0.44292,0.99992,0.62098,0.4956,-0.443,0.99992,0.6308,0.49565,-0.44313,0.99992,0.58556,0.49641,-0.43668,0.9999,0.57738,0.4968,-0.43662,0.9999,0.57003,0.49745,-0.43673,0.99988,0.64556,0.50097,-0.24543,0.99992,0.5651,0.50238,-0.21615,0.99987,0.61702,0.52172,-0.38693,0.99998,0.58391,0.52237,-0.37865,0.99997,0.72549,0.57413,-0.10149,0.99998,0.5047,0.56874,-0.05869,0.99991,0.78139,0.66348,0.0365,0.99406,0.45248,0.65606,0.04761,0.98011,0.78581,0.75572,-0.12895,0.99047,0.43367,0.73968,-0.11586,0.96398,0.79152,0.78637,-0.18881,0.98071,0.41847,0.76668,-0.17467,0.93826,0.77061,0.7846,-0.26821,0.98169,0.43387,0.76633,-0.25982,0.94144,0.7621,0.77719,-0.16195,0.97827,0.44365,0.75668,-0.1548,0.93911,0.68372,0.77309,-0.01853,0.99922,0.55101,0.77148,0.01898,0.99908,0.69516,0.90947,-0.05783,0.97828,0.53445,0.9062,0.02028,0.96208,0.70603,1.0355,0.22029,0.88698,0.51974,1.00996,0.28987,0.85321,0.70247,1.04995,0.23049,0.52542,0.53428,1.04831,0.3032,0.59446,0.69562,1.0893,-0.03599,0.74,0.48253,1.07623,0.04782,0.72813,idle
4480,0.59758,0.50868,-0.47828,0.99997,0.60991,0.4958,-0.45487,0.99991,0.62021,0.49561,-0.45495,0.99992,0.63009,0.49565,-0.45508,0.99992,0.58487,0.49648,-0.44926,0.9999,0.57663,0.4969,-0.44919,0.99989,0.56947,0.49756,-0.44931,0.99988,0.64491,0.50096,-0.25808,0.99991,0.56454,0.50246,-0.23188,0.99986,0.61641,0.52173,-0.39858,0.99998,0.58335,0.52238,-0.39115,0.99997,0.72475,0.57397,-0.11202,0.99998,0.50463,0.56885,-0.07443,0.99991,0.78129,0.66334,0.02558,0.994,0.45552,0.65601,0.0212,0.97918,0.78578,0.7553,-0.14038,0.99036,0.44512,0.74108,-0.14506,0.96191,0.79141,0.78627,-0.20118,0.98053,0.4332,0.76886,-0.20472,0.93531,0.7706,0.78455,-0.27973,0.98154,0.4506,0.76735,-0.28797,0.93865,0.76211,0.77714,-0.17307,0.97807,0.45804,0.75752,-0.18293,0.93644,0.68366,0.77293,-0.01827,0.99919,0.55075,0.77139,0.01872,0.99905,0.69498,0.90867,-0.0568,0.97709,0.5345,0.9062,0.02311,0.96064,0.70691,1.03551,0.20811,0.88098,0.5198,1.00994,0.29357,0.84729,0.70321,1.05004,0.21667,0.51145,0.53442,1.04764,0.3071,0.58398,0.69753,1.08926,-0.04853,0.72984,0.4837,1.07595,0.0538,0.71946,idle
4520,0.59719,0.50868,-0.47547,0.99997,0.60925,0.49582,-0.45084,0.9999,0.61945,0.49562,-0.45091,0.99991,0.62931,0.49565,-0.45103,0.99991,0.58443,0.49651,-0.44618,0.99989,0.5762,0.49696,-0.44612,0.99989,0.56912,0.49764,-0.44622,0.99987,0.6442,0.50096,-0.25153,0.9999,0.56419,0.50254,-0.22916,0.99986,0.61596,0.52174,-0.39517,0.99998,0.58303,0.52239,-0.3888,0.99997,0.72403,0.57396,-0.10336,0.99998,0.50456,0.56915,-0.08014,0.99991,0.78113,0.66336,0.02604,0.99387,0.45791,0.65616,-0.00048,0.97884,0.78347,0.75527,-0.14375,0.99007,0.46286,0.74296,-0.21259,0.9609,0.78753,0.78627,-0.20666,0.98,0.45725,0.77246,-0.28398,0.93385,0.76875,0.78455,-0.28417,0.98105,0.4755,0.76918,-0.35782,0.93714,0.76099,0.77713,-0.17618,0.97746,0.48153,0.75918,-0.24661,0.93476,0.68374,0.77292,-0.01819,0.99915,0.55126,0.77139,0.01865,0.99901,0.69496,0.90867,-0.05645,0.97647,0.53442,0.90633,0.01902,0.96005,0.71115,1.03673,0.2116,0.87782,0.51971,1.01092,0.27438,0.84521,0.708,1.05148,0.22025,0.5023,0.53397,1.04958,0.28593,0.57926,0.70183,1.08976,-0.04667,0.72335,0.48359,1.07762,0.02712,0.71473,idle
4560,0.59684,0.50869,-0.47807,0.99997,0.60869,0.49583,-0.45591,0.9999,0.61884,0.49563,-0.45596,0.99991,0.62867,0.49565,-0.4561,0.9999,0.58404,0.49652,-0.4497,0.99988,0.57585,0.49699,-0.44961,0.99988,0.56879,0.49769,-0.4497,0.99987,0.64358,0.50096,-0.25691,0.99989,0.56386,0.50265,-0.22955,0.99985,0.61564,0.52174,-0.39689,0.99997,0.58274,0.52241,-0.38974,0.99996,0.7235,0.57396,-0.1096,0.99998,0.50441,0.56955,-0.09779,0.99991,0.78112,0.6634,0.02106,0.99373,0.45873,0.65664,-0.04104,0.97855,0.78182,0.75582,-0.15681,0.98965,0.474,0.74426,-0.25624,0.95959,0.78364,0.78677,-0.22414,0.97924,0.47301,0.77474,-0.32858,0.93175,0.76648,0.78495,-0.29927,0.98033,0.493,0.77026,-0.40021,0.93498,0.7599,0.7774,-0.18857,0.9766,0.49852,0.76009,-0.2889,0.93235,0.68389,0.77359,-0.01852,0.99909,0.55167,0.77186,0.01899,0.99897,0.69495,0.90913,-0.05191,0.97562,0.5339,0.90706,0.02168,0.95927,0.7123,1.0381,0.21492,0.87404,0.51921,1.01245,0.28749,0.84332,0.70965,1.05317,0.22236,0.49436,0.53347,1.05141,0.30008,0.57835,0.7032,1.09022,-0.04326,0.71549,0.48063,1.07851,0.04289,0.71056,idle
4600,0.5967,0.50869,-0.49746,0.99996,0.60842,0.49585,-0.47318,0.99989,0.61853,0.49566,-0.47323,0.9999,0.62832,0.49567,-0.47335,0.9999,0.58389,0.49655,-0.4697,0.99988,0.57573,0.49704,-0.46964,0.99987,0.56861,0.49777,-0.46972,0.99986,0.64325,0.50101,-0.26767,0.99989,0.56363,0.5028,-0.25164,0.99984,0.61553,0.52176,-0.41446,0.99997,0.58263,0.52245,-0.41034,0.99996,0.72293,0.57398,-0.11264,0.99997,0.5043,0.56981,-0.12097,0.99991,0.78092,0.66359,0.01803,0.99352,0.45886,0.65675,-0.08284,0.97854,0.77901,0.75669,-0.16093,0.98931,0.4819,0.74508,-0.30724,0.95841,0.78039,0.78734,-0.22931,0.97859,0.48289,0.77593,-0.38202,0.92982,0.76472,0.78569,-0.30554,0.97972,0.50349,0.77105,-0.45003,0.93291,0.75863,0.77804,-0.19317,0.97583,0.50891,0.76083,-0.33857,0.92995,0.68405,0.77368,-0.01763,0.99904,0.55277,0.77198,0.01814,0.99893,0.69501,0.90974,-0.04951,0.97498,0.53355,0.90788,0.01967,0.95915,0.71307,1.03905,0.21686,0.87127,0.51776,1.02916,0.28146,0.84262,0.7099,1.05428,0.22339,0.48895,0.5314,1.05216,0.29366,0.57596,0.70599,1.09086,-0.04073,0.7095,0.47998,1.07989,0.03015,0.70759,idle
4640,0.59649,0.50873,-0.50995,0.99996,0.60816,0.49592,-0.48491,0.99988,0.61825,0.49574,-0.48496,0.99989,0.62804,0.49575,-0.48507,0.99989,0.58371,0.49661,-0.48261,0.99987,0.57558,0.49711,-0.48255,0.99987,0.56843,0.49786,-0.48263,0.99986,0.64306,0.50114,-0.27481,0.99988,0.56337,0.50296,-0.26469,0.99984,0.6154,0.52184,-0.42551,0.99997,0.58248,0.52254,-0.42279,0.99996,0.72232,0.574,-0.11537,0.99997,0.50409,0.56997,-0.13288,0.99991,0.78071,0.6638,0.01618,0.9933,0.45895,0.65699,-0.09892,0.97874,0.77672,0.75712,-0.16108,0.989,0.48668,0.74589,-0.32541,0.95729,0.77828,0.78748,-0.22977,0.97794,0.48933,0.77683,-0.40166,0.9279,0.76341,0.78585,-0.30654,0.97912,0.50947,0.77197,-0.46776,0.93082,0.75736,0.77825,-0.19322,0.97508,0.51462,0.76175,-0.35592,0.92747,0.68423,0.77369,-0.01422,0.99899,0.5539,0.77201,0.01479,0.99888,0.69525,0.91024,-0.04833,0.97375,0.53347,0.90843,0.00874,0.95863,0.7133,1.04062,0.21921,0.86606,0.51593,1.03379,0.26653,0.83942,0.70967,1.05617,0.2268,0.4822,0.52834,1.05279,0.27834,0.56884,0.7093,1.09204,-0.04014,0.70006,0.47999,1.08134,0.00827,0.70063,idle
4680,0.59633,0.50887,-0.52258,0.99996,0.60805,0.49609,-0.49762,0.99988,0.61811,0.49594,-0.49767,0.99989,0.62789,0.49597,-0.49778,0.99989,0.5836,0.49672,-0.49559,0.99987,0.57548,0.4972,-0.49554,0.99987,0.5683,0.49795,-0.49563,0.99985,0.64294,0.50138,-0.28698,0.99987,0.56325,0.50306,-0.27853,0.99984,0.61528,0.52202,-0.43797,0.99997,0.58237,0.52271,-0.43551,0.99996,0.72174,0.57403,-0.11596,0.99997,0.50368,0.57001,-0.14412,0.99991,0.78038,0.66406,0.01571,0.99317,0.459,0.65736,-0.10784,0.97902,0.77549,0.75751,-0.16309,0.98885,0.48891,0.74631,-0.33156,0.95655,0.77709,0.78759,-0.2326,0.9776,0.49162,0.77724,-0.40762,0.92661,0.76233,0.78597,-0.3104,0.97881,0.51189,0.77238,-0.47379,0.92936,0.75633,0.77847,-0.19573,0.97466,0.51715,0.7622,-0.36186,0.92563,0.68423,0.77371,-0.01123,0.99895,0.55441,0.77203,0.01183,0.99885,0.69543,0.91067,-0.04687,0.97243,0.5334,0.90896,0.00567,0.95796,0.71319,1.04141,0.21949,0.86037,0.51389,1.03479,0.26647,0.83573,0.70934,1.05705,0.22707,0.47633,0.52542,1.05299,0.27881,0.56155,0.71047,1.09274,-0.03945,0.69027,0.47976,1.08194,0.00975,0.69318,idle
4720,0.59625,0.50897,-0.48396,0.99996,0.60807,0.49619,-0.45897,0.99988,0.61813,0.49606,-0.45902,0.99989,0.62788,0.49612,-0.45916,0.99989,0.58356,0.49677,-0.45677,0.99987,0.57545,0.49724,-0.4567,0.99987,0.5682,0.49798,-0.45678,0.99985,0.64294,0.50159,-0.25602,0.99987,0.56316,0.50313,-0.24678,0.99984,0.61526,0.5221,-0.40251,0.99997,0.58222,0.52286,-0.39973,0.99996,0.72145,0.57405,-0.09481,0.99997,0.50339,0.56997,-0.131,0.99991,0.78023,0.66424,0.02791,0.993,0.45896,0.6576,-0.09547,0.97942,0.77501,0.75753,-0.15029,0.98874,0.48801,0.74655,-0.32733,0.95688,0.77663,0.78758,-0.21998,0.97736,0.48947,0.77741,-0.40504,0.92711,0.76169,0.78592,-0.29672,0.9786,0.51051,0.7725,-0.46824,0.92967,0.75565,0.77846,-0.18271,0.97437,0.51634,0.76241,-0.35671,0.92564,0.68432,0.77372,-0.009,0.99893,0.55452,0.7721,0.00964,0.99883,0.69599,0.91199,-0.05333,0.97072,0.53333,0.91004,0.00049,0.95646,0.71424,1.04287,0.20352,0.85056,0.51329,1.03514,0.25574,0.82798,0.70938,1.05869,0.21154,0.46698,0.52441,1.05313,0.26809,0.54917,0.7145,1.09416,-0.05015,0.67459,0.47992,1.08234,0.0061,0.67991,idle
4760,0.59625,0.50918,-0.47559,0.99996,0.60812,0.49638,-0.45065,0.99988,0.61815,0.49627,-0.4507,0.99989,0.62789,0.49633,-0.45084,0.99989,0.58358,0.4969,-0.44849,0.99987,0.57546,0.49732,-0.44841,0.99987,0.56818,0.49806,-0.44849,0.99986,0.64296,0.50182,-0.25019,0.99987,0.56311,0.50323,-0.24071,0.99984,0.61526,0.52228,-0.39506,0.99997,0.58217,0.52311,-0.39224,0.99996,0.72139,0.57412,-0.09503,0.99997,0.50318,0.56994,-0.12565,0.99991,0.78014,0.66453,0.02657,0.9929,0.45892,0.6578,-0.09312,0.97972,0.77469,0.75762,-0.14896,0.98871,0.48625,0.74683,-0.32742,0.95718,0.77619,0.78761,-0.21786,0.97729,0.48695,0.77785,-0.40476,0.9276,0.76118,0.78592,-0.29401,0.97854,0.50834,0.77287,-0.46807,0.93001,0.75516,0.77848,-0.18109,0.97428,0.5146,0.76272,-0.35691,0.92578,0.68435,0.77391,-0.00909,0.99893,0.55453,0.77234,0.00972,0.99883,0.6962,0.91247,-0.05303,0.96995,0.53327,0.91063,0.00168,0.95569,0.71468,1.04306,0.20232,0.84537,0.51281,1.03446,0.26461,0.82433,0.70958,1.0589,0.21018,0.46132,0.52412,1.05295,0.27725,0.54378,0.71475,1.09435,-0.04934,0.66471,0.4783,1.08205,0.01627,0.67262,idle
4800,0.59622,0.50926,-0.48236,0.99996,0.60814,0.49645,-0.4575,0.99988,0.61817,0.49635,-0.45756,0.99989,0.62791,0.49643,-0.45768,0.99989,0.58359,0.49694,-0.45484,0.99987,0.57547,0.49734,-0.45477,0.99987,0.56815,0.49807,-0.45486,0.99986,0.64297,0.50194,-0.25575,0.99987,0.56305,0.50326,-0.24346,0.99984,0.61525,0.52236,-0.40119,0.99997,0.58208,0.52322,-0.39767,0.99996,0.72139,0.57419,-0.09865,0.99997,0.50284,0.56994,-0.12435,0.99991,0.78003,0.6649,0.02198,0.99283,0.45888,0.65816,-0.08761,0.97978,0.77428,0.75829,-0.15528,0.9885,0.48462,0.74772,-0.32543,0.95698,0.77579,0.78798,-0.22481,0.97691,0.48445,0.77894,-0.40316,0.92719,0.76081,0.78621,-0.30014,0.97819,0.50544,0.77415,-0.46408,0.92954,0.75484,0.77882,-0.18725,0.97389,0.51191,0.76385,-0.3518,0.9252,0.68437,0.7741,-0.00991,0.99891,0.55451,0.77268,0.01055,0.99882,0.69628,0.9129,-0.05555,0.96886,0.53327,0.91074,0.02004,0.95402,0.71588,1.04369,0.19395,0.83935,0.51318,1.02596,0.28542,0.81871,0.71131,1.0597,0.20099,0.4535,0.52424,1.05282,0.29881,0.53946,0.71479,1.09477,-0.05957,0.65356,0.47488,1.08186,0.04794,0.6641,idle
4840,0.59619,0.50944,-0.49253,0.99996,0.60816,0.4966,-0.46822,0.99988,0.61819,0.49649,-0.46829,0.99989,0.62792,0.49655,-0.46842,0.99988,0.5836,0.49712,-0.46538,0.99987,0.5755,0.49751,-0.4653,0.99987,0.56816,0.49826,-0.46541,0.99985,0.64298,0.50208,-0.26984,0.99987,0.56305,0.50355,-0.25542,0.99984,0.61525,0.52252,-0.4126,0.99997,0.58208,0.52346,-0.4085,0.99996,0.72146,0.57457,-0.11765,0.99997,0.50282,0.57003,-0.12685,0.99991,0.77976,0.66571,0.00512,0.99274,0.45886,0.65851,-0.08536,0.97957,0.77336,0.76003,-0.16531,0.98817,0.48392,0.74827,-0.28218,0.9562,0.77491,0.78924,-0.23298,0.97632,0.48413,0.77933,-0.35187,0.92589,0.76022,0.78761,-0.30794,0.97762,0.50462,0.77469,-0.42143,0.92823,0.75438,0.78026,-0.19696,0.97325,0.51135,0.76439,-0.31257,0.92387,0.68417,0.77434,-0.01067,0.99889,0.55369,0.77286,0.0113,0.99879,0.69628,0.91295,-0.06016,0.96808,0.53327,0.91071,0.03107,0.95257,0.71683,1.0441,0.18377,0.83544,0.51326,1.02141,0.30146,0.81397,0.71269,1.06009,0.18994,0.44692,0.52434,1.05273,0.31529,0.53615,0.71457,1.09535,-0.0744,0.64528,0.47257,1.08111,0.06538,0.65724,idle
4880,0.59619,0.50973,-0.48052,0.99996,0.60824,0.49682,-0.45622,0.99988,0.61823,0.49667,-0.45629,0.99989,0.62793,0.49669,-0.45643,0.99988,0.58365,0.49741,-0.45298,0.99987,0.57558,0.49779,-0.4529,0.99987,0.56817,0.49857,-0.45301,0.99985,0.64305,0.50218,-0.26113,0.99986,0.56307,0.50393,-0.24539,0.99984,0.61526,0.52274,-0.40197,0.99997,0.58215,0.52378,-0.39741,0.99996,0.72156,0.57476,-0.1165,0.99997,0.50284,0.57017,-0.11635,0.99991,0.77975,0.66577,0.00544,0.99272,0.4588,0.65859,-0.07348,0.97937,0.77348,0.76018,-0.16453,0.9881,0.4831,0.74859,-0.26685,0.95535,0.77506,0.78941,-0.23193,0.97624,0.48082,0.77951,-0.33512,0.92462,0.76032,0.78772,-0.30579,0.97757,0.50142,0.775,-0.40576,0.92697,0.75451,0.78036,-0.19576,0.97319,0.50832,0.76469,-0.29854,0.92265,0.68419,0.77454,-0.01122,0.99888,0.55361,0.77298,0.01185,0.99878,0.69627,0.91289,-0.05962,0.96732,0.53378,0.91066,0.03466,0.95079,0.71716,1.044,0.18644,0.83144,0.51373,1.01877,0.30246,0.80749,0.7134,1.05997,0.19326,0.44153,0.52414,1.02446,0.31634,0.53031,0.71439,1.09533,-0.06827,0.63716,0.47272,1.07931,0.06949,0.64766,idle
4920,0.59655,0.50988,-0.38682,0.99996,0.60913,0.49694,-0.36019,0.99988,0.61911,0.49679,-0.36027,0.99988,0.62844,0.49682,-0.36044,0.99988,0.58406,0.49755,-0.35773,0.99987,0.57608,0.49788,-0.35765,0.99987,0.56842,0.49866,-0.35775,0.99985,0.64363,0.50233,-0.16929,0.99986,0.56315,0.5042,-0.1577,0.99984,0.61586,0.52291,-0.31082,0.99997,0.58276,0.524,-0.30744,0.99996,0.72179,0.57535,-0.05017,0.99997,0.50295,0.57041,-0.04194,0.99991,0.7795,0.66586,0.04996,0.99243,0.45848,0.65849,-0.0182,0.97884,0.77526,0.76012,-0.12263,0.98772,0.48196,0.74846,-0.22802,0.95428,0.77733,0.78945,-0.18964,0.97575,0.48049,0.7792,-0.29778,0.92324,0.76175,0.78773,-0.26062,0.97712,0.50085,0.77477,-0.36426,0.92562,0.75558,0.7804,-0.15329,0.97272,0.50779,0.7645,-0.25907,0.9214,0.68423,0.77467,-0.01221,0.99888,0.55361,0.77318,0.01285,0.99876,0.6961,0.91289,-0.06972,0.96582,0.53388,0.911,0.03051,0.94726,0.71738,1.04421,0.16616,0.82247,0.51375,1.01851,0.28709,0.79583,0.71374,1.06005,0.17279,0.42955,0.5235,1.02037,0.30028,0.51877,0.71426,1.0959,-0.08178,0.62315,0.47283,1.07917,0.06312,0.6324,idle
4960,0.59709,0.50994,-0.36824,0.99996,0.61021,0.497,-0.34068,0.99988,0.62013,0.49684,-0.34076,0.99989,0.62902,0.49689,-0.34091,0.99988,0.58467,0.49761,-0.33901,0.99987,0.57683,0.49792,-0.33893,0.99987,0.56895,0.49868,-0.33902,0.99986,0.64425,0.5024,-0.14679,0.99986,0.5634,0.50431,-0.1401,0.99984,0.61663,0.52299,-0.29136,0.99997,0.58344,0.52411,-0.28935,0.99996,0.72195,0.57599,-0.02348,0.99997,0.50302,0.57048,-0.02816,0.99991,0.7791,0.66593,0.08082,0.99214,0.45805,0.65848,-0.01667,0.97881,0.77881,0.76009,-0.09173,0.98764,0.48182,0.74858,-0.23688,0.95416,0.78222,0.78959,-0.15729,0.97574,0.4797,0.77922,-0.30762,0.9232,0.76531,0.78794,-0.22913,0.97713,0.50005,0.77464,-0.37243,0.92553,0.75859,0.78079,-0.12278,0.97275,0.50678,0.76441,-0.26728,0.92131,0.68437,0.77488,-0.01217,0.9989,0.55383,0.77345,0.01282,0.99877,0.69605,0.9139,-0.07287,0.9643,0.53484,0.91156,0.01756,0.94404,0.71705,1.04478,0.16578,0.81422,0.51434,1.01859,0.27068,0.78431,0.71333,1.06046,0.17311,0.41975,0.52333,1.01991,0.28381,0.50526,0.71318,1.0967,-0.08026,0.61096,0.47717,1.07968,0.04247,0.61753,idle
5000,0.59742,0.51003,-0.32509,0.99996,0.61082,0.49709,-0.29667,0.99988,0.62068,0.49693,-0.29675,0.99989,0.62936,0.49699,-0.29689,0.99989,0.58511,0.49773,-0.29393,0.99987,0.57738,0.498,-0.29385,0.99987,0.56938,0.49876,-0.29392,0.99986,0.64477,0.50253,-0.10561,0.99987,0.56368,0.50446,-0.09517,0.99985,0.61713,0.52306,-0.25017,0.99997,0.58387,0.52421,-0.24706,0.99996,0.72222,0.57671,0.00385,0.99997,0.5032,0.57061,0.00734,0.99991,0.77887,0.66658,0.09103,0.99194,0.45786,0.65846,-0.00768,0.97871,0.78165,0.76017,-0.08897,0.98772,0.48137,0.74849,-0.24184,0.95422,0.78613,0.78999,-0.15679,0.976,0.47934,0.77907,-0.30832,0.92348,0.76822,0.78852,-0.22702,0.97739,0.50004,0.77455,-0.3804,0.92579,0.76101,0.78149,-0.1196,0.97306,0.50633,0.76432,-0.27375,0.9216,0.68473,0.77516,-0.0124,0.99892,0.5543,0.7737,0.01305,0.99878,0.69602,0.9143,-0.0744,0.96204,0.53545,0.91192,0.00908,0.93965,0.71677,1.04548,0.16557,0.80273,0.51502,1.01871,0.25592,0.77023,0.71305,1.0611,0.1735,0.40856,0.52384,1.04362,0.26874,0.49062,0.71228,1.09734,-0.07704,0.5962,0.47991,1.08042,0.02788,0.60048,idle
5040,0.59772,0.51029,-0.31841,0.99996,0.61115,0.49729,-0.29004,0.99988,0.62091,0.49711,-0.29014,0.99989,0.62949,0.49716,-0.29028,0.99989,0.5855,0.49801,-0.28722,0.99988,0.57786,0.49828,-0.28714,0.99987,0.56977,0.49904,-0.28722,0.99986,0.64493,0.50276,-0.09992,0.99987,0.56398,0.50491,-0.08946,0.99985,0.61743,0.52327,-0.24408,0.99997,0.58441,0.52448,-0.24096,0.99996,0.72229,0.57724,0.00684,0.99997,0.50353,0.5708,0.01003,0.99992,0.77874,0.66697,0.08712,0.99183,0.45775,0.65855,-0.00897,0.97872,0.78379,0.76017,-0.09498,0.98784,0.48087,0.74842,-0.24354,0.95443,0.78912,0.79012,-0.16422,0.97625,0.4794,0.779,-0.31613,0.92389,0.77084,0.78881,-0.234,0.97765,0.50027,0.77442,-0.38361,0.92616,0.76318,0.78196,-0.1255,0.97337,0.50622,0.76427,-0.27548,0.92198,0.6851,0.77522,-0.0124,0.99892,0.5551,0.77387,0.01305,0.99878,0.69608,0.91434,-0.07631,0.95787,0.53608,0.91238,0.00111,0.93277,0.71694,1.04635,0.14742,0.7834,0.51503,1.01912,0.23821,0.7492,0.71301,1.06222,0.15395,0.39378,0.52387,1.05171,0.25023,0.47153,0.71272,1.09784,-0.09299,0.57437,0.48159,1.08108,0.00737,0.57703,idle
5080,0.59801,0.51048,-0.30797,0.99996,0.6115,0.49749,-0.28003,0.99989,0.62115,0.49731,-0.28013,0.9999,0.62963,0.49737,-0.28027,0.9999,0.58592,0.49822,-0.27729,0.99988,0.57839,0.49847,-0.27721,0.99988,0.57031,0.49922,-0.27728,0.99987,0.64506,0.50308,-0.09247,0.99988,0.56434,0.50527,-0.08251,0.99986,0.61764,0.52346,-0.23471,0.99997,0.58476,0.52467,-0.23173,0.99996,0.72233,0.57789,0.01109,0.99997,0.50382,0.57112,0.01032,0.99992,0.77866,0.66707,0.09018,0.99171,0.45772,0.65869,-0.0157,0.97869,0.78592,0.76021,-0.0875,0.98801,0.48118,0.74838,-0.26779,0.95438,0.79123,0.79044,-0.15631,0.97662,0.48122,0.77891,-0.34502,0.92403,0.77293,0.78931,-0.22586,0.97801,0.50238,0.77436,-0.40267,0.92626,0.76513,0.78257,-0.11777,0.97378,0.50789,0.76424,-0.29654,0.92207,0.68522,0.77569,-0.01213,0.99894,0.55548,0.77421,0.01278,0.99879,0.69613,0.91494,-0.07491,0.95546,0.53617,0.91357,-0.00084,0.92939,0.71699,1.04787,0.14935,0.77065,0.51388,1.03445,0.22926,0.73679,0.71294,1.06389,0.15597,0.38389,0.52308,1.05665,0.24064,0.45759,0.71407,1.09925,-0.08945,0.55935,0.48149,1.08346,-0.00082,0.5614,idle
5120,0.5986,0.51048,-0.34254,0.99996,0.61211,0.49752,-0.31297,0.99989,0.62161,0.49734,-0.31307,0.9999,0.62987,0.49743,-0.3132,0.9999,0.58654,0.49828,-0.31087,0.99989,0.57903,0.49854,-0.31079,0.99988,0.57096,0.49929,-0.31087,0.99987,0.64517,0.50326,-0.11484,0.99988,0.56458,0.50554,-0.10797,0.99987,0.61823,0.52347,-0.26579,0.99997,0.58514,0.5247,-0.26347,0.99996,0.72236,0.57847,0.0012,0.99997,0.50417,0.57218,-0.00672,0.99992,0.77867,0.66734,0.08721,0.99166,0.45803,0.66042,-0.03602,0.97879,0.78725,0.76042,-0.0944,0.9883,0.4873,0.74922,-0.31691,0.95449,0.79232,0.79102,-0.16339,0.97714,0.48966,0.77949,-0.39812,0.92427,0.77394,0.78992,-0.23456,0.97852,0.51102,0.77484,-0.45408,0.92646,0.76614,0.78327,-0.12528,0.97436,0.51636,0.76497,-0.34496,0.92214,0.68562,0.77773,-0.01207,0.99897,0.55706,0.77587,0.01273,0.99881,0.69631,0.91726,-0.07435,0.95495,0.53613,0.91516,-0.00455,0.92915,0.71665,1.04879,0.18073,0.76697,0.51369,1.03396,0.23463,0.73496,0.71192,1.06478,0.19128,0.38247,0.52186,1.05946,0.24661,0.45226,0.71424,1.09968,-0.05359,0.5542,0.48142,1.08566,-0.00026,0.55689,idle
