timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
6840,0.31184,0.26358,-0.58834,0.99995,0.32242,0.23969,-0.56639,0.9999,0.32946,0.24008,-0.56641,0.99993,0.33324,0.24106,-0.56647,0.99991,0.30192,0.24121,-0.56449,0.99989,0.29583,0.24279,-0.56449,0.99991,0.28881,0.24439,-0.56462,0.99988,0.34274,0.25772,-0.40315,0.99991,0.28309,0.26324,-0.39289,0.99986,0.32573,0.29732,-0.52678,0.99998,0.29861,0.29919,-0.52355,0.99997,0.39191,0.43281,-0.29107,0.99997,0.24118,0.46258,-0.25765,0.99981,0.44047,0.64891,-0.23516,0.99891,0.22275,0.69586,-0.19149,0.98178,0.41705,0.87607,-0.38188,0.99242,0.20887,0.91334,-0.34432,0.91572,0.41798,0.94012,-0.44012,0.97156,0.20145,0.977,-0.39006,0.8263,0.40126,0.94452,-0.47147,0.97691,0.21144,0.98145,-0.44902,0.85534,0.39623,0.92489,-0.39594,0.9762,0.21702,0.95762,-0.37063,0.85616,0.36566,0.84885,-0.00945,0.99163,0.26966,0.85593,0.01006,0.98871,0.36238,1.17105,-0.03111,0.37889,0.26939,1.15837,0.0063,0.30049,0.36153,1.43802,0.33922,0.02421,0.27223,1.43677,0.28034,0.03148,0.36098,1.47376,0.36555,0.03008,0.27195,1.4782,0.30029,0.03099,0.35625,1.53205,0.17591,0.01485,0.2802,1.52532,0.07869,0.0207,rotate
6880,0.31194,0.26346,-0.61643,0.99994,0.32266,0.23959,-0.59364,0.99989,0.32959,0.24004,-0.59371,0.99992,0.33339,0.24106,-0.59377,0.9999,0.30204,0.24102,-0.59191,0.99988,0.29586,0.24264,-0.59194,0.9999,0.28881,0.24426,-0.59211,0.99987,0.34292,0.25777,-0.42496,0.9999,0.28288,0.26311,-0.41523,0.99985,0.32573,0.29728,-0.55234,0.99998,0.29849,0.29906,-0.5495,0.99997,0.39176,0.43204,-0.31056,0.99997,0.24076,0.46268,-0.27175,0.99979,0.44157,0.6491,-0.25344,0.9989,0.22208,0.69587,-0.19888,0.98205,0.39095,0.87534,-0.40339,0.99229,0.20616,0.91338,-0.35162,0.91589,0.39002,0.94286,-0.46437,0.97144,0.19912,0.97764,-0.39865,0.82716,0.36648,0.94383,-0.49317,0.97661,0.21043,0.98232,-0.45665,0.85602,0.3622,0.92285,-0.41545,0.97574,0.21588,0.95893,-0.37752,0.85752,0.36671,0.84899,-0.0086,0.99204,0.27021,0.85822,0.00923,0.98915,0.36496,1.17963,-0.03096,0.40128,0.27015,1.1663,0.04461,0.30207,0.36495,1.43818,0.39322,0.02578,0.27452,1.43701,0.39022,0.03083,0.3646,1.47365,0.42622,0.03031,0.27477,1.47755,0.41812,0.03077,0.35872,1.53277,0.23536,0.01495,0.28441,1.52604,0.20074,0.02002,rotate
6920,0.31197,0.26384,-0.49807,0.99994,0.32287,0.24001,-0.47288,0.99989,0.32973,0.24065,-0.47293,0.99991,0.33362,0.24185,-0.473,0.9999,0.30203,0.24112,-0.46945,0.99988,0.29574,0.24275,-0.46938,0.99989,0.28872,0.2444,-0.46955,0.99987,0.34303,0.25898,-0.30695,0.9999,0.28281,0.26339,-0.28871,0.99984,0.32564,0.29821,-0.43563,0.99998,0.29825,0.29958,-0.4303,0.99997,0.39052,0.43008,-0.24654,0.99997,0.24043,0.46276,-0.14051,0.99979,0.44059,0.64394,-0.23053,0.99896,0.2218,0.69801,-0.06425,0.98097,0.34412,0.81827,-0.41174,0.99264,0.20571,0.91405,-0.24102,0.91488,0.32991,0.89446,-0.47837,0.97268,0.19733,0.97747,-0.29107,0.82792,0.30461,0.87608,-0.49263,0.97757,0.2077,0.98159,-0.34401,0.85689,0.30492,0.8559,-0.41776,0.97641,0.21364,0.95889,-0.26607,0.85843,0.36757,0.85037,-0.01548,0.992,0.27049,0.86569,0.01639,0.98917,0.36632,1.18962,-0.06334,0.40646,0.26637,1.17628,-0.03992,0.29937,0.36694,1.4483,0.27671,0.02607,0.27511,1.45808,0.18733,0.03041,0.36646,1.48229,0.30108,0.03083,0.27576,1.50057,0.20241,0.03022,0.36052,1.55252,0.10887,0.01536,0.28262,1.55167,-0.01434,0.01956,rotate
6960,0.31213,0.26666,-0.47519,0.99991,0.32297,0.24322,-0.44912,0.99984,0.32988,0.24395,-0.44922,0.99988,0.33378,0.24507,-0.44927,0.99986,0.30217,0.24375,-0.44732,0.99982,0.29593,0.24527,-0.44727,0.99984,0.28892,0.24691,-0.44744,0.9998,0.34309,0.26273,-0.2805,0.99987,0.28295,0.26569,-0.27001,0.99976,0.32579,0.30093,-0.41179,0.99997,0.29844,0.30186,-0.40875,0.99995,0.38973,0.42623,-0.21627,0.99997,0.24046,0.46322,-0.11321,0.99976,0.44027,0.62876,-0.23032,0.99899,0.22194,0.69817,-0.01883,0.97858,0.3293,0.76703,-0.41809,0.99277,0.20477,0.90994,-0.18856,0.90456,0.30751,0.83491,-0.48292,0.97307,0.19671,0.97294,-0.23487,0.81422,0.28764,0.81619,-0.49064,0.9778,0.20598,0.97715,-0.28727,0.84531,0.2905,0.79774,-0.42085,0.976,0.21166,0.95532,-0.21305,0.84726,0.3678,0.85049,-0.01608,0.99046,0.27223,0.8691,0.0171,0.98719,0.3691,1.18948,-0.0611,0.4048,0.26881,1.17643,-0.06714,0.28868,0.36709,1.45003,0.24458,0.02529,0.27576,1.46073,0.12251,0.02917,0.36659,1.48521,0.26463,0.03014,0.27619,1.50579,0.13355,0.02931,0.36081,1.55408,0.07093,0.0151,0.28388,1.55151,-0.0889,0.01879,rotate
7000,0.31271,0.26938,-0.46978,0.99985,0.32355,0.2456,-0.44396,0.99977,0.32993,0.24636,-0.44404,0.99982,0.33422,0.24741,-0.44412,0.99981,0.30237,0.2458,-0.44409,0.99975,0.29605,0.24722,-0.44403,0.99976,0.28902,0.24889,-0.44419,0.9997,0.34324,0.26514,-0.27452,0.99983,0.28301,0.26816,-0.27263,0.99966,0.32587,0.30357,-0.40544,0.99996,0.2986,0.30409,-0.40489,0.99993,0.38906,0.42154,-0.2051,0.99997,0.24055,0.46321,-0.10795,0.99975,0.4401,0.61214,-0.23703,0.99905,0.22175,0.69799,0.00563,0.97725,0.3135,0.70284,-0.43117,0.9931,0.20323,0.9067,-0.14991,0.89738,0.28072,0.75476,-0.49215,0.97408,0.19465,0.97286,-0.19251,0.80437,0.27035,0.73514,-0.49312,0.97854,0.20399,0.97712,-0.24258,0.83725,0.27683,0.72285,-0.43069,0.97621,0.20988,0.95479,-0.17351,0.83918,0.36802,0.8504,-0.01473,0.98857,0.27344,0.8689,0.01568,0.98487,0.37031,1.18933,-0.05297,0.39711,0.27224,1.17531,-0.0974,0.27491,0.36824,1.45143,0.21771,0.02379,0.27625,1.46067,0.06158,0.02722,0.36791,1.48871,0.23378,0.02843,0.27658,1.50685,0.06842,0.02752,0.36184,1.5534,0.04022,0.01431,0.28454,1.55052,-0.15651,0.01758,rotate
7040,0.315,0.27222,-0.45583,0.9998,0.32495,0.24794,-0.4311,0.99969,0.33042,0.24877,-0.43118,0.99976,0.33552,0.2498,-0.43126,0.99974,0.30416,0.24782,-0.43188,0.99968,0.29705,0.24911,-0.43183,0.99969,0.29026,0.25072,-0.43199,0.99962,0.34346,0.26685,-0.26479,0.99979,0.28307,0.26991,-0.26627,0.9996,0.32658,0.30558,-0.39199,0.99994,0.29992,0.30603,-0.39239,0.99991,0.38819,0.41808,-0.19619,0.99998,0.24086,0.46243,-0.10407,0.99975,0.44061,0.59489,-0.26477,0.99911,0.22128,0.69701,-0.00064,0.97741,0.30381,0.6432,-0.48561,0.99357,0.20185,0.90616,-0.13508,0.89751,0.27181,0.685,-0.54788,0.97566,0.1925,0.97282,-0.17177,0.80496,0.26024,0.67162,-0.53874,0.97975,0.20194,0.97728,-0.21704,0.83768,0.26731,0.66155,-0.48188,0.97712,0.20791,0.9548,-0.1557,0.8393,0.3682,0.85065,-0.01447,0.98805,0.27368,0.86611,0.0154,0.98459,0.37059,1.18321,-0.04866,0.41187,0.27367,1.17104,-0.10239,0.27828,0.3683,1.44588,0.19744,0.02455,0.27661,1.4578,0.04565,0.02725,0.36776,1.48355,0.21244,0.02873,0.27694,1.50341,0.05133,0.02739,0.36173,1.54436,0.02808,0.01487,0.28456,1.54762,-0.16366,0.01746,rotate
7080,0.31705,0.27522,-0.31727,0.99975,0.32636,0.25024,-0.29348,0.99957,0.33137,0.25108,-0.29359,0.99968,0.337,0.25199,-0.29368,0.99966,0.30581,0.24997,-0.29362,0.99958,0.29839,0.25108,-0.2935,0.9996,0.29189,0.25269,-0.29368,0.9995,0.3436,0.26795,-0.14697,0.99971,0.28331,0.27099,-0.14702,0.99953,0.32741,0.30724,-0.26076,0.99991,0.30145,0.30753,-0.26088,0.99988,0.38669,0.41573,-0.11578,0.99997,0.2409,0.45779,-0.01249,0.99974,0.43932,0.57596,-0.26147,0.99915,0.22067,0.67586,0.06467,0.97679,0.29052,0.58605,-0.48905,0.99404,0.2018,0.90682,-0.03315,0.89488,0.25973,0.61485,-0.55072,0.97737,0.19238,0.9723,-0.06194,0.80312,0.24975,0.59807,-0.52707,0.98105,0.20166,0.97684,-0.10001,0.83499,0.25829,0.59174,-0.48059,0.97822,0.20763,0.95447,-0.05027,0.83665,0.36864,0.84783,-0.01364,0.98812,0.27257,0.85873,0.01456,0.98502,0.36725,1.16982,-0.04707,0.44193,0.27387,1.15702,-0.15318,0.31037,0.36597,1.43228,0.14024,0.02882,0.27665,1.45125,-0.04539,0.0318,0.36499,1.46887,0.15015,0.03158,0.27745,1.49536,-0.0426,0.02974,0.36034,1.53042,-0.02453,0.01722,0.28464,1.54285,-0.24982,0.01908,rotate
7120,0.31942,0.2778,-0.26116,0.9997,0.32781,0.25229,-0.23474,0.9994,0.3328,0.25317,-0.23489,0.99957,0.33908,0.25436,-0.23489,0.9995,0.30824,0.25157,-0.23667,0.99948,0.30054,0.25245,-0.23659,0.99953,0.2939,0.25391,-0.23681,0.99943,0.34492,0.27156,-0.08869,0.99954,0.28371,0.2733,-0.09769,0.9995,0.32897,0.31143,-0.20643,0.99984,0.30514,0.31069,-0.20925,0.99984,0.38685,0.41608,-0.06605,0.99994,0.24137,0.45789,0.01889,0.99972,0.43666,0.53564,-0.27521,0.99907,0.22106,0.6779,0.09116,0.97684,0.31159,0.45531,-0.54114,0.99391,0.20517,0.90683,0.01066,0.89687,0.27113,0.44742,-0.60232,0.97737,0.19772,0.97219,-0.00797,0.80729,0.2635,0.44213,-0.56214,0.98054,0.20495,0.97681,-0.04753,0.83731,0.27711,0.44635,-0.52977,0.97723,0.21001,0.95458,-0.00547,0.83903,0.36884,0.84457,-0.01275,0.98861,0.27199,0.84806,0.01346,0.9859,0.36682,1.15775,-0.03914,0.46895,0.27807,1.14349,-0.14896,0.34959,0.36499,1.41417,0.18166,0.03083,0.2768,1.43691,-0.01895,0.03746,0.364,1.44574,0.1962,0.03319,0.27747,1.47982,-0.01267,0.03362,0.35813,1.51749,0.02533,0.01758,0.28564,1.52803,-0.21581,0.02046,rotate
7160,0.32221,0.27977,-0.29117,0.99966,0.32931,0.25353,-0.26639,0.99926,0.33455,0.25414,-0.26651,0.99944,0.34093,0.25516,-0.26652,0.99934,0.31003,0.25345,-0.26783,0.9994,0.30228,0.25451,-0.26774,0.99947,0.29547,0.25601,-0.26798,0.99938,0.34586,0.2726,-0.11671,0.99937,0.28381,0.27564,-0.12324,0.9995,0.33101,0.3144,-0.23443,0.99979,0.30884,0.31364,-0.23636,0.99982,0.38684,0.41679,-0.08624,0.99988,0.24153,0.45814,-0.00969,0.99971,0.42352,0.50405,-0.30191,0.99892,0.22109,0.67859,0.05233,0.97719,0.293,0.38214,-0.50988,0.99305,0.20527,0.90677,-0.041,0.90033,0.25771,0.35462,-0.56693,0.97401,0.19783,0.97219,-0.06189,0.81272,0.25238,0.34753,-0.52634,0.97632,0.20513,0.97682,-0.10609,0.84106,0.26487,0.36148,-0.49756,0.97237,0.2102,0.95428,-0.05948,0.84243,0.36908,0.84465,-0.01138,0.98906,0.2717,0.84923,0.0119,0.98673,0.36523,1.16027,-0.01814,0.4985,0.27836,1.14496,-0.13505,0.39305,0.36286,1.4163,0.19299,0.03755,0.27694,1.43763,0.02273,0.04824,0.36151,1.44828,0.21278,0.03785,0.27712,1.47997,0.03131,0.04087,0.35612,1.51927,0.06421,0.01973,0.28594,1.52896,-0.17374,0.02407,rotate
7200,0.33479,0.28512,-0.29284,0.99961,0.33862,0.25796,-0.26296,0.99915,0.34228,0.2579,-0.26306,0.99932,0.34644,0.2582,-0.26299,0.99919,0.3238,0.25883,-0.27294,0.99935,0.31739,0.25928,-0.2729,0.99942,0.31043,0.26004,-0.27315,0.99935,0.34722,0.27295,-0.09939,0.99915,0.29192,0.27585,-0.14446,0.99951,0.34155,0.31677,-0.23149,0.99972,0.32338,0.31558,-0.2447,0.9998,0.38703,0.41806,-0.07514,0.99981,0.24168,0.4564,-0.04309,0.9997,0.4224,0.48223,-0.32762,0.99876,0.22099,0.68241,-0.00351,0.97767,0.29802,0.30962,-0.59515,0.99309,0.20642,0.91517,-0.09389,0.90407,0.26807,0.27644,-0.66037,0.97417,0.19889,0.98204,-0.12382,0.81813,0.26351,0.26786,-0.61202,0.97587,0.20625,0.98753,-0.17078,0.84498,0.27349,0.28099,-0.58416,0.97202,0.21158,0.96445,-0.11505,0.84716,0.36929,0.84476,-0.00484,0.98958,0.27177,0.84998,0.0054,0.98755,0.36568,1.16182,0.00898,0.52259,0.27839,1.1463,-0.13876,0.42659,0.36324,1.4183,0.19465,0.03878,0.27687,1.43808,-0.01157,0.05121,0.36212,1.45395,0.22374,0.03872,0.27621,1.48123,-0.00515,0.04289,0.35645,1.52243,0.06824,0.02032,0.28703,1.53198,-0.21386,0.02569,rotate
7240,0.32855,0.28898,-0.29203,0.99961,0.33681,0.26193,-0.26669,0.99909,0.34058,0.26199,-0.26678,0.99928,0.34476,0.26218,-0.26673,0.9991,0.32323,0.26046,-0.2696,0.99932,0.31565,0.25992,-0.26956,0.99941,0.30804,0.25994,-0.26984,0.99934,0.34562,0.27584,-0.11558,0.99907,0.29313,0.27552,-0.12893,0.99953,0.33692,0.31715,-0.23476,0.99967,0.31923,0.31546,-0.23895,0.99979,0.38649,0.41806,-0.07654,0.99975,0.24179,0.45561,-0.01715,0.9997,0.42305,0.46387,-0.31008,0.99871,0.2208,0.68304,0.05169,0.97869,0.30905,0.26445,-0.56048,0.99319,0.20642,0.9162,-0.01853,0.91039,0.2712,0.21805,-0.61779,0.9745,0.1989,0.9849,-0.02998,0.82885,0.28583,0.21329,-0.57395,0.97563,0.20694,0.99038,-0.0779,0.85366,0.294,0.23378,-0.54971,0.97203,0.21242,0.96624,-0.03765,0.8561,0.36877,0.84333,-0.00489,0.99015,0.27142,0.85061,0.00542,0.98841,0.36593,1.16192,0.00194,0.54136,0.27847,1.14724,-0.12638,0.46071,0.36393,1.41904,0.20696,0.03859,0.27801,1.43444,-0.00829,0.05358,0.36337,1.45424,0.22902,0.03859,0.27674,1.4758,0.00781,0.04575,0.35652,1.52214,0.06982,0.02003,0.29374,1.5302,-0.15894,0.02601,rotate
7280,0.32733,0.28881,-0.31689,0.99963,0.3367,0.26229,-0.28605,0.99915,0.34042,0.26272,-0.28607,0.99932,0.34448,0.26325,-0.28598,0.99915,0.32309,0.26113,-0.29295,0.99937,0.3152,0.26088,-0.29288,0.99945,0.30785,0.26111,-0.29311,0.99939,0.34601,0.27764,-0.11922,0.99912,0.29294,0.27593,-0.15187,0.99958,0.33567,0.31774,-0.25638,0.99969,0.31647,0.31561,-0.26573,0.9998,0.38436,0.41826,-0.05351,0.99973,0.24176,0.45812,-0.04104,0.99971,0.43086,0.4301,-0.21126,0.9987,0.22042,0.68349,0.02756,0.97993,0.36886,0.21501,-0.37999,0.99327,0.20655,0.90695,-0.03082,0.91555,0.35249,0.15322,-0.41731,0.974,0.1991,0.97384,-0.03888,0.8366,0.34984,0.1524,-0.37416,0.97441,0.20722,0.97956,-0.08372,0.85961,0.3516,0.18119,-0.36888,0.97137,0.21274,0.95727,-0.04747,0.86224,0.36838,0.842,-0.00287,0.99061,0.27146,0.84816,0.00346,0.98909,0.36613,1.15579,-0.0087,0.53125,0.27824,1.14199,-0.12513,0.46527,0.36443,1.41285,0.20082,0.0365,0.27787,1.42167,0.01926,0.05182,0.36383,1.44742,0.21449,0.03654,0.27651,1.46195,0.02957,0.04585,0.35679,1.51253,0.04948,0.01885,0.29353,1.5142,-0.16606,0.02505,rotate
7320,0.32669,0.28864,-0.3347,0.99966,0.33598,0.26256,-0.3073,0.99921,0.34004,0.26314,-0.30735,0.99937,0.34441,0.26384,-0.30732,0.99921,0.32158,0.2616,-0.31095,0.99943,0.31437,0.26163,-0.31091,0.9995,0.30689,0.26191,-0.31115,0.99944,0.34644,0.27782,-0.14046,0.99918,0.2922,0.2762,-0.15959,0.99961,0.33543,0.31817,-0.27545,0.99971,0.3158,0.31586,-0.27678,0.99982,0.38373,0.41818,-0.07273,0.99973,0.24159,0.46014,-0.04914,0.99972,0.44694,0.42125,-0.21825,0.99875,0.21998,0.68357,0.04632,0.98086,0.40278,0.20196,-0.42606,0.99365,0.20695,0.90139,0.02036,0.91942,0.39149,0.13405,-0.4404,0.975,0.2003,0.96916,0.01932,0.84168,0.38592,0.13225,-0.43458,0.97506,0.20886,0.97443,-0.02698,0.86336,0.38504,0.15816,-0.40912,0.97238,0.21414,0.95158,0.00434,0.86653,0.36832,0.842,-0.00278,0.99113,0.27147,0.84795,0.00343,0.98972,0.36779,1.15633,-0.01401,0.5198,0.27637,1.14121,-0.12645,0.47021,0.3646,1.41467,0.20629,0.03406,0.27573,1.42086,0.03031,0.04935,0.36436,1.44969,0.22005,0.03425,0.27423,1.46163,0.04007,0.045,0.357,1.5143,0.04806,0.0175,0.29255,1.5142,-0.16436,0.02377,rotate
7360,0.32632,0.28838,-0.33307,0.99969,0.33553,0.2625,-0.30211,0.99926,0.33976,0.26307,-0.30211,0.99942,0.34425,0.26377,-0.30203,0.99926,0.32089,0.26178,-0.30844,0.99947,0.3141,0.26197,-0.30836,0.99954,0.30635,0.26228,-0.30856,0.99949,0.34647,0.27779,-0.13362,0.99923,0.29127,0.27654,-0.16385,0.99965,0.33529,0.31817,-0.27272,0.99973,0.31512,0.31597,-0.28058,0.99983,0.38388,0.41829,-0.06324,0.99974,0.24156,0.46243,-0.04695,0.99972,0.45929,0.42026,-0.19209,0.99883,0.21991,0.68748,0.05665,0.98173,0.42586,0.19611,-0.36221,0.99408,0.20756,0.9016,0.0055,0.9219,0.42043,0.13013,-0.40143,0.97617,0.20126,0.96937,0.0011,0.84396,0.41465,0.12595,-0.3722,0.97599,0.21052,0.97466,-0.04823,0.86484,0.41277,0.14924,-0.3556,0.97374,0.21587,0.95161,-0.01299,0.86902,0.36816,0.84198,-0.00263,0.99157,0.27165,0.84819,0.00335,0.99026,0.37125,1.15677,-0.03511,0.50268,0.27638,1.13947,-0.1475,0.46178,0.36591,1.41582,0.1852,0.03134,0.27265,1.42109,0.00272,0.04609,0.36625,1.45101,0.19722,0.03183,0.27001,1.46314,0.0105,0.04325,0.35719,1.5146,0.02099,0.01608,0.29004,1.51336,-0.20492,0.0222,rotate
7400,0.32625,0.28803,-0.32028,0.99971,0.33531,0.2623,-0.29065,0.99932,0.33959,0.26297,-0.29064,0.99947,0.34413,0.2636,-0.29057,0.99932,0.32033,0.26155,-0.29642,0.99951,0.3133,0.26178,-0.2963,0.99958,0.30572,0.26213,-0.29649,0.99953,0.3465,0.27733,-0.12668,0.99929,0.29042,0.27636,-0.15369,0.99968,0.33525,0.318,-0.26089,0.99975,0.31386,0.31587,-0.26898,0.99985,0.38396,0.41804,-0.05408,0.99975,0.24157,0.46247,-0.03304,0.99974,0.47054,0.42834,-0.19251,0.99892,0.21992,0.68759,0.0886,0.98281,0.44793,0.19921,-0.38245,0.99451,0.20768,0.89972,0.0488,0.92591,0.44971,0.13502,-0.42729,0.97748,0.20143,0.96787,0.04697,0.85048,0.44526,0.13037,-0.40138,0.97713,0.2113,0.97283,-0.00282,0.87026,0.44182,0.15325,-0.37907,0.97525,0.21671,0.94936,0.03051,0.87499,0.36769,0.84181,-0.00332,0.99202,0.27167,0.84789,0.00415,0.99082,0.37144,1.1567,-0.03586,0.47701,0.27598,1.13698,-0.14083,0.4471,0.36567,1.41673,0.18043,0.02872,0.27184,1.41709,0.01079,0.04259,0.36594,1.45187,0.19197,0.02935,0.26944,1.45829,0.01791,0.04089,0.35549,1.51582,0.01494,0.01477,0.28903,1.50893,-0.19566,0.02055,rotate
7440,0.32389,0.28779,-0.32512,0.99974,0.33361,0.26216,-0.2951,0.99938,0.33818,0.26292,-0.29511,0.99951,0.3433,0.26339,-0.29505,0.99938,0.31631,0.26142,-0.29983,0.99956,0.31015,0.26171,-0.29971,0.99962,0.30282,0.26204,-0.29991,0.99957,0.34646,0.27699,-0.12954,0.99935,0.28928,0.27571,-0.15039,0.99971,0.33405,0.31786,-0.26526,0.99977,0.311,0.3158,-0.27196,0.99986,0.38471,0.41784,-0.05835,0.99977,0.24158,0.4625,-0.02713,0.99975,0.48195,0.43826,-0.21553,0.99901,0.21992,0.68768,0.09598,0.98386,0.46946,0.21059,-0.47869,0.99493,0.20789,0.89878,0.04092,0.93019,0.47614,0.14491,-0.53374,0.97884,0.20154,0.9677,0.03472,0.85746,0.47078,0.13876,-0.50906,0.97838,0.21163,0.97241,-0.01413,0.87619,0.46562,0.16286,-0.47823,0.97679,0.21711,0.94848,0.02229,0.88125,0.36774,0.84266,-0.00517,0.99243,0.27165,0.84801,0.00617,0.99133,0.37257,1.1571,-0.0556,0.44432,0.27225,1.13673,-0.154,0.42542,0.3657,1.41946,0.16092,0.02607,0.27214,1.41831,-0.00663,0.03888,0.36639,1.45459,0.1726,0.02678,0.26976,1.45948,0.00038,0.03782,0.35488,1.51846,-0.01158,0.01344,0.28917,1.51058,-0.21523,0.01883,rotate
7480,0.32132,0.28771,-0.37906,0.99976,0.33173,0.26205,-0.34869,0.99944,0.33664,0.26262,-0.34868,0.99956,0.3421,0.26293,-0.34858,0.99944,0.3128,0.26127,-0.35245,0.9996,0.30699,0.26158,-0.35233,0.99965,0.29999,0.26194,-0.35251,0.99961,0.34647,0.27645,-0.17156,0.99942,0.28836,0.27558,-0.18599,0.99974,0.33296,0.31773,-0.31539,0.99979,0.30898,0.31577,-0.31995,0.99987,0.38858,0.41946,-0.06788,0.99979,0.24147,0.46248,-0.06213,0.99977,0.49316,0.45182,-0.22285,0.99908,0.21968,0.6891,0.01695,0.98513,0.50882,0.24978,-0.51554,0.99533,0.20762,0.90433,-0.09404,0.93592,0.52434,0.18939,-0.57248,0.98024,0.20049,0.973,-0.10623,0.86785,0.52098,0.18134,-0.55734,0.97979,0.21124,0.97742,-0.15475,0.88518,0.51283,0.20262,-0.51915,0.97844,0.21691,0.95282,-0.11343,0.89006,0.3679,0.84746,-0.00668,0.99269,0.27109,0.85257,0.00781,0.99167,0.37253,1.16454,-0.09948,0.40976,0.26183,1.13686,-0.17851,0.40265,0.36534,1.43051,0.15439,0.02366,0.27142,1.42073,0.0021,0.03541,0.36635,1.46675,0.16808,0.02444,0.27013,1.46044,0.01117,0.03482,0.35052,1.52992,-0.02787,0.01223,0.2874,1.51812,-0.20737,0.01725,rotate
7520,0.31954,0.28758,-0.39958,0.99979,0.33016,0.26154,-0.36963,0.99949,0.33533,0.26193,-0.36962,0.9996,0.34079,0.26212,-0.36952,0.99949,0.31022,0.26123,-0.37173,0.99964,0.30439,0.26153,-0.37162,0.99968,0.29763,0.26185,-0.3718,0.99965,0.34643,0.27588,-0.19298,0.99947,0.28754,0.27555,-0.19988,0.99977,0.33224,0.31763,-0.33613,0.99981,0.30772,0.31573,-0.33837,0.99989,0.39107,0.42022,-0.08005,0.99981,0.24142,0.46247,-0.07367,0.99978,0.49496,0.48427,-0.24199,0.99914,0.21961,0.68923,-0.0009,0.9861,0.52884,0.27402,-0.54262,0.9957,0.20744,0.90629,-0.12153,0.94075,0.54786,0.219,-0.5999,0.98163,0.19979,0.97558,-0.13397,0.8766,0.54279,0.20924,-0.5896,0.98123,0.21075,0.98076,-0.18361,0.8928,0.5337,0.22884,-0.54803,0.98004,0.21661,0.95547,-0.14185,0.8975,0.36818,0.85129,-0.00993,0.99264,0.2709,0.85523,0.01118,0.99162,0.37251,1.17059,-0.11477,0.37632,0.25665,1.13789,-0.18111,0.37841,0.36486,1.43839,0.14272,0.02147,0.27116,1.42566,0.00543,0.03222,0.36616,1.47518,0.15647,0.02232,0.27033,1.46479,0.01496,0.03198,0.34827,1.53791,-0.04455,0.01114,0.28568,1.52574,-0.20487,0.01581,rotate
