timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
8280,0.34275,0.33429,-0.37,0.99991,0.35032,0.30631,-0.36059,0.99981,0.35595,0.30282,-0.36073,0.99987,0.36192,0.29966,-0.36087,0.99983,0.33622,0.31348,-0.34364,0.9997,0.33136,0.31515,-0.34359,0.99974,0.32739,0.31688,-0.34372,0.99957,0.37703,0.30808,-0.25499,0.99987,0.32821,0.32734,-0.17417,0.99949,0.35548,0.35552,-0.32896,0.99997,0.33905,0.36067,-0.30534,0.99992,0.43277,0.4612,-0.17364,0.99995,0.31561,0.47207,-0.06027,0.99973,0.45219,0.67235,-0.1387,0.99777,0.30513,0.66679,0.02209,0.94984,0.4559,0.8626,-0.24821,0.99086,0.28229,0.80642,-0.13663,0.94198,0.46262,0.91437,-0.29326,0.97433,0.27347,0.85349,-0.17054,0.90007,0.45216,0.91502,-0.33276,0.97882,0.27465,0.85252,-0.22109,0.91436,0.44632,0.89784,-0.26485,0.97781,0.27903,0.84051,-0.16181,0.91344,0.40472,0.82797,-0.02272,0.99771,0.3252,0.82599,0.02344,0.99537,0.3971,1.10274,-0.10308,0.57395,0.29618,1.04656,0.04283,0.53601,0.39809,1.31812,0.27692,0.03908,0.29718,1.30909,0.37522,0.03878,0.39812,1.35047,0.30738,0.03777,0.29681,1.34276,0.40108,0.03537,0.39009,1.40162,0.14683,0.01796,0.30335,1.39345,0.222,0.0198,idle
8320,0.33329,0.33408,-0.42401,0.99991,0.34101,0.30644,-0.41303,0.99981,0.34695,0.30313,-0.41319,0.99988,0.3525,0.30017,-0.41329,0.99983,0.32616,0.3134,-0.39743,0.9997,0.32131,0.31504,-0.39746,0.99974,0.31685,0.31678,-0.39758,0.99958,0.36724,0.3083,-0.29574,0.99988,0.31827,0.32731,-0.2201,0.99951,0.34645,0.35546,-0.37746,0.99997,0.32876,0.36069,-0.3557,0.99992,0.4264,0.46154,-0.19497,0.99995,0.30151,0.47212,-0.09156,0.99973,0.44575,0.67228,-0.14344,0.99787,0.28744,0.66544,-0.00135,0.95271,0.45185,0.86229,-0.25831,0.99098,0.26777,0.80657,-0.16972,0.94474,0.45788,0.91413,-0.30052,0.97491,0.26141,0.85359,-0.20788,0.90387,0.4481,0.91474,-0.34091,0.97936,0.26468,0.8527,-0.25817,0.91781,0.44274,0.89758,-0.27501,0.97849,0.2691,0.84055,-0.19402,0.91735,0.3991,0.82777,-0.02211,0.99783,0.31703,0.82581,0.02289,0.99563,0.39658,1.08168,-0.08353,0.5876,0.29069,1.0535,0.01796,0.55274,0.39226,1.32368,0.2999,0.03667,0.2964,1.31456,0.37956,0.03639,0.39318,1.35758,0.33087,0.03575,0.29589,1.34871,0.40535,0.03371,0.38337,1.40779,0.17077,0.0167,0.30489,1.39802,0.22447,0.01845,idle
8360,0.32619,0.33407,-0.41941,0.99991,0.33401,0.30692,-0.40825,0.99981,0.33988,0.30388,-0.40838,0.99988,0.34534,0.30119,-0.40849,0.99983,0.31917,0.31341,-0.39293,0.9997,0.31431,0.31498,-0.39294,0.99975,0.30979,0.31668,-0.39307,0.99958,0.36001,0.30916,-0.29352,0.99988,0.31138,0.32725,-0.21913,0.99953,0.3392,0.35569,-0.37389,0.99997,0.32141,0.36088,-0.35263,0.99991,0.42004,0.46319,-0.19506,0.99995,0.29317,0.47228,-0.09417,0.99974,0.43801,0.67223,-0.14149,0.99792,0.27821,0.66472,-0.00383,0.95479,0.44793,0.86196,-0.2573,0.99087,0.25981,0.8077,-0.16538,0.94598,0.45399,0.91344,-0.29902,0.97491,0.25407,0.85493,-0.20251,0.9053,0.44403,0.91417,-0.3395,0.97943,0.25686,0.85403,-0.2531,0.91929,0.43889,0.89737,-0.27411,0.97866,0.26167,0.84211,-0.1897,0.91927,0.3936,0.82762,-0.02068,0.99789,0.31106,0.82571,0.0215,0.9958,0.38813,1.10443,-0.08308,0.59915,0.28516,1.05619,0.00969,0.56707,0.38783,1.32568,0.29331,0.03513,0.29053,1.31909,0.35551,0.03506,0.3888,1.3597,0.3235,0.03459,0.28993,1.35389,0.38356,0.03266,0.37903,1.40926,0.16291,0.01586,0.29921,1.40257,0.20909,0.01751,idle
8400,0.31981,0.33402,-0.41345,0.99991,0.32751,0.30724,-0.40229,0.9998,0.33338,0.30433,-0.40242,0.99988,0.33879,0.30176,-0.40253,0.99983,0.31249,0.31349,-0.38705,0.99969,0.30767,0.315,-0.38705,0.99975,0.30322,0.31662,-0.38717,0.99957,0.35335,0.30985,-0.29187,0.99988,0.30483,0.32727,-0.21656,0.99953,0.3331,0.35589,-0.36888,0.99997,0.31511,0.36108,-0.34796,0.99991,0.41205,0.46518,-0.19205,0.99995,0.28572,0.47299,-0.0939,0.99973,0.43196,0.67238,-0.13488,0.99793,0.2677,0.66439,-0.00351,0.95622,0.44402,0.86123,-0.25468,0.99064,0.25245,0.80821,-0.15517,0.94631,0.45075,0.91283,-0.29632,0.97455,0.24757,0.85618,-0.19098,0.90521,0.44086,0.91359,-0.33836,0.97916,0.25136,0.85545,-0.23667,0.91937,0.43564,0.89704,-0.27044,0.97848,0.25618,0.84317,-0.1771,0.91958,0.38689,0.82734,-0.01512,0.99794,0.30361,0.82569,0.0159,0.99593,0.38401,1.11063,-0.07589,0.60787,0.28277,1.05675,0.00656,0.58012,0.38416,1.32534,0.30358,0.03439,0.28093,1.32536,0.3283,0.03549,0.38462,1.35874,0.3344,0.0344,0.27998,1.36115,0.35406,0.03225,0.37608,1.40997,0.17692,0.01548,0.28978,1.41013,0.17542,0.01723,idle
8440,0.31329,0.33403,-0.42063,0.99992,0.32087,0.30762,-0.40739,0.99981,0.32673,0.30484,-0.4075,0.99989,0.3322,0.3024,-0.4076,0.99984,0.30582,0.31359,-0.39461,0.9997,0.30093,0.31506,-0.3946,0.99976,0.29645,0.3166,-0.39472,0.99959,0.34661,0.31075,-0.29038,0.99989,0.29772,0.32733,-0.22564,0.99955,0.32636,0.3561,-0.37361,0.99997,0.30823,0.36127,-0.35592,0.99991,0.40348,0.46642,-0.18963,0.99995,0.27735,0.47435,-0.10448,0.99974,0.42654,0.67254,-0.12544,0.99798,0.26042,0.66426,-0.01556,0.9581,0.43989,0.85899,-0.24992,0.99058,0.24756,0.81053,-0.16341,0.94705,0.44762,0.91098,-0.29162,0.97451,0.2421,0.8592,-0.19955,0.90607,0.43752,0.91203,-0.33148,0.97917,0.24545,0.85776,-0.24654,0.92025,0.43206,0.89555,-0.2651,0.97855,0.25036,0.845,-0.18557,0.92063,0.38012,0.82722,-0.01255,0.99796,0.29702,0.8264,0.01331,0.99602,0.38543,1.07078,-0.07188,0.61705,0.27775,1.06348,0.0036,0.59154,0.37961,1.32709,0.29891,0.03449,0.27817,1.32934,0.30695,0.03621,0.38006,1.36017,0.32872,0.03484,0.27728,1.36488,0.33051,0.0324,0.37246,1.41096,0.16972,0.01548,0.28659,1.41336,0.14893,0.01716,idle
8480,0.30704,0.33401,-0.43154,0.99992,0.31476,0.30787,-0.41661,0.99981,0.32064,0.30522,-0.4167,0.99989,0.32634,0.30291,-0.41679,0.99984,0.29911,0.31373,-0.40667,0.99971,0.29408,0.31517,-0.40666,0.99977,0.28925,0.31664,-0.40677,0.9996,0.3403,0.31188,-0.29225,0.99989,0.28955,0.32752,-0.24246,0.99957,0.31966,0.35636,-0.38251,0.99997,0.30136,0.36143,-0.36859,0.99991,0.39463,0.46844,-0.18926,0.99995,0.2677,0.47719,-0.12306,0.99974,0.42024,0.67372,-0.11891,0.99801,0.25211,0.66533,-0.03749,0.95967,0.4358,0.85891,-0.24247,0.9902,0.24086,0.81581,-0.17982,0.94693,0.44408,0.91093,-0.2798,0.97365,0.2354,0.86361,-0.21524,0.90558,0.43371,0.91204,-0.32088,0.97853,0.23795,0.86264,-0.26245,0.92003,0.42809,0.89564,-0.25927,0.97813,0.24287,0.8496,-0.20183,0.92073,0.37279,0.82753,-0.00806,0.99797,0.28988,0.82801,0.00884,0.9961,0.37417,1.10615,-0.07027,0.62193,0.27395,1.06726,-0.0273,0.5999,0.37304,1.33212,0.29829,0.03346,0.27319,1.33516,0.25478,0.03589,0.37352,1.3659,0.32465,0.03429,0.27197,1.37232,0.27582,0.03185,0.36568,1.41536,0.16794,0.01504,0.28085,1.41813,0.09201,0.01675,idle
8520,0.28997,0.33319,-0.42918,0.99993,0.29939,0.30785,-0.41207,0.99982,0.30481,0.30528,-0.41217,0.9999,0.31043,0.3033,-0.41225,0.99985,0.28327,0.3129,-0.4034,0.99973,0.27833,0.31429,-0.4034,0.99979,0.27383,0.31556,-0.40351,0.99963,0.32274,0.31318,-0.2814,0.9999,0.27381,0.32667,-0.24054,0.99961,0.30322,0.35615,-0.37921,0.99997,0.28345,0.36021,-0.36777,0.99992,0.3767,0.47011,-0.16797,0.99995,0.24995,0.48052,-0.13118,0.99976,0.40603,0.67367,-0.0869,0.998,0.23568,0.66779,-0.04618,0.96241,0.42501,0.85844,-0.21389,0.98932,0.22403,0.82327,-0.1784,0.94816,0.43397,0.91024,-0.25049,0.97161,0.21821,0.87063,-0.21476,0.90625,0.42535,0.91165,-0.2931,0.97688,0.22213,0.8681,-0.26101,0.92074,0.41976,0.89562,-0.23259,0.97685,0.22747,0.85431,-0.19982,0.92153,0.35666,0.8274,-0.00193,0.99803,0.27416,0.83005,0.00261,0.99627,0.37497,1.06409,-0.05995,0.62061,0.26201,1.06782,-0.01603,0.60195,0.36679,1.33109,0.31988,0.03295,0.26595,1.33453,0.27966,0.03655,0.36698,1.36466,0.34979,0.03382,0.26473,1.37071,0.30214,0.03157,0.36095,1.41497,0.19572,0.01491,0.27507,1.41664,0.12113,0.01678,idle
8560,0.28389,0.3302,-0.4325,0.99993,0.29276,0.30648,-0.4121,0.99984,0.29864,0.30459,-0.41219,0.9999,0.30428,0.30305,-0.41224,0.99986,0.27655,0.30957,-0.40658,0.99975,0.2712,0.31059,-0.40659,0.99981,0.26553,0.31164,-0.4067,0.99966,0.31641,0.31317,-0.2748,0.9999,0.2639,0.32451,-0.24744,0.99964,0.29522,0.35477,-0.38027,0.99997,0.27649,0.35749,-0.37317,0.99992,0.36552,0.47265,-0.15758,0.99995,0.23887,0.48386,-0.14019,0.99977,0.39489,0.67472,-0.06795,0.99803,0.22382,0.66994,-0.06237,0.96522,0.41486,0.85843,-0.19578,0.98894,0.21302,0.82733,-0.1997,0.95034,0.42393,0.91022,-0.23286,0.97095,0.20832,0.874,-0.23767,0.90926,0.41531,0.91162,-0.27574,0.97639,0.21305,0.87142,-0.28507,0.9234,0.40968,0.89554,-0.21494,0.97661,0.21826,0.85705,-0.22108,0.92432,0.34745,0.82843,0.00063,0.99809,0.26582,0.83381,4e-05,0.99645,0.35866,1.104,-0.06437,0.63482,0.26465,1.10316,-0.0375,0.61751,0.35971,1.33346,0.30999,0.03364,0.2577,1.34268,0.25169,0.03853,0.36008,1.36682,0.33982,0.03434,0.25594,1.37937,0.27293,0.03293,0.35416,1.41594,0.18309,0.01505,0.26653,1.42249,0.08722,0.01724,idle
8600,0.27906,0.32965,-0.41374,0.99994,0.28743,0.30618,-0.39068,0.99985,0.29353,0.30452,-0.39075,0.99991,0.29955,0.30299,-0.3908,0.99987,0.27204,0.30909,-0.39027,0.99977,0.26627,0.31012,-0.39026,0.99982,0.26129,0.31127,-0.39036,0.99969,0.31099,0.31325,-0.24887,0.99991,0.25806,0.32452,-0.24286,0.99967,0.28932,0.35461,-0.35889,0.99997,0.27132,0.35711,-0.35953,0.99993,0.35734,0.47302,-0.13266,0.99996,0.23078,0.48443,-0.13076,0.99979,0.38511,0.67481,-0.04335,0.99804,0.2152,0.67057,-0.05799,0.9679,0.40277,0.85797,-0.17252,0.98874,0.20478,0.82829,-0.19687,0.95324,0.41355,0.90943,-0.21,0.97086,0.19982,0.87468,-0.23512,0.9142,0.40389,0.91124,-0.25304,0.97633,0.20508,0.87208,-0.28286,0.92767,0.39775,0.89532,-0.19182,0.97673,0.20978,0.85791,-0.21838,0.9285,0.33768,0.82854,0.00403,0.99819,0.25574,0.8348,-0.0033,0.99665,0.35014,1.11236,-0.067,0.64474,0.25265,1.09278,-0.02544,0.62559,0.35407,1.33317,0.28856,0.03397,0.25121,1.3434,0.24404,0.03957,0.35459,1.3662,0.31495,0.03482,0.24889,1.38029,0.26276,0.03311,0.3483,1.41548,0.1612,0.01507,0.26038,1.42346,0.07749,0.01713,idle
8640,0.27139,0.32794,-0.39902,0.99994,0.2791,0.3054,-0.3777,0.99986,0.28542,0.30394,-0.37782,0.99992,0.29136,0.30237,-0.37788,0.99988,0.26443,0.30793,-0.37436,0.99978,0.2588,0.30888,-0.37436,0.99984,0.25347,0.31014,-0.37449,0.99971,0.30278,0.31293,-0.241,0.99992,0.25,0.32439,-0.22372,0.9997,0.28196,0.35367,-0.3464,0.99997,0.26385,0.35602,-0.34246,0.99993,0.35001,0.4729,-0.12896,0.99995,0.22429,0.48435,-0.12486,0.99979,0.37448,0.67478,-0.05047,0.99791,0.20612,0.6702,-0.04871,0.97012,0.3903,0.85794,-0.17876,0.98825,0.19402,0.82786,-0.19012,0.95545,0.40152,0.90906,-0.21746,0.97036,0.19077,0.87424,-0.22727,0.91779,0.39275,0.9112,-0.25952,0.97592,0.19593,0.87157,-0.27546,0.93075,0.38651,0.89526,-0.19762,0.97649,0.19986,0.85751,-0.21224,0.93167,0.32809,0.82841,0.00295,0.99827,0.24654,0.83458,-0.00222,0.99682,0.35019,1.062,-0.07508,0.66011,0.24698,1.0791,-0.02552,0.64169,0.34678,1.33231,0.26994,0.03439,0.24888,1.34097,0.27332,0.04033,0.34732,1.36584,0.29618,0.0353,0.24669,1.37721,0.29581,0.03364,0.34206,1.415,0.14473,0.01492,0.25961,1.42266,0.11406,0.01704,idle
8680,0.26319,0.32723,-0.40177,0.99995,0.27087,0.30498,-0.38067,0.99987,0.27707,0.30367,-0.38075,0.99992,0.28303,0.30208,-0.38085,0.99989,0.2565,0.30744,-0.37741,0.9998,0.25106,0.30838,-0.37748,0.99985,0.2458,0.30971,-0.3776,0.99973,0.29421,0.31262,-0.24717,0.99992,0.24208,0.32427,-0.22488,0.99973,0.27341,0.35295,-0.34995,0.99997,0.25601,0.35537,-0.34501,0.99994,0.33888,0.46958,-0.13328,0.99996,0.21652,0.48137,-0.12211,0.99981,0.36222,0.67143,-0.04678,0.99803,0.19526,0.6667,-0.04827,0.97282,0.37497,0.85422,-0.17262,0.98904,0.18257,0.82431,-0.17344,0.95923,0.38426,0.90443,-0.21201,0.9725,0.1796,0.87278,-0.2115,0.92442,0.37666,0.90636,-0.25669,0.97765,0.18596,0.87123,-0.26107,0.93632,0.3712,0.89125,-0.19224,0.97821,0.18975,0.8571,-0.19498,0.93725,0.31881,0.82043,0.00286,0.99841,0.23614,0.82854,-0.00217,0.99709,0.34322,1.03762,-0.06383,0.67504,0.23948,1.05451,0.00404,0.65583,0.34064,1.31777,0.29546,0.03329,0.24552,1.32357,0.37893,0.03859,0.34153,1.35006,0.32462,0.03438,0.24335,1.35475,0.41155,0.03301,0.33583,1.39993,0.18045,0.01409,0.25835,1.40063,0.25053,0.01611,idle
8720,0.25492,0.32319,-0.376,0.99995,0.26228,0.30295,-0.35456,0.99988,0.26852,0.30166,-0.35471,0.99993,0.27434,0.30012,-0.35477,0.99989,0.24836,0.3051,-0.35058,0.99981,0.2435,0.30574,-0.35061,0.99986,0.23828,0.30661,-0.35075,0.99975,0.28629,0.31065,-0.21669,0.99992,0.2355,0.32207,-0.19574,0.99975,0.26564,0.34908,-0.32375,0.99997,0.24803,0.35204,-0.31813,0.99994,0.33382,0.46473,-0.10828,0.99996,0.21259,0.47534,-0.10478,0.99982,0.35415,0.66602,-0.03143,0.99804,0.18895,0.66289,-0.03355,0.97508,0.36258,0.84996,-0.16739,0.98959,0.17544,0.81635,-0.15953,0.96256,0.37034,0.90109,-0.21062,0.97409,0.1712,0.86727,-0.19985,0.93026,0.36244,0.90199,-0.25404,0.97892,0.17681,0.86688,-0.25094,0.94123,0.35722,0.88701,-0.18691,0.97941,0.18079,0.85286,-0.18192,0.94207,0.31329,0.8134,0.00538,0.99853,0.23189,0.82001,-0.00482,0.99731,0.33851,1.01875,-0.08173,0.68588,0.23815,1.04212,-0.01531,0.6626,0.3368,1.29179,0.2905,0.03352,0.23988,1.29904,0.35741,0.03797,0.33685,1.32085,0.32129,0.0343,0.23788,1.32683,0.38955,0.03262,0.33364,1.37283,0.17559,0.01396,0.25193,1.37246,0.22782,0.01579,idle
8760,0.24588,0.32227,-0.41332,0.99995,0.25371,0.30202,-0.39179,0.99988,0.25999,0.30075,-0.39193,0.99993,0.26594,0.29919,-0.39198,0.9999,0.2394,0.30405,-0.38935,0.99982,0.2341,0.30465,-0.3894,0.99987,0.22916,0.30547,-0.38951,0.99976,0.27746,0.30971,-0.24108,0.99993,0.22578,0.32098,-0.23291,0.99976,0.25631,0.34831,-0.35733,0.99998,0.23878,0.3514,-0.35407,0.99994,0.32405,0.45869,-0.11705,0.99996,0.20212,0.47404,-0.12989,0.99982,0.34992,0.65926,-0.04833,0.99803,0.17871,0.66219,-0.05407,0.97704,0.35388,0.8433,-0.17573,0.98996,0.16397,0.81097,-0.18522,0.96508,0.36013,0.89776,-0.212,0.97513,0.15836,0.86374,-0.22683,0.93452,0.35242,0.89744,-0.25592,0.97972,0.16231,0.86455,-0.27673,0.94479,0.34739,0.88158,-0.1944,0.98014,0.16683,0.85042,-0.20727,0.94552,0.30851,0.80771,0.00437,0.99861,0.22816,0.81715,-0.00382,0.99748,0.33225,1.01434,-0.08112,0.69548,0.23507,1.03515,-0.00353,0.66904,0.33566,1.2783,0.30583,0.03488,0.23848,1.28563,0.39922,0.03882,0.33503,1.30568,0.33869,0.03548,0.23712,1.311,0.43534,0.03374,0.3353,1.36012,0.19566,0.01444,0.2506,1.36009,0.27462,0.0162,idle
8800,0.24032,0.31848,-0.40567,0.99995,0.24819,0.29827,-0.38441,0.99988,0.25401,0.29705,-0.38454,0.99993,0.26056,0.2955,-0.3846,0.99989,0.23358,0.30119,-0.38205,0.99983,0.22928,0.30223,-0.38207,0.99987,0.22412,0.30331,-0.38219,0.99977,0.27245,0.30763,-0.24343,0.99992,0.22133,0.31941,-0.23137,0.99977,0.25135,0.3444,-0.35252,0.99998,0.23339,0.34783,-0.34955,0.99995,0.32099,0.45517,-0.12236,0.99995,0.19899,0.47348,-0.12816,0.99982,0.34688,0.65457,-0.05359,0.99768,0.17421,0.66135,-0.05664,0.97809,0.35301,0.83651,-0.17821,0.98938,0.15775,0.8108,-0.18396,0.96557,0.35965,0.89219,-0.21792,0.97413,0.15148,0.86362,-0.22363,0.93502,0.35053,0.89174,-0.25827,0.97881,0.15585,0.86455,-0.27316,0.94519,0.3452,0.87468,-0.19636,0.9791,0.1606,0.85041,-0.20616,0.94574,0.30619,0.80275,0.00409,0.99861,0.22623,0.81512,-0.00368,0.99749,0.32443,1.01203,-0.08092,0.69519,0.23528,1.03003,0.00579,0.66275,0.32958,1.26657,0.29539,0.03728,0.24064,1.27013,0.38273,0.04003,0.32823,1.29245,0.32712,0.03699,0.2398,1.29453,0.41619,0.03495,0.33116,1.34872,0.19291,0.01568,0.25244,1.34486,0.25911,0.01713,idle
8840,0.23591,0.31624,-0.37595,0.99995,0.24412,0.29572,-0.35627,0.99988,0.25036,0.29442,-0.35638,0.99993,0.25668,0.2929,-0.35643,0.99989,0.22937,0.29868,-0.35387,0.99983,0.22478,0.29971,-0.35387,0.99987,0.22078,0.3008,-0.35401,0.99977,0.26842,0.30578,-0.22402,0.99992,0.21767,0.3172,-0.21273,0.99978,0.2471,0.3421,-0.32577,0.99998,0.22884,0.34466,-0.32249,0.99995,0.31682,0.45302,-0.11655,0.99995,0.19612,0.4704,-0.12603,0.99983,0.34219,0.65452,-0.03164,0.99752,0.16992,0.65966,-0.05625,0.97957,0.35253,0.83576,-0.14234,0.98933,0.15394,0.8106,-0.17592,0.96761,0.35961,0.89119,-0.1791,0.97432,0.14775,0.86336,-0.2126,0.93818,0.34988,0.89068,-0.21955,0.97894,0.15194,0.86422,-0.26092,0.94786,0.34418,0.87304,-0.16037,0.97939,0.15648,0.84983,-0.19754,0.94854,0.30352,0.80176,0.00596,0.99869,0.22301,0.81418,-0.00548,0.99765,0.31837,1.01906,-0.04139,0.67504,0.23437,1.03114,0.02359,0.63795,0.32167,1.2756,0.30627,0.03478,0.24114,1.28067,0.37942,0.03708,0.32224,1.30168,0.33529,0.03471,0.24052,1.30813,0.41109,0.03257,0.31911,1.35778,0.19643,0.01463,0.25339,1.357,0.25858,0.01593,idle
8880,0.23258,0.31543,-0.38171,0.99995,0.24117,0.2948,-0.36287,0.99988,0.24757,0.29344,-0.36297,0.99993,0.25384,0.29204,-0.36302,0.99989,0.22654,0.29763,-0.35956,0.99983,0.22138,0.29861,-0.35956,0.99987,0.21759,0.2996,-0.3597,0.99978,0.26524,0.30534,-0.23197,0.99992,0.21451,0.31636,-0.2155,0.99979,0.24416,0.34141,-0.33195,0.99998,0.22587,0.34349,-0.32725,0.99995,0.31368,0.45148,-0.12563,0.99995,0.19313,0.46993,-0.13064,0.99983,0.34135,0.65362,-0.04319,0.99735,0.16673,0.65872,-0.0672,0.9808,0.35393,0.83356,-0.15476,0.98908,0.15046,0.81068,-0.18065,0.96909,0.36058,0.88834,-0.19161,0.97396,0.14383,0.86337,-0.2162,0.94022,0.35073,0.88773,-0.23212,0.9786,0.14771,0.86421,-0.26347,0.94958,0.34479,0.87014,-0.17269,0.97927,0.15241,0.8498,-0.20197,0.95044,0.30158,0.80148,0.00525,0.99873,0.22134,0.8144,-0.00475,0.99775,0.31126,1.01759,-0.02878,0.65189,0.23337,1.03113,0.04007,0.60933,0.31748,1.28065,0.31568,0.03236,0.24252,1.28524,0.38767,0.0343,0.31875,1.30891,0.34414,0.0325,0.24212,1.31409,0.41887,0.03033,0.31314,1.36315,0.20501,0.01363,0.25481,1.36216,0.2673,0.0148,idle
8920,0.22877,0.31572,-0.38578,0.99995,0.23749,0.29494,-0.36701,0.99988,0.24412,0.29349,-0.36712,0.99993,0.25054,0.29206,-0.36718,0.99989,0.22314,0.29788,-0.36234,0.99984,0.21793,0.29888,-0.36234,0.99988,0.21388,0.29988,-0.36246,0.99978,0.2625,0.30539,-0.23351,0.99992,0.21139,0.31646,-0.22181,0.9998,0.24131,0.34167,-0.33564,0.99997,0.22292,0.34385,-0.32888,0.99995,0.31135,0.45153,-0.12785,0.99995,0.19107,0.47009,-0.13402,0.99983,0.34064,0.65341,-0.04782,0.99731,0.16448,0.65878,-0.06664,0.98189,0.35359,0.8332,-0.1621,0.98913,0.14787,0.8108,-0.18028,0.97029,0.36031,0.88763,-0.19871,0.97428,0.14108,0.8635,-0.21616,0.94198,0.35089,0.88644,-0.23957,0.97884,0.14485,0.86436,-0.26342,0.95109,0.34477,0.86859,-0.18007,0.97965,0.14954,0.84997,-0.20184,0.95217,0.30035,0.80249,0.00506,0.99876,0.21992,0.8148,-0.00453,0.99782,0.30675,1.02179,-0.03202,0.64074,0.23342,1.03318,0.03405,0.59425,0.31515,1.28377,0.31347,0.0305,0.24198,1.28798,0.37978,0.03205,0.31669,1.31266,0.34172,0.03098,0.24168,1.31736,0.41042,0.02881,0.31063,1.36629,0.20059,0.01282,0.25476,1.36515,0.25677,0.01389,idle
8960,0.22453,0.31599,-0.39921,0.99995,0.23256,0.29509,-0.38312,0.99988,0.23901,0.29362,-0.38321,0.99992,0.24552,0.29213,-0.38326,0.99988,0.21865,0.29805,-0.37887,0.99983,0.21361,0.29905,-0.37889,0.99987,0.20978,0.30006,-0.37902,0.99978,0.25822,0.30534,-0.25664,0.99991,0.20774,0.31656,-0.23914,0.99979,0.23728,0.34187,-0.35032,0.99997,0.21928,0.34412,-0.34443,0.99995,0.30864,0.45023,-0.15158,0.99995,0.18889,0.46947,-0.14251,0.99983,0.33996,0.65015,-0.06437,0.99713,0.1618,0.65699,-0.07046,0.98245,0.35415,0.82827,-0.1657,0.98877,0.14581,0.8112,-0.17994,0.96988,0.36132,0.88312,-0.20372,0.97366,0.13891,0.86445,-0.21467,0.94069,0.35204,0.88286,-0.24495,0.97828,0.14286,0.86547,-0.2617,0.94989,0.34568,0.86492,-0.18388,0.97914,0.14787,0.85083,-0.20163,0.95117,0.29829,0.80005,0.00488,0.99871,0.21767,0.81302,-0.0043,0.99781,0.29989,1.02149,-0.02655,0.63295,0.23342,1.0343,0.02814,0.58739,0.30679,1.28049,0.31659,0.03019,0.23646,1.28649,0.3589,0.03162,0.3075,1.30865,0.3445,0.03074,0.23682,1.31515,0.38705,0.02869,0.30287,1.36304,0.20361,0.01273,0.2479,1.36381,0.23404,0.01386,idle
