timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4800,0.47887,0.25001,-0.42321,0.9996,0.48705,0.22986,-0.40788,0.99926,0.49282,0.22933,-0.40799,0.99934,0.49804,0.22883,-0.40812,0.9993,0.47028,0.23299,-0.39825,0.99893,0.46519,0.23465,-0.39824,0.9989,0.46122,0.23608,-0.39837,0.99858,0.5067,0.2423,-0.26948,0.99914,0.4565,0.25132,-0.24116,0.99811,0.49194,0.27634,-0.37686,0.99979,0.47,0.28018,-0.36334,0.99961,0.55369,0.39421,-0.16505,0.99971,0.4278,0.40288,-0.13987,0.99794,0.57539,0.58143,-0.08445,0.98491,0.41364,0.58243,-0.06336,0.92961,0.5814,0.75897,-0.17901,0.96293,0.40792,0.72649,-0.17775,0.78907,0.58653,0.80929,-0.2166,0.925,0.40486,0.77063,-0.21263,0.72338,0.58141,0.81015,-0.25701,0.93247,0.40972,0.7677,-0.26173,0.73536,0.5759,0.79369,-0.19537,0.92553,0.4124,0.75541,-0.19977,0.73003,0.52502,0.74838,-0.00038,0.99683,0.44711,0.7411,0.00072,0.99373,0.52162,0.97808,-0.07228,0.85803,0.43949,0.98138,-0.01698,0.78979,0.5276,1.1751,0.2412,0.45174,0.42258,1.17299,0.33974,0.27593,0.52383,1.19633,0.26422,0.3233,0.42356,1.19168,0.36948,0.16085,0.53286,1.26272,0.11526,0.28012,0.42149,1.2579,0.21058,0.1683,idle
4840,0.47516,0.25322,-0.43064,0.99963,0.48439,0.23224,-0.41537,0.99931,0.4905,0.23167,-0.41551,0.99939,0.4967,0.23094,-0.41564,0.99935,0.46719,0.2354,-0.40505,0.999,0.4628,0.23686,-0.40501,0.99897,0.45849,0.23819,-0.40512,0.99867,0.50602,0.24306,-0.28593,0.99921,0.45545,0.25318,-0.24157,0.99822,0.48936,0.27824,-0.38281,0.99981,0.46743,0.2813,-0.36838,0.99964,0.5532,0.39421,-0.18811,0.99973,0.4282,0.40392,-0.12788,0.99808,0.57431,0.58653,-0.1246,0.98593,0.41061,0.58479,-0.03537,0.92959,0.58051,0.76342,-0.24806,0.96498,0.39723,0.73509,-0.16304,0.79562,0.58593,0.81402,-0.2938,0.92862,0.39059,0.7824,-0.19903,0.73007,0.57886,0.81432,-0.33522,0.93583,0.39509,0.782,-0.25327,0.74275,0.57296,0.79788,-0.26541,0.92896,0.39961,0.76923,-0.18747,0.73743,0.52248,0.75026,-0.00944,0.99685,0.44466,0.74429,0.0098,0.99356,0.52159,0.98789,-0.11958,0.86042,0.42794,0.98706,-0.00714,0.79673,0.52789,1.20952,0.17556,0.4575,0.40542,1.19781,0.32202,0.28436,0.52476,1.23352,0.19553,0.31771,0.40557,1.22271,0.34786,0.16528,0.53119,1.29677,0.02628,0.27811,0.40549,1.28111,0.17711,0.17206,idle
4880,0.47076,0.2544,-0.43059,0.99966,0.47984,0.23326,-0.41504,0.99936,0.48645,0.23266,-0.41516,0.99944,0.49303,0.23201,-0.41528,0.9994,0.46397,0.23586,-0.40538,0.99907,0.45962,0.23706,-0.40535,0.99904,0.45485,0.23828,-0.40545,0.99877,0.50423,0.24431,-0.28805,0.99927,0.45314,0.25365,-0.24213,0.99834,0.48536,0.27967,-0.38233,0.99982,0.46445,0.2816,-0.36876,0.99967,0.55057,0.39425,-0.18723,0.99975,0.42781,0.40419,-0.12726,0.99824,0.57178,0.59114,-0.11889,0.98676,0.40345,0.58499,-0.03964,0.93056,0.57827,0.76921,-0.23724,0.96648,0.38836,0.73725,-0.16822,0.80443,0.58485,0.81959,-0.28059,0.93112,0.38092,0.78307,-0.20474,0.73968,0.57693,0.81991,-0.32277,0.93817,0.38594,0.78319,-0.25829,0.7526,0.57059,0.80366,-0.25505,0.93134,0.39085,0.77172,-0.19243,0.74713,0.51876,0.75032,-0.01033,0.99687,0.44123,0.74449,0.01068,0.99351,0.52105,0.98931,-0.1219,0.86355,0.41984,0.98893,0.00116,0.80391,0.52813,1.21792,0.14965,0.46814,0.3989,1.20508,0.29578,0.29968,0.52529,1.24291,0.16665,0.3145,0.39972,1.23229,0.31744,0.17246,0.5308,1.30573,-0.00772,0.28076,0.39728,1.28947,0.13962,0.18033,idle
4920,0.46721,0.25477,-0.45477,0.99969,0.47614,0.23328,-0.43831,0.99941,0.48297,0.23263,-0.43842,0.99948,0.48936,0.23198,-0.43853,0.99945,0.46119,0.23587,-0.43076,0.99914,0.45621,0.23705,-0.43075,0.99912,0.45155,0.23827,-0.43085,0.99886,0.50127,0.24445,-0.30539,0.99933,0.44926,0.25374,-0.26957,0.99847,0.48101,0.28023,-0.40379,0.99984,0.46135,0.28171,-0.39329,0.9997,0.54578,0.39329,-0.19306,0.99977,0.42466,0.40454,-0.14522,0.99837,0.56996,0.59019,-0.11578,0.98755,0.39713,0.58623,-0.05686,0.93295,0.57631,0.76788,-0.2401,0.9683,0.38239,0.73842,-0.17846,0.81404,0.58386,0.81922,-0.28355,0.93413,0.37515,0.78398,-0.22337,0.74995,0.57489,0.81966,-0.32817,0.94099,0.37992,0.78394,-0.28309,0.76312,0.56817,0.80312,-0.25896,0.93429,0.38514,0.77281,-0.20814,0.75728,0.51689,0.7502,-0.00841,0.99675,0.43843,0.74436,0.00876,0.99334,0.51977,0.98893,-0.11157,0.86517,0.41342,0.9907,-0.00434,0.81224,0.52725,1.22313,0.18006,0.47175,0.38947,1.21545,0.27403,0.32045,0.52376,1.24922,0.20194,0.31086,0.38987,1.24408,0.29455,0.18063,0.5302,1.30858,0.04103,0.27954,0.39007,1.30031,0.10579,0.19138,idle
4960,0.46388,0.25598,-0.47058,0.99971,0.47218,0.23398,-0.45453,0.99946,0.47855,0.23316,-0.45464,0.99952,0.48507,0.23226,-0.45474,0.9995,0.45758,0.2365,-0.44746,0.99921,0.4524,0.23773,-0.44744,0.99919,0.44827,0.23889,-0.44753,0.99895,0.49686,0.24464,-0.32086,0.99939,0.44537,0.25444,-0.28685,0.99859,0.47685,0.28093,-0.41885,0.99985,0.45768,0.28212,-0.40892,0.99972,0.54135,0.39327,-0.20168,0.99979,0.4207,0.40477,-0.16101,0.9985,0.56696,0.58977,-0.11823,0.9883,0.39374,0.58758,-0.06298,0.93491,0.57371,0.76858,-0.2413,0.96996,0.37972,0.74091,-0.18192,0.82245,0.58233,0.82061,-0.28407,0.93687,0.37256,0.7879,-0.23006,0.75871,0.57312,0.82149,-0.32999,0.94356,0.37713,0.78822,-0.29207,0.77218,0.56612,0.80441,-0.26072,0.937,0.38244,0.7764,-0.21546,0.76622,0.5129,0.74995,-0.00769,0.99678,0.43455,0.74414,0.00804,0.99335,0.5185,0.98867,-0.09964,0.8702,0.40694,0.98969,-0.00011,0.82159,0.52726,1.22474,0.1936,0.48295,0.37921,1.20985,0.29347,0.3388,0.52365,1.25073,0.21569,0.30854,0.37928,1.23713,0.31608,0.18773,0.52948,1.31338,0.04735,0.28222,0.37875,1.29433,0.13265,0.20055,idle
5000,0.46086,0.25727,-0.48269,0.99974,0.46852,0.23482,-0.46646,0.99951,0.47461,0.23392,-0.46657,0.99956,0.48104,0.23287,-0.46668,0.99954,0.45384,0.23723,-0.45881,0.99928,0.44913,0.23848,-0.45879,0.99925,0.44504,0.23961,-0.45888,0.99904,0.49304,0.24511,-0.3318,0.99944,0.44149,0.25556,-0.29532,0.9987,0.47314,0.28206,-0.43052,0.99987,0.45411,0.28286,-0.41994,0.99974,0.53791,0.39405,-0.21463,0.9998,0.41795,0.40631,-0.16471,0.99861,0.56315,0.59082,-0.13071,0.98899,0.39334,0.58983,-0.06687,0.93489,0.57202,0.77034,-0.24982,0.97144,0.38026,0.74402,-0.18519,0.82765,0.58038,0.822,-0.29267,0.9393,0.37194,0.79305,-0.23036,0.76409,0.57113,0.82304,-0.33818,0.94585,0.3758,0.79378,-0.29416,0.77803,0.56427,0.80644,-0.26889,0.93935,0.38136,0.78059,-0.2175,0.77176,0.51058,0.74921,-0.00768,0.99671,0.43305,0.74406,0.00801,0.99315,0.51651,0.98812,-0.10084,0.87303,0.40026,0.98954,-0.00092,0.82903,0.5265,1.22328,0.19813,0.48895,0.37678,1.21352,0.28331,0.3564,0.52325,1.24876,0.22045,0.30483,0.37669,1.24149,0.30452,0.19503,0.52692,1.31013,0.05158,0.28187,0.37761,1.29781,0.11483,0.20961,idle
5040,0.45085,0.26142,-0.50195,0.99976,0.45805,0.23732,-0.48617,0.99954,0.46381,0.23603,-0.48627,0.99959,0.46986,0.2345,-0.48638,0.99957,0.44306,0.24211,-0.47725,0.99933,0.43767,0.24386,-0.47726,0.9993,0.43331,0.24523,-0.47735,0.9991,0.48252,0.2458,-0.35063,0.99949,0.43036,0.25908,-0.30777,0.99878,0.46234,0.28506,-0.44936,0.99988,0.44436,0.28744,-0.43699,0.99976,0.53085,0.39936,-0.23041,0.99982,0.40718,0.4087,-0.17797,0.99872,0.55587,0.5951,-0.15253,0.98943,0.38304,0.59376,-0.07987,0.93578,0.56675,0.77374,-0.27037,0.97064,0.37202,0.75469,-0.20424,0.82463,0.57481,0.82418,-0.3125,0.93679,0.36475,0.80394,-0.2446,0.7573,0.56493,0.82586,-0.35722,0.94369,0.37025,0.80647,-0.303,0.77199,0.55845,0.80983,-0.28918,0.93695,0.37584,0.79123,-0.23222,0.76635,0.50387,0.75024,-0.00725,0.99651,0.42453,0.7466,0.00756,0.99299,0.5132,0.99204,-0.09941,0.87563,0.38314,0.98996,-0.02942,0.83796,0.52524,1.22992,0.21405,0.49824,0.36507,1.21542,0.27675,0.36915,0.5225,1.25524,0.23614,0.30111,0.36604,1.24144,0.30013,0.20083,0.52508,1.31849,0.05531,0.28469,0.36348,1.30279,0.11366,0.2153,idle
5080,0.44295,0.26389,-0.51562,0.99978,0.45019,0.23964,-0.49926,0.99958,0.45578,0.23805,-0.49936,0.99963,0.46154,0.23645,-0.49949,0.99961,0.43447,0.24536,-0.49065,0.99938,0.42915,0.24737,-0.49068,0.99936,0.42426,0.24887,-0.49078,0.99917,0.47411,0.24703,-0.36193,0.99953,0.422,0.26225,-0.32044,0.99888,0.45465,0.28736,-0.46256,0.99989,0.43676,0.29041,-0.45059,0.99978,0.52487,0.40536,-0.24201,0.99983,0.39768,0.41249,-0.19215,0.99882,0.54899,0.599,-0.16437,0.98984,0.37648,0.59583,-0.09428,0.93615,0.56142,0.77646,-0.28163,0.96944,0.36476,0.75652,-0.21836,0.81816,0.56879,0.82621,-0.32417,0.93294,0.35727,0.80471,-0.25677,0.74558,0.55866,0.8281,-0.36831,0.94056,0.36122,0.80714,-0.31173,0.76168,0.55269,0.81236,-0.30029,0.93355,0.36767,0.79217,-0.24381,0.75673,0.49672,0.75118,-0.00691,0.99629,0.41683,0.74835,0.00722,0.9928,0.50956,0.99366,-0.09462,0.87581,0.37386,0.99101,-0.02651,0.84452,0.51904,1.22875,0.24563,0.49925,0.36063,1.21518,0.29249,0.37519,0.51628,1.25466,0.26991,0.29694,0.36222,1.24043,0.31995,0.2038,0.52075,1.31499,0.09282,0.28265,0.35961,1.30231,0.12237,0.21665,idle
5120,0.43297,0.26624,-0.51765,0.99979,0.44034,0.24224,-0.50129,0.99961,0.44595,0.24061,-0.50138,0.99966,0.45145,0.23905,-0.5015,0.99964,0.42454,0.24799,-0.49241,0.99943,0.41943,0.25003,-0.49245,0.99941,0.41423,0.25155,-0.49253,0.99924,0.4642,0.24956,-0.36522,0.99957,0.41321,0.26456,-0.32217,0.99897,0.44521,0.28957,-0.46527,0.9999,0.42725,0.29286,-0.45285,0.9998,0.51726,0.40804,-0.24557,0.99984,0.38893,0.41609,-0.19765,0.99891,0.54289,0.6027,-0.17171,0.99031,0.36678,0.59664,-0.10973,0.9375,0.55576,0.77871,-0.28866,0.96896,0.35531,0.75978,-0.2349,0.81582,0.56327,0.8284,-0.3311,0.93064,0.3478,0.80793,-0.27385,0.73872,0.55292,0.83041,-0.37579,0.93865,0.35284,0.81012,-0.3261,0.75558,0.54685,0.81465,-0.30754,0.93145,0.3596,0.79508,-0.25886,0.75096,0.48791,0.75156,-0.00659,0.99618,0.40826,0.74903,0.0069,0.9928,0.50587,0.9963,-0.0946,0.87746,0.36581,0.99382,-0.03448,0.85132,0.51537,1.23327,0.24099,0.50758,0.35493,1.21554,0.27918,0.38685,0.51221,1.25987,0.26517,0.29533,0.35776,1.24129,0.30357,0.20928,0.51824,1.3211,0.07907,0.28707,0.35081,1.30342,0.11867,0.22236,idle
5160,0.42371,0.26977,-0.5161,0.99981,0.43108,0.24612,-0.49971,0.99964,0.43674,0.24433,-0.49979,0.99969,0.44235,0.24266,-0.4999,0.99967,0.4154,0.25172,-0.4911,0.99948,0.41052,0.25337,-0.49114,0.99946,0.40566,0.25467,-0.49121,0.99931,0.45491,0.25286,-0.36366,0.99961,0.40467,0.26667,-0.32209,0.99906,0.43568,0.29302,-0.46375,0.99991,0.41766,0.29641,-0.45179,0.99982,0.50748,0.41048,-0.24351,0.99985,0.38023,0.4181,-0.19697,0.999,0.53514,0.60452,-0.16616,0.99087,0.358,0.59642,-0.10768,0.93946,0.549,0.77976,-0.28132,0.96956,0.34533,0.75842,-0.23137,0.81681,0.55723,0.82924,-0.32278,0.93088,0.33719,0.80788,-0.2694,0.73627,0.54748,0.83132,-0.36853,0.93895,0.3417,0.80936,-0.32174,0.75364,0.54109,0.8156,-0.30054,0.93173,0.34855,0.7943,-0.2552,0.74948,0.47863,0.75143,-0.00637,0.99617,0.39999,0.74945,0.00667,0.99293,0.49962,0.99579,-0.09352,0.88232,0.36009,0.99492,-0.03453,0.85962,0.51108,1.23344,0.22699,0.52369,0.35021,1.21507,0.2747,0.4025,0.50799,1.26017,0.24759,0.29919,0.35325,1.2407,0.29816,0.21687,0.51436,1.32162,0.06274,0.29882,0.34603,1.30249,0.11831,0.23175,idle
5200,0.41378,0.27447,-0.51516,0.99983,0.42076,0.25091,-0.49895,0.99967,0.42643,0.24876,-0.49903,0.99971,0.432,0.24679,-0.49914,0.9997,0.40599,0.25578,-0.48993,0.99952,0.40132,0.25699,-0.48996,0.99951,0.39696,0.25799,-0.49002,0.99936,0.44517,0.25613,-0.3639,0.99964,0.3969,0.26909,-0.32062,0.99913,0.4257,0.29736,-0.46324,0.99991,0.40811,0.30094,-0.4508,0.99983,0.49735,0.4141,-0.24506,0.99986,0.37067,0.42164,-0.19651,0.99908,0.52628,0.60838,-0.16921,0.99143,0.35017,0.59952,-0.10585,0.94071,0.54229,0.78144,-0.28343,0.97051,0.3365,0.76051,-0.2283,0.81845,0.55114,0.83131,-0.32455,0.93204,0.32822,0.80923,-0.26585,0.73544,0.54217,0.83398,-0.37058,0.94008,0.3324,0.81041,-0.31813,0.75336,0.53565,0.81836,-0.3027,0.93293,0.33925,0.79567,-0.25205,0.7495,0.46696,0.75137,-0.00622,0.99621,0.38964,0.75102,0.00652,0.99303,0.49282,0.99522,-0.09586,0.88566,0.35398,0.99807,-0.03086,0.8649,0.50677,1.23155,0.20508,0.5352,0.34421,1.21488,0.28217,0.40946,0.50467,1.25812,0.22469,0.30066,0.34661,1.24022,0.30623,0.21977,0.51045,1.31918,0.04529,0.30654,0.3413,1.30159,0.12731,0.2354,idle
5240,0.39568,0.27794,-0.50593,0.99984,0.40466,0.25491,-0.48945,0.9997,0.41037,0.25357,-0.48954,0.99974,0.41542,0.25262,-0.48965,0.99972,0.38845,0.25789,-0.48148,0.99956,0.38339,0.25845,-0.48149,0.99955,0.37853,0.25937,-0.48159,0.99941,0.42563,0.26292,-0.35364,0.99967,0.37749,0.27114,-0.31598,0.9992,0.40769,0.30169,-0.45364,0.99992,0.3878,0.30421,-0.44245,0.99985,0.47625,0.42443,-0.23583,0.99987,0.35236,0.42549,-0.19052,0.99915,0.50436,0.6168,-0.15889,0.99185,0.33357,0.60422,-0.0858,0.93981,0.52582,0.78559,-0.27359,0.97057,0.31886,0.7607,-0.20211,0.81202,0.53702,0.83634,-0.3185,0.93119,0.31055,0.81037,-0.23636,0.72531,0.52861,0.83992,-0.36168,0.93945,0.3144,0.81082,-0.28875,0.74455,0.52151,0.82361,-0.29222,0.93226,0.32058,0.79588,-0.22612,0.74145,0.44492,0.75246,-0.00666,0.99623,0.36721,0.75861,0.00692,0.99312,0.48051,0.99533,-0.0932,0.88814,0.3389,1.01284,-0.02917,0.86991,0.4952,1.23162,0.20301,0.54803,0.33935,1.22719,0.2771,0.41788,0.4949,1.2584,0.22245,0.30117,0.34257,1.25092,0.30028,0.22269,0.49892,1.31789,0.04403,0.31776,0.34106,1.3145,0.12308,0.24194,idle
5280,0.38539,0.27776,-0.49553,0.99985,0.39319,0.2553,-0.47592,0.99972,0.39866,0.25419,-0.47602,0.99976,0.40379,0.25328,-0.47614,0.99974,0.37781,0.25784,-0.4671,0.99959,0.37295,0.25849,-0.46713,0.99958,0.36868,0.2591,-0.46719,0.99945,0.415,0.26387,-0.33875,0.9997,0.36711,0.27105,-0.29691,0.99924,0.3967,0.30144,-0.44404,0.99993,0.37799,0.30381,-0.4318,0.99986,0.46315,0.42618,-0.22665,0.99988,0.33927,0.42645,-0.1803,0.99921,0.4905,0.61978,-0.1543,0.99225,0.3183,0.60345,-0.08664,0.94013,0.51649,0.79216,-0.27384,0.97088,0.30889,0.75949,-0.2046,0.80837,0.52643,0.84148,-0.31564,0.93059,0.30145,0.8087,-0.23764,0.71754,0.51915,0.84539,-0.36027,0.93923,0.30609,0.80916,-0.29153,0.73822,0.51251,0.8305,-0.29322,0.93198,0.31207,0.79433,-0.22716,0.7347,0.43022,0.75372,-0.00649,0.99618,0.35377,0.7602,0.00674,0.9929,0.47006,0.99534,-0.15326,0.88919,0.33213,1.01262,-0.0299,0.86982,0.48389,1.23289,0.13737,0.55661,0.32729,1.2344,0.26727,0.42296,0.48155,1.26099,0.15702,0.30336,0.33017,1.26143,0.28892,0.22632,0.49032,1.32009,-0.02864,0.32626,0.32866,1.32048,0.10214,0.24482,idle
5320,0.37527,0.27858,-0.45702,0.99986,0.38305,0.25636,-0.43942,0.99973,0.38874,0.25513,-0.43952,0.99977,0.39435,0.25401,-0.43962,0.99975,0.36835,0.25887,-0.42988,0.99961,0.36376,0.25941,-0.42993,0.99959,0.35923,0.26004,-0.43002,0.99947,0.40739,0.26505,-0.31128,0.99972,0.35856,0.27225,-0.26621,0.99926,0.38616,0.30255,-0.40856,0.99993,0.36868,0.30478,-0.39564,0.99986,0.45234,0.42827,-0.20937,0.99989,0.32815,0.42933,-0.15005,0.99926,0.47807,0.62213,-0.14707,0.99249,0.30777,0.60348,-0.06168,0.9361,0.50141,0.79419,-0.26799,0.97076,0.29878,0.76036,-0.17887,0.79837,0.51215,0.84198,-0.30511,0.93003,0.29139,0.80813,-0.21174,0.7059,0.50539,0.84647,-0.3504,0.93887,0.29604,0.8086,-0.26059,0.72763,0.49826,0.83248,-0.28774,0.93163,0.30251,0.79409,-0.2012,0.72476,0.42391,0.75537,-0.00679,0.99605,0.34738,0.76264,0.00702,0.99281,0.46292,0.99565,-0.13842,0.89246,0.32925,1.01542,-0.02947,0.87432,0.47618,1.23295,0.16796,0.57089,0.32043,1.24211,0.25155,0.44247,0.47558,1.26018,0.18835,0.30758,0.32349,1.26844,0.27148,0.2339,0.47956,1.32153,0.00789,0.34356,0.32202,1.33049,0.09027,0.26021,idle
5360,0.36912,0.27804,-0.42979,0.99987,0.3775,0.2559,-0.41114,0.99974,0.38317,0.25449,-0.41124,0.99978,0.38898,0.2533,-0.41133,0.99976,0.36271,0.25872,-0.40334,0.99962,0.35755,0.25926,-0.40339,0.99962,0.35301,0.25988,-0.40349,0.99949,0.40063,0.26432,-0.28001,0.99973,0.34974,0.27193,-0.24357,0.99929,0.37839,0.30191,-0.38029,0.99993,0.36164,0.30456,-0.36994,0.99987,0.44288,0.42685,-0.17578,0.99989,0.31797,0.42857,-0.13593,0.99931,0.46817,0.62027,-0.10281,0.99245,0.29867,0.60305,-0.05559,0.93469,0.48831,0.79302,-0.21877,0.96918,0.28833,0.7598,-0.17658,0.79463,0.49845,0.84121,-0.25418,0.92682,0.28305,0.808,-0.21155,0.70189,0.49229,0.84581,-0.29902,0.93618,0.28822,0.8069,-0.25851,0.72434,0.48534,0.83139,-0.23808,0.92896,0.29307,0.79279,-0.19832,0.72118,0.4153,0.75591,-0.00455,0.99602,0.33811,0.76348,0.00475,0.99287,0.45671,0.99549,-0.11466,0.89528,0.32431,1.02104,-0.03536,0.87878,0.47412,1.22298,0.20345,0.57923,0.31339,1.23772,0.25835,0.45494,0.47417,1.24818,0.2268,0.31141,0.315,1.26366,0.28049,0.23556,0.47791,1.31122,0.06231,0.35495,0.31882,1.32564,0.10248,0.26881,idle
5400,0.36165,0.27797,-0.41855,0.99988,0.36986,0.2558,-0.39834,0.99976,0.37577,0.25425,-0.39845,0.9998,0.38174,0.25318,-0.39853,0.99978,0.35546,0.25843,-0.39266,0.99965,0.34992,0.25903,-0.39271,0.99964,0.34496,0.25978,-0.39281,0.99953,0.39271,0.26398,-0.26113,0.99975,0.34078,0.27165,-0.23561,0.99934,0.37085,0.30163,-0.36708,0.99994,0.35414,0.30415,-0.35985,0.99988,0.43405,0.42568,-0.15088,0.99989,0.31031,0.42793,-0.13584,0.99936,0.45846,0.61894,-0.07045,0.99226,0.28943,0.60292,-0.06322,0.93772,0.4738,0.79203,-0.19,0.96846,0.27737,0.75778,-0.18442,0.80485,0.4845,0.84055,-0.22775,0.92574,0.27301,0.80609,-0.21718,0.71489,0.47636,0.84489,-0.27106,0.93522,0.27873,0.80381,-0.26825,0.73674,0.46928,0.83015,-0.20918,0.92835,0.28288,0.78992,-0.20721,0.73332,0.40745,0.75584,0.00126,0.99616,0.32958,0.76281,-0.00109,0.99324,0.44788,0.99547,-0.08828,0.8936,0.32066,1.02017,-0.05146,0.88153,0.46662,1.21993,0.24287,0.56988,0.30702,1.23572,0.24346,0.45812,0.46682,1.24533,0.26734,0.30671,0.30644,1.26083,0.26604,0.2303,0.47336,1.30168,0.10771,0.34938,0.31561,1.32285,0.08451,0.26867,idle
5440,0.34697,0.27336,-0.40729,0.99989,0.35561,0.25325,-0.38764,0.99977,0.36116,0.2522,-0.38776,0.9998,0.36751,0.25098,-0.38785,0.99979,0.3405,0.25434,-0.3811,0.99966,0.33538,0.25465,-0.38115,0.99966,0.33011,0.25475,-0.38126,0.99955,0.37833,0.2617,-0.25337,0.99976,0.32652,0.26693,-0.22407,0.99937,0.35622,0.29792,-0.35694,0.99994,0.33873,0.3004,-0.34859,0.99989,0.42053,0.42228,-0.15204,0.99989,0.2979,0.42452,-0.12545,0.9994,0.44148,0.61597,-0.07868,0.99232,0.27892,0.60191,-0.04693,0.94029,0.44568,0.79156,-0.19416,0.96922,0.26365,0.75271,-0.1663,0.81535,0.45181,0.84007,-0.23473,0.92781,0.25891,0.79846,-0.20276,0.72927,0.44328,0.84441,-0.27617,0.93696,0.26294,0.7972,-0.25188,0.75036,0.43886,0.82944,-0.21199,0.93023,0.26754,0.78445,-0.18863,0.74679,0.39351,0.75394,0.00385,0.99631,0.31723,0.76137,-0.00363,0.99357,0.43038,0.98891,-0.08194,0.88997,0.31756,1.0035,-0.04862,0.88162,0.44797,1.20062,0.26103,0.55611,0.30376,1.2263,0.25104,0.45852,0.4471,1.22454,0.28717,0.30235,0.30291,1.24801,0.27424,0.22449,0.45701,1.28023,0.13295,0.34124,0.31382,1.31344,0.09275,0.26752,idle
5480,0.33899,0.27331,-0.4252,0.99989,0.3473,0.25313,-0.40727,0.99978,0.35306,0.25197,-0.40738,0.99981,0.35899,0.25072,-0.40748,0.9998,0.33324,0.25392,-0.40065,0.99968,0.32804,0.25401,-0.40068,0.99967,0.32285,0.25408,-0.40079,0.99956,0.36986,0.26154,-0.27366,0.99977,0.31842,0.26627,-0.2404,0.99939,0.34792,0.2978,-0.37441,0.99994,0.3308,0.30026,-0.36584,0.99989,0.41186,0.41575,-0.16696,0.9999,0.29278,0.41671,-0.13473,0.99944,0.43277,0.60676,-0.0904,0.99253,0.27117,0.59877,-0.05514,0.94314,0.44037,0.78105,-0.20921,0.97058,0.25636,0.74694,-0.176,0.82707,0.44775,0.8326,-0.2492,0.931,0.25181,0.79274,-0.21287,0.74525,0.43887,0.83487,-0.29186,0.93973,0.25443,0.79267,-0.26224,0.76538,0.43398,0.81878,-0.22766,0.93322,0.25832,0.7808,-0.19857,0.76173,0.38991,0.74571,0.00366,0.99649,0.31228,0.75189,-0.00342,0.99389,0.41952,0.98485,-0.07849,0.89232,0.31638,0.99068,-0.02314,0.88319,0.43788,1.18954,0.2429,0.55244,0.3023,1.20077,0.30155,0.45583,0.43659,1.21244,0.26674,0.3008,0.30242,1.22145,0.3283,0.222,0.44416,1.27347,0.10681,0.33923,0.30963,1.28383,0.15963,0.26582,idle
