timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3160,0.46429,0.52302,-0.36306,0.99996,0.47772,0.51116,-0.33805,0.99989,0.48368,0.51154,-0.33816,0.99989,0.49174,0.51214,-0.33824,0.99989,0.45318,0.51142,-0.33963,0.9999,0.44311,0.51186,-0.33956,0.99989,0.43435,0.51251,-0.33968,0.9999,0.5065,0.51936,-0.16467,0.99985,0.42552,0.51883,-0.1735,0.9999,0.48085,0.53666,-0.29446,0.99997,0.4493,0.5368,-0.29673,0.99997,0.57754,0.58875,-0.06749,0.99997,0.35901,0.58732,-0.07661,0.99995,0.63145,0.67837,0.0446,0.98591,0.31122,0.67823,-0.03007,0.9863,0.62812,0.76566,-0.09275,0.98456,0.31396,0.77395,-0.16532,0.96904,0.63383,0.79751,-0.14854,0.97285,0.30053,0.80441,-0.21709,0.94386,0.61703,0.79574,-0.20981,0.97413,0.32175,0.80191,-0.28398,0.94714,0.60882,0.78682,-0.11828,0.97088,0.33081,0.79194,-0.19468,0.94768,0.54946,0.78474,-0.0044,0.99894,0.41462,0.7884,0.00486,0.99886,0.55986,0.918,-0.03562,0.93381,0.40931,0.92264,0.04408,0.86575,0.59159,1.04607,0.20994,0.60963,0.41191,1.03983,0.29336,0.52821,0.58577,1.06002,0.22017,0.26014,0.42256,1.05731,0.31006,0.30357,0.59481,1.10064,0.01136,0.3767,0.38344,1.08596,0.10746,0.35958,idle
3200,0.46466,0.52283,-0.36094,0.99996,0.47805,0.51093,-0.33606,0.99989,0.48393,0.51133,-0.33616,0.99989,0.4921,0.51193,-0.33624,0.99989,0.45363,0.51115,-0.33769,0.9999,0.44364,0.51154,-0.33761,0.99989,0.43459,0.51218,-0.33773,0.9999,0.50657,0.5192,-0.16409,0.99985,0.42568,0.51855,-0.17344,0.9999,0.48099,0.53652,-0.2929,0.99997,0.44958,0.53662,-0.29527,0.99997,0.5775,0.58851,-0.06935,0.99997,0.35902,0.5873,-0.07634,0.99995,0.63175,0.67806,0.04174,0.98618,0.3113,0.67824,-0.02947,0.98627,0.62813,0.76563,-0.09528,0.98475,0.31396,0.77395,-0.16356,0.96896,0.63391,0.79747,-0.15117,0.97311,0.30046,0.80439,-0.21513,0.94374,0.61704,0.79562,-0.21183,0.97439,0.32169,0.80189,-0.28161,0.94705,0.60881,0.78668,-0.12057,0.97117,0.33077,0.79193,-0.19277,0.94764,0.54944,0.78443,-0.00562,0.99896,0.41468,0.78826,0.00608,0.99887,0.55963,0.91734,-0.03466,0.93409,0.40931,0.92223,0.04973,0.86567,0.5914,1.04592,0.206,0.61447,0.41224,1.03968,0.29659,0.53243,0.58575,1.05996,0.21561,0.26445,0.42312,1.05721,0.313,0.30898,0.59443,1.10025,0.00823,0.38224,0.38326,1.08551,0.11316,0.36367,idle
3240,0.46503,0.52271,-0.36289,0.99996,0.47839,0.51079,-0.33817,0.99989,0.48418,0.5112,-0.33827,0.99989,0.49248,0.5118,-0.33834,0.99989,0.45409,0.51094,-0.34003,0.9999,0.44424,0.51128,-0.33994,0.9999,0.43489,0.5119,-0.34006,0.9999,0.50665,0.51909,-0.16726,0.99986,0.42586,0.51827,-0.17777,0.9999,0.48111,0.53642,-0.29522,0.99997,0.44986,0.53647,-0.29789,0.99997,0.57748,0.58832,-0.07384,0.99997,0.35902,0.58728,-0.07984,0.99995,0.63199,0.67787,0.03694,0.98648,0.31138,0.67826,-0.03226,0.98631,0.62812,0.76556,-0.10041,0.98503,0.31396,0.77395,-0.16452,0.96907,0.63393,0.79719,-0.15652,0.97351,0.30034,0.80439,-0.21581,0.94391,0.61703,0.79519,-0.21707,0.97477,0.3216,0.8019,-0.28274,0.94724,0.60879,0.78627,-0.12567,0.97161,0.33071,0.79195,-0.19388,0.94788,0.54943,0.78419,-0.00654,0.99898,0.41476,0.78818,0.00701,0.9989,0.55939,0.91657,-0.03246,0.93483,0.40925,0.92187,0.05475,0.86634,0.59097,1.04537,0.20597,0.62114,0.41232,1.03908,0.30242,0.53833,0.58557,1.05946,0.21562,0.26964,0.42338,1.05665,0.31888,0.31558,0.59365,1.09961,0.00866,0.38959,0.38247,1.08469,0.12168,0.36938,idle
3280,0.46558,0.52257,-0.3604,0.99996,0.47877,0.51065,-0.33576,0.99989,0.48453,0.51106,-0.33585,0.99989,0.493,0.51167,-0.33593,0.99989,0.45455,0.51072,-0.33745,0.99991,0.44486,0.511,-0.33736,0.9999,0.43521,0.51158,-0.33748,0.9999,0.5068,0.51897,-0.16525,0.99986,0.42602,0.51795,-0.1751,0.9999,0.48129,0.53631,-0.29284,0.99997,0.45027,0.53632,-0.2953,0.99997,0.57746,0.58813,-0.07336,0.99997,0.35903,0.58722,-0.07865,0.99995,0.63217,0.67766,0.03452,0.9868,0.31144,0.67825,-0.03172,0.98646,0.62808,0.76538,-0.10396,0.98534,0.31397,0.77394,-0.16371,0.96941,0.63392,0.79679,-0.16092,0.97396,0.30032,0.80439,-0.215,0.94443,0.61699,0.79459,-0.22067,0.9752,0.32157,0.8019,-0.28164,0.94775,0.6087,0.78559,-0.129,0.97208,0.3307,0.79196,-0.19295,0.94843,0.54943,0.78369,-0.00706,0.999,0.41478,0.78788,0.00751,0.99892,0.55935,0.91609,-0.02867,0.93521,0.40921,0.92128,0.05261,0.8671,0.59096,1.045,0.20893,0.62593,0.41308,1.03895,0.29714,0.54392,0.58557,1.05919,0.21904,0.27385,0.42443,1.05653,0.3126,0.32129,0.59371,1.09896,0.0154,0.39507,0.38253,1.08442,0.11755,0.37439,idle
3320,0.46574,0.5223,-0.34785,0.99996,0.47893,0.51043,-0.32387,0.99989,0.48465,0.51086,-0.32396,0.99989,0.49316,0.51146,-0.32403,0.99989,0.45477,0.51043,-0.32491,0.99991,0.44514,0.51066,-0.32482,0.9999,0.43534,0.5112,-0.32493,0.9999,0.50688,0.51884,-0.16019,0.99986,0.42614,0.51756,-0.16757,0.9999,0.48132,0.5361,-0.28322,0.99997,0.45036,0.53609,-0.28491,0.99997,0.57743,0.58787,-0.07176,0.99997,0.35933,0.58684,-0.0756,0.99995,0.6323,0.67741,0.03253,0.98702,0.31163,0.67794,-0.02929,0.98652,0.62792,0.76496,-0.10493,0.98557,0.314,0.77373,-0.15705,0.96966,0.63385,0.79613,-0.162,0.97429,0.3003,0.80422,-0.20787,0.94483,0.61675,0.79363,-0.22075,0.9755,0.32156,0.80178,-0.27311,0.94813,0.60837,0.78439,-0.12953,0.97241,0.33069,0.79184,-0.18581,0.94886,0.54942,0.78286,-0.00752,0.99901,0.41478,0.78706,0.00796,0.99893,0.55935,0.91585,-0.02843,0.93565,0.40919,0.92057,0.05146,0.86783,0.59079,1.04489,0.20611,0.62992,0.41374,1.03884,0.28781,0.54778,0.5855,1.05913,0.21585,0.27582,0.4253,1.0564,0.3026,0.3244,0.59359,1.09886,0.0137,0.39915,0.38288,1.08437,0.10907,0.37796,idle
3360,0.46583,0.52204,-0.32602,0.99996,0.47904,0.51018,-0.30247,0.99989,0.48474,0.51062,-0.30256,0.99989,0.49327,0.51121,-0.30263,0.99989,0.45493,0.51017,-0.3033,0.99991,0.44532,0.51037,-0.30319,0.9999,0.43543,0.51089,-0.3033,0.9999,0.50696,0.51865,-0.14263,0.99986,0.42623,0.51725,-0.14856,0.9999,0.48134,0.53587,-0.26264,0.99997,0.45042,0.53588,-0.26401,0.99997,0.57743,0.58761,-0.06422,0.99997,0.35967,0.58647,-0.06262,0.99995,0.63242,0.67713,0.03344,0.98717,0.31177,0.6777,-0.01876,0.98656,0.62781,0.76451,-0.1004,0.98578,0.31404,0.77344,-0.14243,0.96989,0.63383,0.79548,-0.15822,0.97462,0.30029,0.80395,-0.1927,0.94525,0.61665,0.79287,-0.21377,0.97581,0.32155,0.80159,-0.25651,0.94854,0.60821,0.78351,-0.12362,0.97275,0.33069,0.79164,-0.17056,0.94929,0.54941,0.78251,-0.00777,0.99902,0.41478,0.78665,0.00821,0.99895,0.5594,0.91569,-0.02843,0.93584,0.40908,0.92023,0.05053,0.86777,0.59071,1.04475,0.20607,0.63161,0.41379,1.03853,0.28646,0.54873,0.58545,1.05899,0.21585,0.27619,0.42535,1.05603,0.30155,0.32515,0.59353,1.0988,0.01459,0.4006,0.38293,1.08417,0.10866,0.37872,idle
3400,0.46585,0.52182,-0.32623,0.99996,0.47908,0.50999,-0.30261,0.99989,0.48477,0.51043,-0.3027,0.99989,0.4933,0.511,-0.30278,0.99989,0.45499,0.50999,-0.30331,0.99991,0.44537,0.51018,-0.3032,0.9999,0.43545,0.51069,-0.30331,0.9999,0.50699,0.51849,-0.14195,0.99986,0.42629,0.51705,-0.14702,0.9999,0.48135,0.53569,-0.26245,0.99997,0.45043,0.53573,-0.26361,0.99997,0.57742,0.58742,-0.06411,0.99997,0.36001,0.5861,-0.06015,0.99995,0.6325,0.6769,0.03366,0.98728,0.31193,0.67739,-0.01585,0.98647,0.62765,0.76411,-0.101,0.98588,0.31411,0.77305,-0.14001,0.96988,0.63374,0.79493,-0.15865,0.97477,0.30029,0.80356,-0.19034,0.94529,0.6165,0.79227,-0.21503,0.97594,0.32154,0.80128,-0.25472,0.94858,0.60801,0.78277,-0.12458,0.97289,0.3307,0.79134,-0.16841,0.94937,0.54941,0.78224,-0.00841,0.99902,0.41476,0.78624,0.00884,0.99895,0.55943,0.9156,-0.02845,0.93624,0.40897,0.91985,0.0504,0.86847,0.59066,1.04469,0.20477,0.63472,0.41382,1.0385,0.28071,0.5517,0.58544,1.05896,0.21445,0.2769,0.42547,1.056,0.29553,0.32745,0.59344,1.09873,0.01337,0.40333,0.38282,1.08415,0.10227,0.38121,idle
3440,0.46588,0.52154,-0.33222,0.99996,0.47913,0.50975,-0.30964,0.99989,0.48482,0.51019,-0.30973,0.99989,0.49336,0.51074,-0.30981,0.99989,0.45504,0.50977,-0.30975,0.9999,0.44541,0.50996,-0.30964,0.9999,0.43547,0.51046,-0.30977,0.9999,0.50706,0.51827,-0.1508,0.99985,0.42634,0.51685,-0.1537,0.9999,0.48136,0.53546,-0.26903,0.99997,0.45044,0.53553,-0.26947,0.99997,0.57745,0.58724,-0.07191,0.99997,0.36033,0.5858,-0.06426,0.99994,0.63256,0.67667,0.02803,0.9874,0.31207,0.67709,-0.01782,0.98647,0.62758,0.76379,-0.1039,0.98602,0.31422,0.77277,-0.14124,0.97011,0.63373,0.79453,-0.16067,0.975,0.30034,0.8033,-0.19166,0.94567,0.61646,0.79186,-0.2178,0.97616,0.32155,0.80102,-0.25625,0.94896,0.60792,0.78225,-0.12767,0.97314,0.33076,0.79105,-0.16968,0.9498,0.54945,0.78213,-0.00911,0.99902,0.41476,0.78604,0.00952,0.99896,0.55948,0.91545,-0.02785,0.93647,0.40862,0.91919,0.0512,0.8689,0.59065,1.04415,0.20897,0.63698,0.41273,1.03798,0.28487,0.55499,0.58549,1.0585,0.21966,0.27897,0.42473,1.05562,0.30033,0.33175,0.59357,1.098,0.02129,0.4053,0.37893,1.0833,0.10915,0.38365,idle
3480,0.46598,0.52135,-0.33314,0.99996,0.47923,0.50956,-0.31022,0.99989,0.48495,0.50998,-0.31031,0.99989,0.49355,0.51051,-0.31039,0.99989,0.45514,0.50959,-0.31049,0.9999,0.44552,0.50977,-0.31039,0.9999,0.43552,0.51026,-0.31051,0.9999,0.5072,0.51807,-0.15106,0.99985,0.42641,0.51664,-0.15375,0.9999,0.48139,0.53531,-0.2695,0.99997,0.45048,0.5354,-0.27013,0.99997,0.57747,0.58709,-0.07121,0.99997,0.36051,0.58552,-0.06432,0.99994,0.63264,0.67648,0.02984,0.98745,0.31219,0.67685,-0.01798,0.98647,0.62757,0.7636,-0.10176,0.98607,0.31427,0.77255,-0.14074,0.9703,0.63372,0.79425,-0.1573,0.9751,0.30038,0.80308,-0.19073,0.946,0.61645,0.7916,-0.21434,0.97624,0.32155,0.80081,-0.25571,0.94929,0.60791,0.78191,-0.12532,0.97324,0.33078,0.79083,-0.16931,0.95015,0.54945,0.78205,-0.00944,0.99903,0.41476,0.78589,0.00985,0.99897,0.55957,0.91525,-0.02799,0.9371,0.40848,0.9189,0.05325,0.86967,0.59071,1.04381,0.20886,0.64073,0.41239,1.03742,0.29163,0.55886,0.58563,1.05818,0.21957,0.2813,0.42454,1.05516,0.30777,0.33593,0.59375,1.09772,0.02063,0.40893,0.37747,1.08259,0.11736,0.38696,idle
3520,0.46613,0.52111,-0.33221,0.99996,0.4794,0.50934,-0.30971,0.99989,0.4852,0.50974,-0.3098,0.99988,0.4939,0.51023,-0.30987,0.99989,0.45529,0.5094,-0.30996,0.9999,0.44566,0.50957,-0.30986,0.99989,0.4356,0.51004,-0.30998,0.9999,0.50743,0.51777,-0.15081,0.99985,0.4265,0.51643,-0.15338,0.9999,0.48145,0.53511,-0.26853,0.99997,0.45056,0.53522,-0.26907,0.99997,0.57755,0.58685,-0.071,0.99997,0.36066,0.58517,-0.06435,0.99994,0.63273,0.67609,0.03279,0.98747,0.31226,0.67643,-0.01896,0.98662,0.62756,0.76338,-0.08778,0.98619,0.31435,0.77225,-0.14123,0.97072,0.63377,0.79392,-0.14117,0.97529,0.30045,0.80278,-0.19114,0.94667,0.61647,0.79134,-0.19832,0.97643,0.32162,0.80049,-0.256,0.94994,0.60791,0.78162,-0.11123,0.97346,0.33089,0.79045,-0.16977,0.95083,0.54952,0.78204,-0.00944,0.99904,0.41478,0.78584,0.00985,0.99899,0.55979,0.9149,-0.01844,0.93748,0.40843,0.91833,0.05439,0.87104,0.59084,1.04272,0.22217,0.64349,0.41152,1.03703,0.29242,0.5635,0.58572,1.05714,0.23409,0.2845,0.42371,1.05483,0.30865,0.34072,0.59501,1.09656,0.04,0.41168,0.37565,1.08212,0.1181,0.38996,idle
3560,0.46629,0.52094,-0.32818,0.99996,0.47956,0.50917,-0.30616,0.99989,0.48542,0.50955,-0.30624,0.99988,0.49421,0.51002,-0.30632,0.99988,0.45542,0.50924,-0.30631,0.9999,0.4458,0.50941,-0.30621,0.9999,0.43568,0.50988,-0.30632,0.9999,0.50762,0.51754,-0.14811,0.99985,0.42658,0.51627,-0.15019,0.9999,0.48151,0.53496,-0.2646,0.99997,0.45064,0.53508,-0.26498,0.99997,0.57761,0.58662,-0.06834,0.99997,0.36081,0.58486,-0.06373,0.99995,0.63286,0.67593,0.03781,0.98748,0.31231,0.67616,-0.01902,0.98678,0.62757,0.76336,-0.07806,0.98626,0.3144,0.77197,-0.14109,0.97119,0.63378,0.79386,-0.13091,0.97542,0.30047,0.80256,-0.19095,0.94743,0.61649,0.79132,-0.18804,0.97656,0.32162,0.80023,-0.25555,0.95069,0.60794,0.78162,-0.10152,0.97363,0.33095,0.79012,-0.16954,0.95157,0.54959,0.78204,-0.00945,0.99904,0.41483,0.78583,0.00986,0.999,0.56023,0.91472,-0.01817,0.93784,0.40828,0.91814,0.05402,0.87219,0.59149,1.04239,0.22633,0.64531,0.41067,1.03697,0.29161,0.56703,0.58643,1.0568,0.2389,0.28604,0.42282,1.05479,0.30793,0.34396,0.59625,1.09633,0.04537,0.41308,0.37468,1.08208,0.1173,0.39195,idle
3600,0.46656,0.52079,-0.3187,0.99996,0.47978,0.50903,-0.29695,0.99989,0.48573,0.50939,-0.29703,0.99988,0.49463,0.50984,-0.29711,0.99988,0.45562,0.5091,-0.29709,0.9999,0.44601,0.50927,-0.29698,0.9999,0.4358,0.50972,-0.29709,0.9999,0.50787,0.51738,-0.13985,0.99985,0.42667,0.51612,-0.14196,0.9999,0.48162,0.53484,-0.25543,0.99997,0.45081,0.53496,-0.25579,0.99997,0.57769,0.58645,-0.06049,0.99997,0.36089,0.5847,-0.06004,0.99995,0.63304,0.6758,0.04741,0.98749,0.31233,0.67599,-0.01819,0.98695,0.6276,0.76335,-0.06649,0.98635,0.31441,0.77179,-0.13896,0.97165,0.63391,0.79385,-0.11908,0.97557,0.30046,0.80241,-0.18869,0.9482,0.61658,0.79132,-0.17598,0.9767,0.32162,0.80007,-0.25267,0.95143,0.608,0.78163,-0.08984,0.97382,0.33097,0.78992,-0.16715,0.95231,0.54962,0.78208,-0.00938,0.99905,0.41486,0.78584,0.00979,0.99902,0.56041,0.91455,-0.01845,0.93756,0.40819,0.91811,0.05359,0.87213,0.59166,1.04232,0.22657,0.64415,0.41031,1.03683,0.2915,0.56692,0.58655,1.05672,0.23934,0.2863,0.42231,1.05463,0.30791,0.3444,0.59688,1.09629,0.04665,0.41183,0.37476,1.08201,0.11741,0.39093,idle
3640,0.46701,0.52071,-0.32092,0.99996,0.48006,0.50894,-0.2988,0.99989,0.48612,0.50928,-0.29888,0.99989,0.49514,0.50973,-0.29896,0.99989,0.4559,0.50901,-0.29903,0.9999,0.44634,0.50918,-0.29893,0.9999,0.43601,0.50962,-0.29904,0.9999,0.50812,0.51726,-0.14037,0.99985,0.42678,0.51603,-0.14231,0.9999,0.48184,0.53476,-0.25725,0.99997,0.45112,0.53488,-0.25778,0.99997,0.57775,0.58629,-0.06035,0.99997,0.36098,0.58455,-0.06217,0.99995,0.63317,0.67577,0.05019,0.98749,0.31241,0.67587,-0.0213,0.98716,0.62762,0.76336,-0.06343,0.98645,0.31441,0.77168,-0.13977,0.97214,0.63405,0.79386,-0.11555,0.97573,0.30041,0.80232,-0.18934,0.94901,0.61666,0.79133,-0.17344,0.97686,0.32162,0.79999,-0.25309,0.9522,0.60805,0.78166,-0.08716,0.97402,0.33097,0.78984,-0.16789,0.95309,0.54965,0.78217,-0.00918,0.99907,0.41488,0.78587,0.0096,0.99904,0.56061,0.91447,-0.01755,0.93786,0.40818,0.91808,0.05483,0.87268,0.59223,1.04218,0.22955,0.6452,0.41025,1.03649,0.29718,0.56838,0.58706,1.05655,0.24262,0.28781,0.42224,1.05425,0.31438,0.34627,0.59795,1.09627,0.05025,0.41266,0.37481,1.0818,0.1252,0.39156,idle
3680,0.46756,0.52061,-0.32742,0.99996,0.48038,0.50883,-0.30556,0.99989,0.48658,0.50915,-0.30564,0.99988,0.4957,0.50958,-0.30573,0.99989,0.45625,0.50891,-0.30654,0.9999,0.44676,0.50908,-0.30643,0.9999,0.4363,0.50951,-0.30654,0.9999,0.50838,0.51709,-0.14542,0.99985,0.4269,0.51591,-0.15086,0.99991,0.48209,0.53466,-0.26284,0.99997,0.45152,0.53478,-0.26425,0.99997,0.57776,0.58613,-0.06168,0.99997,0.361,0.58439,-0.06759,0.99995,0.63318,0.67574,0.04991,0.98743,0.31246,0.67566,-0.02647,0.98726,0.62762,0.76336,-0.06614,0.98647,0.31441,0.77154,-0.14587,0.97246,0.63411,0.79386,-0.11879,0.97579,0.30036,0.80222,-0.1955,0.94954,0.6167,0.79134,-0.17701,0.97692,0.32159,0.79988,-0.26002,0.95273,0.60808,0.78167,-0.09006,0.97412,0.33097,0.78969,-0.17427,0.95362,0.5497,0.78218,-0.00909,0.99907,0.41489,0.78587,0.0095,0.99905,0.56081,0.91422,-0.01769,0.93841,0.40817,0.91801,0.05552,0.87363,0.59256,1.0416,0.23324,0.64736,0.41029,1.03603,0.30274,0.57118,0.58741,1.05591,0.24666,0.29015,0.42232,1.05374,0.32042,0.34917,0.59854,1.09577,0.05366,0.41461,0.37489,1.08144,0.13049,0.39352,idle
3720,0.46823,0.52051,-0.33206,0.99996,0.48072,0.50871,-0.3102,0.99989,0.48707,0.50899,-0.31028,0.99989,0.49624,0.50941,-0.31036,0.99989,0.45667,0.50881,-0.31172,0.9999,0.44724,0.50899,-0.31161,0.9999,0.43664,0.50942,-0.31172,0.9999,0.50862,0.51687,-0.14913,0.99985,0.42701,0.51582,-0.15723,0.99991,0.4824,0.53457,-0.26699,0.99997,0.45206,0.53471,-0.26914,0.99997,0.5778,0.58593,-0.06389,0.99997,0.36101,0.5842,-0.07054,0.99995,0.63319,0.6757,0.04942,0.98747,0.31254,0.67539,-0.02766,0.98734,0.62762,0.76324,-0.06631,0.9866,0.31442,0.7713,-0.14723,0.97274,0.63411,0.79367,-0.11937,0.976,0.3003,0.80206,-0.19674,0.95005,0.6167,0.79115,-0.17721,0.97712,0.32151,0.7997,-0.26184,0.95322,0.60808,0.78147,-0.09025,0.97436,0.33096,0.78946,-0.17586,0.95411,0.54978,0.78205,-0.00909,0.99908,0.41491,0.78577,0.0095,0.99906,0.56088,0.91375,-0.01778,0.93936,0.40817,0.91787,0.05554,0.87506,0.59256,1.04081,0.23501,0.65162,0.41032,1.0354,0.3035,0.57529,0.58741,1.05499,0.24845,0.29309,0.42236,1.05299,0.32108,0.35237,0.59848,1.09526,0.05468,0.41876,0.37493,1.08108,0.13052,0.39706,idle
3760,0.46865,0.52043,-0.3229,0.99996,0.48096,0.50862,-0.30153,0.99989,0.4874,0.50887,-0.30162,0.99988,0.4966,0.50927,-0.3017,0.99988,0.45694,0.50873,-0.30342,0.9999,0.44755,0.50891,-0.30331,0.9999,0.43687,0.50933,-0.30343,0.9999,0.50877,0.51669,-0.14276,0.99985,0.42709,0.51572,-0.15294,0.9999,0.4826,0.53447,-0.25865,0.99997,0.4524,0.53463,-0.26129,0.99997,0.5778,0.58573,-0.05716,0.99997,0.36102,0.58407,-0.07015,0.99995,0.63321,0.67564,0.06203,0.9873,0.31256,0.67521,-0.02769,0.98754,0.62761,0.7631,-0.049,0.98667,0.31428,0.77116,-0.1468,0.97315,0.63408,0.79347,-0.09974,0.97615,0.3001,0.80187,-0.19603,0.95075,0.61668,0.791,-0.15802,0.97728,0.32136,0.7995,-0.26063,0.9539,0.60807,0.78133,-0.07283,0.97455,0.33087,0.78924,-0.17525,0.95481,0.5499,0.78205,-0.00822,0.9991,0.41508,0.78579,0.00864,0.99908,0.56087,0.91375,-0.00987,0.93937,0.40816,0.91788,0.05601,0.87506,0.59257,1.04056,0.25068,0.65118,0.41023,1.03499,0.30628,0.57436,0.58739,1.05466,0.2656,0.29447,0.42203,1.05234,0.32452,0.35182,0.59878,1.09512,0.07646,0.41841,0.37552,1.08091,0.13511,0.39563,idle
3800,0.46911,0.52037,-0.32457,0.99996,0.48119,0.50854,-0.30311,0.99989,0.48771,0.50878,-0.30319,0.99988,0.49695,0.50918,-0.30326,0.99988,0.45722,0.50865,-0.30557,0.9999,0.4479,0.50883,-0.30547,0.99989,0.43712,0.50925,-0.30559,0.9999,0.50894,0.51657,-0.14323,0.99985,0.42719,0.51565,-0.15525,0.9999,0.48282,0.53441,-0.25969,0.99997,0.45279,0.53458,-0.26309,0.99997,0.57781,0.58561,-0.05737,0.99997,0.36103,0.58393,-0.07115,0.99995,0.63322,0.67561,0.06183,0.98718,0.31257,0.67489,-0.02866,0.98761,0.62756,0.76299,-0.05257,0.9867,0.31414,0.771,-0.14792,0.97337,0.634,0.7933,-0.10382,0.97624,0.29994,0.80174,-0.19726,0.95117,0.6166,0.79082,-0.1628,0.97736,0.32125,0.79936,-0.26203,0.95429,0.60799,0.78115,-0.07671,0.97466,0.33079,0.78907,-0.17644,0.95519,0.5499,0.78208,-0.00811,0.99911,0.41509,0.78579,0.00853,0.99909,0.56086,0.91373,-0.00948,0.94037,0.40816,0.9179,0.0628,0.87654,0.59209,1.04021,0.24693,0.65633,0.41075,1.03386,0.32018,0.57816,0.58677,1.05421,0.26102,0.29887,0.42257,1.05093,0.33888,0.35515,0.59819,1.09499,0.06924,0.42409,0.37645,1.08012,0.15044,0.39945,idle
3840,0.46964,0.52026,-0.32187,0.99996,0.48142,0.50844,-0.30035,0.99989,0.48804,0.50866,-0.30043,0.99988,0.49728,0.50905,-0.30051,0.99988,0.45753,0.50855,-0.30281,0.9999,0.44826,0.50874,-0.3027,0.99989,0.43739,0.50915,-0.30282,0.9999,0.5091,0.51644,-0.14098,0.99985,0.42728,0.51557,-0.15358,0.9999,0.48307,0.53432,-0.25727,0.99997,0.45323,0.5345,-0.26063,0.99997,0.57782,0.58551,-0.0557,0.99997,0.36104,0.58379,-0.07056,0.99995,0.63323,0.67557,0.06398,0.98704,0.31259,0.67458,-0.02828,0.98768,0.62749,0.7629,-0.04917,0.98672,0.31403,0.77084,-0.14485,0.97357,0.63394,0.79315,-0.09986,0.97633,0.29982,0.80161,-0.19346,0.95155,0.61654,0.7907,-0.15858,0.97745,0.32119,0.79921,-0.25808,0.95466,0.60793,0.78104,-0.07314,0.97477,0.33074,0.7889,-0.17327,0.95558,0.54991,0.78208,-0.00801,0.99913,0.4151,0.78579,0.00843,0.99911,0.56085,0.91373,-0.00949,0.94098,0.40813,0.9179,0.06399,0.87702,0.59189,1.03995,0.24841,0.65862,0.41077,1.03322,0.32237,0.5793,0.58648,1.05389,0.26279,0.3012,0.4226,1.05026,0.3413,0.35657,0.59803,1.09489,0.07264,0.42642,0.37651,1.07956,0.1545,0.4006,idle
