timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4920,0.41786,0.21835,-0.31859,0.99996,0.42737,0.19355,-0.30106,0.99991,0.43265,0.19356,-0.30121,0.99993,0.43707,0.19378,-0.30124,0.99991,0.41211,0.19273,-0.29779,0.9999,0.4075,0.19212,-0.29777,0.99989,0.40297,0.1917,-0.29789,0.99984,0.44475,0.20404,-0.17243,0.99991,0.39903,0.19711,-0.15861,0.99991,0.42817,0.24001,-0.2691,0.99997,0.40801,0.23925,-0.2653,0.99997,0.4839,0.34137,-0.11126,0.99996,0.36202,0.33932,-0.04884,0.99995,0.47928,0.51759,-0.24507,0.99821,0.34634,0.52561,0.02607,0.96794,0.41765,0.42795,-0.531,0.99786,0.35041,0.67723,-0.07451,0.92686,0.39734,0.40424,-0.5976,0.9947,0.35182,0.73366,-0.09729,0.8787,0.39817,0.38386,-0.59029,0.9948,0.36054,0.73055,-0.14139,0.88478,0.4036,0.38828,-0.5332,0.99175,0.36208,0.7137,-0.09238,0.88379,0.45899,0.68371,-0.00584,0.99794,0.38934,0.68408,0.00618,0.99777,0.44795,0.92115,0.0126,0.90018,0.40317,0.92854,0.01775,0.89876,0.44974,1.1264,0.23399,0.4107,0.40146,1.12447,0.25479,0.32932,0.44858,1.15249,0.25073,0.28643,0.40275,1.13985,0.27385,0.257,0.44634,1.20045,0.1388,0.22521,0.40526,1.19616,0.14247,0.19077,idle
4960,0.41761,0.21963,-0.31774,0.99996,0.42694,0.19489,-0.29801,0.99991,0.43232,0.19483,-0.29815,0.99993,0.43671,0.19512,-0.29821,0.99991,0.41165,0.19417,-0.2966,0.9999,0.40707,0.19338,-0.29657,0.99989,0.40251,0.19278,-0.2967,0.99984,0.44469,0.20583,-0.16287,0.9999,0.39882,0.19897,-0.1578,0.99991,0.42823,0.24101,-0.26593,0.99997,0.40805,0.24016,-0.26444,0.99997,0.48347,0.34329,-0.09817,0.99996,0.36224,0.33988,-0.05089,0.99995,0.48139,0.51778,-0.24239,0.99816,0.34604,0.52572,0.02307,0.96707,0.41735,0.42925,-0.53816,0.99787,0.35121,0.6774,-0.0907,0.92381,0.39727,0.40532,-0.60681,0.99473,0.35255,0.73375,-0.11873,0.8743,0.3982,0.38524,-0.59783,0.99484,0.36141,0.73078,-0.16034,0.88065,0.40349,0.38966,-0.54,0.99177,0.3631,0.71403,-0.10778,0.87893,0.45822,0.68419,-0.00537,0.9979,0.38812,0.6844,0.0057,0.99759,0.44817,0.92364,-0.02315,0.8997,0.40336,0.92874,0.01837,0.89223,0.45096,1.13518,0.16476,0.41836,0.40164,1.12449,0.25719,0.32293,0.45009,1.16239,0.17641,0.28648,0.40301,1.14083,0.27562,0.24981,0.44471,1.20932,0.03664,0.23235,0.4062,1.1968,0.14297,0.19021,idle
5000,0.41778,0.21878,-0.32333,0.99996,0.42706,0.19465,-0.29833,0.99991,0.43233,0.19465,-0.29842,0.99993,0.43667,0.19499,-0.29851,0.99991,0.41181,0.19391,-0.30178,0.9999,0.40719,0.19318,-0.30176,0.99989,0.40272,0.19266,-0.30187,0.99984,0.44428,0.20575,-0.17149,0.99991,0.399,0.19899,-0.16454,0.99991,0.42845,0.24039,-0.26733,0.99997,0.40838,0.23928,-0.2716,0.99997,0.48295,0.34405,-0.10825,0.99996,0.36188,0.34045,-0.05155,0.99995,0.48293,0.5179,-0.25017,0.99825,0.34575,0.52675,0.01512,0.9677,0.41875,0.4298,-0.54154,0.99798,0.35173,0.67746,-0.10033,0.92454,0.39832,0.4063,-0.60973,0.995,0.35266,0.73396,-0.12736,0.87587,0.39936,0.38594,-0.60044,0.99511,0.36152,0.73101,-0.16949,0.88225,0.40474,0.39033,-0.54335,0.99221,0.36339,0.7143,-0.11745,0.88056,0.45798,0.68439,-0.00533,0.99788,0.38761,0.68466,0.00567,0.99754,0.44934,0.92427,-0.01769,0.90011,0.40456,0.92884,0.02112,0.89298,0.45548,1.13714,0.19668,0.41243,0.40517,1.13121,0.22821,0.32099,0.4545,1.16478,0.21251,0.28244,0.40658,1.15109,0.2419,0.24736,0.45097,1.21024,0.08238,0.22623,0.41247,1.20595,0.09562,0.18762,idle
5040,0.41735,0.21877,-0.32476,0.99996,0.42668,0.1946,-0.30262,0.99992,0.4319,0.19459,-0.30275,0.99993,0.43633,0.19493,-0.3028,0.99992,0.41163,0.19397,-0.30286,0.9999,0.4071,0.19328,-0.30286,0.9999,0.40277,0.1928,-0.30298,0.99984,0.4443,0.20581,-0.16726,0.99991,0.39945,0.19958,-0.16191,0.99992,0.42809,0.24039,-0.27071,0.99997,0.40841,0.23929,-0.27149,0.99997,0.48305,0.3451,-0.10093,0.99996,0.36267,0.34094,-0.04955,0.99995,0.48379,0.51964,-0.24359,0.99837,0.3461,0.52924,0.01678,0.9692,0.4197,0.43042,-0.53946,0.99812,0.35211,0.67744,-0.09772,0.928,0.39913,0.407,-0.6087,0.99534,0.35314,0.73344,-0.12662,0.88127,0.40004,0.38645,-0.59905,0.99545,0.36225,0.73053,-0.16756,0.88742,0.40551,0.3909,-0.54112,0.99276,0.36383,0.71345,-0.11437,0.88603,0.45798,0.68486,-0.00549,0.99799,0.38822,0.68615,0.00582,0.99763,0.45008,0.925,-0.01497,0.89728,0.40488,0.92842,0.02336,0.88991,0.45742,1.14365,0.2013,0.39141,0.40623,1.13373,0.24019,0.30519,0.45682,1.17183,0.21748,0.27019,0.40747,1.15535,0.25659,0.23892,0.44881,1.20943,0.09339,0.21202,0.41354,1.20837,0.11981,0.17739,idle
5080,0.418,0.21875,-0.36114,0.99996,0.42733,0.19457,-0.34216,0.99992,0.43254,0.19456,-0.34227,0.99994,0.43699,0.19492,-0.34227,0.99992,0.41233,0.19394,-0.34082,0.99991,0.40778,0.19326,-0.34084,0.9999,0.40345,0.19279,-0.34094,0.99985,0.44503,0.20599,-0.20782,0.99992,0.39992,0.19976,-0.20384,0.99992,0.42862,0.2404,-0.30971,0.99998,0.40904,0.23927,-0.30892,0.99997,0.48392,0.34673,-0.1418,0.99996,0.36301,0.34167,-0.08616,0.99995,0.48431,0.51999,-0.27541,0.99848,0.34625,0.53114,-0.01685,0.97028,0.4203,0.43085,-0.56274,0.99825,0.35244,0.67754,-0.12225,0.92847,0.39958,0.40744,-0.63101,0.99564,0.35372,0.73306,-0.14729,0.88252,0.40024,0.38683,-0.62243,0.99574,0.36348,0.72986,-0.18902,0.88856,0.40586,0.39137,-0.56428,0.99323,0.36491,0.71256,-0.13915,0.88771,0.45906,0.68446,-0.00431,0.99805,0.38876,0.68621,0.00466,0.99772,0.45063,0.92417,0.03244,0.90159,0.40595,0.92863,0.04107,0.89662,0.45859,1.12936,0.28343,0.39793,0.40682,1.13002,0.24284,0.32003,0.4569,1.15699,0.30237,0.28435,0.40838,1.15088,0.26269,0.25158,0.45467,1.19913,0.17783,0.21313,0.41244,1.20572,0.12682,0.18249,idle
5120,0.41832,0.21945,-0.37181,0.99996,0.4276,0.19537,-0.35205,0.99992,0.43291,0.19563,-0.35216,0.99994,0.43738,0.19598,-0.35219,0.99992,0.41268,0.19445,-0.3515,0.99991,0.40819,0.19373,-0.35149,0.99991,0.40389,0.19319,-0.3516,0.99986,0.44537,0.20758,-0.21172,0.99992,0.40029,0.20061,-0.21151,0.99993,0.42893,0.24139,-0.31797,0.99998,0.40942,0.23992,-0.3181,0.99997,0.48453,0.34798,-0.14153,0.99996,0.36328,0.34196,-0.08987,0.99995,0.48476,0.52062,-0.27311,0.99854,0.3464,0.53164,-0.01401,0.97011,0.42109,0.43328,-0.56196,0.99832,0.35275,0.6778,-0.11879,0.92764,0.40055,0.41014,-0.63042,0.99578,0.35382,0.73314,-0.14398,0.88135,0.40086,0.3903,-0.62176,0.99588,0.36372,0.72994,-0.18722,0.88745,0.40646,0.39544,-0.56355,0.99346,0.36519,0.71279,-0.13621,0.88639,0.45946,0.6846,-0.00434,0.99803,0.38912,0.68626,0.00469,0.99768,0.45092,0.92033,0.02467,0.90647,0.40777,0.92742,0.05594,0.89895,0.45764,1.12644,0.26523,0.41185,0.40915,1.11985,0.28295,0.33353,0.45629,1.15358,0.27917,0.29727,0.41154,1.1406,0.3004,0.26494,0.45443,1.1988,0.14104,0.22201,0.41228,1.19813,0.16049,0.19342,idle
5160,0.4187,0.21966,-0.36357,0.99997,0.42787,0.19574,-0.34413,0.99993,0.43295,0.19606,-0.34425,0.99995,0.43746,0.19635,-0.34428,0.99993,0.41275,0.19479,-0.34316,0.99992,0.40835,0.19409,-0.34315,0.99992,0.40409,0.19356,-0.34326,0.99987,0.44546,0.20798,-0.20614,0.99993,0.40061,0.20135,-0.20418,0.99993,0.42923,0.24168,-0.31059,0.99998,0.40956,0.2401,-0.31012,0.99997,0.48494,0.34821,-0.13999,0.99996,0.36355,0.34244,-0.08618,0.99995,0.48552,0.52113,-0.26698,0.99862,0.34663,0.53166,-0.01299,0.97102,0.42124,0.43426,-0.55445,0.99841,0.35282,0.67801,-0.11717,0.92879,0.40096,0.41151,-0.62207,0.996,0.35413,0.73317,-0.14217,0.88317,0.40112,0.39202,-0.6129,0.9961,0.36395,0.73029,-0.18531,0.88926,0.40657,0.39716,-0.55581,0.99381,0.36523,0.71336,-0.1345,0.88849,0.45957,0.6847,-0.00444,0.99809,0.3894,0.68633,0.0048,0.99771,0.45128,0.91717,0.02318,0.90833,0.40955,0.92492,0.05125,0.89845,0.4568,1.12703,0.23675,0.40417,0.41158,1.02814,0.28622,0.32213,0.45561,1.15413,0.25102,0.29419,0.41148,1.13811,0.30501,0.26157,0.45385,1.19957,0.12462,0.2141,0.4121,1.19418,0.17606,0.18604,idle
5200,0.41945,0.21983,-0.362,0.99997,0.42824,0.19602,-0.34242,0.99993,0.4331,0.1963,-0.34254,0.99995,0.4376,0.19652,-0.34258,0.99993,0.41324,0.19514,-0.34209,0.99992,0.40867,0.19451,-0.34208,0.99992,0.40442,0.19406,-0.34219,0.99988,0.4455,0.20822,-0.20461,0.99993,0.40071,0.20229,-0.20577,0.99994,0.42969,0.24202,-0.30908,0.99998,0.41026,0.24055,-0.30942,0.99997,0.48521,0.34841,-0.13739,0.99996,0.36372,0.34325,-0.08886,0.99995,0.48615,0.52191,-0.2668,0.99864,0.34677,0.5333,-0.01679,0.97041,0.42217,0.43458,-0.55524,0.99844,0.35294,0.67828,-0.11964,0.92679,0.40151,0.41178,-0.62212,0.99606,0.35436,0.73324,-0.14421,0.88028,0.4021,0.39221,-0.61299,0.99616,0.36418,0.73035,-0.18691,0.88645,0.40755,0.39741,-0.55656,0.99389,0.36545,0.71342,-0.13683,0.88534,0.45981,0.68317,-0.00454,0.99809,0.38965,0.68558,0.00489,0.99768,0.4513,0.9175,0.00553,0.91274,0.41019,0.92366,0.05077,0.90052,0.45631,1.12448,0.21012,0.42227,0.4126,1.01894,0.28184,0.33209,0.45523,1.15093,0.22372,0.30453,0.41313,1.13239,0.30011,0.2678,0.45268,1.19915,0.09266,0.22754,0.4119,1.19067,0.16881,0.19549,idle
5240,0.41992,0.21987,-0.35858,0.99997,0.42857,0.19618,-0.33752,0.99993,0.43319,0.19644,-0.33765,0.99995,0.43765,0.19664,-0.3377,0.99993,0.41396,0.19533,-0.33914,0.99992,0.40929,0.19472,-0.33915,0.99992,0.40507,0.19428,-0.33926,0.99988,0.44562,0.20844,-0.19509,0.99993,0.40123,0.20253,-0.20325,0.99994,0.42981,0.24204,-0.3037,0.99998,0.41092,0.2406,-0.30633,0.99997,0.48536,0.3484,-0.11843,0.99996,0.36387,0.34437,-0.08795,0.99995,0.48743,0.52236,-0.25269,0.99865,0.3468,0.53439,-0.01642,0.97093,0.42354,0.43466,-0.55051,0.99846,0.35304,0.67885,-0.11765,0.92723,0.40267,0.41207,-0.61794,0.9961,0.35452,0.73332,-0.14222,0.88084,0.4029,0.39248,-0.60895,0.99621,0.36428,0.73061,-0.18438,0.8871,0.40827,0.39769,-0.55222,0.99398,0.36571,0.71376,-0.13463,0.88591,0.45985,0.68254,-0.00233,0.99808,0.3898,0.68554,0.00265,0.99768,0.45179,0.92237,-0.00089,0.91208,0.41125,0.93015,0.00588,0.90109,0.45676,1.12946,0.21654,0.4155,0.41256,1.10698,0.22509,0.32612,0.45575,1.15595,0.23138,0.29735,0.41353,1.14458,0.24105,0.25955,0.45328,1.20462,0.10051,0.22239,0.41522,1.20229,0.09941,0.19109,idle
5280,0.42028,0.22098,-0.35537,0.99997,0.42891,0.19738,-0.33502,0.99993,0.43327,0.19764,-0.33515,0.99995,0.43769,0.19778,-0.33519,0.99993,0.41467,0.19661,-0.33743,0.99992,0.4099,0.19602,-0.33744,0.99992,0.40567,0.1956,-0.33755,0.99988,0.44589,0.20978,-0.19462,0.99993,0.40173,0.2038,-0.20046,0.99994,0.42999,0.24325,-0.3015,0.99998,0.41155,0.24175,-0.30513,0.99997,0.48541,0.34843,-0.1171,0.99996,0.36397,0.34525,-0.08696,0.99995,0.4892,0.52236,-0.2516,0.99865,0.34693,0.53507,-0.02172,0.97131,0.42492,0.43481,-0.54664,0.99846,0.35342,0.67935,-0.1258,0.9265,0.40418,0.41148,-0.6135,0.9961,0.35463,0.73359,-0.15037,0.87973,0.40431,0.39173,-0.60385,0.9962,0.36433,0.73101,-0.19335,0.88604,0.40948,0.39732,-0.54812,0.99397,0.36596,0.71415,-0.14293,0.88482,0.46026,0.68076,-0.00036,0.99805,0.38983,0.68418,0.00068,0.99766,0.45192,0.92147,-0.00267,0.91396,0.41203,0.93013,0.00856,0.90357,0.45705,1.12995,0.20206,0.42701,0.41339,1.11743,0.22506,0.33162,0.45518,1.15704,0.21531,0.30513,0.41502,1.14461,0.24073,0.26112,0.45456,1.20503,0.08402,0.22925,0.41641,1.20269,0.10343,0.19475,idle
5320,0.42044,0.22097,-0.32329,0.99997,0.42912,0.19737,-0.30453,0.99993,0.43355,0.19762,-0.30468,0.99995,0.43797,0.19776,-0.30471,0.99993,0.41469,0.19662,-0.30431,0.99992,0.41003,0.19606,-0.30435,0.99992,0.40591,0.19568,-0.30448,0.99988,0.44593,0.20975,-0.17091,0.99993,0.40251,0.20393,-0.1711,0.99994,0.43012,0.24323,-0.27209,0.99998,0.41175,0.24172,-0.27262,0.99997,0.48573,0.3485,-0.09779,0.99996,0.3645,0.34549,-0.06618,0.99995,0.49019,0.52237,-0.2345,0.99873,0.34708,0.53523,-0.0079,0.97286,0.42647,0.43326,-0.52886,0.99855,0.35408,0.67939,-0.11467,0.93049,0.40606,0.40772,-0.59674,0.99634,0.35469,0.73364,-0.14024,0.88606,0.40648,0.38738,-0.58747,0.99644,0.36462,0.73108,-0.18211,0.89209,0.41149,0.39351,-0.53075,0.99437,0.36657,0.71425,-0.1313,0.89122,0.46054,0.68083,0.00029,0.99816,0.39017,0.68415,4e-05,0.99779,0.45249,0.92141,-0.00209,0.90917,0.413,0.93011,0.00027,0.90235,0.45724,1.13533,0.21942,0.39812,0.41341,1.12831,0.21103,0.31122,0.45542,1.16328,0.23664,0.28811,0.41477,1.15081,0.22698,0.24744,0.45542,1.20702,0.11603,0.21138,0.4188,1.20403,0.09126,0.18082,rotate
5360,0.42049,0.22107,-0.29558,0.99997,0.42922,0.19756,-0.278,0.99993,0.43368,0.19784,-0.27816,0.99995,0.43808,0.19803,-0.27815,0.99993,0.41485,0.19689,-0.27702,0.99992,0.41029,0.19639,-0.27707,0.99992,0.40625,0.1961,-0.27719,0.99988,0.44613,0.21002,-0.15185,0.99993,0.40296,0.20462,-0.14945,0.99994,0.43032,0.24326,-0.2476,0.99998,0.41227,0.24173,-0.24708,0.99997,0.48624,0.34827,-0.08355,0.99996,0.36468,0.34553,-0.05295,0.99995,0.49121,0.52115,-0.21793,0.99882,0.34769,0.53522,0.00614,0.97497,0.42702,0.42117,-0.48765,0.99865,0.35421,0.68112,-0.08546,0.93555,0.4072,0.3935,-0.55228,0.99659,0.35478,0.73424,-0.10699,0.89407,0.40763,0.3755,-0.5412,0.99668,0.36469,0.73172,-0.15121,0.89967,0.41255,0.38105,-0.48872,0.99479,0.36664,0.71501,-0.10273,0.89933,0.46155,0.68064,0.00268,0.99831,0.39063,0.68389,-0.0023,0.99798,0.45346,0.92222,0.01334,0.90994,0.41424,0.93213,-0.01001,0.90663,0.45795,1.14855,0.24469,0.36864,0.4137,1.14795,0.19347,0.28948,0.4558,1.1773,0.2629,0.26899,0.4146,1.17085,0.20942,0.2324,0.4576,1.22078,0.14924,0.19296,0.42172,1.22107,0.07741,0.16586,rotate
5400,0.42072,0.22252,-0.28373,0.99997,0.42937,0.19922,-0.26643,0.99993,0.43384,0.19967,-0.26658,0.99995,0.43834,0.2001,-0.26656,0.99993,0.41518,0.19812,-0.26555,0.99992,0.4107,0.19744,-0.26559,0.99993,0.4067,0.19704,-0.2657,0.99988,0.44666,0.21123,-0.14048,0.99994,0.40338,0.20527,-0.139,0.99995,0.43062,0.24429,-0.23563,0.99998,0.41312,0.24251,-0.23529,0.99997,0.48629,0.34758,-0.07163,0.99996,0.36521,0.34609,-0.04512,0.99995,0.49293,0.5181,-0.21041,0.9989,0.34783,0.53521,0.00474,0.97688,0.42861,0.40511,-0.47709,0.99874,0.35478,0.68115,-0.09042,0.9402,0.40878,0.37433,-0.54211,0.99683,0.35495,0.73427,-0.1139,0.90145,0.40963,0.35555,-0.5294,0.99692,0.36513,0.73172,-0.15779,0.90666,0.41489,0.36144,-0.47771,0.99518,0.36736,0.71495,-0.10796,0.90673,0.46282,0.68059,0.00448,0.99845,0.39112,0.68362,-0.00407,0.99815,0.45434,0.92282,0.01664,0.91178,0.41474,0.93312,-0.01191,0.91106,0.45805,1.14903,0.24349,0.34626,0.41432,1.14631,0.18548,0.27254,0.45601,1.17781,0.26096,0.25536,0.41468,1.1704,0.20081,0.22071,0.45864,1.22086,0.14678,0.17761,0.42389,1.22201,0.06998,0.15332,rotate
5440,0.42489,0.22949,-0.29938,0.99997,0.43289,0.20542,-0.28196,0.99994,0.43742,0.20567,-0.2821,0.99995,0.44195,0.20598,-0.28209,0.99994,0.41877,0.20421,-0.2817,0.99993,0.41365,0.20342,-0.28173,0.99993,0.40909,0.20298,-0.28184,0.99989,0.4491,0.21457,-0.15309,0.99994,0.40369,0.20993,-0.15128,0.99995,0.43433,0.25013,-0.24986,0.99998,0.41645,0.24873,-0.25041,0.99997,0.48662,0.3469,-0.08324,0.99996,0.36541,0.3461,-0.04998,0.99995,0.49427,0.51415,-0.22032,0.99896,0.3479,0.53548,-0.01738,0.9785,0.42982,0.39623,-0.4829,0.99881,0.35531,0.68119,-0.12156,0.94378,0.41039,0.36351,-0.54582,0.99701,0.35531,0.7343,-0.14233,0.90706,0.41108,0.34588,-0.53191,0.9971,0.36607,0.73145,-0.1841,0.91199,0.41672,0.35234,-0.4826,0.99548,0.36861,0.71463,-0.1378,0.91244,0.46428,0.68062,0.00592,0.99856,0.39149,0.6832,-0.00553,0.99829,0.45486,0.92263,0.01626,0.91535,0.41494,0.93155,-0.00818,0.91538,0.45821,1.1483,0.24222,0.33832,0.41492,1.13935,0.20317,0.26133,0.45606,1.17676,0.25936,0.25329,0.41508,1.16411,0.21708,0.21416,0.46003,1.2202,0.14127,0.16873,0.42459,1.22101,0.09036,0.14424,rotate
5480,0.42652,0.23663,-0.29915,0.99997,0.43419,0.21153,-0.28328,0.99994,0.43867,0.21158,-0.28341,0.99996,0.44323,0.21177,-0.28341,0.99994,0.42018,0.21031,-0.28293,0.99993,0.41489,0.20946,-0.28296,0.99993,0.41017,0.20902,-0.28307,0.99989,0.45032,0.21797,-0.1565,0.99994,0.40393,0.21492,-0.15654,0.99995,0.43593,0.25645,-0.24988,0.99998,0.41777,0.25489,-0.25041,0.99997,0.48765,0.34653,-0.0852,0.99996,0.36604,0.3461,-0.0535,0.99995,0.49465,0.51096,-0.21988,0.999,0.34859,0.53666,-0.0231,0.97972,0.43031,0.38241,-0.46743,0.99887,0.35691,0.68203,-0.13097,0.94661,0.41151,0.34605,-0.52901,0.99718,0.35674,0.73477,-0.15134,0.91165,0.41304,0.3283,-0.5137,0.99726,0.36795,0.73153,-0.19228,0.91632,0.41836,0.33935,-0.46636,0.99575,0.37072,0.71467,-0.14699,0.91716,0.46524,0.68064,0.00751,0.99867,0.39242,0.68287,-0.00714,0.99842,0.45544,0.92333,0.01929,0.91769,0.41518,0.93125,-0.01266,0.91877,0.45834,1.14729,0.24287,0.33011,0.41487,1.13567,0.20457,0.25064,0.45591,1.17563,0.26008,0.25094,0.415,1.15983,0.22141,0.20634,0.4608,1.21942,0.14775,0.16092,0.42505,1.22073,0.09662,0.13595,rotate
5520,0.42647,0.24259,-0.30177,0.99997,0.4342,0.21654,-0.28647,0.99993,0.43869,0.21639,-0.2866,0.99995,0.44329,0.21637,-0.28661,0.99993,0.42013,0.21475,-0.28478,0.99992,0.41488,0.21313,-0.2848,0.99993,0.41017,0.21188,-0.28491,0.99988,0.45096,0.22055,-0.1593,0.99993,0.40396,0.21642,-0.15668,0.99995,0.43587,0.26084,-0.25318,0.99997,0.41767,0.26025,-0.25178,0.99997,0.48863,0.34652,-0.08751,0.99996,0.3666,0.346,-0.05131,0.99995,0.49459,0.50738,-0.2222,0.999,0.34932,0.53664,0.02329,0.98023,0.43232,0.36921,-0.47501,0.99889,0.35725,0.68205,-0.0462,0.94718,0.41472,0.33279,-0.53505,0.99723,0.3571,0.73482,-0.05895,0.91232,0.41728,0.31378,-0.52072,0.9973,0.36833,0.73149,-0.10373,0.91692,0.4222,0.3269,-0.47431,0.99585,0.37114,0.71441,-0.06303,0.9184,0.46565,0.68067,0.00687,0.99875,0.39287,0.68286,-0.0065,0.99851,0.45602,0.92561,0.01583,0.91994,0.41533,0.93268,-0.02077,0.92237,0.45842,1.14665,0.24488,0.32967,0.41503,1.13353,0.21192,0.24499,0.45594,1.17506,0.26341,0.25303,0.41515,1.15543,0.23517,0.20253,0.46154,1.21909,0.15055,0.15755,0.42552,1.22021,0.1178,0.13086,rotate
5560,0.42441,0.24917,-0.29914,0.99996,0.43353,0.22311,-0.28556,0.9999,0.43799,0.22289,-0.28568,0.99993,0.44241,0.2227,-0.28572,0.9999,0.41976,0.22101,-0.28186,0.99989,0.41473,0.2188,-0.28186,0.9999,0.41012,0.21682,-0.28199,0.99984,0.45074,0.2251,-0.16159,0.9999,0.40396,0.21991,-0.15356,0.99994,0.43391,0.26724,-0.25276,0.99996,0.41625,0.26636,-0.24857,0.99997,0.48907,0.34612,-0.0995,0.99995,0.3668,0.34739,-0.04868,0.99995,0.49615,0.49346,-0.25165,0.99886,0.35019,0.5373,0.03563,0.97835,0.43465,0.35257,-0.48459,0.99875,0.35726,0.68215,-0.02594,0.94278,0.41811,0.31175,-0.54753,0.99691,0.35711,0.73496,-0.03619,0.90597,0.42088,0.29089,-0.53241,0.99697,0.36834,0.7315,-0.07931,0.91077,0.42532,0.30494,-0.48547,0.99538,0.37116,0.71443,-0.04229,0.91281,0.46615,0.68072,0.00545,0.99878,0.39316,0.68289,-0.00515,0.99854,0.45619,0.92888,-0.00376,0.92099,0.41566,0.93266,-0.01661,0.92369,0.4585,1.14315,0.21849,0.34095,0.41575,1.12567,0.22912,0.24435,0.45599,1.16939,0.23611,0.26077,0.41645,1.14014,0.25283,0.20041,0.4615,1.21872,0.12056,0.16405,0.42582,1.20946,0.14131,0.13034,rotate
5600,0.42108,0.25215,-0.28716,0.99993,0.43137,0.22602,-0.27518,0.99983,0.43606,0.22587,-0.27527,0.99988,0.4404,0.22582,-0.27533,0.99983,0.41816,0.22333,-0.26878,0.99982,0.41367,0.22102,-0.26875,0.99983,0.40945,0.2189,-0.2689,0.99974,0.45007,0.22818,-0.16282,0.99979,0.40429,0.222,-0.13994,0.9999,0.4307,0.27153,-0.24463,0.99994,0.41405,0.26863,-0.23674,0.99995,0.49002,0.34706,-0.10522,0.99991,0.36687,0.34875,-0.03993,0.99994,0.49919,0.47997,-0.27225,0.99809,0.35048,0.53746,0.05443,0.97403,0.44416,0.33799,-0.51402,0.99772,0.35727,0.68222,0.00581,0.93287,0.42819,0.29093,-0.56602,0.99469,0.35714,0.73496,-0.00037,0.89177,0.43143,0.27411,-0.54593,0.99467,0.36836,0.73152,-0.04093,0.89665,0.43517,0.28852,-0.51254,0.9922,0.37119,0.71445,-0.00922,0.89853,0.46632,0.68081,0.00128,0.99875,0.39347,0.6829,-0.00113,0.99849,0.45631,0.92897,-0.02494,0.92206,0.41604,0.93072,-0.01375,0.92522,0.45758,1.12969,0.18619,0.36912,0.41737,1.021,0.25546,0.25356,0.45506,1.15328,0.20251,0.2784,0.41904,1.11448,0.28034,0.20305,0.45938,1.21051,0.0846,0.18772,0.42601,1.18967,0.17401,0.13795,rotate
