timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3040,0.57626,0.31697,-0.43311,0.99995,0.58604,0.29481,-0.41001,0.99988,0.59002,0.29512,-0.41009,0.9999,0.59451,0.2957,-0.41012,0.99987,0.56988,0.29508,-0.41527,0.99988,0.56404,0.29536,-0.41534,0.9999,0.55927,0.29593,-0.41547,0.99987,0.60235,0.31009,-0.25728,0.99984,0.55099,0.30938,-0.28368,0.99988,0.58603,0.34418,-0.37424,0.99996,0.56506,0.34115,-0.38198,0.99996,0.6398,0.45712,-0.13111,0.99993,0.50705,0.44079,-0.18021,0.99985,0.66224,0.64064,-0.02159,0.99631,0.48475,0.63095,-0.11195,0.99493,0.67783,0.79054,-0.13227,0.99368,0.47202,0.79372,-0.21986,0.98216,0.68152,0.84047,-0.16445,0.98435,0.46418,0.84382,-0.25258,0.96058,0.67309,0.83951,-0.20979,0.98677,0.47469,0.84542,-0.29949,0.96491,0.66847,0.82332,-0.15148,0.98536,0.47973,0.8294,-0.23891,0.96172,0.61175,0.78221,0.01383,0.99687,0.5303,0.79149,-0.01343,0.99582,0.59893,1.01997,-0.0742,0.74048,0.5354,1.03168,-0.03833,0.66629,0.60646,1.25781,0.22061,0.08503,0.53071,1.2629,0.27608,0.06189,0.60507,1.2838,0.24298,0.07434,0.52972,1.28783,0.30198,0.05308,0.60265,1.33901,0.10479,0.04473,0.54034,1.33775,0.14306,0.03193,idle
3080,0.57624,0.31749,-0.43259,0.99995,0.58597,0.29544,-0.40957,0.99989,0.58994,0.29574,-0.40965,0.99991,0.59439,0.29632,-0.40968,0.99988,0.56984,0.29578,-0.41505,0.99989,0.56402,0.29609,-0.41512,0.99991,0.55925,0.29667,-0.41525,0.99987,0.6022,0.3108,-0.25653,0.99985,0.55089,0.31044,-0.28397,0.99988,0.58596,0.34448,-0.37352,0.99996,0.56505,0.34171,-0.38157,0.99996,0.63938,0.45743,-0.12979,0.99993,0.50703,0.44141,-0.17999,0.99985,0.662,0.64093,-0.02003,0.99647,0.48455,0.63154,-0.11161,0.99511,0.6772,0.79044,-0.1322,0.99396,0.47199,0.79451,-0.21974,0.98285,0.68124,0.84037,-0.16549,0.98502,0.46406,0.84468,-0.25243,0.96193,0.67277,0.83943,-0.2106,0.98735,0.47457,0.84649,-0.2991,0.96612,0.66802,0.82324,-0.15143,0.98601,0.47965,0.83054,-0.23861,0.96311,0.61165,0.78256,0.0138,0.99699,0.53024,0.79198,-0.01341,0.996,0.59896,1.01995,-0.05881,0.74184,0.53464,1.05146,-0.03578,0.66771,0.60617,1.2578,0.24471,0.08212,0.53061,1.26287,0.28935,0.05987,0.60471,1.28377,0.26812,0.0727,0.5296,1.28769,0.31662,0.05206,0.60249,1.33901,0.13214,0.04287,0.54027,1.33722,0.16041,0.03066,idle
3120,0.57605,0.31841,-0.45325,0.99995,0.58579,0.29596,-0.43014,0.99988,0.58979,0.29618,-0.43022,0.99991,0.59413,0.29669,-0.43028,0.99988,0.56947,0.29665,-0.43564,0.99988,0.5637,0.2971,-0.43572,0.9999,0.55891,0.29778,-0.43584,0.99986,0.60201,0.31111,-0.27611,0.99984,0.55061,0.31166,-0.30389,0.99988,0.58588,0.34513,-0.39364,0.99996,0.56486,0.34281,-0.40175,0.99996,0.63908,0.45747,-0.14686,0.99993,0.50695,0.44273,-0.19682,0.99984,0.66185,0.64199,-0.03595,0.99638,0.484,0.63379,-0.12703,0.99499,0.67669,0.79062,-0.14146,0.99368,0.47197,0.79663,-0.22886,0.98129,0.68103,0.84044,-0.17445,0.98416,0.46397,0.84677,-0.26059,0.95853,0.67256,0.83948,-0.21927,0.98666,0.4743,0.84878,-0.30549,0.9632,0.66771,0.82334,-0.16042,0.98521,0.47947,0.83296,-0.24696,0.95985,0.61164,0.78296,0.01375,0.99677,0.53019,0.79249,-0.01335,0.99553,0.59901,1.01608,-0.10344,0.7386,0.53419,1.0521,-0.0358,0.65802,0.60576,1.25188,0.19683,0.08321,0.52969,1.25471,0.28916,0.06001,0.60347,1.27765,0.22021,0.07501,0.52842,1.27856,0.31619,0.05249,0.60255,1.33397,0.07945,0.0441,0.53998,1.33176,0.15639,0.03095,idle
3160,0.57596,0.31942,-0.46742,0.99995,0.58567,0.29681,-0.44487,0.99988,0.58968,0.29694,-0.44495,0.99991,0.59396,0.29738,-0.445,0.99987,0.56924,0.29776,-0.4508,0.99988,0.5635,0.29829,-0.45088,0.9999,0.55873,0.29906,-0.451,0.99986,0.60185,0.3117,-0.28956,0.99984,0.55047,0.31275,-0.31918,0.99987,0.58585,0.34594,-0.40704,0.99996,0.56479,0.34382,-0.41565,0.99996,0.6388,0.45761,-0.15744,0.99993,0.50679,0.44402,-0.20881,0.99984,0.66164,0.64291,-0.04774,0.99644,0.48366,0.63622,-0.13963,0.99502,0.67637,0.79109,-0.15822,0.99375,0.47195,0.79958,-0.24521,0.98108,0.68074,0.84084,-0.1932,0.98425,0.46394,0.84953,-0.27802,0.95792,0.67216,0.83982,-0.23849,0.98675,0.47421,0.85125,-0.32388,0.96271,0.66728,0.82372,-0.17762,0.98531,0.47942,0.83556,-0.26373,0.95938,0.61149,0.78329,0.01355,0.99669,0.53008,0.79277,-0.01315,0.9954,0.59883,1.01609,-0.09792,0.73641,0.53326,1.05325,-0.03097,0.65241,0.60527,1.25108,0.21317,0.08273,0.52891,1.25362,0.29422,0.05978,0.60282,1.27662,0.23748,0.07562,0.52766,1.27756,0.32106,0.05276,0.6025,1.33308,0.09802,0.0439,0.539,1.33056,0.15965,0.03081,idle
3200,0.57569,0.32004,-0.46606,0.99995,0.58538,0.29754,-0.44352,0.99988,0.58944,0.29768,-0.44359,0.9999,0.5936,0.29813,-0.44364,0.99987,0.56891,0.29842,-0.44939,0.99988,0.56326,0.29895,-0.44947,0.9999,0.55851,0.29968,-0.4496,0.99986,0.60166,0.31247,-0.28966,0.99984,0.55036,0.3133,-0.319,0.99987,0.58564,0.3465,-0.40639,0.99996,0.56457,0.34443,-0.41493,0.99996,0.63847,0.45791,-0.15945,0.99993,0.50663,0.4449,-0.21061,0.99984,0.66131,0.64342,-0.04971,0.99647,0.48347,0.63748,-0.14323,0.99506,0.67607,0.79137,-0.15778,0.99376,0.47193,0.80149,-0.24838,0.98092,0.68046,0.84103,-0.1921,0.98416,0.46388,0.85127,-0.28109,0.95737,0.67183,0.84008,-0.23713,0.98668,0.4741,0.85275,-0.32635,0.96227,0.66696,0.82401,-0.17702,0.98523,0.47938,0.83721,-0.26666,0.95889,0.61123,0.78375,0.01314,0.99653,0.52983,0.79337,-0.01274,0.99519,0.59859,1.01534,-0.09088,0.73433,0.53278,1.05394,-0.02637,0.64656,0.60425,1.24931,0.21785,0.08248,0.52848,1.2532,0.29513,0.05989,0.60157,1.27455,0.24239,0.07602,0.52724,1.27731,0.32158,0.05322,0.60166,1.33148,0.10362,0.04391,0.53839,1.32992,0.15969,0.03092,idle
3240,0.57541,0.32019,-0.46458,0.99995,0.58508,0.2977,-0.44229,0.99988,0.58918,0.29791,-0.44236,0.99991,0.59324,0.29837,-0.4424,0.99987,0.56858,0.29846,-0.44797,0.99988,0.563,0.29895,-0.44805,0.9999,0.55827,0.29962,-0.44818,0.99986,0.60147,0.31292,-0.29024,0.99984,0.55024,0.31341,-0.31854,0.99987,0.58539,0.34679,-0.40561,0.99996,0.56434,0.34468,-0.41388,0.99996,0.63826,0.45874,-0.16046,0.99993,0.50649,0.44566,-0.21162,0.99984,0.66113,0.64507,-0.0497,0.99652,0.48325,0.63831,-0.14448,0.99511,0.67577,0.79227,-0.1551,0.9938,0.47155,0.8028,-0.24785,0.98093,0.68023,0.84178,-0.18934,0.98414,0.4634,0.85262,-0.27999,0.95708,0.67151,0.84093,-0.23448,0.98669,0.47382,0.85359,-0.32495,0.96208,0.66662,0.82492,-0.17432,0.98523,0.47921,0.838,-0.26594,0.95865,0.61089,0.78405,0.01304,0.99642,0.52965,0.79359,-0.01265,0.99506,0.60063,1.03846,-0.08569,0.73203,0.53228,1.05591,-0.02617,0.64101,0.60354,1.24981,0.21079,0.08213,0.52845,1.2547,0.28406,0.05989,0.60092,1.27529,0.23313,0.07588,0.52726,1.27953,0.30828,0.05323,0.60076,1.33209,0.09211,0.04389,0.53828,1.33136,0.14576,0.03092,idle
3280,0.57525,0.32086,-0.4625,0.99996,0.5849,0.29822,-0.44055,0.99988,0.58901,0.29849,-0.44062,0.99991,0.59301,0.29898,-0.44065,0.99988,0.56839,0.29884,-0.44609,0.99988,0.56283,0.29933,-0.44617,0.99991,0.5581,0.29996,-0.44629,0.99987,0.60128,0.31357,-0.28899,0.99985,0.55013,0.31387,-0.31651,0.99988,0.58517,0.34755,-0.40363,0.99996,0.56414,0.34556,-0.4117,0.99996,0.63805,0.46012,-0.16035,0.99993,0.50639,0.44601,-0.20898,0.99984,0.66103,0.64688,-0.0534,0.9967,0.48308,0.63852,-0.14291,0.9953,0.67552,0.79334,-0.16698,0.99411,0.47111,0.80351,-0.25168,0.98186,0.67995,0.84287,-0.20272,0.9849,0.46295,0.85326,-0.2852,0.95896,0.67128,0.84212,-0.24768,0.98733,0.4735,0.85413,-0.33058,0.96377,0.66645,0.82603,-0.18637,0.98599,0.47897,0.83848,-0.27014,0.96063,0.61033,0.78546,0.01262,0.99654,0.52929,0.79449,-0.01222,0.99526,0.59975,1.03752,-0.04462,0.72937,0.53107,1.05853,-0.0097,0.63927,0.60296,1.25252,0.26339,0.0776,0.52836,1.25794,0.30572,0.05732,0.6008,1.27826,0.28734,0.07253,0.52723,1.28392,0.33184,0.05168,0.59889,1.3347,0.1526,0.04121,0.53812,1.33368,0.17453,0.02939,idle
3320,0.57484,0.32318,-0.46144,0.99996,0.58443,0.30138,-0.43995,0.99989,0.58866,0.30158,-0.44001,0.99991,0.59244,0.30199,-0.44004,0.99988,0.568,0.30147,-0.44519,0.99989,0.56255,0.3017,-0.44527,0.99991,0.55787,0.30224,-0.4454,0.99987,0.60072,0.31562,-0.28877,0.99985,0.55003,0.31564,-0.31496,0.99988,0.58477,0.34966,-0.40254,0.99996,0.56388,0.34751,-0.41032,0.99996,0.63783,0.4609,-0.15945,0.99993,0.50603,0.44696,-0.20741,0.99984,0.66081,0.64802,-0.05222,0.99688,0.48285,0.6391,-0.14138,0.99548,0.67517,0.79377,-0.16839,0.99441,0.4707,0.80356,-0.24899,0.98275,0.67982,0.84344,-0.20392,0.98568,0.46251,0.85321,-0.28236,0.96081,0.67114,0.84277,-0.24942,0.98799,0.47306,0.85415,-0.32799,0.96543,0.6663,0.82663,-0.18796,0.98675,0.47863,0.83837,-0.26752,0.96253,0.60955,0.78627,0.01243,0.99666,0.52887,0.79518,-0.01202,0.99547,0.59828,1.03559,-0.04515,0.72947,0.53061,1.06179,-0.01262,0.64176,0.60253,1.25679,0.26103,0.07378,0.52805,1.26427,0.30059,0.05549,0.60076,1.28262,0.28468,0.06965,0.52696,1.29142,0.32646,0.05066,0.59705,1.33919,0.1482,0.03888,0.53748,1.33908,0.1677,0.02812,idle
3360,0.57424,0.32448,-0.45726,0.99996,0.58382,0.30302,-0.43725,0.99989,0.58825,0.30321,-0.43731,0.99991,0.59183,0.30365,-0.43731,0.99988,0.56744,0.30291,-0.44154,0.99989,0.56215,0.30304,-0.44162,0.99991,0.55748,0.30353,-0.44175,0.99988,0.60019,0.31713,-0.28732,0.99986,0.5499,0.31676,-0.31267,0.99989,0.58435,0.35086,-0.40005,0.99996,0.56344,0.34857,-0.40654,0.99996,0.63768,0.46178,-0.15822,0.99993,0.50585,0.44775,-0.20438,0.99985,0.66072,0.64861,-0.05123,0.99702,0.48261,0.63971,-0.13947,0.99561,0.67474,0.79429,-0.16542,0.99462,0.47044,0.80388,-0.24735,0.98342,0.6797,0.84392,-0.20013,0.98621,0.46224,0.85329,-0.27981,0.96212,0.67098,0.84338,-0.24535,0.98843,0.4727,0.85432,-0.32423,0.96662,0.66602,0.82731,-0.18479,0.98729,0.47834,0.83847,-0.26545,0.9639,0.60892,0.78719,0.01201,0.99673,0.52846,0.79579,-0.0116,0.99562,0.59676,1.03397,-0.04545,0.7285,0.53124,1.04644,-0.01085,0.64255,0.60228,1.2605,0.25164,0.07058,0.52799,1.26975,0.29372,0.05415,0.60075,1.28672,0.27475,0.06722,0.52693,1.2979,0.31733,0.04993,0.59588,1.34324,0.13672,0.03691,0.53729,1.34445,0.15936,0.02708,idle
3400,0.57367,0.32542,-0.46275,0.99996,0.58324,0.30385,-0.44223,0.99989,0.58784,0.30401,-0.44229,0.99992,0.59128,0.30444,-0.44231,0.99988,0.56691,0.30389,-0.44624,0.99989,0.56172,0.30408,-0.44633,0.99992,0.55694,0.30463,-0.44646,0.99988,0.59968,0.31793,-0.2915,0.99986,0.54972,0.31766,-0.31385,0.99989,0.58392,0.35178,-0.40453,0.99996,0.56298,0.34955,-0.4106,0.99996,0.63752,0.46308,-0.16112,0.99993,0.50571,0.44854,-0.20413,0.99985,0.66065,0.6498,-0.05601,0.99713,0.4824,0.6401,-0.13827,0.99571,0.67431,0.79483,-0.17411,0.99477,0.4701,0.80414,-0.24782,0.98389,0.67958,0.84441,-0.2095,0.9866,0.46188,0.85344,-0.28079,0.96304,0.67084,0.84398,-0.25517,0.98876,0.47221,0.85457,-0.32576,0.96744,0.66575,0.82797,-0.19372,0.98766,0.47792,0.8386,-0.2661,0.96484,0.60842,0.788,0.01166,0.99673,0.52819,0.79622,-0.01125,0.99568,0.59586,1.03249,-0.05595,0.73008,0.53186,1.04007,-0.01608,0.64598,0.60125,1.2612,0.24299,0.06881,0.52681,1.27028,0.29295,0.05342,0.59987,1.28725,0.2659,0.06591,0.52563,1.29787,0.31687,0.04979,0.59478,1.34365,0.12554,0.03567,0.53539,1.34466,0.15754,0.02646,idle
3440,0.57321,0.32641,-0.43967,0.99996,0.58292,0.30445,-0.41905,0.9999,0.58762,0.30462,-0.41911,0.99992,0.59098,0.3051,-0.41912,0.99989,0.56648,0.30471,-0.42306,0.9999,0.56133,0.30504,-0.42314,0.99992,0.55641,0.30564,-0.42327,0.99988,0.59943,0.31877,-0.27271,0.99987,0.54945,0.31859,-0.29373,0.9999,0.58359,0.35285,-0.38285,0.99996,0.56246,0.35069,-0.38895,0.99996,0.63737,0.46425,-0.14729,0.99993,0.50544,0.44951,-0.18907,0.99985,0.66054,0.6507,-0.04383,0.99727,0.48222,0.6406,-0.12209,0.99585,0.67421,0.79593,-0.15892,0.99502,0.46974,0.80504,-0.22734,0.98465,0.67954,0.84537,-0.19292,0.98725,0.46155,0.854,-0.25875,0.96464,0.67066,0.8448,-0.23742,0.98931,0.47183,0.85511,-0.30378,0.96886,0.66551,0.82881,-0.178,0.98829,0.4776,0.83909,-0.24546,0.96646,0.60799,0.78938,0.01173,0.99688,0.5278,0.79715,-0.01132,0.9959,0.59519,1.03146,-0.04612,0.73076,0.53044,1.0609,-0.01611,0.65024,0.60124,1.26507,0.24727,0.06556,0.52663,1.27392,0.29252,0.05144,0.59988,1.29149,0.26982,0.06343,0.52556,1.30146,0.31664,0.04832,0.59455,1.34746,0.13435,0.0337,0.53521,1.34805,0.15805,0.02517,idle
3480,0.57295,0.32686,-0.4341,0.99996,0.58274,0.30471,-0.41298,0.9999,0.58747,0.30489,-0.41304,0.99992,0.5908,0.30542,-0.41306,0.99989,0.56628,0.30506,-0.41751,0.9999,0.56114,0.30541,-0.41759,0.99992,0.55615,0.30601,-0.41772,0.99989,0.59926,0.31923,-0.2657,0.99987,0.54926,0.31895,-0.28856,0.9999,0.58338,0.35334,-0.37687,0.99996,0.5621,0.35113,-0.3836,0.99996,0.637,0.46432,-0.13932,0.99993,0.50536,0.44993,-0.18516,0.99986,0.66051,0.65058,-0.03157,0.99738,0.48209,0.6408,-0.11823,0.996,0.6744,0.79688,-0.13914,0.99518,0.46953,0.80572,-0.22292,0.9853,0.67963,0.84641,-0.17092,0.98767,0.46127,0.85435,-0.25382,0.96594,0.67075,0.84591,-0.21514,0.98967,0.47153,0.8556,-0.299,0.97003,0.66561,0.82978,-0.15799,0.98873,0.47736,0.83958,-0.24099,0.96781,0.6078,0.7903,0.01177,0.99701,0.52759,0.79794,-0.01135,0.9961,0.59514,1.03063,-0.04623,0.73107,0.53001,1.06751,-0.01466,0.65181,0.60127,1.2659,0.24605,0.06262,0.52644,1.27387,0.29584,0.04931,0.6002,1.29262,0.26922,0.06108,0.52541,1.30118,0.32111,0.04687,0.5947,1.34798,0.13136,0.03193,0.53497,1.34785,0.16726,0.02391,idle
3520,0.57278,0.32712,-0.43647,0.99996,0.58258,0.30485,-0.4152,0.9999,0.58734,0.30505,-0.41527,0.99992,0.59061,0.30557,-0.4153,0.99989,0.56615,0.30526,-0.41995,0.9999,0.56101,0.30558,-0.42003,0.99993,0.55595,0.30615,-0.42015,0.99989,0.59906,0.31945,-0.26592,0.99987,0.54902,0.31914,-0.28982,0.9999,0.58319,0.3535,-0.37827,0.99996,0.56193,0.35136,-0.3853,0.99996,0.63672,0.46429,-0.13565,0.99993,0.50532,0.45002,-0.18562,0.99986,0.66047,0.64955,-0.02317,0.99739,0.48206,0.64075,-0.1177,0.99601,0.67514,0.79706,-0.12735,0.9952,0.46923,0.80597,-0.22283,0.98545,0.68024,0.84686,-0.15862,0.98773,0.46106,0.85449,-0.25373,0.9663,0.67155,0.84621,-0.20376,0.98972,0.47098,0.85599,-0.29971,0.97033,0.66652,0.8301,-0.14654,0.9888,0.47682,0.84003,-0.24119,0.96815,0.60774,0.79062,0.01192,0.99706,0.52751,0.7982,-0.0115,0.99617,0.59461,1.03026,-0.05475,0.73322,0.53022,1.05213,-0.02259,0.65437,0.6013,1.26558,0.2254,0.06249,0.52567,1.27257,0.29522,0.04862,0.60022,1.29222,0.24685,0.06138,0.52466,1.29854,0.32119,0.04652,0.59522,1.3477,0.11045,0.03167,0.53385,1.34624,0.16812,0.02343,idle
3560,0.57263,0.3273,-0.43514,0.99996,0.58238,0.30498,-0.41372,0.9999,0.58718,0.30519,-0.41378,0.99992,0.59041,0.30573,-0.41384,0.99989,0.566,0.30542,-0.41865,0.9999,0.56087,0.30572,-0.41871,0.99992,0.55574,0.30627,-0.41883,0.99989,0.59885,0.31966,-0.26383,0.99987,0.54879,0.31934,-0.28857,0.9999,0.58302,0.35362,-0.37651,0.99996,0.56178,0.35155,-0.38378,0.99996,0.63643,0.46426,-0.13177,0.99993,0.50525,0.45038,-0.18509,0.99986,0.66047,0.64747,-0.01656,0.99726,0.48193,0.64078,-0.11654,0.99586,0.67575,0.79697,-0.11625,0.99498,0.46888,0.80622,-0.21939,0.98494,0.68087,0.8468,-0.14675,0.98715,0.46075,0.85473,-0.24992,0.96523,0.67215,0.8462,-0.19148,0.98923,0.47046,0.85654,-0.29556,0.96936,0.66711,0.83007,-0.13516,0.98822,0.47627,0.84062,-0.23759,0.96693,0.60763,0.79063,0.01235,0.99696,0.52738,0.79842,-0.01194,0.99604,0.59431,1.03002,-0.07228,0.73421,0.53049,1.04654,-0.03314,0.65486,0.60152,1.2643,0.20024,0.0659,0.5257,1.27014,0.28346,0.05006,0.60024,1.29067,0.22072,0.06447,0.5247,1.29445,0.30957,0.04718,0.59767,1.34613,0.08303,0.03382,0.53393,1.34434,0.15709,0.0242,idle
3600,0.57254,0.32766,-0.43702,0.99996,0.58225,0.30523,-0.41559,0.9999,0.58708,0.30546,-0.41566,0.99992,0.59028,0.306,-0.41571,0.99989,0.56588,0.3057,-0.42053,0.9999,0.56076,0.306,-0.42059,0.99992,0.55558,0.30653,-0.42071,0.99989,0.59869,0.31992,-0.26559,0.99987,0.54861,0.31959,-0.29034,0.9999,0.5829,0.3539,-0.37838,0.99996,0.56169,0.35188,-0.38565,0.99996,0.63632,0.46427,-0.13331,0.99993,0.50511,0.45122,-0.18598,0.99986,0.66063,0.64709,-0.01686,0.99705,0.48166,0.64123,-0.11747,0.99566,0.67709,0.79695,-0.11266,0.9946,0.46823,0.80735,-0.21726,0.98417,0.68225,0.84679,-0.14202,0.98606,0.46003,0.85566,-0.24707,0.96352,0.67356,0.84623,-0.18643,0.98834,0.46986,0.85723,-0.29197,0.96784,0.66867,0.83021,-0.13137,0.98716,0.47572,0.84139,-0.23513,0.96497,0.60741,0.7908,0.01276,0.99681,0.52719,0.79896,-0.01237,0.99581,0.59428,1.0301,-0.09397,0.73383,0.53076,1.04592,-0.0381,0.65311,0.60227,1.26425,0.17268,0.07058,0.52595,1.2701,0.27405,0.05212,0.60059,1.29058,0.19251,0.06808,0.5253,1.29396,0.29958,0.048,0.60014,1.34609,0.05105,0.03714,0.5341,1.34419,0.14459,0.02544,idle
3640,0.57247,0.3281,-0.44516,0.99996,0.58215,0.30551,-0.42408,0.9999,0.58699,0.30574,-0.42414,0.99992,0.59018,0.30628,-0.4242,0.99989,0.56578,0.30603,-0.42887,0.9999,0.56065,0.30633,-0.42891,0.99993,0.55544,0.30686,-0.42903,0.99989,0.59854,0.32019,-0.27325,0.99987,0.54846,0.31992,-0.29678,0.9999,0.58282,0.35431,-0.38589,0.99996,0.56164,0.35226,-0.39277,0.99996,0.63626,0.46492,-0.13549,0.99993,0.50485,0.4523,-0.1914,0.99986,0.66096,0.64708,-0.01998,0.99698,0.48135,0.64165,-0.12179,0.99564,0.67825,0.79652,-0.12065,0.99439,0.46757,0.80751,-0.22244,0.98403,0.68404,0.84656,-0.15122,0.98549,0.45932,0.85584,-0.25237,0.96305,0.67548,0.84609,-0.1959,0.9879,0.46928,0.85746,-0.29782,0.96748,0.67052,0.83005,-0.13958,0.98665,0.47521,0.84158,-0.24055,0.96444,0.60698,0.79152,0.01274,0.99671,0.52688,0.79956,-0.01235,0.99564,0.5943,1.02941,-0.09729,0.73455,0.531,1.0432,-0.03691,0.64989,0.60204,1.26429,0.16959,0.07252,0.5251,1.26924,0.28788,0.05235,0.6001,1.29067,0.18927,0.06978,0.52424,1.29308,0.31465,0.04841,0.59995,1.34613,0.04649,0.03815,0.53296,1.34326,0.15988,0.02556,idle
3680,0.57235,0.32886,-0.4379,0.99997,0.58199,0.30607,-0.4168,0.9999,0.58688,0.30626,-0.41686,0.99993,0.59006,0.30678,-0.41692,0.9999,0.56561,0.30671,-0.42173,0.99991,0.56049,0.30705,-0.42179,0.99993,0.5552,0.30762,-0.42191,0.99989,0.59838,0.32066,-0.2667,0.99988,0.54826,0.32058,-0.29079,0.99991,0.58269,0.35501,-0.37886,0.99997,0.56157,0.35296,-0.38593,0.99996,0.63611,0.4658,-0.1295,0.99993,0.50456,0.45327,-0.18685,0.99987,0.66109,0.64725,-0.01243,0.99699,0.481,0.64221,-0.11636,0.99568,0.67946,0.79649,-0.11235,0.99432,0.46694,0.8075,-0.21687,0.98412,0.6857,0.84689,-0.1419,0.98531,0.45863,0.85584,-0.24655,0.9632,0.67743,0.84622,-0.18689,0.98779,0.46867,0.85753,-0.29252,0.96765,0.67237,0.83006,-0.13146,0.98654,0.47462,0.84166,-0.23511,0.96461,0.60646,0.79222,0.01297,0.9967,0.52648,0.80028,-0.01256,0.99562,0.59431,1.02881,-0.09714,0.73918,0.53103,1.06271,-0.03402,0.6499,0.60187,1.26595,0.16486,0.07375,0.52512,1.27096,0.28914,0.05242,0.59982,1.29263,0.18417,0.07158,0.52426,1.29567,0.31564,0.04883,0.59938,1.34845,0.04292,0.03857,0.53303,1.34558,0.1606,0.0254,idle
3720,0.57211,0.3309,-0.43831,0.99997,0.58167,0.30879,-0.41721,0.99991,0.58664,0.30898,-0.41728,0.99993,0.58981,0.30945,-0.41733,0.9999,0.56543,0.30888,-0.42188,0.99991,0.56032,0.30912,-0.42194,0.99993,0.55501,0.30955,-0.42205,0.9999,0.59805,0.32235,-0.26735,0.99988,0.54812,0.32194,-0.29085,0.99991,0.58229,0.3568,-0.37958,0.99997,0.56135,0.35482,-0.3865,0.99996,0.63583,0.46781,-0.13032,0.99994,0.50417,0.45424,-0.1888,0.99987,0.66141,0.64818,-0.01344,0.99687,0.48052,0.64412,-0.12033,0.99562,0.68189,0.79648,-0.11318,0.99397,0.46624,0.80759,-0.21922,0.98356,0.6888,0.84733,-0.14236,0.98433,0.45756,0.8559,-0.24809,0.96188,0.68159,0.84651,-0.18808,0.98706,0.46731,0.85801,-0.29378,0.96661,0.67673,0.83021,-0.13272,0.98575,0.47352,0.84203,-0.23727,0.96335,0.60609,0.79547,0.01328,0.99661,0.52592,0.80271,-0.01283,0.99541,0.5995,1.05219,-0.12055,0.74171,0.53104,1.05444,-0.0329,0.64507,0.60183,1.26937,0.1356,0.07592,0.52433,1.27204,0.28941,0.05266,0.5996,1.29666,0.15431,0.07422,0.52288,1.29724,0.31592,0.04921,0.59937,1.3534,0.0093,0.03979,0.53251,1.34788,0.1605,0.0255,idle
