timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3680,0.47127,0.35671,-0.55501,0.99979,0.48066,0.32842,-0.52947,0.99963,0.48594,0.32843,-0.52962,0.99963,0.49039,0.32886,-0.52973,0.99959,0.46252,0.32816,-0.53654,0.99964,0.45605,0.32825,-0.53662,0.99964,0.45076,0.32921,-0.5369,0.9996,0.49923,0.34326,-0.33447,0.99941,0.44234,0.34489,-0.36271,0.99957,0.4831,0.38521,-0.47811,0.9999,0.45949,0.3841,-0.48654,0.99991,0.54513,0.51145,-0.18098,0.99988,0.39594,0.50507,-0.21942,0.9998,0.56212,0.72585,-0.06658,0.98147,0.36371,0.73408,-0.16307,0.98452,0.56855,0.91658,-0.23521,0.91597,0.36734,0.93659,-0.3411,0.86933,0.57853,0.98251,-0.2828,0.83742,0.36372,0.99962,-0.39367,0.74365,0.56445,0.98158,-0.33793,0.86347,0.37927,0.99935,-0.44448,0.77683,0.55889,0.96466,-0.26037,0.84841,0.38363,0.97542,-0.36312,0.77099,0.51996,0.92916,-0.00899,0.95064,0.41887,0.93466,0.00947,0.94712,0.52056,1.24759,0.02702,0.24056,0.42207,1.24023,0.1118,0.12542,0.51945,1.5186,0.38334,0.04501,0.42646,1.52095,0.44257,0.04147,0.51872,1.55387,0.40846,0.03338,0.42669,1.55967,0.46913,0.05619,0.50723,1.61916,0.2003,0.02086,0.43811,1.6124,0.23897,0.02641,idle
3720,0.47123,0.35669,-0.53863,0.99979,0.48059,0.32839,-0.51362,0.99963,0.48591,0.32841,-0.51376,0.99963,0.4903,0.32883,-0.51386,0.99959,0.46238,0.32814,-0.51955,0.99964,0.45589,0.32822,-0.5196,0.99965,0.45063,0.32914,-0.51986,0.99961,0.49913,0.34321,-0.31993,0.99941,0.44215,0.3449,-0.34398,0.99958,0.48307,0.38521,-0.46298,0.9999,0.45941,0.3841,-0.46998,0.99991,0.54497,0.51148,-0.16887,0.99988,0.39582,0.50481,-0.21024,0.9998,0.56207,0.72766,-0.05925,0.98088,0.36313,0.73305,-0.16256,0.98474,0.56898,0.91799,-0.2245,0.91309,0.36739,0.93408,-0.33962,0.8678,0.58037,0.98353,-0.27245,0.83151,0.36372,0.99717,-0.39193,0.73876,0.56571,0.98306,-0.32561,0.85852,0.37926,0.99686,-0.44319,0.7726,0.55989,0.96664,-0.249,0.84324,0.38363,0.97345,-0.36182,0.76681,0.52004,0.92989,-0.00929,0.94991,0.41893,0.93491,0.00979,0.94606,0.52068,1.24781,0.02381,0.2326,0.42205,1.24051,0.10786,0.12032,0.51946,1.51916,0.37351,0.04372,0.42639,1.52105,0.42702,0.04029,0.51881,1.55452,0.39759,0.03234,0.42661,1.55975,0.45216,0.05528,0.50708,1.62016,0.18828,0.02006,0.43809,1.61253,0.22069,0.02567,idle
3760,0.47115,0.35664,-0.51732,0.9998,0.48048,0.32835,-0.4928,0.99964,0.48585,0.32837,-0.49291,0.99964,0.49017,0.32879,-0.49301,0.99959,0.46226,0.32811,-0.49797,0.99965,0.45576,0.32819,-0.498,0.99966,0.45055,0.32908,-0.49825,0.99962,0.49898,0.34317,-0.30392,0.99941,0.44205,0.34491,-0.32586,0.99959,0.483,0.38519,-0.44403,0.9999,0.45927,0.3841,-0.45023,0.99991,0.54478,0.51152,-0.15737,0.99988,0.39578,0.50443,-0.20062,0.99981,0.56206,0.72935,-0.04911,0.98036,0.36259,0.73197,-0.15684,0.98503,0.56934,0.91951,-0.20711,0.91103,0.36739,0.9303,-0.33403,0.86869,0.58137,0.98498,-0.25331,0.82713,0.36365,0.99309,-0.38613,0.738,0.56654,0.98478,-0.30548,0.85494,0.37915,0.99258,-0.43408,0.77208,0.56059,0.96849,-0.23104,0.83959,0.38357,0.97029,-0.35483,0.76604,0.52008,0.92999,-0.00926,0.95026,0.41894,0.93514,0.00976,0.94636,0.52067,1.24791,0.02755,0.22747,0.42207,1.24066,0.10986,0.11672,0.51946,1.51931,0.37301,0.043,0.42641,1.52132,0.42579,0.03966,0.51887,1.55465,0.39717,0.03179,0.42662,1.56013,0.45092,0.05478,0.50698,1.62033,0.19185,0.01958,0.43804,1.61284,0.22312,0.0252,idle
3800,0.47101,0.35662,-0.4907,0.9998,0.48033,0.32835,-0.46687,0.99965,0.48578,0.32836,-0.46698,0.99964,0.49005,0.32878,-0.46707,0.9996,0.4621,0.3281,-0.47149,0.99966,0.45563,0.32818,-0.47152,0.99967,0.45046,0.32904,-0.47177,0.99964,0.49889,0.34316,-0.28425,0.99941,0.442,0.34491,-0.30401,0.99961,0.48287,0.38516,-0.42004,0.9999,0.45905,0.3841,-0.42555,0.99991,0.54468,0.51161,-0.14241,0.99988,0.39579,0.50367,-0.18799,0.99981,0.56205,0.73058,-0.03599,0.97948,0.36248,0.72978,-0.14699,0.98537,0.56954,0.9199,-0.18955,0.90747,0.36738,0.92343,-0.3208,0.87109,0.58163,0.98513,-0.23405,0.82109,0.36335,0.98559,-0.37272,0.74028,0.56669,0.98486,-0.28607,0.84987,0.37854,0.98484,-0.41845,0.77422,0.56077,0.9687,-0.21347,0.83477,0.3832,0.96325,-0.34092,0.76787,0.52006,0.92971,-0.00813,0.95106,0.41879,0.9349,0.00863,0.94743,0.52039,1.24726,0.0413,0.22197,0.42206,1.24008,0.10778,0.11383,0.51945,1.51832,0.37972,0.04209,0.42643,1.52016,0.42205,0.03905,0.5189,1.55371,0.40387,0.03124,0.42665,1.55889,0.44706,0.05399,0.50663,1.61904,0.20424,0.0191,0.43803,1.61188,0.21544,0.02472,idle
3840,0.47089,0.35669,-0.44982,0.99981,0.48017,0.32845,-0.42729,0.99966,0.48568,0.32845,-0.42736,0.99965,0.48991,0.32886,-0.42742,0.99961,0.46202,0.32816,-0.43298,0.99967,0.45557,0.32821,-0.43299,0.99968,0.45043,0.32905,-0.4332,0.99965,0.49873,0.3432,-0.25983,0.99942,0.44199,0.34491,-0.28565,0.99963,0.48269,0.38519,-0.38499,0.9999,0.45893,0.38412,-0.39228,0.99992,0.54456,0.51173,-0.12499,0.99988,0.39581,0.50335,-0.18317,0.99982,0.56209,0.73189,-0.00504,0.97909,0.3624,0.72788,-0.14541,0.9861,0.56954,0.92052,-0.12333,0.9088,0.36739,0.91587,-0.29856,0.87844,0.58161,0.98559,-0.15861,0.82379,0.36344,0.9794,-0.344,0.75289,0.56672,0.98508,-0.20768,0.85221,0.37855,0.97769,-0.38426,0.78523,0.5608,0.9689,-0.14484,0.8383,0.38322,0.95671,-0.31563,0.77865,0.52022,0.92859,-0.00116,0.95379,0.41886,0.93409,0.00165,0.95076,0.52038,1.24526,0.06215,0.21701,0.42444,1.23967,0.08833,0.1133,0.51974,1.51523,0.37534,0.04027,0.42863,1.51903,0.32608,0.03778,0.51961,1.55071,0.40347,0.03031,0.42879,1.55735,0.34446,0.05132,0.50692,1.61413,0.20421,0.01842,0.44036,1.61096,0.14212,0.02371,idle
3880,0.47085,0.35673,-0.45564,0.99982,0.48011,0.32848,-0.43275,0.99967,0.48563,0.32847,-0.43282,0.99966,0.48983,0.32888,-0.43289,0.99962,0.462,0.32818,-0.43876,0.99968,0.45555,0.32822,-0.43878,0.9997,0.45043,0.32904,-0.43899,0.99967,0.49863,0.3432,-0.26205,0.99944,0.44198,0.3449,-0.28932,0.99965,0.48261,0.3852,-0.38933,0.99991,0.4589,0.38414,-0.39702,0.99992,0.54451,0.51182,-0.124,0.99988,0.39585,0.50303,-0.18523,0.99983,0.5621,0.73273,-0.00026,0.97876,0.3624,0.72668,-0.14549,0.98676,0.56954,0.92071,-0.12069,0.91022,0.36739,0.91272,-0.29985,0.88495,0.58158,0.98573,-0.15648,0.82627,0.3635,0.97702,-0.34606,0.76386,0.56674,0.98515,-0.20663,0.85444,0.37855,0.97526,-0.38676,0.79485,0.56082,0.96897,-0.14256,0.84134,0.38324,0.95447,-0.31706,0.78791,0.52033,0.9277,0.00164,0.95643,0.41894,0.93341,-0.00116,0.95383,0.52038,1.24417,0.06202,0.2162,0.42533,1.23927,0.08878,0.11399,0.52016,1.51199,0.37366,0.03952,0.42986,1.51696,0.34854,0.03741,0.5203,1.54752,0.39866,0.03017,0.43004,1.55471,0.3693,0.04965,0.50753,1.61023,0.21493,0.01825,0.44203,1.6095,0.16047,0.02325,idle
3920,0.47076,0.35672,-0.39248,0.9998,0.47995,0.32847,-0.36836,0.99963,0.48553,0.32846,-0.36845,0.99963,0.48969,0.32886,-0.36851,0.99957,0.46192,0.32818,-0.37441,0.99966,0.45551,0.32821,-0.37439,0.99968,0.45042,0.32902,-0.37462,0.99965,0.49857,0.34317,-0.20084,0.99937,0.442,0.34488,-0.22762,0.99965,0.48255,0.38518,-0.32783,0.99989,0.45889,0.38414,-0.33534,0.99991,0.54457,0.5118,-0.06748,0.99987,0.39728,0.50232,-0.14203,0.99983,0.56209,0.73258,0.04679,0.97684,0.36247,0.72077,-0.12403,0.98727,0.56961,0.92048,-0.08449,0.91016,0.36648,0.89505,-0.29014,0.89166,0.58159,0.98564,-0.12079,0.82761,0.36304,0.95973,-0.33901,0.77617,0.56675,0.98503,-0.17168,0.85557,0.37819,0.95562,-0.37831,0.80559,0.56085,0.96888,-0.10752,0.84336,0.38299,0.9363,-0.30735,0.79856,0.52081,0.92648,0.00438,0.95882,0.41917,0.93011,-0.0038,0.95666,0.52038,1.24333,0.05816,0.20997,0.427,1.2389,0.06864,0.11119,0.52015,1.51073,0.37348,0.03752,0.43081,1.5167,0.30714,0.03558,0.52035,1.54597,0.39612,0.02887,0.43088,1.55454,0.32505,0.04671,0.50738,1.60873,0.20635,0.01749,0.44232,1.60947,0.1167,0.02213,idle
3960,0.47072,0.35683,-0.40744,0.99978,0.47985,0.32859,-0.38287,0.9996,0.48545,0.32853,-0.38297,0.99959,0.48961,0.32891,-0.38302,0.99952,0.46189,0.32831,-0.38619,0.99962,0.4555,0.3283,-0.38618,0.99965,0.45042,0.32912,-0.3864,0.99961,0.49851,0.34318,-0.21003,0.99932,0.442,0.3449,-0.22546,0.99963,0.48252,0.38524,-0.34094,0.99987,0.45891,0.38421,-0.34526,0.9999,0.54468,0.51143,-0.07801,0.99986,0.39863,0.50217,-0.11224,0.99983,0.56209,0.73164,0.01983,0.97653,0.36199,0.70959,-0.09402,0.98771,0.56922,0.91734,-0.12988,0.91278,0.35746,0.8603,-0.29371,0.89867,0.58068,0.98414,-0.16756,0.83294,0.35415,0.92672,-0.34497,0.79003,0.56625,0.98346,-0.2172,0.85987,0.36899,0.92238,-0.38759,0.81767,0.56044,0.96757,-0.1524,0.84836,0.37364,0.90208,-0.3133,0.81078,0.52103,0.92033,0.00397,0.95997,0.42026,0.92224,-0.00325,0.95866,0.52032,1.2415,0.01415,0.20714,0.42565,1.22907,-0.03188,0.11447,0.51864,1.51072,0.30323,0.03561,0.43072,1.51656,0.17631,0.03437,0.51827,1.54606,0.3217,0.02788,0.43099,1.55477,0.18927,0.04483,0.50604,1.60774,0.13006,0.01682,0.44102,1.60902,-0.03439,0.02127,idle
4000,0.47068,0.35711,-0.4158,0.99978,0.47978,0.32889,-0.39278,0.9996,0.48539,0.32876,-0.39286,0.9996,0.48955,0.32911,-0.39288,0.99953,0.46189,0.32854,-0.39485,0.99962,0.4555,0.32845,-0.39485,0.99965,0.45045,0.32925,-0.39504,0.99962,0.49843,0.34322,-0.22031,0.99934,0.44209,0.34486,-0.23077,0.99964,0.48249,0.38538,-0.34943,0.99987,0.45892,0.3843,-0.35228,0.9999,0.54469,0.51109,-0.08857,0.99986,0.40015,0.50215,-0.10915,0.99983,0.56244,0.73139,0.0151,0.97727,0.35853,0.69502,-0.09087,0.98835,0.56904,0.91658,-0.1336,0.91756,0.33971,0.83301,-0.29593,0.90643,0.57979,0.98336,-0.17411,0.84201,0.33462,0.89053,-0.34543,0.80557,0.56557,0.9831,-0.22758,0.86741,0.34846,0.8839,-0.39115,0.83122,0.55995,0.9673,-0.15786,0.85686,0.35316,0.86748,-0.31496,0.82469,0.52116,0.91562,0.00315,0.96148,0.42249,0.91757,-0.00246,0.96063,0.52065,1.23417,0.0068,0.20014,0.42835,1.22296,-0.0205,0.11503,0.51861,1.50764,0.27603,0.03329,0.4314,1.51525,0.15942,0.0327,0.51824,1.54217,0.29187,0.02642,0.43176,1.55412,0.16905,0.04224,0.50604,1.60364,0.09912,0.01586,0.44095,1.60556,-0.05939,0.02017,idle
4040,0.47067,0.35758,-0.42313,0.99978,0.47976,0.32937,-0.40011,0.99961,0.48535,0.32913,-0.40018,0.9996,0.48951,0.32941,-0.40019,0.99953,0.46188,0.32901,-0.40228,0.99963,0.45551,0.32883,-0.40228,0.99965,0.45048,0.32964,-0.40248,0.99962,0.49834,0.34326,-0.22605,0.99936,0.44216,0.34488,-0.23654,0.99966,0.48248,0.38557,-0.35597,0.99988,0.45896,0.38444,-0.35893,0.9999,0.54479,0.51077,-0.0913,0.99986,0.40049,0.50214,-0.11185,0.99984,0.56252,0.73081,0.01598,0.9781,0.35563,0.69139,-0.08288,0.98905,0.56895,0.91638,-0.1348,0.92225,0.33499,0.8321,-0.28805,0.91378,0.57924,0.98284,-0.17654,0.85062,0.32995,0.88969,-0.33906,0.82011,0.56516,0.98288,-0.23063,0.87455,0.34491,0.88167,-0.38721,0.8439,0.55969,0.96712,-0.15948,0.86488,0.34968,0.86534,-0.31003,0.83773,0.52117,0.91365,0.00254,0.96295,0.42319,0.91601,-0.00187,0.96249,0.52143,1.23237,-0.004,0.19252,0.42906,1.2218,-0.02599,0.11445,0.51891,1.50663,0.27165,0.03094,0.43148,1.51483,0.15712,0.03094,0.5186,1.54069,0.28804,0.02482,0.43182,1.55403,0.16719,0.03965,0.50619,1.60292,0.09339,0.01484,0.44089,1.60421,-0.06273,0.01906,idle
4080,0.47067,0.35794,-0.4145,0.99979,0.47975,0.32995,-0.39353,0.99963,0.48535,0.32966,-0.39361,0.99963,0.4895,0.32992,-0.39363,0.99956,0.46188,0.32947,-0.39428,0.99965,0.45552,0.32924,-0.39426,0.99967,0.45051,0.33001,-0.39442,0.99964,0.49834,0.34338,-0.22354,0.99941,0.44227,0.34494,-0.22855,0.99968,0.48247,0.3858,-0.34848,0.99988,0.45899,0.3846,-0.34985,0.99991,0.54484,0.51007,-0.09674,0.99987,0.4012,0.50222,-0.08776,0.99983,0.56248,0.72735,-0.02038,0.97958,0.35573,0.67608,-0.0885,0.98899,0.56909,0.9148,-0.18255,0.92833,0.3145,0.7727,-0.35297,0.92024,0.57919,0.98105,-0.22605,0.86193,0.30074,0.81553,-0.40864,0.83408,0.56493,0.9813,-0.2813,0.88412,0.30831,0.80898,-0.46398,0.85622,0.55957,0.96566,-0.20781,0.87535,0.31584,0.79709,-0.3827,0.85052,0.52117,0.91054,-0.00388,0.9645,0.42409,0.91348,0.00455,0.96392,0.52089,1.22689,-0.04129,0.19196,0.42891,1.21777,-0.03933,0.11622,0.51826,1.50495,0.19148,0.02918,0.43108,1.51398,0.1014,0.0297,0.51855,1.53946,0.20333,0.02389,0.43172,1.55404,0.10632,0.03771,0.50334,1.59926,0.00923,0.01415,0.43562,1.59995,-0.11997,0.01818,idle
4120,0.47064,0.35816,-0.392,0.9998,0.47972,0.33018,-0.37208,0.99966,0.48531,0.32988,-0.37218,0.99966,0.48945,0.33014,-0.37221,0.99959,0.46188,0.32965,-0.37212,0.99967,0.45552,0.32939,-0.37207,0.99969,0.45052,0.33013,-0.37222,0.99966,0.49829,0.34343,-0.20483,0.99947,0.44233,0.34495,-0.2063,0.9997,0.48244,0.38593,-0.32672,0.99989,0.459,0.38469,-0.32718,0.99991,0.54524,0.5099,-0.09602,0.99988,0.4025,0.50231,-0.06509,0.99982,0.56243,0.72681,-0.02957,0.98098,0.35471,0.66893,-0.09434,0.98843,0.56923,0.91396,-0.20903,0.93437,0.29064,0.72218,-0.41782,0.92672,0.5793,0.98103,-0.25475,0.87325,0.26362,0.75351,-0.47958,0.84816,0.56487,0.98128,-0.30952,0.89369,0.26795,0.74557,-0.53693,0.86858,0.55952,0.96552,-0.23437,0.88581,0.27919,0.7353,-0.45107,0.86343,0.52071,0.90947,-0.00433,0.96687,0.42404,0.91265,0.00498,0.96622,0.51904,1.22172,-0.03274,0.20249,0.42881,1.21313,-0.04164,0.12437,0.51817,1.49665,0.21383,0.02854,0.43046,1.51037,0.11481,0.02982,0.51865,1.53022,0.22789,0.02414,0.4314,1.55186,0.12153,0.03643,0.5027,1.59062,0.03951,0.01409,0.43304,1.59266,-0.10044,0.01789,idle
4160,0.47058,0.35807,-0.4086,0.99982,0.47968,0.33012,-0.3864,0.99969,0.48528,0.32984,-0.38648,0.99968,0.48941,0.33011,-0.38654,0.99963,0.46178,0.32954,-0.38932,0.99969,0.45547,0.32923,-0.38931,0.99971,0.45046,0.32986,-0.38951,0.99968,0.49825,0.34341,-0.21527,0.99951,0.44233,0.34461,-0.22525,0.99971,0.48238,0.38585,-0.34198,0.9999,0.45892,0.38461,-0.34543,0.99992,0.54584,0.50982,-0.11717,0.99988,0.40253,0.50234,-0.08141,0.99981,0.56239,0.72595,-0.05809,0.98223,0.35115,0.67087,-0.09701,0.98812,0.56959,0.91363,-0.2471,0.93971,0.26805,0.68849,-0.42767,0.93278,0.57953,0.98108,-0.29521,0.88305,0.23558,0.7048,-0.48866,0.86106,0.56488,0.98131,-0.34957,0.902,0.23557,0.68919,-0.5489,0.87993,0.55952,0.96549,-0.27291,0.89499,0.24751,0.68237,-0.46247,0.87531,0.52069,0.91002,-0.00769,0.96911,0.42412,0.91319,0.00829,0.96834,0.519,1.22023,-0.02063,0.21987,0.42872,1.21422,-0.00121,0.13277,0.51958,1.49037,0.24293,0.0295,0.43059,1.50805,0.19627,0.03132,0.52147,1.52328,0.26466,0.02563,0.43181,1.54931,0.20653,0.03671,0.5035,1.58362,0.08389,0.01478,0.433,1.58958,-0.01161,0.01844,idle
4200,0.47047,0.35803,-0.41659,0.99982,0.47962,0.33011,-0.39477,0.99969,0.48524,0.32984,-0.39485,0.99969,0.48937,0.33011,-0.3949,0.99963,0.46154,0.32946,-0.39717,0.99968,0.45529,0.3291,-0.39716,0.9997,0.45022,0.32965,-0.39735,0.99966,0.49818,0.34342,-0.21953,0.99954,0.44214,0.34444,-0.23284,0.99968,0.48232,0.38585,-0.34996,0.9999,0.45871,0.38458,-0.35301,0.99991,0.5463,0.50992,-0.14514,0.99988,0.40227,0.50234,-0.09016,0.99973,0.56233,0.72585,-0.09639,0.983,0.34598,0.67067,-0.09919,0.987,0.57002,0.91385,-0.28005,0.94383,0.25209,0.65192,-0.39401,0.93778,0.57991,0.98184,-0.32909,0.89056,0.21927,0.65728,-0.45003,0.87181,0.56489,0.98199,-0.37987,0.90844,0.21648,0.6373,-0.50867,0.88951,0.55955,0.96571,-0.30466,0.90235,0.22961,0.63551,-0.42719,0.88544,0.52068,0.91095,-0.01265,0.9706,0.42419,0.9159,0.0131,0.96942,0.5181,1.22142,-0.02022,0.24653,0.42864,1.21515,0.04442,0.14403,0.51957,1.48897,0.31094,0.03291,0.43039,1.50756,0.27999,0.03516,0.52152,1.52088,0.33567,0.02913,0.43173,1.54854,0.29631,0.03878,0.50353,1.58313,0.15777,0.01646,0.43094,1.58883,0.0848,0.01992,idle
4240,0.4704,0.35802,-0.42056,0.9998,0.4796,0.3301,-0.39797,0.99967,0.48522,0.32984,-0.39802,0.99968,0.48935,0.33012,-0.39805,0.99962,0.46137,0.32942,-0.40101,0.99963,0.45514,0.32903,-0.401,0.99965,0.45,0.32947,-0.40119,0.99959,0.49811,0.34346,-0.23273,0.99955,0.44196,0.34426,-0.23605,0.99957,0.48224,0.38585,-0.3523,0.99989,0.45848,0.38459,-0.35672,0.99988,0.5464,0.50989,-0.16378,0.99988,0.40158,0.50234,-0.09601,0.99959,0.56228,0.72504,-0.12672,0.98338,0.33857,0.66874,-0.11134,0.98507,0.57058,0.91426,-0.3044,0.94675,0.2331,0.62818,-0.39849,0.94104,0.58079,0.98238,-0.35395,0.8957,0.19775,0.61788,-0.45279,0.87923,0.56501,0.9826,-0.40186,0.91297,0.19497,0.60249,-0.51259,0.89641,0.55963,0.96601,-0.328,0.90776,0.20798,0.60678,-0.43317,0.89306,0.52052,0.91194,-0.01736,0.97119,0.4242,0.91871,0.01776,0.96929,0.51653,1.22219,-0.01166,0.27096,0.42837,1.21589,0.07177,0.1521,0.51903,1.48736,0.33206,0.03695,0.42956,1.50616,0.32271,0.03906,0.52128,1.51847,0.35689,0.03262,0.43094,1.54655,0.34133,0.04122,0.50325,1.58205,0.17814,0.01825,0.42877,1.58694,0.13238,0.02156,idle
4280,0.47028,0.35805,-0.42112,0.99978,0.47953,0.33014,-0.39999,0.99965,0.48517,0.3299,-0.40013,0.99966,0.4893,0.33019,-0.4002,0.99961,0.4612,0.32945,-0.40226,0.99959,0.45501,0.32904,-0.40224,0.9996,0.44985,0.32947,-0.40243,0.99953,0.49801,0.34354,-0.24009,0.99956,0.44189,0.34425,-0.23841,0.99947,0.48211,0.38587,-0.35486,0.99987,0.45827,0.38462,-0.35827,0.99985,0.54642,0.50974,-0.16529,0.99987,0.40129,0.50229,-0.09345,0.99946,0.56221,0.72422,-0.12753,0.98368,0.3369,0.66758,-0.11115,0.98326,0.57099,0.91448,-0.30877,0.94909,0.23257,0.62722,-0.39634,0.94382,0.58138,0.98267,-0.35954,0.8997,0.1978,0.61628,-0.45164,0.88566,0.56511,0.98294,-0.40826,0.91651,0.19487,0.60113,-0.51234,0.90241,0.5597,0.96618,-0.33282,0.91207,0.20774,0.60583,-0.43152,0.89967,0.52032,0.91235,-0.02077,0.97166,0.42418,0.91995,0.02117,0.96908,0.5147,1.22263,-0.00986,0.29312,0.42742,1.2164,0.07724,0.15993,0.51747,1.48645,0.33711,0.04082,0.42781,1.50467,0.33362,0.04292,0.52001,1.51748,0.36167,0.03576,0.42925,1.54485,0.35257,0.04383,0.50171,1.58114,0.17766,0.01997,0.42614,1.58534,0.13891,0.02334,idle
4320,0.47026,0.35805,-0.42133,0.99976,0.47952,0.33014,-0.40292,0.99962,0.48515,0.3299,-0.40309,0.99964,0.48929,0.33019,-0.40318,0.99959,0.46114,0.32944,-0.40282,0.99954,0.45497,0.32902,-0.40279,0.99955,0.44981,0.3294,-0.40298,0.99947,0.49797,0.34354,-0.25006,0.99955,0.44184,0.3442,-0.23856,0.99938,0.48209,0.38587,-0.36015,0.99986,0.4582,0.38463,-0.35895,0.99982,0.54654,0.50967,-0.17607,0.99986,0.40067,0.50237,-0.09714,0.99938,0.56221,0.72408,-0.13585,0.98392,0.33295,0.66843,-0.12072,0.98304,0.57103,0.91523,-0.30155,0.95129,0.22604,0.62047,-0.40504,0.94798,0.58143,0.98386,-0.34786,0.90351,0.19208,0.60639,-0.4583,0.89393,0.56511,0.98413,-0.39354,0.91987,0.19107,0.59028,-0.5167,0.90971,0.5597,0.9669,-0.32391,0.91621,0.20287,0.59556,-0.43923,0.90743,0.52032,0.91245,-0.02332,0.97173,0.42419,0.92132,0.0237,0.96874,0.51454,1.22279,0.00617,0.30122,0.42687,1.2168,0.08337,0.16083,0.51698,1.48712,0.34601,0.04096,0.42659,1.50451,0.33188,0.04262,0.51959,1.51822,0.37041,0.03565,0.42766,1.54413,0.35058,0.04299,0.5017,1.58201,0.1881,0.01988,0.42551,1.58584,0.13773,0.02302,idle
4360,0.47025,0.35805,-0.42678,0.99974,0.47952,0.33014,-0.40925,0.9996,0.48515,0.3299,-0.40942,0.99962,0.48928,0.33019,-0.40951,0.99957,0.46114,0.32944,-0.40709,0.9995,0.45497,0.32901,-0.40708,0.99951,0.44981,0.32937,-0.40727,0.99942,0.49796,0.34355,-0.25529,0.99955,0.44184,0.34416,-0.24152,0.99931,0.48208,0.38591,-0.3668,0.99984,0.45818,0.38467,-0.36349,0.99979,0.54657,0.50952,-0.1776,0.99986,0.39998,0.50255,-0.09917,0.99933,0.56221,0.72327,-0.13179,0.98415,0.33145,0.6699,-0.12914,0.98326,0.57113,0.91541,-0.2955,0.95339,0.22312,0.62011,-0.42112,0.95215,0.58149,0.98397,-0.3408,0.90722,0.18929,0.60651,-0.47461,0.90218,0.56512,0.98426,-0.38598,0.92311,0.18955,0.58897,-0.53195,0.91691,0.55971,0.967,-0.31751,0.92012,0.20128,0.59417,-0.45482,0.91497,0.52031,0.91302,-0.02531,0.97224,0.42415,0.92246,0.02571,0.96903,0.5143,1.22306,0.00742,0.31049,0.42608,1.21687,0.09215,0.16136,0.51655,1.48775,0.34676,0.04117,0.42551,1.50451,0.35187,0.042,0.51924,1.51897,0.37138,0.03552,0.42634,1.54369,0.37196,0.04196,0.50165,1.58278,0.18779,0.01979,0.42469,1.58635,0.15795,0.0226,swipe_right
