timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
3200,0.7722,0.37546,-0.43168,0.99997,0.77795,0.35507,-0.41549,0.99992,0.78197,0.35569,-0.41548,0.99994,0.78603,0.35608,-0.4155,0.9999,0.76346,0.35376,-0.42487,0.99993,0.7572,0.35366,-0.42483,0.99995,0.75063,0.35354,-0.42498,0.99993,0.78864,0.36907,-0.26477,0.99991,0.73711,0.36563,-0.31369,0.99995,0.7789,0.40646,-0.37152,0.99997,0.76139,0.40507,-0.38351,0.99998,0.82112,0.51936,-0.13404,0.99994,0.68301,0.50361,-0.20451,0.99992,0.83219,0.69408,-0.0331,0.98226,0.65132,0.71488,-0.1492,0.99499,0.85286,0.84074,-0.10502,0.95797,0.63726,0.87991,-0.26141,0.97342,0.8631,0.88696,-0.1316,0.91265,0.62577,0.93373,-0.29636,0.93993,0.85939,0.88772,-0.18405,0.92935,0.63385,0.93513,-0.34166,0.95073,0.85428,0.87072,-0.12673,0.92055,0.63998,0.92368,-0.2799,0.94282,0.77875,0.87822,0.00761,0.98943,0.69313,0.87442,-0.00703,0.9866,0.77279,1.15512,-0.064,0.8053,0.68848,1.15457,0.02824,0.60517,0.76792,1.36523,0.23929,0.17927,0.68438,1.37443,0.32555,0.1457,0.76451,1.39063,0.26232,0.18241,0.68245,1.40291,0.35006,0.11175,0.76104,1.46207,0.1149,0.11987,0.69202,1.46114,0.17921,0.07415,idle
3240,0.77601,0.37407,-0.43072,0.99997,0.78254,0.35394,-0.41138,0.99992,0.78727,0.35454,-0.41141,0.99994,0.79133,0.35497,-0.41144,0.9999,0.76801,0.35242,-0.42152,0.99993,0.7615,0.35222,-0.42151,0.99995,0.75462,0.35171,-0.42167,0.99993,0.79534,0.36799,-0.25521,0.99991,0.74084,0.36412,-0.30276,0.99995,0.78281,0.40458,-0.36833,0.99997,0.76495,0.40272,-0.38137,0.99998,0.82644,0.51922,-0.12806,0.99994,0.68918,0.50106,-0.19574,0.99992,0.8368,0.69302,-0.01758,0.98329,0.65778,0.7124,-0.13956,0.99512,0.85806,0.83701,-0.1087,0.96137,0.64333,0.87664,-0.25291,0.97496,0.86827,0.88295,-0.14122,0.91933,0.63302,0.9296,-0.28761,0.94328,0.86441,0.88393,-0.1942,0.9347,0.64167,0.93109,-0.33421,0.95344,0.85934,0.86729,-0.132,0.92666,0.64718,0.91932,-0.2719,0.94614,0.78645,0.87742,0.009,0.9897,0.70002,0.874,-0.00837,0.98699,0.78074,1.15715,-0.06834,0.78913,0.69879,1.15401,0.03899,0.57698,0.77412,1.36695,0.2415,0.16843,0.69668,1.37542,0.33595,0.13679,0.77048,1.39175,0.26481,0.17141,0.6948,1.40474,0.35993,0.10575,0.76712,1.46298,0.11149,0.11202,0.70517,1.46164,0.18129,0.07041,idle
3280,0.78164,0.37447,-0.4601,0.99997,0.78833,0.35351,-0.43765,0.99992,0.7932,0.35422,-0.43772,0.99993,0.79718,0.35486,-0.43775,0.9999,0.77366,0.35162,-0.44985,0.99993,0.76707,0.35132,-0.44986,0.99995,0.75996,0.35065,-0.45003,0.99992,0.80022,0.36806,-0.26509,0.9999,0.74521,0.36353,-0.32164,0.99994,0.78797,0.40484,-0.39105,0.99997,0.76959,0.40227,-0.40725,0.99998,0.82631,0.51869,-0.12464,0.99994,0.69397,0.49933,-0.20151,0.99991,0.8387,0.69382,-0.00891,0.98402,0.66107,0.70933,-0.14279,0.99526,0.86075,0.83447,-0.13919,0.96434,0.6488,0.87574,-0.2757,0.97636,0.87041,0.88084,-0.18225,0.92533,0.63813,0.92817,-0.31546,0.94639,0.86715,0.88126,-0.23505,0.93953,0.64679,0.92945,-0.36614,0.95594,0.86238,0.86466,-0.16394,0.93214,0.65245,0.91741,-0.29644,0.94919,0.79049,0.87594,0.01134,0.99004,0.70631,0.87347,-0.01067,0.98742,0.78923,1.15748,-0.07095,0.78473,0.70722,1.15389,0.03182,0.56338,0.78282,1.36682,0.27611,0.1614,0.70375,1.37609,0.3679,0.13183,0.7786,1.39161,0.30267,0.16395,0.70111,1.40583,0.39563,0.10315,0.77756,1.46286,0.14482,0.10579,0.71352,1.46199,0.20679,0.06853,idle
3320,0.78692,0.37454,-0.44635,0.99997,0.79491,0.35319,-0.42459,0.99991,0.7995,0.35425,-0.42465,0.99992,0.80373,0.35514,-0.42471,0.99988,0.77956,0.35025,-0.43488,0.99992,0.77275,0.34947,-0.4349,0.99994,0.76601,0.3484,-0.43506,0.99991,0.80652,0.36842,-0.25582,0.99988,0.75129,0.362,-0.3096,0.99994,0.79267,0.40485,-0.38135,0.99997,0.77375,0.40128,-0.39511,0.99998,0.82882,0.51878,-0.10898,0.99994,0.69969,0.49775,-0.19651,0.99991,0.84333,0.69463,0.00209,0.98413,0.66698,0.70808,-0.1386,0.99535,0.86402,0.83565,-0.14939,0.96636,0.65556,0.87546,-0.27636,0.97758,0.873,0.88153,-0.19525,0.92933,0.64666,0.92683,-0.3178,0.94909,0.86974,0.882,-0.24501,0.94269,0.65563,0.92783,-0.36797,0.95812,0.86513,0.86597,-0.17342,0.93577,0.66059,0.91559,-0.29703,0.95183,0.79813,0.87599,0.0132,0.9902,0.71574,0.87333,-0.01256,0.98774,0.79578,1.15728,-0.07571,0.77136,0.71736,1.15293,0.02369,0.5415,0.79025,1.36889,0.24335,0.15378,0.71625,1.3765,0.35142,0.12601,0.78535,1.394,0.26683,0.15652,0.71384,1.4064,0.37778,0.10017,0.78794,1.46333,0.10806,0.10007,0.72634,1.46181,0.19024,0.06664,idle
3360,0.78931,0.37433,-0.44149,0.99995,0.79733,0.35298,-0.4187,0.99988,0.80201,0.35419,-0.41878,0.9999,0.8062,0.35527,-0.41882,0.99984,0.78201,0.34944,-0.42933,0.9999,0.77533,0.34835,-0.42937,0.99992,0.76867,0.34703,-0.42955,0.99989,0.80895,0.36865,-0.25247,0.99983,0.75399,0.36072,-0.30525,0.99992,0.79487,0.40444,-0.3768,0.99997,0.77592,0.40029,-0.39131,0.99998,0.83354,0.5205,-0.11168,0.99993,0.70221,0.4964,-0.19311,0.99991,0.84638,0.70237,-0.01514,0.98385,0.67085,0.70682,-0.13612,0.99541,0.8659,0.83597,-0.18825,0.96755,0.66007,0.87423,-0.26875,0.9787,0.87391,0.88214,-0.23549,0.93204,0.65126,0.92583,-0.30833,0.95162,0.8715,0.88247,-0.28255,0.94474,0.66029,0.92685,-0.35692,0.96013,0.86688,0.86684,-0.21138,0.93818,0.66546,0.91459,-0.28881,0.95426,0.8014,0.87432,0.01313,0.99015,0.72054,0.87161,-0.01251,0.98798,0.79977,1.15625,-0.08431,0.76175,0.72525,1.15026,0.00792,0.53026,0.79687,1.36855,0.23244,0.1488,0.72553,1.37652,0.33008,0.12385,0.7925,1.39381,0.25555,0.15132,0.72349,1.4064,0.35555,0.09982,0.79568,1.4629,0.09783,0.09576,0.73571,1.46082,0.16788,0.06617,idle
3400,0.79063,0.3732,-0.44213,0.99995,0.79845,0.35229,-0.41851,0.99987,0.80342,0.35368,-0.41859,0.99988,0.80753,0.35497,-0.41862,0.99982,0.78306,0.34803,-0.42915,0.99989,0.77669,0.34666,-0.4292,0.99991,0.7701,0.3451,-0.4294,0.99988,0.81033,0.36868,-0.25362,0.9998,0.75579,0.35933,-0.30579,0.99991,0.79599,0.40352,-0.37796,0.99996,0.77713,0.39843,-0.39272,0.99997,0.83477,0.52281,-0.12116,0.99992,0.70343,0.49554,-0.19412,0.99991,0.84875,0.70733,-0.02558,0.98368,0.67246,0.70529,-0.13601,0.99547,0.86653,0.83617,-0.18441,0.96859,0.6627,0.87412,-0.26285,0.97963,0.87394,0.88267,-0.22841,0.93431,0.65449,0.92558,-0.30067,0.95363,0.87095,0.8829,-0.2739,0.94646,0.6641,0.92657,-0.34844,0.96172,0.8662,0.86747,-0.20636,0.94022,0.66925,0.91419,-0.28259,0.95624,0.80429,0.8722,0.01302,0.99008,0.72276,0.87013,-0.01242,0.98814,0.80315,1.15184,-0.10165,0.75434,0.7276,1.15022,0.00386,0.5178,0.80007,1.36207,0.23578,0.14151,0.72745,1.37454,0.36119,0.11861,0.79629,1.38628,0.26206,0.14437,0.72549,1.40388,0.39108,0.09742,0.79682,1.45739,0.10861,0.09017,0.73733,1.4573,0.20637,0.06371,idle
3440,0.79058,0.37265,-0.45952,0.99995,0.79822,0.35148,-0.4368,0.99986,0.80355,0.35281,-0.43685,0.99987,0.80797,0.35413,-0.43687,0.9998,0.78296,0.34715,-0.44694,0.99988,0.77687,0.3458,-0.44701,0.9999,0.77019,0.34444,-0.44722,0.99987,0.81191,0.36809,-0.27244,0.99978,0.75637,0.35953,-0.32206,0.9999,0.79636,0.40278,-0.39524,0.99996,0.7773,0.39772,-0.40944,0.99997,0.83875,0.52351,-0.14088,0.99991,0.70489,0.49622,-0.20322,0.9999,0.85007,0.70805,-0.04007,0.98412,0.67434,0.70552,-0.13988,0.99555,0.86693,0.83672,-0.19699,0.97005,0.66528,0.87452,-0.26274,0.98057,0.87379,0.88308,-0.24022,0.93719,0.65696,0.92603,-0.29976,0.95557,0.87113,0.88314,-0.2863,0.94868,0.66605,0.92713,-0.34667,0.96326,0.86635,0.8679,-0.21879,0.94287,0.67094,0.91472,-0.28195,0.95815,0.80614,0.87166,0.01244,0.99024,0.72325,0.87036,-0.01187,0.9885,0.80324,1.15185,-0.0842,0.74339,0.72674,1.15011,0.01949,0.50421,0.80238,1.36254,0.26626,0.13319,0.72688,1.37464,0.36966,0.11299,0.79954,1.3871,0.2934,0.13643,0.72463,1.40427,0.39832,0.09424,0.79761,1.45762,0.13666,0.08425,0.73758,1.45764,0.2101,0.06114,idle
3480,0.79234,0.37161,-0.47091,0.99994,0.79981,0.35058,-0.44772,0.99984,0.805,0.35184,-0.44777,0.99985,0.80943,0.35316,-0.44778,0.99978,0.78482,0.34609,-0.45826,0.99987,0.77879,0.34476,-0.45834,0.99989,0.77221,0.34355,-0.45855,0.99985,0.81281,0.36756,-0.28302,0.99975,0.75805,0.35961,-0.33455,0.99989,0.79786,0.40196,-0.40669,0.99996,0.77946,0.39698,-0.42149,0.99997,0.84174,0.52416,-0.15233,0.9999,0.70598,0.49683,-0.21629,0.9999,0.8518,0.71018,-0.04832,0.9841,0.67613,0.70507,-0.15126,0.99559,0.86693,0.83721,-0.20006,0.97101,0.66664,0.87489,-0.26753,0.98129,0.87432,0.88339,-0.24184,0.93909,0.65805,0.92634,-0.30353,0.95694,0.87216,0.88336,-0.2872,0.95005,0.66736,0.92729,-0.34928,0.96429,0.86716,0.8682,-0.22144,0.9447,0.6722,0.91506,-0.28611,0.95956,0.80872,0.87044,0.0124,0.99032,0.72538,0.86984,-0.01182,0.98878,0.80555,1.15174,-0.06829,0.72743,0.72733,1.15003,0.02513,0.48805,0.80456,1.36242,0.29543,0.12468,0.7279,1.37468,0.3789,0.10731,0.80193,1.38712,0.32403,0.12861,0.72589,1.40482,0.40799,0.09056,0.79901,1.45762,0.16902,0.07858,0.7391,1.45781,0.21969,0.05858,idle
3520,0.79346,0.37221,-0.46467,0.99994,0.80076,0.35093,-0.44079,0.99984,0.8055,0.35225,-0.44086,0.99985,0.80984,0.35357,-0.44087,0.99978,0.78589,0.34638,-0.4523,0.99986,0.77974,0.34497,-0.45236,0.99989,0.77314,0.34362,-0.45255,0.99985,0.81133,0.36772,-0.27415,0.99974,0.7588,0.35975,-0.32875,0.99988,0.79853,0.40213,-0.3993,0.99995,0.7801,0.39722,-0.41523,0.99997,0.83849,0.52355,-0.14432,0.9999,0.70586,0.49715,-0.21076,0.99989,0.85233,0.70973,-0.03488,0.98407,0.67794,0.70601,-0.1475,0.99561,0.86855,0.83769,-0.18035,0.9718,0.66894,0.87868,-0.26614,0.9818,0.87612,0.88354,-0.2202,0.94066,0.66139,0.92931,-0.30262,0.95787,0.87381,0.88342,-0.27187,0.95123,0.67034,0.93028,-0.3494,0.96496,0.86861,0.86845,-0.20413,0.94623,0.67494,0.91731,-0.28506,0.96046,0.81006,0.87017,0.01184,0.9904,0.72798,0.87021,-0.01127,0.98898,0.80659,1.15168,-0.05965,0.72118,0.72875,1.1495,0.04232,0.47902,0.80552,1.36235,0.29494,0.1199,0.72834,1.3749,0.39074,0.10481,0.8025,1.38696,0.32245,0.12364,0.72607,1.40508,0.41965,0.08977,0.80065,1.4576,0.16475,0.0749,0.73992,1.45804,0.22965,0.05796,idle
3560,0.79115,0.37236,-0.46163,0.99994,0.79906,0.3511,-0.43762,0.99983,0.80398,0.35256,-0.43768,0.99984,0.80886,0.35397,-0.43769,0.99977,0.78393,0.34652,-0.44899,0.99986,0.77782,0.34515,-0.44905,0.99988,0.77142,0.34391,-0.44924,0.99985,0.81132,0.36851,-0.2718,0.99972,0.75765,0.3605,-0.32672,0.99988,0.7968,0.40224,-0.39701,0.99995,0.77785,0.39739,-0.4129,0.99997,0.83873,0.52408,-0.14104,0.99989,0.7051,0.49845,-0.21059,0.99989,0.85316,0.71041,-0.02851,0.98404,0.67839,0.70741,-0.14644,0.99559,0.87155,0.83799,-0.15071,0.97234,0.66942,0.88121,-0.26503,0.98223,0.879,0.88392,-0.18529,0.94153,0.66231,0.93201,-0.30188,0.95852,0.87641,0.88365,-0.23252,0.95179,0.67159,0.93355,-0.34718,0.96541,0.8713,0.86881,-0.17209,0.94724,0.67603,0.91992,-0.28451,0.96112,0.8105,0.87027,0.01177,0.99055,0.72828,0.87158,-0.01122,0.98923,0.80628,1.15184,-0.052,0.70182,0.7272,1.14966,0.0418,0.46015,0.80556,1.36241,0.30728,0.11199,0.72857,1.37544,0.38726,0.0993,0.80312,1.38699,0.33574,0.11599,0.7269,1.40594,0.41601,0.08608,0.79952,1.45774,0.18189,0.0698,0.74049,1.45819,0.22875,0.05538,idle
3600,0.79038,0.37313,-0.39589,0.99993,0.79834,0.35265,-0.37279,0.99982,0.80328,0.35457,-0.37287,0.99984,0.80839,0.35642,-0.37284,0.99976,0.78311,0.34733,-0.38306,0.99986,0.77703,0.34597,-0.38315,0.99988,0.77066,0.34475,-0.38336,0.99984,0.81079,0.37111,-0.21783,0.99971,0.75706,0.36146,-0.268,0.99988,0.79609,0.40272,-0.33572,0.99995,0.77674,0.39757,-0.35021,0.99997,0.8388,0.52599,-0.10042,0.99989,0.70467,0.50131,-0.16752,0.99989,0.85442,0.71093,0.01581,0.98457,0.67792,0.70944,-0.10398,0.99571,0.8752,0.83802,-0.09524,0.97364,0.66996,0.88353,-0.20182,0.98303,0.88343,0.88403,-0.12757,0.94448,0.66299,0.93424,-0.23144,0.96027,0.88042,0.88364,-0.17062,0.95415,0.67263,0.93633,-0.27589,0.96679,0.87525,0.86886,-0.11454,0.94996,0.67703,0.92252,-0.21931,0.96285,0.81116,0.87293,0.01172,0.99089,0.72881,0.87648,-0.01119,0.9897,0.80721,1.15251,-0.0685,0.69914,0.72911,1.1517,0.03118,0.45423,0.806,1.36408,0.29559,0.10622,0.73043,1.37816,0.38176,0.09562,0.80403,1.38784,0.32702,0.11036,0.72861,1.40801,0.41099,0.08506,0.79922,1.45951,0.1518,0.06551,0.74168,1.45909,0.21256,0.05347,idle
3640,0.79045,0.37538,-0.35983,0.99993,0.79809,0.35612,-0.33819,0.99983,0.80286,0.35842,-0.33825,0.99984,0.80795,0.36041,-0.33822,0.99976,0.78291,0.34934,-0.3476,0.99986,0.77688,0.34779,-0.34766,0.99988,0.77043,0.34647,-0.34786,0.99985,0.81003,0.37437,-0.19167,0.99971,0.75654,0.36294,-0.23799,0.99988,0.79601,0.40512,-0.30292,0.99995,0.77662,0.39892,-0.31626,0.99997,0.83689,0.52656,-0.08419,0.99989,0.70421,0.5031,-0.14681,0.99989,0.85397,0.71145,0.03188,0.98512,0.67771,0.71134,-0.09411,0.99583,0.8794,0.83887,-0.06758,0.9748,0.66985,0.88464,-0.19362,0.98391,0.89055,0.88496,-0.09665,0.94723,0.66288,0.93561,-0.22322,0.9623,0.88875,0.88539,-0.13954,0.95635,0.6731,0.93777,-0.26516,0.96843,0.88346,0.87102,-0.08665,0.95258,0.67747,0.92378,-0.21025,0.96481,0.8105,0.87498,0.01013,0.9913,0.72828,0.88124,-0.00965,0.99022,0.80826,1.15385,-0.07515,0.69096,0.729,1.15337,0.02922,0.44482,0.80621,1.3659,0.25293,0.09933,0.73153,1.37894,0.35424,0.09084,0.80451,1.38886,0.27834,0.10361,0.72984,1.40828,0.38043,0.08269,0.79854,1.46196,0.14332,0.06082,0.74192,1.45936,0.20623,0.05094,idle
3680,0.79064,0.37714,-0.3204,0.99994,0.79781,0.35821,-0.29859,0.99983,0.80242,0.36056,-0.29865,0.99984,0.8074,0.36251,-0.29862,0.99977,0.78277,0.35087,-0.3092,0.99986,0.7768,0.3492,-0.30926,0.99989,0.77034,0.3478,-0.30946,0.99986,0.80898,0.37576,-0.15701,0.99971,0.75631,0.36368,-0.20857,0.99988,0.79603,0.40665,-0.26543,0.99995,0.77691,0.40008,-0.28028,0.99997,0.83524,0.52644,-0.05385,0.99988,0.70378,0.50504,-0.13095,0.99989,0.8539,0.71114,0.06296,0.98563,0.67767,0.71285,-0.08833,0.99596,0.88685,0.83873,-0.02298,0.97632,0.66986,0.88557,-0.18317,0.98483,0.90076,0.8843,-0.04817,0.95052,0.6634,0.93665,-0.21098,0.9644,0.89937,0.88475,-0.09086,0.95905,0.6734,0.93877,-0.25148,0.97015,0.89378,0.8709,-0.0418,0.95564,0.67763,0.92471,-0.19903,0.96681,0.81058,0.87614,0.01012,0.99172,0.72898,0.88435,-0.00964,0.99071,0.80892,1.15486,-0.09084,0.68853,0.73098,1.15724,0.02635,0.43857,0.80586,1.36746,0.19294,0.09409,0.73191,1.38038,0.3333,0.08707,0.80403,1.38996,0.21477,0.09871,0.72992,1.40896,0.35868,0.08085,0.79844,1.46418,0.08364,0.05717,0.74155,1.46073,0.20465,0.04906,idle
3720,0.79134,0.38042,-0.4212,0.99994,0.79772,0.36115,-0.40064,0.99983,0.80227,0.36304,-0.40064,0.99984,0.80718,0.36454,-0.40064,0.99977,0.78266,0.35435,-0.41325,0.99987,0.77656,0.35264,-0.41334,0.99989,0.7701,0.35142,-0.41352,0.99986,0.80864,0.37658,-0.2474,0.99971,0.75581,0.36642,-0.30762,0.99988,0.79703,0.40959,-0.36016,0.99995,0.77817,0.4036,-0.37767,0.99997,0.83488,0.52641,-0.11205,0.99988,0.70329,0.50712,-0.20965,0.99989,0.86132,0.71108,0.02094,0.98604,0.67773,0.71596,-0.15839,0.99599,0.90777,0.83846,-0.06101,0.97717,0.66818,0.88789,-0.25219,0.98528,0.9257,0.88189,-0.10299,0.95195,0.6616,0.93881,-0.27997,0.96535,0.92731,0.88252,-0.14143,0.9603,0.67181,0.94153,-0.32621,0.97093,0.92017,0.87022,-0.07346,0.95722,0.67592,0.92705,-0.27035,0.96767,0.81093,0.87729,0.0101,0.99151,0.72911,0.88559,-0.00962,0.99057,0.80879,1.15488,-0.09096,0.6795,0.73246,1.15713,0.02693,0.42816,0.805,1.36773,0.20383,0.09177,0.73108,1.38136,0.33203,0.08641,0.80292,1.39045,0.22603,0.09668,0.72932,1.41006,0.3564,0.08133,0.79789,1.46411,0.07997,0.05583,0.73952,1.46221,0.18628,0.04947,idle
3760,0.7917,0.38182,-0.40237,0.99994,0.79762,0.36255,-0.38366,0.99984,0.80213,0.36438,-0.38365,0.99984,0.80696,0.36579,-0.38365,0.99978,0.78266,0.35577,-0.39646,0.99987,0.77655,0.35406,-0.39655,0.99989,0.77005,0.3529,-0.39672,0.99987,0.80814,0.37766,-0.24571,0.99972,0.75545,0.36778,-0.30078,0.99989,0.79726,0.41099,-0.34669,0.99995,0.7788,0.40521,-0.36458,0.99997,0.83446,0.52631,-0.11513,0.99988,0.7027,0.51056,-0.20793,0.9999,0.86406,0.70962,0.01873,0.9865,0.67692,0.72056,-0.16352,0.9961,0.92264,0.83159,-0.05911,0.9784,0.66701,0.89034,-0.24766,0.98599,0.94586,0.87215,-0.07967,0.95433,0.65992,0.94044,-0.27977,0.96685,0.94707,0.87223,-0.12514,0.96229,0.67017,0.94359,-0.32115,0.97217,0.939,0.86063,-0.07848,0.95957,0.67437,0.9291,-0.2653,0.9691,0.81138,0.87895,0.008,0.99113,0.72939,0.88733,-0.00757,0.99026,0.80853,1.15471,-0.11278,0.66956,0.73322,1.15878,0.02703,0.41802,0.80434,1.3683,0.13497,0.08873,0.73165,1.38398,0.30001,0.08529,0.80253,1.39138,0.15223,0.09358,0.7306,1.41221,0.32088,0.08147,0.79717,1.46457,0.01475,0.05385,0.73832,1.46705,0.15808,0.04954,idle
3800,0.79155,0.38602,-0.41431,0.99994,0.7974,0.36621,-0.39714,0.99985,0.80181,0.36776,-0.39711,0.99985,0.80664,0.36915,-0.39712,0.99979,0.78244,0.35958,-0.40886,0.99988,0.77623,0.35759,-0.40893,0.9999,0.76971,0.35629,-0.40908,0.99988,0.8078,0.38035,-0.25625,0.99974,0.75492,0.36968,-0.31102,0.9999,0.79683,0.41546,-0.35799,0.99995,0.77844,0.40943,-0.37446,0.99997,0.83412,0.5263,-0.12448,0.99988,0.70225,0.51335,-0.21958,0.9999,0.87057,0.70869,0.01635,0.98714,0.6767,0.72363,-0.1809,0.99625,0.94144,0.82561,-0.05461,0.97974,0.66603,0.89153,-0.27056,0.98667,0.96699,0.86152,-0.07183,0.95687,0.65879,0.94186,-0.29595,0.96828,0.97026,0.8602,-0.12139,0.96444,0.66906,0.94496,-0.33869,0.97338,0.9612,0.84954,-0.07642,0.96207,0.67337,0.93006,-0.28756,0.97047,0.81202,0.88206,0.00804,0.99107,0.73031,0.88997,-0.00761,0.99021,0.80873,1.15545,-0.11013,0.6577,0.73364,1.16093,0.02121,0.41105,0.80379,1.37358,0.13233,0.08528,0.73194,1.38779,0.26281,0.08371,0.80185,1.39803,0.14848,0.08957,0.73096,1.41554,0.28109,0.08043,0.79689,1.46874,0.00611,0.05161,0.73872,1.47276,0.11335,0.04928,idle
3840,0.79115,0.38878,-0.5234,0.99994,0.7972,0.36823,-0.50371,0.99985,0.80162,0.36955,-0.50369,0.99985,0.80653,0.37083,-0.50371,0.99979,0.78207,0.36188,-0.51465,0.99989,0.77582,0.3598,-0.51472,0.9999,0.76929,0.35836,-0.51489,0.99988,0.80804,0.38155,-0.33854,0.99973,0.75453,0.37103,-0.39244,0.9999,0.79645,0.41874,-0.45739,0.99995,0.7779,0.41282,-0.47288,0.99997,0.83443,0.52653,-0.1798,0.99988,0.70185,0.51563,-0.27437,0.99991,0.87949,0.70866,-0.03164,0.98781,0.67633,0.72624,-0.2282,0.99637,0.95687,0.81632,-0.12936,0.98096,0.6654,0.89749,-0.34636,0.98718,0.98281,0.84437,-0.15288,0.95907,0.65808,0.94828,-0.37717,0.96933,0.98809,0.8421,-0.20937,0.96629,0.66828,0.95082,-0.42768,0.97427,0.97888,0.83486,-0.15527,0.96418,0.67269,0.93481,-0.36655,0.97146,0.81304,0.88584,0.00846,0.99065,0.73116,0.89397,-0.00803,0.98987,0.81021,1.15684,-0.08408,0.63395,0.73346,1.16209,0.02025,0.39614,0.80451,1.37444,0.21445,0.08038,0.73204,1.3881,0.27937,0.07975,0.80249,1.39899,0.23507,0.08434,0.73088,1.41577,0.30275,0.07782,0.79729,1.46906,0.07136,0.04859,0.74052,1.47298,0.13946,0.04756,idle
3880,0.79096,0.39052,-0.50047,0.99995,0.79699,0.3696,-0.48008,0.99985,0.80138,0.37073,-0.48007,0.99985,0.80628,0.37192,-0.48009,0.99979,0.78184,0.36349,-0.49192,0.99989,0.77558,0.3614,-0.49199,0.99991,0.7691,0.35997,-0.49215,0.99988,0.80793,0.38246,-0.31947,0.99973,0.75436,0.37222,-0.37709,0.9999,0.79625,0.42042,-0.43682,0.99995,0.77772,0.41495,-0.45329,0.99997,0.83442,0.52709,-0.16875,0.99988,0.70163,0.51674,-0.26882,0.99991,0.88514,0.70703,-0.02918,0.98853,0.67645,0.7272,-0.22822,0.99647,0.9666,0.80106,-0.12632,0.98209,0.66509,0.90004,-0.34288,0.98737,0.99446,0.82732,-0.15013,0.96097,0.65765,0.95047,-0.37281,0.96959,0.99921,0.82523,-0.20471,0.96791,0.66777,0.95359,-0.42233,0.9745,0.98859,0.81894,-0.15174,0.96608,0.67225,0.93753,-0.36293,0.97181,0.81357,0.88603,0.0095,0.99011,0.7316,0.89406,-0.009,0.98927,0.81053,1.15507,-0.09091,0.60646,0.7344,1.16189,0.01762,0.37805,0.80495,1.37419,0.16464,0.07527,0.73284,1.38803,0.28382,0.07505,0.80295,1.39896,0.18071,0.07912,0.73148,1.4156,0.30398,0.07415,0.79789,1.46819,0.01705,0.04552,0.74184,1.47278,0.12122,0.04522,idle
