timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
8120,0.45641,0.37687,-0.47575,0.99958,0.46402,0.34933,-0.45284,0.99942,0.4689,0.3485,-0.45299,0.99956,0.47229,0.34776,-0.4531,0.99956,0.44694,0.35093,-0.4516,0.99913,0.44104,0.35177,-0.45156,0.999,0.43648,0.35253,-0.45177,0.99869,0.47987,0.35647,-0.28056,0.99958,0.42854,0.36448,-0.27122,0.99888,0.46699,0.40234,-0.40862,0.99987,0.44648,0.40393,-0.40602,0.99981,0.52455,0.50418,-0.18456,0.99989,0.38843,0.51538,-0.09074,0.99969,0.55808,0.69839,-0.27502,0.99864,0.36201,0.72223,0.04071,0.98551,0.51281,0.72459,-0.62409,0.99718,0.36172,0.91224,-0.10791,0.95015,0.49349,0.76974,-0.70464,0.99122,0.35467,0.97058,-0.14651,0.88308,0.48172,0.74244,-0.7158,0.99134,0.36508,0.97356,-0.19213,0.89687,0.48468,0.72875,-0.63252,0.98933,0.36854,0.95552,-0.12766,0.89756,0.50013,0.89928,-0.01732,0.99285,0.40606,0.90581,0.01835,0.98915,0.50874,1.19959,0.00084,0.15479,0.41187,1.1902,0.03572,0.10949,0.5082,1.44641,0.34858,0.00683,0.41543,1.45447,0.29968,0.01021,0.50889,1.4785,0.37516,0.00881,0.41503,1.4947,0.31827,0.01516,0.49637,1.54731,0.18424,0.00378,0.42695,1.54226,0.11159,0.00705,idle
8160,0.45679,0.37725,-0.49652,0.99957,0.46448,0.34967,-0.47306,0.99941,0.46926,0.34887,-0.47323,0.99955,0.47276,0.34824,-0.47336,0.99955,0.44731,0.35119,-0.4721,0.99911,0.44133,0.35193,-0.47205,0.99897,0.43675,0.35262,-0.47226,0.99865,0.48035,0.35683,-0.29568,0.99958,0.42872,0.36453,-0.28746,0.99882,0.46731,0.40273,-0.42737,0.99987,0.44669,0.40408,-0.42506,0.99981,0.52479,0.50493,-0.19559,0.9999,0.38781,0.51538,-0.10329,0.99967,0.55717,0.69823,-0.26719,0.99863,0.35963,0.72242,0.03388,0.98472,0.5126,0.74194,-0.59457,0.997,0.36142,0.91206,-0.11422,0.9448,0.49394,0.79174,-0.67231,0.99055,0.35465,0.97032,-0.15219,0.87328,0.4825,0.76764,-0.69024,0.9908,0.36526,0.97313,-0.19847,0.88864,0.48534,0.7514,-0.60505,0.98823,0.36863,0.9549,-0.13403,0.88848,0.49997,0.90034,-0.01785,0.99198,0.40606,0.90595,0.01882,0.98782,0.50861,1.20209,0.00099,0.16142,0.41214,1.1937,0.05583,0.11127,0.50818,1.44717,0.35336,0.00817,0.41568,1.45623,0.3275,0.01153,0.50868,1.47896,0.38032,0.01003,0.41529,1.49552,0.34679,0.01674,0.4965,1.54767,0.18726,0.00446,0.42706,1.54385,0.13371,0.00783,idle
8200,0.45707,0.37751,-0.49902,0.99956,0.46479,0.34988,-0.47559,0.9994,0.46951,0.34912,-0.47575,0.99953,0.47307,0.34854,-0.47589,0.99954,0.44757,0.35137,-0.47472,0.99909,0.44154,0.35205,-0.47467,0.99894,0.43694,0.35268,-0.47487,0.99862,0.48068,0.35708,-0.29833,0.99957,0.42885,0.36457,-0.29058,0.99876,0.46755,0.40301,-0.42994,0.99987,0.44684,0.4042,-0.42775,0.9998,0.52495,0.50544,-0.19819,0.99991,0.38741,0.51539,-0.10653,0.99966,0.55662,0.69812,-0.26465,0.99863,0.35831,0.72255,0.03149,0.984,0.51248,0.74557,-0.58916,0.99686,0.36121,0.912,-0.11507,0.93983,0.49431,0.79521,-0.66626,0.98996,0.35464,0.97017,-0.15242,0.8641,0.48301,0.77143,-0.68377,0.99034,0.36541,0.97293,-0.19866,0.88093,0.48573,0.75498,-0.5994,0.98728,0.36872,0.95458,-0.13478,0.88003,0.49987,0.90096,-0.01809,0.99122,0.40606,0.90601,0.01903,0.98666,0.50849,1.2036,0.00133,0.16637,0.41227,1.19558,0.05894,0.11223,0.50805,1.44787,0.35506,0.0092,0.4157,1.45753,0.32758,0.01252,0.50834,1.47948,0.38199,0.011,0.4153,1.49635,0.34657,0.01793,0.49648,1.54811,0.1888,0.00499,0.42704,1.54512,0.13299,0.00841,idle
8240,0.45724,0.37779,-0.50356,0.99956,0.46502,0.35017,-0.47933,0.9994,0.46972,0.34947,-0.4795,0.99954,0.47337,0.34897,-0.47965,0.99954,0.44774,0.35152,-0.478,0.9991,0.44167,0.35212,-0.47795,0.99895,0.43703,0.35272,-0.47813,0.99862,0.4811,0.35762,-0.30055,0.99957,0.42892,0.36458,-0.29128,0.99873,0.46769,0.40336,-0.43401,0.99987,0.4469,0.40436,-0.43132,0.9998,0.52507,0.506,-0.20119,0.99992,0.38733,0.51516,-0.10716,0.99964,0.55659,0.69834,-0.25278,0.99859,0.35796,0.72253,0.0301,0.98185,0.51258,0.76343,-0.54789,0.99649,0.36118,0.91136,-0.12082,0.92993,0.49675,0.81767,-0.6231,0.98882,0.35477,0.96918,-0.16007,0.84902,0.48414,0.79904,-0.64651,0.98942,0.36578,0.97099,-0.20874,0.86808,0.48598,0.78055,-0.5601,0.98567,0.36903,0.95247,-0.1418,0.8661,0.49875,0.90096,-0.01893,0.9896,0.40566,0.90599,0.01983,0.98408,0.50724,1.2041,-0.01228,0.17547,0.41207,1.19567,0.05428,0.11589,0.50693,1.44809,0.33216,0.0114,0.41569,1.45819,0.31826,0.01469,0.50662,1.47954,0.35772,0.01284,0.41531,1.49672,0.33679,0.02066,0.49622,1.54817,0.16287,0.00606,0.42674,1.54538,0.12365,0.00958,idle
8280,0.4576,0.37815,-0.49934,0.99957,0.46557,0.35049,-0.4724,0.99942,0.47011,0.34987,-0.47258,0.99955,0.47393,0.3494,-0.47277,0.99955,0.44828,0.35174,-0.47246,0.99912,0.44212,0.35229,-0.47247,0.99898,0.43739,0.35285,-0.4726,0.99866,0.48178,0.35818,-0.29527,0.99958,0.4292,0.36468,-0.28734,0.99875,0.46795,0.40377,-0.43159,0.99988,0.44716,0.40468,-0.42968,0.9998,0.52569,0.50847,-0.19978,0.99992,0.38713,0.51517,-0.10585,0.99962,0.55646,0.70253,-0.20772,0.99852,0.35766,0.72254,0.01531,0.98008,0.51309,0.79883,-0.4552,0.99594,0.36071,0.91137,-0.14172,0.92037,0.49897,0.8597,-0.52523,0.9873,0.35458,0.96907,-0.18435,0.83595,0.48484,0.84061,-0.55296,0.98821,0.36577,0.97025,-0.23347,0.85725,0.48607,0.82202,-0.46845,0.98385,0.36902,0.95189,-0.16347,0.85453,0.49856,0.90284,-0.01842,0.98779,0.40577,0.91058,0.01931,0.98147,0.50621,1.20833,-0.04309,0.19032,0.41173,1.19892,0.0203,0.12418,0.50561,1.45354,0.27688,0.01382,0.41536,1.46325,0.25923,0.01703,0.5049,1.48547,0.29969,0.01478,0.41507,1.50148,0.27475,0.023,0.49599,1.55205,0.1114,0.00723,0.42624,1.55031,0.06573,0.01068,idle
8320,0.45787,0.37824,-0.49291,0.99959,0.46605,0.35062,-0.46635,0.99945,0.47049,0.35009,-0.46645,0.99957,0.47451,0.3497,-0.46656,0.99957,0.44877,0.35175,-0.46966,0.99917,0.44249,0.35229,-0.46975,0.99905,0.43764,0.35282,-0.4698,0.99874,0.48246,0.35876,-0.29318,0.9996,0.42939,0.36455,-0.28374,0.99883,0.46808,0.40396,-0.42949,0.99988,0.44724,0.40475,-0.42448,0.99982,0.52627,0.51052,-0.19021,0.99993,0.38709,0.5144,-0.12448,0.99963,0.55624,0.70673,-0.16861,0.99842,0.35763,0.72221,-0.02495,0.97941,0.51484,0.82498,-0.3813,0.99545,0.36007,0.91139,-0.17793,0.91505,0.50205,0.88999,-0.44593,0.98601,0.35395,0.96906,-0.22218,0.82921,0.48672,0.86973,-0.47765,0.9872,0.36561,0.96991,-0.27129,0.85197,0.48719,0.85009,-0.39563,0.98245,0.36898,0.95176,-0.19976,0.84869,0.49856,0.90326,-0.01138,0.9866,0.40618,0.91318,0.01226,0.98024,0.50418,1.20962,-0.04457,0.2157,0.41172,1.19962,-0.01434,0.13937,0.50338,1.45549,0.25722,0.01773,0.41428,1.46488,0.20158,0.02046,0.50212,1.48856,0.27814,0.01784,0.41365,1.50327,0.21491,0.0252,0.49565,1.55239,0.09752,0.00926,0.42549,1.55214,0.00847,0.01238,idle
8360,0.4581,0.37826,-0.48677,0.99962,0.46644,0.35069,-0.46092,0.99948,0.47078,0.35026,-0.461,0.9996,0.47493,0.35,-0.46108,0.99959,0.44927,0.35175,-0.4669,0.99922,0.44295,0.35225,-0.46705,0.99911,0.43801,0.35267,-0.46708,0.99882,0.48284,0.35953,-0.29135,0.99962,0.42965,0.36425,-0.28408,0.9989,0.46814,0.40397,-0.42652,0.99989,0.44728,0.40474,-0.42059,0.99983,0.52661,0.51117,-0.18669,0.99993,0.38699,0.51334,-0.13232,0.99964,0.5555,0.70723,-0.16587,0.99828,0.35752,0.72128,-0.04134,0.97866,0.51802,0.82717,-0.37719,0.99482,0.35946,0.91111,-0.19578,0.90913,0.50716,0.89225,-0.44181,0.98438,0.35293,0.96888,-0.2411,0.82153,0.49098,0.87095,-0.47561,0.98591,0.36496,0.96939,-0.28987,0.84577,0.49041,0.85144,-0.39268,0.98067,0.36861,0.95137,-0.21751,0.84192,0.49852,0.90176,-0.0092,0.98462,0.40639,0.91311,0.01007,0.97836,0.50303,1.20883,-0.04541,0.23685,0.41143,1.19804,-0.0262,0.1524,0.50244,1.45535,0.24013,0.02157,0.41394,1.46476,0.17988,0.02404,0.50102,1.48835,0.25936,0.02088,0.41336,1.50317,0.19213,0.02766,0.49558,1.55048,0.07963,0.01128,0.42518,1.55189,-0.01257,0.01413,idle
8400,0.45825,0.37847,-0.48285,0.99964,0.46681,0.35109,-0.45801,0.99949,0.47108,0.35085,-0.45811,0.99961,0.47543,0.35084,-0.4582,0.9996,0.44974,0.35179,-0.46146,0.99925,0.4434,0.35225,-0.46152,0.99916,0.43839,0.3526,-0.46162,0.99888,0.48343,0.36087,-0.28809,0.99963,0.43015,0.36373,-0.28908,0.99895,0.4682,0.40429,-0.42028,0.99989,0.44732,0.40476,-0.4168,0.99983,0.52676,0.51151,-0.1834,0.99994,0.38698,0.51227,-0.13677,0.99964,0.55484,0.70684,-0.15565,0.99814,0.35747,0.72005,-0.04065,0.97841,0.52288,0.82509,-0.36843,0.99428,0.35918,0.91035,-0.19538,0.90522,0.51343,0.88849,-0.43237,0.983,0.35261,0.96871,-0.24082,0.81627,0.49703,0.86817,-0.46893,0.9848,0.36488,0.96911,-0.29038,0.84158,0.49593,0.84953,-0.38504,0.97914,0.36855,0.95109,-0.21724,0.83714,0.49853,0.90164,-0.00747,0.98299,0.40655,0.91271,0.00831,0.97666,0.50216,1.20877,-0.03848,0.25361,0.41142,1.19792,-0.0227,0.16249,0.50115,1.45524,0.25964,0.02456,0.41318,1.4646,0.18962,0.02694,0.49947,1.48827,0.28017,0.02319,0.41239,1.50306,0.20242,0.02979,0.49511,1.55,0.09823,0.01277,0.42479,1.55175,-0.00834,0.01559,idle
8440,0.45833,0.37861,-0.48075,0.99965,0.46703,0.35137,-0.4565,0.99951,0.47127,0.35125,-0.45661,0.99962,0.47573,0.35139,-0.4567,0.99961,0.45002,0.35181,-0.45884,0.99929,0.44367,0.35225,-0.45887,0.9992,0.43862,0.35253,-0.459,0.99893,0.4838,0.36172,-0.28648,0.99964,0.43051,0.36332,-0.29025,0.99901,0.46824,0.40451,-0.41692,0.99989,0.44734,0.40478,-0.41505,0.99984,0.52687,0.51174,-0.18177,0.99994,0.38698,0.51151,-0.13661,0.99965,0.5544,0.70655,-0.1547,0.99804,0.35741,0.71909,-0.03792,0.97813,0.52486,0.82485,-0.36788,0.99385,0.35894,0.90966,-0.19206,0.90165,0.51564,0.88791,-0.43191,0.98188,0.35232,0.96854,-0.23722,0.81154,0.49941,0.86761,-0.46859,0.98391,0.36476,0.96887,-0.28703,0.83783,0.49829,0.84914,-0.3845,0.9779,0.36847,0.95081,-0.21401,0.83288,0.49853,0.90161,-0.00672,0.98173,0.40661,0.91251,0.00756,0.97529,0.50161,1.20873,-0.03654,0.26965,0.41141,1.19781,-0.01934,0.17195,0.50043,1.45515,0.26385,0.02729,0.41267,1.46446,0.1968,0.02953,0.49868,1.4882,0.2846,0.02535,0.41176,1.50297,0.21002,0.03175,0.49474,1.54972,0.10251,0.01409,0.4245,1.55169,-0.0009,0.01685,idle
8480,0.4587,0.37877,-0.48057,0.99966,0.46758,0.35166,-0.45569,0.99951,0.47182,0.35168,-0.45581,0.99962,0.47663,0.35194,-0.4559,0.9996,0.45062,0.35182,-0.4573,0.9993,0.44422,0.35221,-0.45731,0.99923,0.43905,0.35232,-0.45746,0.99897,0.48466,0.36239,-0.2858,0.99963,0.43097,0.36228,-0.296,0.99905,0.46849,0.40478,-0.4163,0.99989,0.44753,0.40479,-0.41377,0.99984,0.52688,0.5117,-0.17838,0.99995,0.38699,0.51002,-0.14396,0.99966,0.55417,0.70543,-0.12745,0.9977,0.35737,0.71818,-0.04035,0.97876,0.52863,0.8221,-0.32261,0.99266,0.35882,0.90962,-0.18437,0.90209,0.5205,0.88238,-0.3824,0.97903,0.35231,0.96853,-0.22729,0.81122,0.506,0.86555,-0.42231,0.98156,0.3648,0.96886,-0.27542,0.83789,0.5043,0.8483,-0.34041,0.97509,0.36848,0.9508,-0.20519,0.83274,0.49914,0.90161,-0.00502,0.98092,0.40721,0.91086,0.00582,0.9747,0.50168,1.20807,-0.00842,0.27716,0.41194,1.19776,0.01567,0.17543,0.50055,1.45479,0.29697,0.02794,0.41277,1.46426,0.25105,0.02985,0.49891,1.48813,0.31894,0.02599,0.41183,1.5027,0.26695,0.03173,0.49468,1.54894,0.14353,0.01445,0.42484,1.5516,0.0629,0.01698,idle
8520,0.45922,0.37886,-0.48189,0.99967,0.4681,0.35189,-0.45891,0.99951,0.47234,0.35202,-0.45903,0.99962,0.47739,0.35242,-0.45913,0.99959,0.45129,0.35183,-0.46193,0.99931,0.44486,0.35214,-0.46195,0.99925,0.43954,0.35209,-0.4621,0.99899,0.48516,0.36294,-0.28986,0.9996,0.43143,0.36145,-0.30599,0.99907,0.46877,0.40498,-0.41635,0.99989,0.44776,0.4048,-0.41812,0.99985,0.5268,0.51181,-0.17773,0.99995,0.38707,0.50895,-0.15479,0.99967,0.55416,0.70352,-0.11746,0.99722,0.35769,0.71773,-0.05141,0.97927,0.53729,0.81976,-0.31384,0.9914,0.35847,0.90978,-0.18774,0.90178,0.53059,0.87661,-0.37265,0.97612,0.35178,0.96948,-0.22943,0.80917,0.51894,0.86157,-0.41572,0.9792,0.36457,0.96986,-0.27795,0.83652,0.51701,0.84572,-0.33328,0.97221,0.36818,0.95133,-0.2085,0.83131,0.49946,0.90201,-0.00373,0.98031,0.40825,0.9104,0.0045,0.97429,0.50253,1.2072,0.00991,0.28551,0.4142,1.19772,0.044,0.17729,0.50109,1.45279,0.32917,0.02882,0.41405,1.46241,0.30673,0.03004,0.49921,1.48739,0.35298,0.02691,0.4129,1.50083,0.32585,0.0318,0.49516,1.5462,0.17681,0.01493,0.42652,1.55053,0.12309,0.01713,idle
8560,0.45957,0.37877,-0.50223,0.99967,0.46845,0.35189,-0.47999,0.9995,0.47272,0.35203,-0.4801,0.99961,0.47795,0.35243,-0.48018,0.99957,0.45167,0.35155,-0.48433,0.99932,0.44524,0.35159,-0.48438,0.99927,0.43984,0.3512,-0.4846,0.99902,0.48554,0.36295,-0.30929,0.99957,0.43186,0.36003,-0.33058,0.99909,0.46901,0.40499,-0.43509,0.99989,0.4479,0.40443,-0.44067,0.99985,0.5268,0.51292,-0.18254,0.99995,0.38711,0.50776,-0.17883,0.99968,0.5548,0.70382,-0.12556,0.9969,0.35807,0.71764,-0.0876,0.97937,0.55527,0.82759,-0.3247,0.99078,0.35865,0.90932,-0.22637,0.90126,0.55125,0.88024,-0.38082,0.97443,0.35184,0.96939,-0.26737,0.80651,0.5394,0.86363,-0.42229,0.97786,0.36491,0.96973,-0.31463,0.83432,0.5374,0.84834,-0.3434,0.97046,0.36859,0.95114,-0.24604,0.82864,0.49949,0.89968,-0.00385,0.97808,0.40939,0.90555,0.00459,0.97236,0.50522,1.20151,0.00813,0.28786,0.41684,1.19509,0.05166,0.17268,0.50465,1.448,0.32229,0.02966,0.41763,1.45868,0.3115,0.0305,0.50283,1.48315,0.34083,0.02766,0.41674,1.49799,0.33014,0.03278,0.49758,1.54144,0.16863,0.01546,0.42893,1.54304,0.12946,0.01766,idle
8600,0.45981,0.37867,-0.5069,0.99968,0.46869,0.35189,-0.4848,0.99949,0.47299,0.35204,-0.48492,0.9996,0.47832,0.35244,-0.485,0.99955,0.45192,0.35133,-0.48873,0.99932,0.4455,0.35117,-0.48879,0.99928,0.44005,0.35056,-0.48901,0.99903,0.4858,0.36296,-0.31415,0.99954,0.43218,0.35908,-0.33313,0.9991,0.46919,0.40498,-0.43964,0.99988,0.44801,0.40413,-0.44502,0.99985,0.5268,0.51355,-0.18622,0.99995,0.38723,0.50694,-0.18034,0.99968,0.55523,0.70398,-0.12996,0.99659,0.3585,0.71746,-0.09077,0.97941,0.55915,0.82961,-0.33166,0.99026,0.35875,0.90865,-0.23277,0.90127,0.55485,0.88116,-0.38846,0.97305,0.35185,0.96909,-0.27462,0.80488,0.54303,0.86375,-0.43011,0.97675,0.36503,0.96936,-0.32224,0.83295,0.54117,0.84862,-0.35057,0.96898,0.36875,0.95075,-0.25276,0.82695,0.49952,0.89817,-0.00429,0.97646,0.40991,0.90274,0.00504,0.97112,0.50646,1.1987,0.00574,0.29003,0.41727,1.19295,0.05527,0.16892,0.50609,1.44423,0.31654,0.03047,0.41944,1.45556,0.32913,0.03105,0.50426,1.47915,0.33682,0.02829,0.41901,1.49497,0.34944,0.03404,0.49839,1.53778,0.16168,0.01593,0.42989,1.53837,0.14879,0.01825,idle
8640,0.45987,0.37864,-0.5101,0.99969,0.46878,0.3519,-0.48763,0.9995,0.47307,0.35205,-0.48774,0.9996,0.4784,0.35246,-0.4878,0.99956,0.45206,0.35118,-0.49151,0.99936,0.44565,0.35089,-0.49158,0.99932,0.44017,0.35013,-0.4918,0.99909,0.48585,0.36297,-0.31293,0.99954,0.43247,0.35837,-0.33128,0.99915,0.46921,0.40498,-0.44131,0.99988,0.44801,0.40392,-0.44658,0.99986,0.5268,0.51604,-0.18203,0.99995,0.38721,0.50655,-0.18188,0.9997,0.55704,0.70397,-0.09519,0.99646,0.35843,0.71673,-0.09597,0.98078,0.57042,0.82984,-0.29349,0.98916,0.35904,0.90849,-0.24507,0.90681,0.57181,0.88122,-0.34819,0.97095,0.35211,0.96909,-0.28908,0.8141,0.56134,0.86726,-0.39828,0.97505,0.36551,0.96918,-0.33647,0.84092,0.55666,0.85175,-0.31675,0.96746,0.36936,0.95028,-0.26488,0.83518,0.49958,0.89818,-0.0043,0.97727,0.40989,0.90277,0.00502,0.97246,0.50687,1.19884,-0.0048,0.2906,0.41832,1.193,0.05062,0.16727,0.5062,1.44404,0.32683,0.03006,0.42049,1.45533,0.33983,0.03077,0.50454,1.47739,0.35176,0.02802,0.41989,1.49376,0.36176,0.03462,0.49831,1.53802,0.17223,0.01567,0.43078,1.53841,0.15332,0.0182,idle
8680,0.46008,0.37864,-0.48778,0.99971,0.46891,0.35191,-0.46458,0.99953,0.47322,0.35208,-0.46468,0.99962,0.47854,0.35252,-0.46474,0.99957,0.45233,0.35112,-0.4704,0.9994,0.44594,0.35073,-0.47044,0.99937,0.44044,0.34988,-0.47064,0.99915,0.48586,0.36297,-0.28811,0.99954,0.43274,0.35786,-0.31596,0.99921,0.46928,0.40499,-0.41857,0.99989,0.44814,0.40384,-0.42611,0.99987,0.52632,0.51658,-0.15084,0.99995,0.38715,0.50654,-0.17101,0.99972,0.55833,0.70351,-0.07209,0.99637,0.35801,0.71687,-0.10128,0.98206,0.59143,0.82615,-0.29096,0.98923,0.35901,0.90903,-0.26138,0.91276,0.59487,0.88041,-0.34825,0.9713,0.35201,0.96967,-0.30732,0.8243,0.58656,0.86328,-0.40136,0.97546,0.36551,0.96945,-0.35566,0.84974,0.58263,0.84807,-0.31652,0.96829,0.36937,0.95039,-0.28202,0.84421,0.49966,0.8991,-0.00318,0.97814,0.4097,0.90283,0.0039,0.97361,0.50688,1.19948,-0.01223,0.29427,0.41877,1.19515,0.04768,0.16783,0.50619,1.44419,0.32431,0.03079,0.42097,1.4568,0.31824,0.03176,0.50455,1.47694,0.34944,0.02877,0.42036,1.49447,0.33822,0.03554,0.49826,1.53873,0.17104,0.01627,0.43129,1.54098,0.12995,0.01898,idle
8720,0.46023,0.3787,-0.47427,0.99973,0.46899,0.35195,-0.45179,0.99955,0.47326,0.35214,-0.45189,0.99963,0.47858,0.3526,-0.45195,0.99958,0.45255,0.35111,-0.45738,0.99943,0.44621,0.35067,-0.45737,0.9994,0.44068,0.34978,-0.45757,0.99921,0.48587,0.36297,-0.27678,0.99955,0.43299,0.3576,-0.30334,0.99926,0.46932,0.405,-0.40576,0.99989,0.44827,0.40381,-0.41277,0.99987,0.52586,0.51657,-0.13575,0.99995,0.38715,0.50649,-0.16788,0.99974,0.55879,0.69775,-0.05909,0.99617,0.35804,0.7169,-0.12088,0.98336,0.6127,0.80681,-0.28671,0.98939,0.35903,0.90908,-0.28605,0.91915,0.62765,0.85541,-0.34301,0.97204,0.35197,0.97017,-0.33191,0.8358,0.62088,0.84577,-0.40021,0.97619,0.36549,0.96988,-0.38272,0.85958,0.61446,0.82979,-0.31501,0.96954,0.36937,0.95045,-0.30811,0.85445,0.49974,0.89966,-0.00109,0.97901,0.4096,0.90287,0.00185,0.97471,0.50665,1.19994,-0.01219,0.2968,0.41902,1.19669,0.04741,0.17113,0.50594,1.4448,0.32277,0.03138,0.42149,1.45878,0.31245,0.0324,0.50428,1.47705,0.3487,0.02926,0.42095,1.49533,0.33174,0.03584,0.49807,1.54004,0.16941,0.01679,0.43174,1.54493,0.1246,0.01967,idle
8760,0.46034,0.37878,-0.47527,0.99974,0.46909,0.35198,-0.45305,0.99957,0.47335,0.35217,-0.45315,0.99964,0.47868,0.35265,-0.45322,0.99959,0.45271,0.3511,-0.4582,0.99946,0.44638,0.35061,-0.4582,0.99944,0.44083,0.34967,-0.45839,0.99926,0.4859,0.36297,-0.27895,0.99955,0.43314,0.35741,-0.30356,0.99931,0.46938,0.40505,-0.40715,0.99989,0.44836,0.40381,-0.41366,0.99988,0.52581,0.51696,-0.13611,0.99995,0.38716,0.5065,-0.17618,0.99975,0.55966,0.69755,-0.05557,0.99601,0.35879,0.71717,-0.14301,0.98463,0.62754,0.78958,-0.28555,0.98979,0.35902,0.90833,-0.32191,0.92583,0.64835,0.82726,-0.34009,0.97335,0.35178,0.96983,-0.36838,0.8487,0.64672,0.82184,-0.40141,0.97736,0.36502,0.96935,-0.42137,0.87059,0.63895,0.80927,-0.31644,0.97133,0.36905,0.94961,-0.34549,0.86591,0.50005,0.89968,0.00077,0.98013,0.40966,0.90292,3e-05,0.97618,0.50554,1.20018,-0.02405,0.29559,0.41883,1.19754,0.01188,0.17791,0.50371,1.44682,0.28489,0.03064,0.42139,1.46089,0.24095,0.03234,0.50264,1.47792,0.30548,0.02855,0.42091,1.49611,0.25578,0.0353,0.49505,1.54118,0.12838,0.0165,0.43101,1.54837,0.04435,0.01989,idle
8800,0.46039,0.37878,-0.4952,0.99976,0.46916,0.35199,-0.47331,0.9996,0.47341,0.35219,-0.47336,0.99966,0.47874,0.35266,-0.47342,0.99962,0.45285,0.35107,-0.47956,0.9995,0.44656,0.35053,-0.47956,0.99948,0.44099,0.34954,-0.47975,0.99932,0.48595,0.36297,-0.29795,0.99957,0.43345,0.35722,-0.32753,0.99937,0.4694,0.40506,-0.42692,0.9999,0.44842,0.4038,-0.43514,0.99989,0.52581,0.51755,-0.14419,0.99995,0.38718,0.50651,-0.20695,0.99977,0.56245,0.70298,-0.03897,0.99606,0.35902,0.71804,-0.17414,0.98583,0.64979,0.78148,-0.2279,0.99037,0.35894,0.90853,-0.35282,0.93198,0.67976,0.80956,-0.27121,0.97486,0.35139,0.9702,-0.39719,0.86063,0.68409,0.8013,-0.33599,0.97868,0.36462,0.96964,-0.44954,0.88079,0.67185,0.79434,-0.2599,0.97327,0.36878,0.94975,-0.37634,0.87652,0.5004,0.90107,0.00354,0.98122,0.40969,0.90555,-0.00269,0.97756,0.50506,1.20329,-0.02227,0.28266,0.41706,1.19991,0.00328,0.1749,0.50321,1.45249,0.28486,0.02856,0.42122,1.46212,0.22716,0.03042,0.50257,1.48282,0.30512,0.02677,0.42074,1.49622,0.24159,0.0332,0.49371,1.54505,0.12898,0.0155,0.43097,1.55049,0.03229,0.01896,idle
