timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4440,0.42728,0.5121,-0.42696,0.99994,0.44267,0.49874,-0.38747,0.99985,0.45217,0.49921,-0.38757,0.99985,0.46156,0.49958,-0.38764,0.99982,0.41801,0.49878,-0.38774,0.99988,0.41155,0.49894,-0.38764,0.99987,0.40363,0.49938,-0.38774,0.99985,0.47735,0.50781,-0.15678,0.99982,0.39619,0.50804,-0.15692,0.99989,0.44689,0.52652,-0.34133,0.99994,0.41294,0.52591,-0.341,0.99995,0.54933,0.57462,0.00295,0.99992,0.32542,0.58197,-0.05495,0.99994,0.70767,0.58827,0.0784,0.99604,0.26734,0.67536,-0.05475,0.98407,0.86008,0.56932,-0.10064,0.9938,0.24442,0.76643,-0.26264,0.97161,0.90371,0.55837,-0.15314,0.98233,0.22486,0.79756,-0.30685,0.94378,0.90547,0.55424,-0.22456,0.98193,0.2427,0.79813,-0.38708,0.94665,0.89278,0.55938,-0.14189,0.98028,0.2598,0.789,-0.29865,0.94688,0.51477,0.79419,-0.00596,0.9987,0.37826,0.79372,0.00653,0.9985,0.53575,0.93144,-0.09368,0.94287,0.36601,0.93456,-0.02095,0.92476,0.55978,1.07327,0.22478,0.66815,0.3545,1.06156,0.25988,0.62782,0.55078,1.08894,0.23916,0.31953,0.36448,1.07984,0.27632,0.45353,0.55838,1.1286,-0.02004,0.43165,0.33342,1.10928,0.01215,0.45467,rotate
4480,0.42734,0.51313,-0.45977,0.99995,0.44278,0.49963,-0.42109,0.99986,0.45228,0.50015,-0.4212,0.99986,0.46158,0.50054,-0.42127,0.99984,0.41806,0.49945,-0.42082,0.99989,0.41151,0.49953,-0.42072,0.99988,0.40356,0.49989,-0.42081,0.99986,0.47742,0.50841,-0.18714,0.99983,0.39613,0.50824,-0.18536,0.9999,0.44694,0.52744,-0.37295,0.99995,0.41297,0.52668,-0.37184,0.99996,0.54974,0.57675,-0.01036,0.99993,0.32499,0.5823,-0.08343,0.99994,0.7045,0.59891,0.1053,0.9961,0.26713,0.67613,-0.10946,0.98511,0.86851,0.59236,-0.04051,0.99399,0.24403,0.76712,-0.38236,0.97354,0.91366,0.58658,-0.08849,0.98273,0.22471,0.79815,-0.44025,0.94702,0.91786,0.58308,-0.1745,0.98259,0.24259,0.7989,-0.52817,0.94987,0.90243,0.58626,-0.08602,0.98118,0.25949,0.78979,-0.42381,0.95,0.51489,0.79514,-0.00444,0.99868,0.37829,0.79486,0.00501,0.99848,0.53576,0.93144,-0.08121,0.94114,0.36602,0.93457,-0.01487,0.92554,0.55984,1.07331,0.22497,0.66584,0.35446,1.06141,0.26509,0.62714,0.55128,1.0892,0.2375,0.32142,0.36449,1.07968,0.28312,0.45376,0.55938,1.12836,-0.02571,0.43136,0.3334,1.10892,0.02765,0.45683,rotate
4520,0.42779,0.5134,-0.4,0.99995,0.44343,0.49998,-0.36072,0.99987,0.453,0.50049,-0.36086,0.99987,0.46186,0.50091,-0.36107,0.99985,0.41832,0.49968,-0.36313,0.9999,0.41161,0.4997,-0.36302,0.99989,0.40374,0.49998,-0.363,0.99988,0.47776,0.50877,-0.1332,0.99984,0.39613,0.50826,-0.14279,0.99991,0.44723,0.52773,-0.31494,0.99995,0.41309,0.52693,-0.31726,0.99996,0.54988,0.58008,0.02744,0.99993,0.32501,0.58251,-0.03703,0.99995,0.70241,0.61707,0.18644,0.996,0.26715,0.67595,0.02579,0.98592,0.85281,0.64288,0.04483,0.99387,0.24511,0.76727,-0.14162,0.97498,0.90347,0.64225,-0.00167,0.98255,0.22602,0.79863,-0.18663,0.94944,0.90766,0.64061,-0.09005,0.98274,0.24392,0.7996,-0.27721,0.95232,0.89147,0.64322,-0.00061,0.98145,0.26041,0.79029,-0.18206,0.95232,0.51515,0.79498,-0.00441,0.99868,0.37887,0.79524,0.005,0.99848,0.53587,0.93173,-0.09245,0.94171,0.36601,0.93462,-0.0128,0.92692,0.56197,1.07496,0.17254,0.66714,0.35408,1.06167,0.27017,0.6272,0.55328,1.09111,0.18157,0.3224,0.3638,1.08013,0.28713,0.45021,0.56351,1.12957,-0.09226,0.43148,0.33234,1.10873,0.02877,0.45737,rotate
4560,0.42858,0.51354,-0.38638,0.99995,0.4439,0.50026,-0.3487,0.99988,0.4534,0.50074,-0.34885,0.99988,0.46193,0.50115,-0.34907,0.99986,0.41876,0.49988,-0.35134,0.9999,0.41176,0.49987,-0.3512,0.99989,0.40402,0.50007,-0.35119,0.99988,0.47778,0.509,-0.12765,0.99985,0.39619,0.50827,-0.1378,0.99991,0.44761,0.52787,-0.30324,0.99995,0.41335,0.52707,-0.30571,0.99996,0.54998,0.58162,0.02578,0.99994,0.32503,0.58268,-0.02796,0.99995,0.69669,0.62846,0.19438,0.99592,0.26765,0.67571,0.03722,0.98669,0.84106,0.6618,0.04112,0.99393,0.24547,0.76738,-0.13965,0.97652,0.89346,0.66607,-0.00534,0.98289,0.22706,0.79916,-0.18677,0.9522,0.89685,0.66455,-0.0956,0.9833,0.24513,0.80003,-0.27578,0.95503,0.88174,0.66584,-0.00431,0.98209,0.26118,0.79044,-0.17983,0.95488,0.51545,0.79408,-0.00402,0.99861,0.38058,0.79501,0.0046,0.99839,0.53601,0.93165,-0.09385,0.94291,0.36629,0.93446,-0.01189,0.92835,0.5633,1.07471,0.15466,0.67098,0.35411,1.06143,0.27101,0.62788,0.55526,1.09079,0.16205,0.32088,0.36385,1.07982,0.28687,0.44401,0.56419,1.12925,-0.11373,0.43369,0.33234,1.10866,0.02471,0.459,rotate
4600,0.43049,0.51398,-0.33464,0.99996,0.44529,0.50073,-0.29938,0.99988,0.45454,0.50111,-0.29953,0.99989,0.46233,0.50151,-0.29979,0.99986,0.42,0.50033,-0.30303,0.99991,0.41224,0.50031,-0.30285,0.9999,0.40472,0.5004,-0.30283,0.99989,0.47804,0.50919,-0.08875,0.99986,0.39629,0.50835,-0.10387,0.99992,0.4487,0.5283,-0.25471,0.99996,0.41416,0.52764,-0.25839,0.99996,0.55002,0.58251,0.05085,0.99994,0.32517,0.58283,0.00016,0.99995,0.69156,0.63941,0.22494,0.99572,0.2686,0.67551,0.05732,0.98732,0.82374,0.68402,0.07781,0.99393,0.24608,0.76804,-0.11708,0.97782,0.87662,0.69212,0.03089,0.98314,0.22715,0.79995,-0.16614,0.95467,0.87815,0.69104,-0.05598,0.98375,0.24529,0.80051,-0.25433,0.95746,0.86121,0.69116,0.03532,0.98258,0.26137,0.79075,-0.15699,0.95717,0.51593,0.79403,-0.00283,0.99849,0.38224,0.79496,0.00343,0.99825,0.53657,0.93196,-0.08385,0.94397,0.36687,0.9347,-0.01003,0.92893,0.56339,1.07449,0.16004,0.67299,0.355,1.06125,0.26879,0.62533,0.55538,1.09055,0.16768,0.31704,0.36437,1.07956,0.28389,0.43357,0.56444,1.12906,-0.09996,0.43278,0.33426,1.10888,0.02621,0.45639,rotate
4640,0.43173,0.515,-0.33681,0.99996,0.44626,0.50171,-0.30181,0.99989,0.45537,0.50198,-0.30195,0.99989,0.46268,0.50239,-0.30217,0.99987,0.42093,0.50131,-0.30567,0.99992,0.41264,0.50126,-0.30549,0.99991,0.4053,0.50124,-0.30548,0.9999,0.47875,0.50984,-0.09157,0.99987,0.39664,0.50879,-0.10768,0.99992,0.44958,0.52923,-0.25699,0.99996,0.41493,0.52865,-0.26121,0.99997,0.55004,0.58378,0.04664,0.99995,0.32612,0.58281,-0.00555,0.99995,0.68297,0.64807,0.21029,0.99568,0.26939,0.67472,0.03952,0.98804,0.81578,0.70377,0.0482,0.99407,0.24871,0.76729,-0.12499,0.97919,0.86069,0.71532,-0.00448,0.98372,0.23004,0.79927,-0.2085,0.95726,0.86139,0.7154,-0.09078,0.98444,0.24936,0.79953,-0.30306,0.95996,0.84498,0.71394,0.00619,0.98331,0.26432,0.78928,-0.16708,0.95957,0.51597,0.79398,-0.00142,0.99843,0.38323,0.79484,0.00207,0.99816,0.53712,0.93208,-0.07763,0.94552,0.36731,0.93471,-0.0051,0.92958,0.56456,1.07433,0.14634,0.67752,0.35517,1.06111,0.26761,0.62487,0.55712,1.09038,0.15055,0.31325,0.36456,1.07941,0.28151,0.42512,0.56518,1.12906,-0.11542,0.43485,0.33428,1.10892,0.02616,0.45579,rotate
4680,0.4326,0.51555,-0.33917,0.99996,0.44728,0.50228,-0.30588,0.9999,0.45625,0.50251,-0.306,0.9999,0.46322,0.50294,-0.3062,0.99988,0.42192,0.50189,-0.30917,0.99992,0.4132,0.50184,-0.30899,0.99992,0.40595,0.50175,-0.30899,0.99991,0.47997,0.51035,-0.10069,0.99988,0.39743,0.50906,-0.11275,0.99993,0.4504,0.52979,-0.26157,0.99996,0.41563,0.52929,-0.2653,0.99997,0.55016,0.58486,0.03412,0.99995,0.3273,0.58279,-0.01979,0.99996,0.6671,0.65568,0.18782,0.99554,0.27054,0.67453,2e-05,0.98853,0.7985,0.71917,0.04463,0.99412,0.25457,0.76728,-0.18507,0.98028,0.8577,0.73558,-0.00597,0.98417,0.23703,0.79925,-0.26277,0.95937,0.86085,0.73565,-0.09221,0.98499,0.25575,0.79945,-0.34935,0.96199,0.83344,0.73289,0.00332,0.98392,0.26905,0.78913,-0.22698,0.96156,0.51599,0.79342,-0.00041,0.99845,0.38371,0.79475,0.0011,0.99816,0.53718,0.93206,-0.07509,0.94734,0.36744,0.93465,0.02003,0.93031,0.56832,1.07424,0.1381,0.68435,0.35611,1.06054,0.29273,0.62767,0.56268,1.09031,0.14156,0.31165,0.36622,1.07868,0.30755,0.41984,0.5686,1.12898,-0.11673,0.43989,0.33409,1.10887,0.0684,0.45816,rotate
4720,0.43465,0.51645,-0.34133,0.99997,0.44917,0.5033,-0.31009,0.99991,0.45748,0.50351,-0.31021,0.99991,0.46409,0.504,-0.31039,0.99989,0.42422,0.50279,-0.31295,0.99993,0.4148,0.50275,-0.31278,0.99992,0.40737,0.50264,-0.31279,0.99992,0.48101,0.51146,-0.10551,0.99989,0.39863,0.50989,-0.11705,0.99994,0.45227,0.53061,-0.26499,0.99997,0.41738,0.53003,-0.26857,0.99997,0.55057,0.58625,0.02753,0.99996,0.32818,0.58282,-0.03606,0.99996,0.64156,0.6683,0.15535,0.99549,0.27208,0.67444,-0.0291,0.98895,0.74112,0.74983,0.0012,0.99432,0.26159,0.76732,-0.23343,0.98115,0.78681,0.77079,-0.05505,0.9849,0.24482,0.79933,-0.30551,0.96116,0.78439,0.77148,-0.13853,0.98575,0.26546,0.79943,-0.38477,0.96371,0.7655,0.7651,-0.03799,0.98471,0.27731,0.78906,-0.27128,0.96326,0.51641,0.7934,0.00184,0.99849,0.38414,0.79468,-0.00116,0.99821,0.53802,0.93204,-0.06034,0.94812,0.36849,0.9348,0.01987,0.93011,0.57201,1.07324,0.16929,0.68459,0.35681,1.06131,0.27601,0.62736,0.56656,1.08901,0.17616,0.30844,0.36663,1.07917,0.29095,0.4097,0.57411,1.12835,-0.0588,0.4399,0.33597,1.11091,0.06097,0.45615,rotate
4760,0.43589,0.51691,-0.29318,0.99997,0.45031,0.50389,-0.26428,0.99992,0.45825,0.50411,-0.26435,0.99992,0.46461,0.50463,-0.26454,0.9999,0.42579,0.5033,-0.26628,0.99993,0.416,0.50324,-0.26612,0.99993,0.40845,0.50312,-0.26613,0.99992,0.48169,0.51217,-0.07763,0.9999,0.3995,0.51034,-0.08832,0.99994,0.45341,0.53102,-0.22081,0.99997,0.41858,0.53037,-0.22372,0.99997,0.55138,0.58734,0.035,0.99996,0.32868,0.58293,-0.01835,0.99996,0.62754,0.67254,0.17816,0.9951,0.27321,0.67441,-0.01519,0.9892,0.70414,0.75724,0.0613,0.99417,0.26653,0.76752,-0.19996,0.98168,0.74638,0.78012,0.0119,0.98498,0.251,0.79942,-0.27154,0.96236,0.74042,0.78126,-0.06615,0.98589,0.27263,0.79941,-0.33905,0.96486,0.72197,0.77388,0.02671,0.98482,0.28342,0.78898,-0.23313,0.96435,0.51704,0.79304,0.00271,0.99857,0.38434,0.79461,-0.00208,0.9983,0.53937,0.93218,-0.06527,0.94894,0.36981,0.93477,0.01828,0.92902,0.57808,1.07304,0.16956,0.68422,0.35724,1.06123,0.27669,0.62367,0.57242,1.08861,0.17632,0.30351,0.36682,1.07914,0.29311,0.39609,0.58162,1.12832,-0.05433,0.43957,0.33704,1.11076,0.06925,0.45107,rotate
4800,0.43676,0.51729,-0.28018,0.99997,0.45127,0.50435,-0.25222,0.99992,0.45892,0.50459,-0.25229,0.99992,0.4652,0.50514,-0.25246,0.99991,0.42708,0.50372,-0.25368,0.99994,0.4171,0.50367,-0.25353,0.99993,0.40943,0.50355,-0.25355,0.99993,0.48252,0.5128,-0.06939,0.99991,0.40055,0.51084,-0.07849,0.99995,0.4542,0.53144,-0.20862,0.99997,0.41952,0.53073,-0.21099,0.99998,0.55252,0.58835,0.0412,0.99996,0.32965,0.58299,-0.01344,0.99996,0.61718,0.67716,0.19214,0.99433,0.27414,0.67463,-0.00241,0.98952,0.67977,0.76281,0.09246,0.99381,0.26998,0.76834,-0.16313,0.9821,0.71533,0.78991,0.04647,0.98468,0.25531,0.7999,-0.22537,0.96329,0.70822,0.79086,-0.03002,0.98567,0.27676,0.79951,-0.29073,0.96573,0.69348,0.78291,0.05903,0.98456,0.2869,0.78911,-0.19374,0.96519,0.51778,0.79293,0.00639,0.99864,0.38439,0.79454,-0.00579,0.99839,0.54133,0.93215,-0.06784,0.94943,0.3702,0.93475,0.00758,0.92855,0.58375,1.0721,0.1697,0.68079,0.35716,1.06103,0.27864,0.61873,0.57624,1.08743,0.17826,0.29983,0.36637,1.07861,0.29821,0.38221,0.59422,1.12814,-0.04356,0.43662,0.33754,1.11063,0.07982,0.44386,rotate
4840,0.43748,0.5179,-0.29797,0.99997,0.452,0.505,-0.2699,0.99993,0.45943,0.50526,-0.26997,0.99993,0.4657,0.50582,-0.27013,0.99992,0.42813,0.50433,-0.27105,0.99994,0.41814,0.50426,-0.2709,0.99994,0.41036,0.50414,-0.27094,0.99993,0.48333,0.51345,-0.07958,0.99991,0.40169,0.51147,-0.08852,0.99995,0.45485,0.53203,-0.22512,0.99997,0.42044,0.53125,-0.22694,0.99998,0.554,0.58881,0.03728,0.99996,0.33073,0.58312,-0.01469,0.99997,0.61137,0.67973,0.17586,0.99354,0.27467,0.67488,0.00219,0.98963,0.66121,0.77171,0.07903,0.99319,0.27321,0.76928,-0.1435,0.98211,0.68708,0.80254,0.03428,0.98396,0.25927,0.80054,-0.20057,0.96345,0.6789,0.80293,-0.0409,0.98503,0.28001,0.79967,-0.26815,0.96587,0.66786,0.79684,0.04662,0.98385,0.28986,0.78929,-0.17414,0.96529,0.51794,0.79283,0.00579,0.99871,0.38398,0.7945,-0.0052,0.99847,0.54137,0.93211,-0.07008,0.95028,0.3702,0.93473,0.01857,0.92849,0.58493,1.07095,0.16835,0.6819,0.35716,1.06096,0.28952,0.62093,0.5778,1.08635,0.17763,0.29961,0.36641,1.0786,0.30918,0.37597,0.59478,1.12716,-0.04694,0.43818,0.33613,1.11052,0.09168,0.44381,rotate
4880,0.43813,0.51843,-0.29572,0.99998,0.4526,0.50552,-0.2689,0.99993,0.45986,0.50578,-0.26897,0.99993,0.46608,0.50633,-0.2691,0.99992,0.42896,0.50488,-0.2698,0.99995,0.419,0.50483,-0.26967,0.99994,0.41113,0.50477,-0.26974,0.99994,0.48385,0.51398,-0.08547,0.99992,0.4026,0.51222,-0.09342,0.99995,0.45546,0.53256,-0.22592,0.99997,0.42134,0.53181,-0.22752,0.99998,0.55484,0.58894,0.01612,0.99997,0.33168,0.58325,-0.01814,0.99997,0.60656,0.68224,0.16277,0.99283,0.27498,0.67511,0.00203,0.98973,0.64184,0.77741,0.06058,0.99269,0.2748,0.77048,-0.13763,0.98206,0.65925,0.8092,0.0162,0.98345,0.26091,0.80155,-0.19124,0.96343,0.65028,0.81067,-0.05525,0.98455,0.28179,0.80031,-0.25718,0.96583,0.63897,0.80417,0.0302,0.98331,0.29147,0.79011,-0.16716,0.96528,0.51852,0.7927,0.00274,0.99876,0.38391,0.79446,-0.00218,0.99854,0.54136,0.93164,-0.0713,0.95019,0.37033,0.93467,0.03935,0.92581,0.58481,1.06885,0.15481,0.67855,0.35732,1.0606,0.29505,0.61682,0.57901,1.08425,0.16349,0.29454,0.3673,1.07851,0.3137,0.36813,0.59202,1.12541,-0.0489,0.43577,0.33313,1.10996,0.10565,0.43961,rotate
4920,0.43835,0.51906,-0.30048,0.99998,0.45275,0.5061,-0.27355,0.99993,0.46003,0.50635,-0.27363,0.99994,0.46624,0.5069,-0.27375,0.99993,0.42919,0.50551,-0.27388,0.99995,0.41927,0.5055,-0.27376,0.99994,0.41146,0.5055,-0.27385,0.99994,0.48439,0.51458,-0.08598,0.99992,0.4031,0.5132,-0.09625,0.99995,0.4558,0.53309,-0.23065,0.99997,0.42174,0.53248,-0.2315,0.99998,0.55673,0.58954,-0.00331,0.99997,0.33213,0.58372,-0.019,0.99997,0.60398,0.68678,0.13024,0.99183,0.27512,0.67519,0.00279,0.98962,0.61935,0.78414,0.03935,0.99166,0.27612,0.77194,-0.13173,0.98149,0.63553,0.81709,-0.00941,0.98209,0.2627,0.80318,-0.18481,0.96253,0.61788,0.81762,-0.08357,0.98323,0.28351,0.80162,-0.25138,0.96497,0.60601,0.80946,0.00402,0.98187,0.29283,0.79176,-0.16125,0.96447,0.51898,0.79346,-0.00091,0.99879,0.38376,0.7951,0.00142,0.99859,0.54151,0.933,-0.06155,0.94814,0.37062,0.93595,0.04325,0.92036,0.58147,1.06963,0.16457,0.66886,0.36136,1.06187,0.29554,0.60789,0.57628,1.08525,0.17385,0.28829,0.37295,1.08073,0.31363,0.36083,0.5867,1.12588,-0.03467,0.42768,0.33301,1.11013,0.10541,0.43169,idle
4960,0.43867,0.51944,-0.29291,0.99998,0.45301,0.50651,-0.26764,0.99994,0.46026,0.5068,-0.26773,0.99994,0.46644,0.50736,-0.26782,0.99993,0.42956,0.50591,-0.26725,0.99995,0.41967,0.50589,-0.26714,0.99995,0.41182,0.50591,-0.26723,0.99994,0.48459,0.51516,-0.08757,0.99992,0.40354,0.51361,-0.09747,0.99995,0.45614,0.53354,-0.22719,0.99998,0.42219,0.53291,-0.22713,0.99998,0.5572,0.58942,-0.0255,0.99997,0.33241,0.58378,-0.0205,0.99997,0.60319,0.6861,0.08181,0.99157,0.27517,0.67533,0.00271,0.98953,0.60269,0.78176,-0.01763,0.99152,0.27681,0.7728,-0.12512,0.9811,0.61963,0.81668,-0.07057,0.9821,0.26344,0.80416,-0.17802,0.9619,0.59799,0.81631,-0.13272,0.9832,0.2843,0.80249,-0.2415,0.96436,0.5865,0.80758,-0.04277,0.98177,0.29363,0.79277,-0.15337,0.96398,0.51955,0.79351,-0.00811,0.99883,0.38377,0.79518,0.00858,0.99864,0.5415,0.93333,-0.0588,0.94657,0.37068,0.93591,0.06782,0.91297,0.57685,1.07,0.16168,0.66178,0.36348,1.06114,0.31233,0.59855,0.57257,1.08574,0.17039,0.28353,0.37658,1.08052,0.32985,0.35585,0.57846,1.12662,-0.03771,0.42225,0.33065,1.10813,0.14062,0.42477,idle
5000,0.43901,0.51953,-0.28898,0.99998,0.45333,0.50668,-0.26406,0.99994,0.46052,0.50701,-0.26416,0.99994,0.46669,0.50757,-0.26424,0.99993,0.42986,0.50606,-0.26242,0.99995,0.41997,0.50604,-0.26231,0.99995,0.41207,0.50605,-0.26241,0.99994,0.48472,0.5155,-0.09176,0.99992,0.40371,0.51374,-0.09762,0.99995,0.45648,0.53371,-0.22679,0.99998,0.42244,0.53308,-0.2252,0.99998,0.55763,0.5895,-0.0531,0.99997,0.33254,0.58382,-0.02214,0.99996,0.604,0.68817,0.02686,0.99154,0.27524,0.67557,0.00262,0.98924,0.59018,0.78221,-0.08356,0.99154,0.27673,0.77338,-0.12477,0.98037,0.60467,0.81746,-0.14204,0.98233,0.26357,0.80481,-0.17834,0.96075,0.58198,0.81602,-0.19855,0.98337,0.28447,0.80303,-0.24053,0.96325,0.57059,0.80698,-0.10574,0.98188,0.29375,0.79337,-0.15271,0.96308,0.52101,0.79359,-0.01642,0.99888,0.38395,0.79527,0.01685,0.99868,0.54146,0.93383,-0.06053,0.94496,0.37069,0.93588,0.08688,0.90369,0.57529,1.07033,0.15632,0.65403,0.36556,1.06033,0.33634,0.58762,0.57198,1.08613,0.16468,0.27782,0.38021,1.08018,0.35437,0.35126,0.57405,1.12721,-0.03973,0.41563,0.32721,1.10657,0.17617,0.41703,idle
5040,0.43923,0.51958,-0.29301,0.99998,0.45356,0.50681,-0.26703,0.99994,0.46072,0.50719,-0.26713,0.99994,0.46687,0.50777,-0.26722,0.99993,0.43007,0.50615,-0.26534,0.99995,0.42023,0.50612,-0.26524,0.99995,0.41227,0.50611,-0.26533,0.99994,0.48482,0.51579,-0.09633,0.99993,0.40386,0.51377,-0.09813,0.99995,0.45667,0.53384,-0.22935,0.99998,0.42254,0.53318,-0.22792,0.99998,0.55784,0.58971,-0.06137,0.99997,0.33259,0.58383,-0.0219,0.99996,0.60502,0.68967,0.00818,0.9916,0.2753,0.67573,0.00561,0.98866,0.58248,0.78292,-0.11616,0.99155,0.27672,0.77394,-0.123,0.97908,0.59158,0.81786,-0.17917,0.9825,0.26338,0.80538,-0.17788,0.95872,0.56705,0.81551,-0.23417,0.98348,0.28443,0.8034,-0.24076,0.9613,0.55558,0.8067,-0.13808,0.98191,0.29379,0.79371,-0.15137,0.96136,0.5217,0.79407,-0.02145,0.99891,0.38395,0.79573,0.02189,0.99871,0.54151,0.93456,-0.06318,0.94267,0.37069,0.936,0.08206,0.89361,0.57475,1.07148,0.15181,0.64409,0.3674,1.06047,0.3363,0.57559,0.57183,1.08749,0.16027,0.2717,0.38252,1.08045,0.35426,0.34604,0.57293,1.12811,-0.04107,0.40714,0.32649,1.10656,0.16898,0.40816,idle
5080,0.43927,0.51967,-0.30304,0.99998,0.45365,0.50693,-0.27654,0.99994,0.46083,0.50734,-0.27668,0.99994,0.46698,0.50791,-0.27678,0.99993,0.43008,0.50626,-0.27291,0.99995,0.42026,0.50622,-0.27284,0.99994,0.41231,0.5062,-0.27297,0.99994,0.4849,0.51596,-0.10921,0.99992,0.40387,0.51379,-0.10128,0.99994,0.45674,0.53402,-0.24004,0.99998,0.42254,0.53336,-0.23628,0.99998,0.55787,0.58971,-0.06765,0.99997,0.3326,0.58384,-0.02071,0.99996,0.60627,0.69033,0.00316,0.99158,0.27536,0.67595,0.01264,0.98781,0.57821,0.78296,-0.12993,0.99145,0.27657,0.77434,-0.12202,0.9773,0.58497,0.81763,-0.19555,0.98248,0.26313,0.80572,-0.17779,0.95592,0.56032,0.81501,-0.25094,0.9834,0.28404,0.80355,-0.24191,0.95862,0.54979,0.80641,-0.15214,0.9817,0.29349,0.7938,-0.15097,0.95886,0.52272,0.79435,-0.02452,0.99893,0.38419,0.79624,0.02497,0.99871,0.54151,0.93533,-0.08655,0.94029,0.37002,0.93627,0.07401,0.88304,0.57158,1.0733,0.15039,0.63377,0.36765,1.06055,0.3419,0.56299,0.56861,1.08933,0.15999,0.2658,0.38266,1.0805,0.36111,0.33983,0.56817,1.12987,-0.04399,0.39835,0.32616,1.10656,0.16844,0.39912,idle
5120,0.43911,0.51987,-0.30393,0.99998,0.45356,0.50713,-0.27701,0.99994,0.46083,0.50756,-0.27713,0.99994,0.46699,0.50814,-0.27724,0.99993,0.42983,0.50647,-0.27408,0.99994,0.42004,0.50645,-0.27399,0.99994,0.4122,0.50637,-0.27411,0.99994,0.48498,0.51619,-0.11186,0.99992,0.40382,0.51383,-0.09949,0.99994,0.4567,0.53426,-0.24042,0.99998,0.42234,0.53371,-0.2367,0.99998,0.55787,0.58973,-0.06522,0.99997,0.33279,0.58381,-0.01756,0.99995,0.60696,0.69072,0.00439,0.99154,0.27528,0.67603,0.017,0.98706,0.57485,0.78255,-0.12354,0.99126,0.2764,0.77473,-0.12137,0.97528,0.57878,0.81661,-0.18889,0.98226,0.26308,0.80642,-0.17781,0.95271,0.55395,0.81408,-0.24392,0.98314,0.28378,0.80422,-0.24131,0.95552,0.54428,0.80559,-0.1456,0.98128,0.29334,0.79442,-0.15025,0.95599,0.52286,0.79431,-0.02346,0.99895,0.38418,0.79628,0.02393,0.99873,0.54155,0.93539,-0.08533,0.93768,0.36982,0.93639,0.06862,0.87595,0.57085,1.0736,0.14358,0.62442,0.3679,1.06109,0.33115,0.55344,0.56741,1.08981,0.15202,0.26148,0.3827,1.08113,0.34831,0.33418,0.56848,1.12982,-0.05537,0.39043,0.32612,1.10693,0.16357,0.39132,idle
