timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
5720,0.47946,0.31161,-0.36185,0.99925,0.48793,0.29393,-0.34276,0.99888,0.49239,0.29467,-0.3429,0.99905,0.49598,0.29499,-0.343,0.99898,0.47179,0.29391,-0.34286,0.99807,0.46672,0.29464,-0.34298,0.99792,0.46216,0.29541,-0.34313,0.99723,0.50291,0.30797,-0.21579,0.99923,0.45743,0.30914,-0.2211,0.99737,0.48938,0.33776,-0.31408,0.99963,0.46988,0.33818,-0.31547,0.99931,0.54063,0.44889,-0.15693,0.99968,0.41787,0.43632,-0.11985,0.9978,0.5549,0.63062,-0.1246,0.98907,0.33018,0.51797,-0.10851,0.98807,0.55166,0.78335,-0.24086,0.9796,0.23453,0.51022,-0.23489,0.95117,0.55072,0.83084,-0.27194,0.9518,0.20503,0.5117,-0.25899,0.89501,0.54188,0.82777,-0.30445,0.95912,0.20442,0.5051,-0.30546,0.91661,0.53979,0.81258,-0.25575,0.96018,0.21446,0.50667,-0.26036,0.93185,0.51735,0.76399,0.00428,0.98977,0.44987,0.7705,-0.00399,0.98519,0.5062,0.96794,-0.00902,0.58794,0.45763,0.98952,0.00796,0.40745,0.51545,1.16026,0.31345,0.08176,0.46009,1.1816,0.3181,0.04843,0.51406,1.1802,0.34047,0.09819,0.46179,1.20169,0.34513,0.04549,0.51514,1.23724,0.23136,0.05272,0.46686,1.25097,0.20984,0.02867,swipe_right
5760,0.4786,0.31205,-0.33868,0.99924,0.48732,0.29424,-0.31879,0.99888,0.49189,0.29498,-0.31894,0.99905,0.49541,0.29533,-0.31904,0.99898,0.47118,0.29444,-0.31927,0.99805,0.4662,0.29516,-0.31937,0.99792,0.46157,0.29593,-0.31951,0.9972,0.50241,0.3083,-0.19134,0.99925,0.457,0.30972,-0.19823,0.99738,0.48877,0.33811,-0.2911,0.99963,0.4693,0.3387,-0.29291,0.99931,0.54027,0.44892,-0.13645,0.99968,0.41782,0.43771,-0.10473,0.99776,0.55474,0.63051,-0.10991,0.98919,0.33137,0.51933,-0.10886,0.98815,0.55124,0.78331,-0.23057,0.98003,0.23674,0.51297,-0.26195,0.95303,0.55046,0.83075,-0.26342,0.95309,0.20788,0.51373,-0.29103,0.89875,0.54147,0.82778,-0.29507,0.96029,0.20722,0.50643,-0.33728,0.9198,0.53932,0.81257,-0.24544,0.96139,0.21717,0.50827,-0.28804,0.93485,0.51721,0.76416,0.00452,0.99015,0.44979,0.77085,-0.00423,0.98559,0.50583,0.96784,-0.01308,0.59257,0.45736,0.98945,0.00128,0.40349,0.51507,1.16231,0.30615,0.07948,0.46004,1.18196,0.31326,0.04612,0.51376,1.18234,0.3335,0.09598,0.46174,1.20192,0.34114,0.0435,0.51489,1.23885,0.22606,0.05093,0.46681,1.25103,0.20949,0.02713,swipe_right
5800,0.47757,0.3123,-0.32063,0.99925,0.48656,0.29434,-0.29997,0.99891,0.49131,0.29507,-0.30013,0.99908,0.49479,0.29546,-0.30022,0.999,0.47034,0.29454,-0.30067,0.99809,0.46548,0.29524,-0.30077,0.99796,0.46078,0.296,-0.3009,0.99724,0.50196,0.30856,-0.17067,0.99928,0.45654,0.30988,-0.17821,0.99746,0.48798,0.33838,-0.27262,0.99964,0.46836,0.33903,-0.27464,0.99932,0.53966,0.44904,-0.11596,0.9997,0.41763,0.43931,-0.08824,0.99776,0.5543,0.62773,-0.08989,0.98966,0.33189,0.51955,-0.10491,0.98858,0.55095,0.78282,-0.21941,0.98108,0.24022,0.51216,-0.27578,0.95646,0.55028,0.83019,-0.25413,0.95576,0.20977,0.51331,-0.30795,0.90589,0.54125,0.8276,-0.28565,0.96259,0.21008,0.50485,-0.35451,0.92555,0.5391,0.81222,-0.23452,0.96373,0.22144,0.50645,-0.30225,0.93972,0.51667,0.76471,0.00462,0.99087,0.44921,0.77152,-0.00433,0.98652,0.50525,0.96849,-0.0148,0.59718,0.45646,0.98941,0.00104,0.40066,0.51455,1.16813,0.30486,0.07476,0.45998,1.18244,0.32656,0.04279,0.51357,1.18873,0.33253,0.09093,0.4616,1.20227,0.35663,0.04085,0.51411,1.24327,0.22591,0.0475,0.46679,1.25089,0.22826,0.0251,swipe_right
5840,0.47622,0.31228,-0.33756,0.99927,0.48566,0.2943,-0.31772,0.99893,0.49066,0.29504,-0.31787,0.9991,0.49417,0.29545,-0.31797,0.99902,0.46914,0.29452,-0.31822,0.99812,0.46429,0.29522,-0.31833,0.998,0.45957,0.29596,-0.31846,0.99729,0.50159,0.30864,-0.18931,0.9993,0.45588,0.30988,-0.19596,0.99752,0.48684,0.33841,-0.28958,0.99965,0.46688,0.33907,-0.29135,0.99933,0.53921,0.4496,-0.131,0.99969,0.41744,0.44028,-0.10116,0.99773,0.55385,0.62767,-0.09908,0.98995,0.33269,0.5247,-0.10606,0.98894,0.55069,0.78274,-0.22437,0.98176,0.2467,0.51415,-0.27914,0.95956,0.55009,0.83006,-0.25778,0.95757,0.21623,0.51495,-0.31033,0.91234,0.54103,0.82759,-0.2903,0.96415,0.21605,0.50541,-0.35639,0.93071,0.53885,0.81217,-0.23968,0.96543,0.22776,0.50701,-0.30495,0.94403,0.51584,0.76476,0.00444,0.99138,0.44826,0.77157,-0.00416,0.98718,0.50445,0.96902,-0.01389,0.5985,0.45566,0.98935,0.00191,0.40182,0.51341,1.16909,0.30573,0.07068,0.45859,1.18236,0.32633,0.04015,0.51276,1.18961,0.3333,0.08652,0.46003,1.20218,0.35582,0.03882,0.51254,1.24455,0.22522,0.04454,0.46561,1.25078,0.22488,0.02343,swipe_right
5880,0.47559,0.31222,-0.32948,0.99929,0.48514,0.29414,-0.30949,0.99896,0.49024,0.29488,-0.30964,0.99913,0.49374,0.29531,-0.30972,0.99905,0.46854,0.29415,-0.3097,0.99818,0.46375,0.29486,-0.30981,0.99807,0.45899,0.29549,-0.30993,0.99738,0.50116,0.30861,-0.18155,0.99933,0.45546,0.30953,-0.18644,0.99763,0.48609,0.33841,-0.28191,0.99965,0.46611,0.33906,-0.28317,0.99934,0.53869,0.44977,-0.12088,0.99969,0.41746,0.44105,-0.09356,0.99774,0.5535,0.6277,-0.08625,0.9903,0.33693,0.52995,-0.10638,0.98935,0.55039,0.78274,-0.21129,0.98249,0.25429,0.51505,-0.29774,0.9627,0.54979,0.83004,-0.24492,0.95958,0.2247,0.51662,-0.332,0.91902,0.54059,0.82759,-0.27744,0.96588,0.22345,0.50649,-0.37707,0.93604,0.53839,0.81217,-0.22666,0.96726,0.23534,0.50785,-0.32349,0.94841,0.51527,0.7649,0.00444,0.99195,0.44748,0.77158,-0.00416,0.98798,0.50393,0.9689,-0.01338,0.60512,0.45498,0.98929,0.00222,0.40575,0.51247,1.17144,0.30394,0.06672,0.45737,1.18312,0.32488,0.03746,0.51211,1.19256,0.331,0.0821,0.45855,1.20318,0.35401,0.0367,0.51074,1.24641,0.22236,0.04156,0.46458,1.25085,0.22313,0.02172,swipe_right
5920,0.47505,0.31279,-0.31816,0.99934,0.48467,0.29464,-0.29889,0.99904,0.48982,0.29532,-0.29905,0.9992,0.49324,0.29582,-0.29914,0.99912,0.46812,0.29456,-0.29832,0.99832,0.46329,0.29522,-0.29841,0.99822,0.45853,0.29576,-0.29851,0.99758,0.5004,0.30923,-0.17213,0.99938,0.45495,0.30964,-0.174,0.99782,0.48532,0.339,-0.27078,0.99968,0.46531,0.33936,-0.27116,0.99938,0.5382,0.44998,-0.11098,0.99971,0.41747,0.4412,-0.0787,0.99785,0.55309,0.62768,-0.07359,0.99076,0.34428,0.53619,-0.10405,0.98971,0.55021,0.78273,-0.20005,0.98352,0.27064,0.51504,-0.31211,0.96584,0.5495,0.83002,-0.23482,0.96221,0.24003,0.51692,-0.34968,0.92588,0.54023,0.82762,-0.26811,0.96811,0.23999,0.50639,-0.39265,0.94146,0.53809,0.81217,-0.21553,0.96945,0.25085,0.50705,-0.33714,0.95278,0.51466,0.76487,0.00276,0.9926,0.44688,0.77055,-0.00253,0.98889,0.50264,0.97012,-0.01463,0.61613,0.45444,0.98936,-0.0059,0.41557,0.51136,1.17071,0.30241,0.06519,0.457,1.17873,0.31758,0.03581,0.51119,1.19034,0.32976,0.08026,0.45831,1.1962,0.34854,0.03565,0.50966,1.24563,0.22411,0.03991,0.46394,1.24561,0.22151,0.02059,swipe_right
5960,0.47474,0.31349,-0.29745,0.9994,0.48435,0.29511,-0.27778,0.99913,0.48954,0.29571,-0.27794,0.99927,0.4929,0.29626,-0.27801,0.99919,0.46783,0.29506,-0.27709,0.99846,0.46297,0.29568,-0.27718,0.99838,0.45824,0.29617,-0.27727,0.99779,0.49985,0.30959,-0.14879,0.99944,0.45462,0.30985,-0.14999,0.99802,0.48493,0.33956,-0.24933,0.99971,0.46495,0.33982,-0.24949,0.99943,0.53805,0.45015,-0.08422,0.99973,0.41773,0.44111,-0.05757,0.998,0.55242,0.6276,-0.04115,0.99134,0.35656,0.54204,-0.09936,0.99025,0.54982,0.78257,-0.16628,0.98469,0.28764,0.5157,-0.33057,0.96891,0.54911,0.82985,-0.20165,0.96507,0.25578,0.51743,-0.37276,0.93258,0.53975,0.82762,-0.23616,0.97053,0.25659,0.50628,-0.41335,0.94674,0.53769,0.81213,-0.18215,0.9718,0.26906,0.5071,-0.35501,0.95703,0.51433,0.76469,0.00263,0.99326,0.44632,0.76961,-0.00241,0.98986,0.50215,0.97018,-0.01478,0.63445,0.45376,0.98933,-0.00512,0.43387,0.51106,1.17045,0.30405,0.06472,0.45675,1.17685,0.32136,0.03466,0.51074,1.19003,0.33188,0.07951,0.45802,1.19367,0.35275,0.03522,0.50954,1.24535,0.22761,0.03861,0.46389,1.24376,0.22918,0.01973,swipe_right
6000,0.47404,0.31369,-0.2772,0.99946,0.4837,0.29526,-0.25758,0.99921,0.48903,0.29581,-0.25772,0.99934,0.49244,0.29638,-0.25779,0.99927,0.46721,0.29527,-0.25568,0.9986,0.46231,0.29592,-0.25578,0.99853,0.4577,0.29635,-0.25586,0.998,0.49939,0.30973,-0.12931,0.99949,0.45421,0.30994,-0.1249,0.99821,0.4843,0.33972,-0.22943,0.99973,0.46426,0.33995,-0.22803,0.99949,0.53795,0.45013,-0.0643,0.99975,0.41795,0.4394,-0.0369,0.99816,0.55174,0.62714,-0.01225,0.99199,0.3699,0.54918,-0.10993,0.99087,0.54924,0.78256,-0.11508,0.98594,0.3018,0.51579,-0.40059,0.97187,0.54867,0.82977,-0.14688,0.96804,0.27032,0.51806,-0.45057,0.939,0.53913,0.82762,-0.18082,0.97304,0.27056,0.50706,-0.48578,0.95181,0.53708,0.81213,-0.12958,0.97421,0.28474,0.50789,-0.42375,0.96109,0.51425,0.76435,0.00262,0.99391,0.44604,0.76843,-0.0024,0.99083,0.50172,0.97057,-0.01886,0.65876,0.45319,0.9893,-0.00398,0.46068,0.51081,1.17039,0.31531,0.06552,0.45668,1.17483,0.34364,0.0343,0.51033,1.18908,0.34537,0.07998,0.45794,1.19117,0.37675,0.03527,0.50896,1.24515,0.24298,0.03779,0.46388,1.24204,0.2575,0.01918,swipe_right
6040,0.47359,0.31435,-0.27689,0.99951,0.48328,0.29565,-0.2581,0.99928,0.48874,0.29615,-0.25822,0.9994,0.49216,0.29678,-0.25827,0.99934,0.46676,0.29575,-0.25587,0.99874,0.46182,0.29643,-0.25597,0.99868,0.45733,0.29686,-0.25604,0.99819,0.49919,0.31014,-0.13164,0.99954,0.45389,0.31048,-0.12581,0.99838,0.48394,0.34017,-0.22971,0.99976,0.46384,0.34038,-0.22784,0.99954,0.53787,0.45013,-0.06528,0.99977,0.41856,0.43795,-0.03951,0.99832,0.55063,0.62579,-0.01367,0.99257,0.37882,0.55622,-0.13386,0.9913,0.5488,0.78181,-0.11489,0.9871,0.31759,0.51812,-0.44582,0.97447,0.54837,0.82904,-0.14639,0.97075,0.28697,0.51851,-0.49933,0.94471,0.53879,0.82727,-0.18081,0.97531,0.28718,0.50768,-0.53096,0.95629,0.53679,0.81178,-0.12918,0.97638,0.3023,0.50859,-0.46776,0.96466,0.51411,0.76362,0.00266,0.99449,0.4459,0.76687,-0.00245,0.9917,0.50131,0.97006,-0.01348,0.68449,0.45266,0.98843,0.0116,0.49181,0.50897,1.15844,0.32267,0.07477,0.45611,1.16454,0.35696,0.03724,0.50777,1.17483,0.35225,0.08876,0.45747,1.17973,0.3895,0.03774,0.50741,1.23541,0.25022,0.04172,0.46312,1.23383,0.2718,0.02035,swipe_right
6080,0.4734,0.31462,-0.27445,0.99956,0.48308,0.29585,-0.25556,0.99935,0.48858,0.29631,-0.25566,0.99946,0.49199,0.29694,-0.25569,0.9994,0.46647,0.29609,-0.25367,0.99886,0.46144,0.29685,-0.25379,0.99881,0.45699,0.29736,-0.25387,0.99837,0.49902,0.31032,-0.12781,0.99959,0.45352,0.31112,-0.12341,0.99854,0.48388,0.34038,-0.22658,0.99978,0.46367,0.34067,-0.22522,0.99958,0.53785,0.45044,-0.05853,0.99979,0.41901,0.43536,-0.04041,0.99846,0.55,0.6253,-0.00427,0.9931,0.38576,0.56009,-0.14649,0.99159,0.54833,0.78139,-0.10141,0.98819,0.34156,0.52097,-0.46351,0.97678,0.54813,0.82853,-0.13247,0.97327,0.31567,0.51907,-0.51841,0.94982,0.53846,0.82713,-0.16653,0.97743,0.31408,0.50771,-0.54623,0.9603,0.53643,0.81169,-0.11491,0.97838,0.32851,0.5089,-0.4831,0.96782,0.51411,0.76225,0.00286,0.99502,0.4459,0.76555,-0.00267,0.9925,0.5013,0.96648,-0.01344,0.708,0.45244,0.98767,0.02255,0.51941,0.50702,1.15006,0.32239,0.08392,0.45557,1.1567,0.3879,0.03959,0.50522,1.1663,0.35182,0.09626,0.45694,1.17119,0.42256,0.03977,0.50602,1.22666,0.24777,0.0461,0.4626,1.22717,0.30508,0.02161,swipe_right
6120,0.47327,0.31505,-0.2465,0.9996,0.48282,0.296,-0.22711,0.99942,0.48835,0.2964,-0.22721,0.99951,0.49177,0.297,-0.22723,0.99946,0.46621,0.29637,-0.22616,0.99897,0.4611,0.29719,-0.22631,0.99892,0.45668,0.29778,-0.2264,0.99853,0.4986,0.31034,-0.09647,0.99963,0.45317,0.31174,-0.09634,0.99868,0.48373,0.34069,-0.19735,0.9998,0.46361,0.34102,-0.19741,0.99962,0.53683,0.45056,-0.01948,0.99981,0.42053,0.43276,-0.03519,0.99859,0.54921,0.6255,0.04446,0.99359,0.39813,0.55925,-0.17037,0.99162,0.54774,0.78148,-0.02416,0.98917,0.36709,0.52316,-0.49806,0.97884,0.54763,0.82854,-0.04755,0.97558,0.34823,0.51918,-0.55563,0.95445,0.53785,0.82717,-0.08073,0.97937,0.3492,0.50794,-0.57891,0.96391,0.53592,0.81173,-0.03645,0.98022,0.35907,0.50921,-0.51575,0.97067,0.51405,0.75994,0.00823,0.99551,0.44574,0.76354,-0.00808,0.99322,0.50129,0.96383,-0.01619,0.72188,0.45228,0.98291,0.02017,0.53328,0.50611,1.15605,0.30735,0.0809,0.45456,1.15903,0.36805,0.03812,0.5043,1.17425,0.33518,0.09288,0.45527,1.17444,0.40069,0.03856,0.50537,1.2289,0.22405,0.04388,0.46259,1.22897,0.27692,0.02076,swipe_right
6160,0.47313,0.31516,-0.22303,0.99963,0.4825,0.29602,-0.2031,0.99946,0.48801,0.2964,-0.20318,0.99955,0.49148,0.297,-0.20321,0.9995,0.46599,0.29642,-0.2033,0.99906,0.46085,0.29726,-0.20344,0.99902,0.45648,0.29784,-0.20354,0.99865,0.49782,0.31026,-0.07313,0.99966,0.45291,0.31186,-0.07801,0.9988,0.48347,0.34076,-0.17397,0.99982,0.46354,0.34108,-0.17549,0.99964,0.53475,0.44995,0.00254,0.99982,0.4219,0.43099,-0.03845,0.99866,0.54822,0.62512,0.05717,0.99375,0.40496,0.55949,-0.20443,0.99067,0.54715,0.78148,-0.00085,0.98986,0.38749,0.52478,-0.52897,0.98039,0.54715,0.8285,-0.01982,0.97734,0.37233,0.51965,-0.58709,0.95822,0.53745,0.82716,-0.05159,0.98082,0.37311,0.50817,-0.60345,0.96681,0.5356,0.81173,-0.01243,0.98158,0.38137,0.50937,-0.54386,0.97283,0.51384,0.75757,0.01388,0.99594,0.44559,0.7616,-0.01376,0.99387,0.50109,0.9639,-0.01914,0.73306,0.45199,0.98302,-0.00469,0.54473,0.50366,1.15517,0.29402,0.0802,0.45383,1.15448,0.34742,0.03764,0.5013,1.1734,0.32111,0.09165,0.45418,1.16872,0.38126,0.03762,0.50425,1.22811,0.21509,0.04345,0.46224,1.22448,0.27219,0.02073,swipe_right
6200,0.47303,0.31532,-0.21605,0.99966,0.48224,0.29604,-0.19539,0.9995,0.48774,0.2964,-0.19546,0.99959,0.49123,0.29699,-0.19549,0.99954,0.46579,0.29646,-0.19666,0.99913,0.46057,0.2973,-0.19679,0.9991,0.45624,0.29785,-0.1969,0.99876,0.49711,0.3101,-0.06422,0.99968,0.45265,0.31187,-0.07325,0.9989,0.48329,0.34085,-0.1665,0.99983,0.46349,0.34116,-0.16918,0.99966,0.53339,0.44943,0.01312,0.99982,0.42259,0.43013,-0.04462,0.99871,0.54704,0.62336,0.0573,0.99381,0.41207,0.56265,-0.22523,0.9901,0.54659,0.78143,-0.00431,0.99037,0.40677,0.52582,-0.53154,0.98183,0.5467,0.82843,-0.02323,0.97872,0.39416,0.51823,-0.58831,0.9616,0.53704,0.82712,-0.05406,0.98195,0.39508,0.50633,-0.59817,0.96938,0.53525,0.8117,-0.01583,0.98265,0.40282,0.5088,-0.54294,0.97472,0.51346,0.75677,0.01894,0.99633,0.44514,0.75928,-0.01881,0.99445,0.50016,0.96427,-0.02188,0.74237,0.45126,0.98143,-0.00844,0.55561,0.50075,1.15548,0.27866,0.0791,0.45218,1.1538,0.32805,0.03744,0.4982,1.1738,0.30428,0.09008,0.452,1.16849,0.35927,0.03661,0.50206,1.22845,0.19645,0.04273,0.46097,1.22381,0.24239,0.02081,swipe_right
6240,0.47296,0.31533,-0.24374,0.99969,0.48197,0.29603,-0.2233,0.99954,0.48745,0.29637,-0.2234,0.99962,0.49097,0.29689,-0.22344,0.99957,0.46569,0.29646,-0.22416,0.9992,0.46046,0.29731,-0.22428,0.99918,0.45614,0.29786,-0.22439,0.99886,0.49644,0.30978,-0.08749,0.99971,0.45257,0.31186,-0.09755,0.99899,0.48317,0.34087,-0.19301,0.99984,0.4635,0.34119,-0.19558,0.99968,0.53191,0.44723,0.00503,0.99983,0.42291,0.42868,-0.05436,0.99879,0.54585,0.62188,0.05933,0.99404,0.41218,0.56735,-0.21807,0.99026,0.54585,0.78129,-0.02042,0.99087,0.42196,0.53282,-0.50587,0.98324,0.54613,0.82818,-0.04499,0.98001,0.42045,0.51844,-0.56206,0.96471,0.53658,0.82693,-0.07797,0.98302,0.41992,0.50366,-0.5725,0.97174,0.53482,0.81155,-0.03343,0.98364,0.4237,0.50813,-0.51607,0.97643,0.51311,0.75516,0.02084,0.99668,0.44467,0.75472,-0.02067,0.99497,0.49924,0.96436,-0.02433,0.75125,0.45085,0.97943,-0.01637,0.56788,0.49933,1.15605,0.27301,0.07779,0.45146,1.15476,0.32257,0.03695,0.49669,1.17501,0.29776,0.08794,0.45128,1.16994,0.35347,0.03573,0.5007,1.22893,0.18177,0.04165,0.46036,1.22437,0.22649,0.02073,swipe_right
6280,0.47274,0.31534,-0.25126,0.99971,0.48141,0.29601,-0.22748,0.99957,0.48682,0.29635,-0.22754,0.99965,0.49052,0.29678,-0.22754,0.9996,0.46548,0.29646,-0.23302,0.99926,0.46025,0.2973,-0.23316,0.99925,0.456,0.29783,-0.23331,0.99895,0.49569,0.30943,-0.09952,0.99973,0.4525,0.31156,-0.10594,0.99908,0.48281,0.34091,-0.20093,0.99985,0.46351,0.34121,-0.1997,0.9997,0.53057,0.44519,-0.00051,0.99984,0.42299,0.42641,-0.07018,0.99887,0.54534,0.62052,0.0562,0.99437,0.41131,0.56546,-0.22534,0.99079,0.54564,0.781,-0.03101,0.99136,0.43069,0.53673,-0.4992,0.98469,0.54592,0.82772,-0.05841,0.98122,0.43744,0.51863,-0.55503,0.96777,0.53644,0.82654,-0.09136,0.98402,0.43566,0.50107,-0.5624,0.9741,0.5347,0.81123,-0.04431,0.98461,0.43598,0.50549,-0.50709,0.97824,0.51203,0.75359,0.02348,0.997,0.44396,0.74951,-0.02329,0.99544,0.49831,0.96453,-0.02392,0.75495,0.45017,0.97635,-0.0275,0.5768,0.49831,1.15906,0.27462,0.07412,0.44955,1.15498,0.32098,0.03538,0.49572,1.17875,0.30019,0.08366,0.44924,1.17031,0.3527,0.0341,0.49966,1.22972,0.19444,0.0393,0.45913,1.22401,0.22166,0.01995,swipe_right
6320,0.47276,0.3151,-0.27375,0.99973,0.4814,0.29582,-0.24983,0.9996,0.4868,0.2962,-0.2499,0.99968,0.49046,0.29658,-0.24986,0.99963,0.46548,0.29601,-0.25538,0.99931,0.46026,0.29684,-0.25554,0.99931,0.456,0.29714,-0.25571,0.99903,0.49558,0.30884,-0.1038,0.99975,0.45247,0.3104,-0.11966,0.99916,0.48282,0.34086,-0.21519,0.99986,0.46357,0.34108,-0.22035,0.99972,0.52968,0.44301,-0.00594,0.99985,0.42295,0.4249,-0.09637,0.99894,0.54464,0.61739,0.04162,0.99474,0.41816,0.55713,-0.272,0.99134,0.54547,0.78086,-0.0475,0.99182,0.4609,0.53658,-0.53724,0.98592,0.54571,0.82758,-0.0748,0.98237,0.47444,0.51958,-0.59214,0.97035,0.53627,0.82636,-0.10724,0.98498,0.47321,0.50154,-0.59273,0.97604,0.53448,0.81098,-0.06073,0.98553,0.47048,0.50577,-0.54147,0.97967,0.5117,0.75074,0.02484,0.99728,0.44303,0.74747,-0.02462,0.99586,0.49808,0.96523,-0.03243,0.75979,0.44981,0.97599,-0.02373,0.58687,0.49804,1.17756,0.23961,0.07055,0.44777,1.16411,0.28275,0.03434,0.49571,1.20049,0.26022,0.0794,0.44691,1.18438,0.30855,0.03308,0.49835,1.24536,0.12851,0.03685,0.45793,1.23064,0.1622,0.01938,swipe_right
6360,0.47312,0.31462,-0.27863,0.99975,0.48146,0.29564,-0.25449,0.99962,0.48681,0.29607,-0.25457,0.9997,0.49046,0.29643,-0.25452,0.99965,0.46566,0.2955,-0.25983,0.99935,0.4604,0.29623,-0.25999,0.99936,0.45602,0.29642,-0.26016,0.9991,0.49559,0.3087,-0.10646,0.99977,0.45244,0.30953,-0.12382,0.99923,0.48301,0.34075,-0.21881,0.99986,0.46379,0.34091,-0.22602,0.99973,0.5296,0.44295,-0.00712,0.99985,0.42283,0.42446,-0.1036,0.99899,0.54446,0.61765,0.03477,0.9951,0.42339,0.5513,-0.28422,0.99195,0.54536,0.78135,-0.05034,0.99227,0.47796,0.53561,-0.53551,0.98706,0.54555,0.82813,-0.07633,0.98348,0.49199,0.51817,-0.58797,0.97269,0.536,0.82665,-0.10758,0.98592,0.49076,0.50157,-0.58624,0.97779,0.53404,0.81125,-0.06299,0.98645,0.48618,0.50572,-0.53827,0.98098,0.51167,0.75074,0.02528,0.99753,0.44268,0.74811,-0.02503,0.99623,0.49814,0.96862,-0.03741,0.76611,0.44973,0.97609,-0.02136,0.60062,0.49732,1.18946,0.22553,0.06715,0.44629,1.17458,0.28088,0.03331,0.49514,1.21361,0.24495,0.07522,0.44504,1.19656,0.30647,0.03203,0.49698,1.25683,0.11217,0.03456,0.45653,1.24004,0.16209,0.01884,swipe_right
6400,0.47316,0.31441,-0.29359,0.99976,0.48147,0.29564,-0.26969,0.99963,0.48682,0.29608,-0.26978,0.99971,0.49045,0.29648,-0.26975,0.99966,0.46572,0.29532,-0.2737,0.99937,0.46044,0.29591,-0.27386,0.9994,0.45602,0.29594,-0.27402,0.99914,0.49559,0.30874,-0.1164,0.99977,0.45241,0.30889,-0.13578,0.99928,0.48302,0.34061,-0.23461,0.99987,0.46379,0.34054,-0.2408,0.99974,0.5292,0.44296,-0.01229,0.99985,0.42235,0.42396,-0.10883,0.99902,0.54446,0.61784,0.02522,0.99538,0.42872,0.55087,-0.27582,0.99232,0.54525,0.78211,-0.05582,0.99252,0.49339,0.53011,-0.50883,0.98778,0.54542,0.82889,-0.08212,0.9841,0.50988,0.51324,-0.5595,0.97406,0.53584,0.82716,-0.11298,0.98643,0.50994,0.49778,-0.57376,0.97863,0.53378,0.81171,-0.06852,0.98694,0.50402,0.50188,-0.51502,0.98124,0.51149,0.75077,0.02438,0.99773,0.44208,0.74853,-0.02414,0.99653,0.49819,0.96848,-0.03962,0.77164,0.44923,0.97556,-0.02162,0.61385,0.4954,1.18719,0.23847,0.0665,0.44382,1.17432,0.28403,0.03405,0.49279,1.21074,0.25979,0.07356,0.44262,1.19595,0.31028,0.03206,0.49514,1.25546,0.12871,0.03383,0.45381,1.23974,0.16656,0.01954,swipe_right
