timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
2720,0.51477,0.36507,-0.41502,0.99997,0.52395,0.34455,-0.40288,0.9999,0.52889,0.34448,-0.40301,0.99994,0.53359,0.34454,-0.40312,0.99991,0.50933,0.34474,-0.39617,0.99986,0.5046,0.34466,-0.39626,0.9999,0.50076,0.34474,-0.39638,0.99982,0.54309,0.3511,-0.27386,0.99994,0.499,0.35179,-0.24162,0.99984,0.52505,0.38767,-0.36229,0.99998,0.50754,0.38671,-0.35351,0.99996,0.58392,0.47299,-0.15626,0.99997,0.46948,0.46968,-0.12047,0.9999,0.59111,0.65152,-0.08188,0.99825,0.45451,0.64285,-0.03029,0.98671,0.57675,0.80964,-0.20645,0.99314,0.4374,0.7888,-0.15939,0.96222,0.57975,0.8595,-0.25062,0.98124,0.42915,0.83419,-0.19848,0.92956,0.57012,0.85996,-0.29445,0.98443,0.43308,0.83877,-0.24769,0.93942,0.5674,0.84148,-0.22463,0.98069,0.43847,0.82463,-0.18097,0.93544,0.55394,0.78964,0.00215,0.99707,0.47847,0.78699,-0.0017,0.99593,0.59933,1.00235,-0.10206,0.90192,0.4622,1.00139,-0.04549,0.86677,0.58281,1.21846,0.23193,0.24618,0.46022,1.22276,0.26256,0.21075,0.57861,1.2447,0.25885,0.21447,0.45792,1.24633,0.28756,0.12343,0.58509,1.29884,0.13172,0.12773,0.4704,1.30199,0.13078,0.09072,idle
2760,0.50379,0.36486,-0.409,0.99996,0.51172,0.3444,-0.39696,0.99989,0.51673,0.34429,-0.39708,0.99994,0.52128,0.34443,-0.39722,0.99991,0.49852,0.3446,-0.39013,0.99985,0.49412,0.34452,-0.39023,0.9999,0.48953,0.34468,-0.39037,0.99981,0.53141,0.35074,-0.26748,0.99994,0.4865,0.35072,-0.23606,0.99983,0.5121,0.38723,-0.35574,0.99998,0.49631,0.38588,-0.34699,0.99996,0.5713,0.4677,-0.14835,0.99997,0.45445,0.46143,-0.116,0.9999,0.57919,0.64566,-0.07196,0.99828,0.438,0.63427,-0.02823,0.98692,0.56447,0.80527,-0.19652,0.99335,0.4242,0.78374,-0.1556,0.96298,0.56668,0.85343,-0.24065,0.98189,0.41744,0.83084,-0.19469,0.93123,0.55634,0.85262,-0.28465,0.98498,0.4245,0.83541,-0.24226,0.94085,0.55359,0.83573,-0.21455,0.9813,0.42974,0.82127,-0.17633,0.93678,0.54402,0.78063,0.0037,0.99712,0.46693,0.78089,-0.00326,0.99595,0.58624,0.99918,-0.11054,0.90608,0.45829,1.00069,-0.04616,0.87063,0.57425,1.20866,0.21884,0.25709,0.45659,1.22074,0.25948,0.22357,0.56981,1.23425,0.24601,0.22589,0.45471,1.24416,0.2842,0.12988,0.57731,1.28924,0.11736,0.13345,0.46734,1.29923,0.12574,0.096,idle
2800,0.49416,0.36235,-0.38196,0.99996,0.50341,0.34044,-0.37036,0.99988,0.50831,0.3406,-0.37049,0.99993,0.51375,0.34132,-0.37062,0.99989,0.49034,0.3406,-0.36233,0.99983,0.48578,0.34036,-0.36241,0.99988,0.48084,0.34076,-0.36258,0.99978,0.5242,0.3492,-0.24727,0.99993,0.47765,0.34802,-0.21015,0.99981,0.50252,0.38563,-0.33151,0.99997,0.48776,0.38399,-0.32104,0.99996,0.56178,0.46457,-0.13616,0.99997,0.44597,0.45629,-0.09656,0.99989,0.56996,0.64046,-0.06723,0.99829,0.42962,0.62943,-0.00357,0.98675,0.55272,0.80208,-0.18643,0.99354,0.41664,0.78021,-0.12249,0.96368,0.55545,0.84977,-0.23008,0.98255,0.40922,0.82834,-0.15888,0.93297,0.54559,0.84808,-0.27151,0.98552,0.41638,0.83224,-0.20801,0.94231,0.54237,0.8312,-0.20336,0.98194,0.42126,0.81792,-0.14382,0.93838,0.53484,0.77666,0.00448,0.9972,0.45897,0.77794,-0.00403,0.99604,0.57535,0.99727,-0.10332,0.90862,0.45278,1.00065,-0.04569,0.87307,0.56452,1.20419,0.21836,0.26038,0.45279,1.21581,0.26638,0.22508,0.5606,1.22941,0.24491,0.2297,0.451,1.23757,0.29231,0.12998,0.56814,1.28356,0.11556,0.13332,0.46356,1.29258,0.14056,0.09575,idle
2840,0.48409,0.3588,-0.36887,0.99996,0.49294,0.33692,-0.35739,0.99987,0.49793,0.33715,-0.35753,0.99993,0.50331,0.33799,-0.35766,0.99989,0.48042,0.33715,-0.3483,0.99982,0.47697,0.33686,-0.34837,0.99988,0.47248,0.33708,-0.34853,0.99976,0.5144,0.34689,-0.23874,0.99993,0.46967,0.34454,-0.19663,0.9998,0.49191,0.38246,-0.32034,0.99997,0.47781,0.38063,-0.30845,0.99995,0.55247,0.45843,-0.13693,0.99997,0.43799,0.45084,-0.08335,0.99989,0.56289,0.63282,-0.07609,0.99837,0.42017,0.62578,0.00858,0.98688,0.54262,0.79396,-0.19902,0.99391,0.40992,0.77938,-0.1108,0.96517,0.54599,0.84124,-0.24427,0.98366,0.40282,0.8277,-0.14773,0.93599,0.53463,0.83885,-0.28516,0.98644,0.41087,0.83166,-0.19651,0.9449,0.53121,0.82321,-0.21563,0.98307,0.41543,0.81739,-0.13203,0.94132,0.5263,0.77079,0.00426,0.99738,0.45196,0.77295,-0.00382,0.99627,0.5638,0.99642,-0.10339,0.91044,0.4496,0.99553,-0.03841,0.87462,0.55537,1.20558,0.2125,0.25123,0.44841,1.21252,0.27921,0.21609,0.55212,1.23114,0.23828,0.22393,0.4463,1.23514,0.30635,0.12566,0.5588,1.28468,0.10972,0.12643,0.45883,1.28737,0.16033,0.09089,idle
2880,0.47711,0.35647,-0.37591,0.99996,0.48601,0.33448,-0.36599,0.99986,0.4914,0.33492,-0.36613,0.99993,0.49693,0.33585,-0.36627,0.99988,0.47328,0.33427,-0.35737,0.99981,0.46907,0.33413,-0.35742,0.99986,0.46538,0.33414,-0.35757,0.99974,0.50723,0.3453,-0.2482,0.99992,0.46232,0.34163,-0.20768,0.99978,0.48428,0.38,-0.32683,0.99997,0.46955,0.37794,-0.3154,0.99995,0.54457,0.45232,-0.1446,0.99997,0.43165,0.44671,-0.08973,0.99989,0.55799,0.62492,-0.08254,0.99844,0.41542,0.62398,0.00289,0.98681,0.5356,0.78946,-0.20522,0.99422,0.40613,0.77788,-0.11838,0.96657,0.53844,0.83714,-0.2503,0.98459,0.4003,0.82635,-0.15619,0.93887,0.5265,0.83427,-0.29135,0.98721,0.40721,0.82986,-0.20494,0.94737,0.52296,0.81943,-0.2217,0.98403,0.41095,0.81555,-0.13949,0.94404,0.51925,0.76645,0.00347,0.99755,0.44636,0.76911,-0.00301,0.99647,0.54877,0.99297,-0.09976,0.90859,0.44652,0.99093,-0.02152,0.8703,0.54594,1.20648,0.20917,0.23702,0.44429,1.20958,0.31357,0.20303,0.5431,1.23193,0.23453,0.21429,0.44261,1.23277,0.34332,0.11995,0.54885,1.28582,0.10678,0.11813,0.45361,1.28294,0.20407,0.085,idle
2920,0.46566,0.35331,-0.4184,0.99995,0.47451,0.33174,-0.41063,0.99985,0.47955,0.33212,-0.41072,0.99992,0.48457,0.33295,-0.41082,0.99987,0.46169,0.33119,-0.4028,0.9998,0.4579,0.33088,-0.40287,0.99986,0.45361,0.33072,-0.40304,0.99972,0.49411,0.34194,-0.29302,0.99991,0.44966,0.33762,-0.25662,0.99977,0.47238,0.37709,-0.36893,0.99997,0.45805,0.37517,-0.35864,0.99995,0.53284,0.44738,-0.18204,0.99997,0.41787,0.44368,-0.13371,0.99989,0.5464,0.62075,-0.11714,0.99849,0.40348,0.62284,-0.05261,0.9866,0.52453,0.78374,-0.24239,0.9944,0.39755,0.77746,-0.18185,0.96682,0.525,0.83184,-0.28936,0.98513,0.39374,0.8255,-0.22095,0.9395,0.51305,0.82775,-0.32926,0.98766,0.40179,0.82881,-0.26771,0.94788,0.51053,0.81337,-0.25828,0.9846,0.40492,0.8144,-0.20181,0.9446,0.50902,0.75967,0.00237,0.99753,0.43661,0.76388,-0.00193,0.99644,0.52613,0.98561,-0.08536,0.90575,0.44188,0.98609,-0.01447,0.86271,0.52426,1.20705,0.20973,0.2278,0.44347,1.21008,0.30667,0.19338,0.52231,1.2327,0.23585,0.2084,0.44267,1.23348,0.33431,0.11667,0.52454,1.28638,0.10597,0.11306,0.45248,1.28376,0.18928,0.0811,idle
2960,0.45772,0.35305,-0.40675,0.99995,0.46698,0.33099,-0.39943,0.99985,0.47259,0.33129,-0.39953,0.99992,0.47822,0.33198,-0.3996,0.99987,0.45419,0.33085,-0.38968,0.9998,0.4498,0.33077,-0.38977,0.99986,0.44609,0.3307,-0.38993,0.99972,0.48868,0.34078,-0.2894,0.99991,0.44432,0.33755,-0.24191,0.99976,0.46549,0.37635,-0.35939,0.99997,0.45104,0.37497,-0.34657,0.99995,0.52767,0.44549,-0.179,0.99997,0.4141,0.44431,-0.1175,0.99989,0.54149,0.62059,-0.11544,0.9986,0.40017,0.62325,-0.02792,0.98697,0.51806,0.78398,-0.23709,0.9948,0.39494,0.77739,-0.15505,0.96865,0.51768,0.83152,-0.2831,0.98621,0.39117,0.82542,-0.19149,0.94278,0.505,0.82676,-0.32289,0.98855,0.39788,0.82853,-0.23762,0.95067,0.50243,0.81212,-0.25274,0.98574,0.40107,0.81417,-0.17487,0.94777,0.50441,0.75963,-0.0007,0.99771,0.4335,0.76394,0.00116,0.99669,0.51854,0.98538,-0.08472,0.90227,0.4401,0.98662,-0.01791,0.85832,0.51663,1.21097,0.22519,0.20997,0.44626,1.21716,0.32117,0.17806,0.51623,1.23654,0.25201,0.19431,0.44579,1.24131,0.35137,0.10958,0.51344,1.2917,0.12769,0.10368,0.45507,1.28861,0.21715,0.07451,idle
3000,0.45302,0.35209,-0.40733,0.99995,0.46269,0.3299,-0.3994,0.99985,0.46869,0.33019,-0.39949,0.99992,0.47412,0.33069,-0.39957,0.99987,0.44935,0.33004,-0.38993,0.9998,0.44497,0.33015,-0.39001,0.99986,0.44096,0.33021,-0.39017,0.99972,0.48398,0.33939,-0.28746,0.99991,0.43969,0.33717,-0.24318,0.99976,0.4622,0.37516,-0.35948,0.99997,0.44703,0.37424,-0.34678,0.99995,0.52429,0.44564,-0.18168,0.99997,0.40933,0.445,-0.1221,0.99989,0.53654,0.62199,-0.1208,0.99871,0.3953,0.62334,-0.0359,0.98749,0.51407,0.78333,-0.24372,0.99518,0.39175,0.77815,-0.16006,0.97047,0.51368,0.83129,-0.29031,0.98724,0.38825,0.82583,-0.19616,0.94599,0.50019,0.82615,-0.32812,0.98941,0.39523,0.82868,-0.24062,0.95338,0.49745,0.81126,-0.25853,0.98683,0.39835,0.81427,-0.17901,0.95082,0.50072,0.75909,-0.00075,0.99785,0.43026,0.76435,0.00121,0.99689,0.51332,0.98515,-0.07412,0.89724,0.43893,0.98689,-0.02212,0.85155,0.51029,1.21102,0.23391,0.19394,0.44456,1.21744,0.30874,0.16406,0.5104,1.23668,0.25987,0.18162,0.44416,1.24177,0.33754,0.10328,0.50606,1.29179,0.13699,0.09521,0.45308,1.28861,0.19874,0.06856,idle
3040,0.44987,0.35148,-0.40083,0.99996,0.46005,0.32937,-0.39184,0.99985,0.46583,0.3297,-0.39192,0.99992,0.47084,0.33011,-0.39197,0.99987,0.4462,0.32934,-0.38383,0.99981,0.44193,0.3294,-0.38393,0.99987,0.43743,0.32951,-0.38408,0.99974,0.47974,0.33891,-0.2792,0.99992,0.4354,0.33674,-0.24149,0.99978,0.45943,0.37462,-0.35366,0.99997,0.44321,0.37381,-0.34296,0.99995,0.51944,0.44587,-0.18091,0.99997,0.40412,0.44519,-0.12176,0.9999,0.53325,0.62233,-0.11758,0.99881,0.39145,0.62451,-0.03572,0.98818,0.50989,0.7834,-0.24008,0.99555,0.38748,0.77897,-0.16009,0.97241,0.50959,0.83133,-0.28701,0.98825,0.38459,0.82634,-0.19616,0.94946,0.49602,0.82602,-0.32676,0.99024,0.3914,0.82906,-0.24073,0.95634,0.49316,0.81086,-0.25582,0.98789,0.39426,0.81458,-0.17903,0.9541,0.4957,0.75928,-0.00087,0.998,0.42596,0.76478,0.00133,0.99712,0.50547,0.98562,-0.07083,0.89378,0.43699,0.99086,-0.02434,0.84687,0.50687,1.21889,0.21857,0.17929,0.44343,1.22479,0.28909,0.15101,0.50719,1.24511,0.24092,0.16979,0.44317,1.24978,0.3153,0.0973,0.5031,1.29829,0.12424,0.08742,0.45144,1.2935,0.19622,0.06297,idle
3080,0.4459,0.35096,-0.40124,0.99996,0.45641,0.32908,-0.39177,0.99986,0.46228,0.32943,-0.39186,0.99992,0.46727,0.32979,-0.39191,0.99988,0.44192,0.32877,-0.38451,0.99981,0.43782,0.3287,-0.38461,0.99987,0.43328,0.32875,-0.38476,0.99975,0.47603,0.33863,-0.27671,0.99992,0.43146,0.33605,-0.243,0.99979,0.4556,0.37431,-0.35334,0.99997,0.43945,0.37348,-0.34365,0.99995,0.51439,0.44504,-0.17693,0.99997,0.40081,0.44558,-0.12551,0.9999,0.529,0.6224,-0.11418,0.99888,0.38815,0.62469,-0.05086,0.98866,0.50599,0.78374,-0.23958,0.99583,0.38516,0.77956,-0.18148,0.97378,0.50604,0.83183,-0.28669,0.98903,0.38305,0.82636,-0.21865,0.95195,0.49186,0.82651,-0.3254,0.99088,0.38989,0.82898,-0.2623,0.95844,0.48899,0.81124,-0.25537,0.9887,0.39257,0.81459,-0.19977,0.95637,0.49439,0.75798,-0.00085,0.99806,0.42424,0.76497,0.00129,0.99724,0.50118,0.98613,-0.07221,0.89138,0.43524,0.99662,-0.03929,0.84378,0.50177,1.21875,0.19962,0.17039,0.44009,1.22466,0.23867,0.14253,0.50169,1.24489,0.22005,0.16233,0.44,1.24943,0.26172,0.09427,0.49835,1.29801,0.09905,0.08221,0.4481,1.29349,0.12897,0.05925,idle
3120,0.44164,0.351,-0.38234,0.99996,0.45179,0.32904,-0.37329,0.99986,0.45763,0.32922,-0.37339,0.99992,0.46271,0.32932,-0.37346,0.99987,0.43728,0.32885,-0.36529,0.99981,0.43323,0.32878,-0.36539,0.99987,0.42867,0.32878,-0.36554,0.99975,0.47221,0.33738,-0.26131,0.99992,0.42776,0.33613,-0.22459,0.99979,0.45281,0.37426,-0.33591,0.99997,0.43549,0.37355,-0.32542,0.99995,0.51351,0.44476,-0.16652,0.99997,0.398,0.44593,-0.10886,0.9999,0.52564,0.62215,-0.1088,0.99895,0.38487,0.62489,-0.03496,0.98892,0.50352,0.78264,-0.2333,0.99608,0.38259,0.77962,-0.16268,0.97474,0.50329,0.83094,-0.27968,0.98974,0.38077,0.82634,-0.198,0.95384,0.48937,0.82517,-0.31741,0.99146,0.38774,0.82867,-0.24001,0.96,0.48666,0.81028,-0.24825,0.98944,0.39029,0.81438,-0.18026,0.95812,0.49115,0.75723,-0.00176,0.99811,0.42056,0.76474,0.00217,0.99733,0.49475,0.98643,-0.07624,0.88851,0.43388,0.99818,-0.0446,0.8412,0.4964,1.21641,0.19836,0.16191,0.43683,1.22451,0.22603,0.13523,0.49671,1.24085,0.22029,0.1555,0.43678,1.24936,0.24869,0.09178,0.49166,1.29538,0.0999,0.07714,0.44489,1.29326,0.11349,0.05588,idle
3160,0.43659,0.35006,-0.38816,0.99995,0.44633,0.32799,-0.37887,0.99983,0.45248,0.32798,-0.37897,0.99991,0.45776,0.32793,-0.37906,0.99985,0.43249,0.32822,-0.37069,0.99979,0.42823,0.32832,-0.37077,0.99985,0.4239,0.32845,-0.37093,0.99972,0.46792,0.33559,-0.26359,0.99989,0.42316,0.33573,-0.22776,0.99974,0.44699,0.37298,-0.34128,0.99996,0.43116,0.37282,-0.33067,0.99994,0.51045,0.44357,-0.17535,0.99997,0.39507,0.44608,-0.10977,0.99989,0.52344,0.62202,-0.12366,0.99891,0.38287,0.62518,-0.03975,0.98727,0.49854,0.78214,-0.24214,0.99606,0.3798,0.77974,-0.16478,0.97239,0.49794,0.83051,-0.28795,0.98973,0.37789,0.82628,-0.19978,0.95069,0.4842,0.82392,-0.32451,0.99144,0.38492,0.82847,-0.24107,0.957,0.48181,0.80918,-0.2562,0.98937,0.38769,0.81428,-0.18255,0.95475,0.48772,0.75636,-0.00266,0.99792,0.41792,0.76433,0.003,0.9971,0.48826,0.9893,-0.08775,0.87764,0.43237,1.00113,-0.04722,0.8291,0.48946,1.2164,0.17129,0.16117,0.4329,1.22342,0.21801,0.13353,0.48844,1.24067,0.19128,0.15422,0.43363,1.24728,0.23976,0.09127,0.48784,1.2953,0.06512,0.07723,0.43942,1.29313,0.10085,0.05617,idle
3200,0.43415,0.34992,-0.37328,0.99994,0.44365,0.32777,-0.36384,0.99982,0.4496,0.32764,-0.36395,0.99989,0.45485,0.32744,-0.36407,0.99984,0.4302,0.32818,-0.35493,0.99977,0.4261,0.3283,-0.35499,0.99982,0.42174,0.32847,-0.35514,0.9997,0.46502,0.33469,-0.2524,0.99988,0.42145,0.33544,-0.212,0.9997,0.44431,0.37255,-0.32753,0.99996,0.42884,0.3727,-0.3159,0.99994,0.5075,0.44214,-0.16461,0.99997,0.3931,0.44635,-0.09795,0.99989,0.52154,0.62105,-0.11573,0.99886,0.37972,0.6245,-0.02343,0.98597,0.49669,0.78001,-0.23099,0.99602,0.37891,0.77589,-0.14792,0.97114,0.49582,0.82816,-0.27731,0.98967,0.37628,0.82317,-0.18309,0.94897,0.48179,0.82152,-0.31249,0.99135,0.38345,0.82439,-0.22527,0.95529,0.47938,0.80727,-0.24439,0.9892,0.38644,0.81042,-0.16616,0.95256,0.48623,0.75623,-0.00431,0.9978,0.41636,0.76363,0.0046,0.99692,0.48505,0.98973,-0.101,0.86692,0.43033,1.00147,-0.04761,0.81673,0.48684,1.21552,0.15319,0.16221,0.43244,1.21837,0.22053,0.13262,0.48538,1.23986,0.17257,0.15452,0.43365,1.24044,0.24292,0.09094,0.48636,1.29266,0.04718,0.07856,0.43775,1.28992,0.10652,0.05737,idle
3240,0.43206,0.34994,-0.38924,0.99994,0.4417,0.32763,-0.38178,0.99981,0.44775,0.32739,-0.38188,0.99988,0.4531,0.32706,-0.38202,0.99983,0.42801,0.32822,-0.37215,0.99976,0.42403,0.32834,-0.37219,0.99981,0.41976,0.32849,-0.37233,0.99968,0.46353,0.33429,-0.27209,0.99987,0.41975,0.33548,-0.22881,0.99968,0.44315,0.37248,-0.34344,0.99996,0.42706,0.37272,-0.33083,0.99994,0.50632,0.44214,-0.17543,0.99997,0.39284,0.44643,-0.10923,0.99988,0.52003,0.62122,-0.11562,0.99885,0.37914,0.62458,-0.02971,0.98508,0.49578,0.7798,-0.22589,0.99603,0.37741,0.77522,-0.15188,0.9703,0.49558,0.82836,-0.26972,0.98972,0.37495,0.82243,-0.18506,0.94793,0.48064,0.82159,-0.30598,0.99138,0.38209,0.82308,-0.22545,0.9542,0.47782,0.80721,-0.23931,0.98922,0.385,0.80923,-0.16951,0.95115,0.4847,0.75579,-0.00476,0.99772,0.41439,0.76261,0.00505,0.99676,0.48339,0.99046,-0.10413,0.86044,0.4281,1.00279,-0.04824,0.80964,0.48563,1.21466,0.16276,0.16224,0.43014,1.21448,0.2338,0.13014,0.48441,1.23886,0.18367,0.1547,0.43161,1.23513,0.25771,0.09041,0.48464,1.29184,0.05958,0.07866,0.43596,1.28771,0.1169,0.05699,idle
3280,0.4321,0.34957,-0.40204,0.99994,0.44193,0.32709,-0.39413,0.9998,0.4476,0.32674,-0.39422,0.99988,0.45292,0.32631,-0.39433,0.99982,0.4274,0.32804,-0.38535,0.99975,0.42353,0.32827,-0.38541,0.99981,0.41921,0.32851,-0.38556,0.99968,0.46287,0.33393,-0.28272,0.99987,0.41888,0.33551,-0.24278,0.99968,0.44389,0.37186,-0.35569,0.99996,0.42635,0.37246,-0.34414,0.99994,0.50599,0.44241,-0.18302,0.99997,0.39162,0.44651,-0.12415,0.99988,0.51934,0.6214,-0.12144,0.99886,0.37782,0.62468,-0.05055,0.98497,0.49334,0.7795,-0.23316,0.9961,0.37629,0.77503,-0.17778,0.9702,0.49309,0.82829,-0.27796,0.98994,0.37361,0.82199,-0.21405,0.948,0.47848,0.82137,-0.31455,0.99155,0.38148,0.8226,-0.2557,0.95413,0.4756,0.80691,-0.24694,0.98944,0.38455,0.80875,-0.19576,0.95104,0.48271,0.75504,-0.00476,0.99766,0.41216,0.76024,0.00506,0.99667,0.48271,0.99016,-0.10186,0.85722,0.4267,1.00021,-0.04417,0.80632,0.48624,1.21134,0.17201,0.16069,0.42939,1.2121,0.23755,0.12846,0.48522,1.23499,0.19354,0.15349,0.43043,1.23332,0.26125,0.09072,0.48454,1.28907,0.06818,0.07713,0.43644,1.28603,0.12134,0.05628,idle
3320,0.43085,0.34861,-0.40021,0.99993,0.44093,0.32619,-0.39336,0.9998,0.44676,0.32582,-0.39344,0.99987,0.45238,0.32538,-0.39355,0.99982,0.42655,0.32719,-0.38371,0.99975,0.4231,0.32742,-0.38376,0.9998,0.41906,0.32775,-0.3839,0.99968,0.46259,0.3332,-0.28192,0.99986,0.41909,0.33493,-0.24248,0.99968,0.44274,0.37111,-0.35534,0.99996,0.42535,0.37165,-0.34272,0.99994,0.50621,0.44267,-0.18187,0.99997,0.39151,0.44629,-0.12339,0.99988,0.51935,0.62184,-0.11972,0.99883,0.37622,0.62475,-0.04805,0.98463,0.49263,0.77971,-0.22342,0.996,0.37403,0.77509,-0.17442,0.96974,0.4933,0.82845,-0.26545,0.98975,0.37179,0.82201,-0.21224,0.94742,0.47859,0.82168,-0.30112,0.99137,0.3802,0.82272,-0.25326,0.95346,0.47535,0.80701,-0.23662,0.98925,0.38318,0.80887,-0.19347,0.95025,0.4816,0.75465,-0.00469,0.99763,0.41161,0.75973,0.005,0.99666,0.48328,0.99011,-0.10078,0.85422,0.4268,1.00314,-0.04433,0.80598,0.48714,1.21222,0.17286,0.16151,0.42916,1.21257,0.22834,0.12887,0.48587,1.23577,0.19403,0.15342,0.4301,1.23361,0.25121,0.09111,0.48608,1.29115,0.06984,0.07712,0.43665,1.2877,0.11503,0.05654,idle
3360,0.42982,0.34777,-0.37413,0.99994,0.43998,0.32558,-0.36609,0.9998,0.44582,0.32521,-0.36618,0.99988,0.45142,0.32478,-0.36626,0.99982,0.4258,0.32663,-0.35675,0.99975,0.42246,0.32691,-0.35682,0.99981,0.41843,0.32735,-0.35696,0.99968,0.46188,0.33305,-0.25929,0.99986,0.41858,0.33487,-0.21683,0.99969,0.44181,0.37041,-0.33014,0.99996,0.42453,0.37094,-0.3178,0.99994,0.50556,0.44298,-0.16078,0.99997,0.39116,0.44634,-0.10758,0.99988,0.51901,0.62205,-0.0946,0.99888,0.37637,0.62477,-0.02912,0.98517,0.4928,0.77982,-0.19899,0.99615,0.37266,0.7749,-0.14565,0.97091,0.49351,0.8285,-0.23991,0.99019,0.3702,0.82163,-0.18,0.94939,0.47893,0.82186,-0.27646,0.99174,0.37874,0.82263,-0.22094,0.95514,0.4754,0.80703,-0.21278,0.98973,0.3817,0.80859,-0.16337,0.95217,0.48016,0.75464,-0.00302,0.99774,0.41083,0.75916,0.00332,0.99684,0.48363,0.9902,-0.09192,0.85357,0.42657,1.00366,-0.04819,0.80825,0.48817,1.21181,0.18408,0.15458,0.42916,1.21304,0.22414,0.12375,0.48743,1.23519,0.20616,0.1474,0.4297,1.23424,0.24718,0.08839,0.48578,1.29094,0.08733,0.07298,0.43757,1.28783,0.11268,0.0538,idle
3400,0.4286,0.34737,-0.36959,0.99993,0.43884,0.32513,-0.3614,0.9998,0.44483,0.32467,-0.3615,0.99988,0.45053,0.32416,-0.36158,0.99982,0.42511,0.32637,-0.3513,0.99975,0.42191,0.3267,-0.35137,0.99981,0.418,0.32719,-0.35152,0.99968,0.46162,0.33249,-0.25527,0.99986,0.41878,0.33467,-0.20823,0.99969,0.44086,0.36988,-0.32576,0.99996,0.42391,0.3705,-0.31235,0.99994,0.50634,0.44311,-0.1604,0.99996,0.39091,0.44618,-0.0984,0.99988,0.51959,0.62244,-0.09815,0.99894,0.37586,0.62433,-0.01886,0.98566,0.49348,0.77993,-0.20684,0.99633,0.37224,0.77494,-0.13931,0.97213,0.49422,0.82867,-0.24928,0.99069,0.37019,0.82169,-0.17424,0.9514,0.47999,0.82239,-0.28642,0.99215,0.37882,0.82267,-0.21587,0.95688,0.47622,0.80707,-0.22098,0.99026,0.38168,0.80861,-0.15728,0.95413,0.48013,0.75472,-0.00325,0.99783,0.41099,0.75924,0.00356,0.99698,0.48227,0.99015,-0.08562,0.85253,0.42636,1.00394,-0.04683,0.81023,0.48736,1.21038,0.20467,0.14784,0.42836,1.21319,0.22519,0.11859,0.48736,1.23339,0.22844,0.14106,0.42906,1.23458,0.24902,0.08589,0.48351,1.28905,0.10896,0.069,0.43691,1.28771,0.1206,0.05125,idle
