timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
5000,0.75681,0.2172,-0.66432,0.99986,0.7682,0.18567,-0.64143,0.99972,0.77439,0.18581,-0.64148,0.9997,0.78043,0.18633,-0.64156,0.99966,0.7476,0.18507,-0.64305,0.99972,0.74064,0.18481,-0.64323,0.99972,0.73427,0.1849,-0.64342,0.9997,0.78899,0.19626,-0.46336,0.99954,0.72607,0.19357,-0.46994,0.99965,0.76862,0.24724,-0.59457,0.99994,0.74395,0.24897,-0.5963,0.99995,0.83977,0.38436,-0.31351,0.99984,0.6719,0.37148,-0.35091,0.99974,0.85215,0.61195,-0.23294,0.99221,0.65178,0.59584,-0.31184,0.98999,0.83035,0.79681,-0.39572,0.97962,0.66621,0.77935,-0.47004,0.95632,0.82435,0.85863,-0.4606,0.94973,0.66365,0.83829,-0.52817,0.9069,0.81218,0.84943,-0.49838,0.956,0.6795,0.83534,-0.57246,0.91855,0.81019,0.82897,-0.41341,0.95168,0.68294,0.81212,-0.48875,0.91362,0.78772,0.79042,-0.00442,0.99556,0.69429,0.77829,0.00492,0.99436,0.77614,1.02181,0.01153,0.76685,0.68567,0.99908,0.14893,0.60497,0.77944,1.26653,0.49215,0.21127,0.68754,1.25449,0.60613,0.16246,0.77735,1.29623,0.53364,0.18105,0.68672,1.28193,0.64963,0.14854,0.77976,1.36133,0.36291,0.11902,0.69762,1.35136,0.46577,0.10403,idle
5040,0.75579,0.21662,-0.65318,0.99985,0.76708,0.18573,-0.63007,0.99971,0.77319,0.18591,-0.63012,0.99969,0.7789,0.18645,-0.63021,0.99965,0.74688,0.18514,-0.63155,0.99971,0.74016,0.18492,-0.63171,0.99971,0.73381,0.18503,-0.63191,0.99969,0.78686,0.1964,-0.4561,0.99951,0.72609,0.19365,-0.46443,0.99964,0.76782,0.24686,-0.58486,0.99994,0.74337,0.24833,-0.5864,0.99995,0.83767,0.3839,-0.3122,0.99985,0.67109,0.37199,-0.34617,0.99974,0.85224,0.61119,-0.23973,0.99233,0.65106,0.59729,-0.31095,0.99023,0.83094,0.79374,-0.4126,0.9795,0.66623,0.78177,-0.48882,0.95685,0.82888,0.85621,-0.48122,0.94899,0.66456,0.84204,-0.55135,0.90713,0.8161,0.84796,-0.51791,0.95538,0.68122,0.83768,-0.59449,0.91891,0.81292,0.82807,-0.43016,0.95106,0.68438,0.81463,-0.50791,0.91397,0.78776,0.79013,-0.00416,0.99556,0.69556,0.77837,0.00466,0.9943,0.77708,1.02118,0.01386,0.76135,0.69034,0.994,0.15335,0.59537,0.78431,1.26782,0.51816,0.20393,0.69168,1.2517,0.63794,0.15524,0.78288,1.29805,0.56182,0.17442,0.69061,1.27876,0.68415,0.14343,0.78522,1.35923,0.3898,0.11446,0.70501,1.34759,0.49444,0.10077,idle
5080,0.75435,0.21519,-0.54605,0.99986,0.76535,0.18529,-0.51991,0.99972,0.77156,0.18554,-0.52001,0.9997,0.77708,0.18615,-0.52006,0.99966,0.74556,0.18459,-0.52169,0.99972,0.73897,0.18443,-0.52178,0.99972,0.73282,0.18464,-0.52197,0.9997,0.7849,0.19647,-0.34742,0.99953,0.72565,0.19352,-0.35337,0.99965,0.76644,0.24566,-0.48054,0.99994,0.74226,0.24722,-0.48199,0.99995,0.83555,0.3834,-0.22068,0.99985,0.67036,0.37203,-0.25206,0.99974,0.85156,0.60766,-0.14789,0.99266,0.65258,0.59645,-0.22617,0.9905,0.83262,0.78993,-0.33024,0.98042,0.66474,0.78135,-0.42047,0.95832,0.833,0.8523,-0.39765,0.95093,0.66291,0.84178,-0.48414,0.90929,0.82033,0.84342,-0.43655,0.95715,0.67937,0.83723,-0.52956,0.92105,0.81621,0.82482,-0.34903,0.95307,0.68264,0.81452,-0.44117,0.91634,0.78648,0.78966,-0.00302,0.99569,0.69459,0.77807,0.0036,0.99433,0.77626,1.02084,0.01737,0.74905,0.69318,0.99397,0.16282,0.57466,0.78286,1.28054,0.51448,0.19042,0.69407,1.26149,0.62626,0.14368,0.78132,1.3143,0.55076,0.16363,0.69276,1.29163,0.66967,0.13425,0.78487,1.36805,0.35857,0.10684,0.71018,1.35671,0.48099,0.09423,idle
5120,0.75273,0.21513,-0.53288,0.99987,0.76369,0.18536,-0.50487,0.99974,0.76997,0.18564,-0.50499,0.99972,0.77555,0.18625,-0.50501,0.99968,0.74408,0.18465,-0.50824,0.99974,0.7375,0.18451,-0.50834,0.99974,0.73138,0.18472,-0.50854,0.99972,0.78355,0.1971,-0.32481,0.99956,0.72426,0.19356,-0.33762,0.99967,0.76484,0.24577,-0.46505,0.99995,0.74066,0.24727,-0.46857,0.99995,0.83475,0.38337,-0.19505,0.99987,0.6692,0.37241,-0.23337,0.99975,0.85076,0.60225,-0.12757,0.99325,0.65069,0.59686,-0.21099,0.99111,0.83993,0.78125,-0.32862,0.98203,0.66333,0.78126,-0.41561,0.96131,0.84032,0.84166,-0.39804,0.95485,0.66131,0.84164,-0.47952,0.91499,0.82829,0.83133,-0.43817,0.96058,0.67787,0.83688,-0.52457,0.92614,0.82401,0.81316,-0.34818,0.95683,0.68121,0.81449,-0.43622,0.92186,0.78491,0.79113,-0.002,0.99593,0.6932,0.78062,0.0026,0.99451,0.77432,1.03366,0.01233,0.73943,0.69569,1.01614,0.14618,0.5548,0.78274,1.30965,0.48666,0.17484,0.69259,1.28931,0.58103,0.13147,0.78038,1.34425,0.52194,0.15074,0.69168,1.32191,0.62025,0.12448,0.7791,1.39671,0.3283,0.09775,0.70949,1.38301,0.41432,0.08676,idle
5160,0.75218,0.21602,-0.5454,0.99988,0.76308,0.1866,-0.51846,0.99975,0.76922,0.1869,-0.51857,0.99974,0.77483,0.18759,-0.51857,0.9997,0.74382,0.18588,-0.52234,0.99975,0.73716,0.18568,-0.52245,0.99975,0.73061,0.1858,-0.52263,0.99973,0.78328,0.19854,-0.3373,0.99959,0.72331,0.19393,-0.35408,0.99969,0.76388,0.24731,-0.47666,0.99995,0.74031,0.24808,-0.48126,0.99996,0.83037,0.38245,-0.20162,0.99988,0.66864,0.37256,-0.24267,0.99975,0.85104,0.59187,-0.12546,0.99376,0.64965,0.59664,-0.20625,0.99148,0.85046,0.76704,-0.32831,0.98351,0.66289,0.78122,-0.38925,0.96304,0.8515,0.8259,-0.39608,0.95839,0.661,0.84175,-0.44906,0.91827,0.84184,0.81602,-0.44006,0.96368,0.67745,0.83694,-0.49822,0.929,0.8373,0.7974,-0.34941,0.96021,0.68113,0.81476,-0.41083,0.92497,0.78411,0.79078,-0.00096,0.99607,0.69225,0.78094,0.00153,0.99463,0.77402,1.03232,0.03137,0.73563,0.69681,1.0168,0.1249,0.55594,0.78163,1.30273,0.49325,0.16678,0.69597,1.29125,0.53017,0.12715,0.7796,1.33489,0.52939,0.1445,0.69534,1.32142,0.56657,0.12282,0.77864,1.39187,0.34038,0.09234,0.71242,1.38498,0.36523,0.08458,idle
5200,0.75091,0.21579,-0.51688,0.99989,0.76188,0.18642,-0.48563,0.99977,0.76861,0.18681,-0.48577,0.99976,0.77453,0.18756,-0.48576,0.99973,0.74164,0.18569,-0.48908,0.99977,0.73517,0.18551,-0.48914,0.99977,0.72939,0.18571,-0.4893,0.99975,0.78124,0.19861,-0.29653,0.99963,0.72159,0.19395,-0.31037,0.99972,0.76361,0.24735,-0.44703,0.99996,0.73778,0.24802,-0.45069,0.99996,0.82431,0.38246,-0.17753,0.99989,0.66555,0.37294,-0.2062,0.99975,0.85071,0.58304,-0.14405,0.99426,0.64716,0.59695,-0.22836,0.99188,0.86213,0.73358,-0.37346,0.98494,0.66159,0.7812,-0.50278,0.96534,0.86799,0.79036,-0.45111,0.96195,0.66073,0.84167,-0.57346,0.92263,0.86067,0.77778,-0.49197,0.96681,0.67723,0.8365,-0.61607,0.933,0.85419,0.75683,-0.39509,0.96364,0.68089,0.81446,-0.52421,0.92956,0.78308,0.79129,-0.00128,0.99637,0.6916,0.78542,0.00192,0.9949,0.77274,1.03202,0.02803,0.74018,0.69866,1.01518,0.20903,0.54094,0.78153,1.30449,0.49442,0.15458,0.69465,1.28597,0.73057,0.11637,0.77928,1.33911,0.53266,0.13528,0.69366,1.31704,0.77919,0.11465,0.77625,1.39375,0.3437,0.08505,0.71141,1.38038,0.57893,0.07785,idle
5240,0.74829,0.2149,-0.45643,0.9999,0.75891,0.18571,-0.42865,0.99979,0.76578,0.18613,-0.42877,0.99978,0.77204,0.18687,-0.42871,0.99975,0.73883,0.18491,-0.43169,0.99979,0.73271,0.18478,-0.43172,0.99979,0.72769,0.18511,-0.43186,0.99977,0.77744,0.1976,-0.25313,0.99966,0.71968,0.19323,-0.264,0.99974,0.76122,0.24654,-0.39154,0.99996,0.73483,0.24637,-0.39441,0.99996,0.8188,0.38169,-0.14617,0.9999,0.66233,0.37196,-0.17447,0.99976,0.84762,0.57328,-0.15789,0.99452,0.64589,0.59372,-0.21882,0.99235,0.87211,0.69476,-0.46434,0.98621,0.6583,0.77841,-0.48567,0.96801,0.891,0.73776,-0.54269,0.9652,0.65684,0.8404,-0.55371,0.92817,0.88732,0.72986,-0.58488,0.96966,0.67329,0.8353,-0.61111,0.93776,0.87821,0.71344,-0.48845,0.96683,0.67753,0.81342,-0.50627,0.9348,0.78264,0.78999,-0.0012,0.99666,0.6912,0.78529,0.00187,0.99524,0.77232,1.0254,0.02594,0.71578,0.70261,1.01368,0.18539,0.52525,0.78095,1.30541,0.45884,0.14072,0.69469,1.29311,0.72434,0.10645,0.77933,1.34095,0.4916,0.12353,0.69355,1.32599,0.74043,0.10545,0.77529,1.39852,0.30495,0.07716,0.7128,1.38875,0.51844,0.07131,idle
5280,0.74526,0.21475,-0.44803,0.99991,0.75564,0.18555,-0.42191,0.99981,0.76255,0.18598,-0.42201,0.9998,0.76896,0.18673,-0.42192,0.99978,0.73591,0.18475,-0.4244,0.99981,0.73001,0.18462,-0.42439,0.99981,0.72539,0.18499,-0.42451,0.99979,0.77385,0.1974,-0.25256,0.99969,0.71725,0.193,-0.26049,0.99977,0.75804,0.24632,-0.38553,0.99996,0.73186,0.24576,-0.38756,0.99997,0.81614,0.3812,-0.14723,0.9999,0.65893,0.37182,-0.17554,0.99977,0.84742,0.56679,-0.17841,0.99468,0.64106,0.59378,-0.22093,0.99283,0.88672,0.66016,-0.50395,0.9874,0.65298,0.77722,-0.49426,0.97046,0.91023,0.6951,-0.58111,0.96827,0.65142,0.84012,-0.55419,0.93328,0.90535,0.68516,-0.62338,0.97234,0.66869,0.83495,-0.59662,0.94215,0.89435,0.67178,-0.52836,0.9698,0.67333,0.81298,-0.51376,0.93961,0.78098,0.78985,-0.00117,0.9969,0.69076,0.78571,0.00187,0.99552,0.77024,1.02282,0.02472,0.68792,0.70103,1.01377,0.17629,0.508,0.78074,1.3065,0.40055,0.12822,0.69362,1.29734,0.59189,0.09743,0.77908,1.3434,0.42697,0.11275,0.69271,1.33081,0.6207,0.09688,0.77361,1.40121,0.24033,0.07003,0.71116,1.39399,0.42356,0.06536,idle
5320,0.743,0.21484,-0.44451,0.99991,0.7535,0.18556,-0.41939,0.99983,0.76046,0.18599,-0.41947,0.99982,0.76684,0.18674,-0.41942,0.9998,0.73354,0.18484,-0.42353,0.99983,0.72754,0.18473,-0.42351,0.99983,0.72309,0.18512,-0.42362,0.99981,0.77143,0.19742,-0.25224,0.99972,0.71462,0.19314,-0.26762,0.99979,0.75567,0.24635,-0.38225,0.99997,0.72944,0.24579,-0.38641,0.99997,0.81354,0.3809,-0.13991,0.99991,0.65627,0.37117,-0.1794,0.99978,0.84581,0.56616,-0.1699,0.99489,0.63823,0.59235,-0.20835,0.9932,0.89644,0.61594,-0.47782,0.98854,0.64862,0.77686,-0.41972,0.97241,0.92499,0.64446,-0.55224,0.97113,0.64662,0.8401,-0.46888,0.93731,0.92269,0.63187,-0.59733,0.97485,0.66447,0.83499,-0.51369,0.94562,0.91003,0.62162,-0.50346,0.97255,0.66883,0.81294,-0.43997,0.9435,0.77809,0.78557,0.00147,0.99707,0.68851,0.78383,-0.0006,0.99566,0.76992,1.0178,0.02354,0.65102,0.70076,1.01311,0.15119,0.48498,0.77976,1.30527,0.36306,0.11652,0.69398,1.29603,0.49636,0.08885,0.77836,1.34184,0.38645,0.10262,0.69327,1.32857,0.52542,0.08869,0.77209,1.39867,0.20451,0.06349,0.71124,1.3919,0.33498,0.05974,idle
5360,0.74118,0.21625,-0.46923,0.99992,0.75185,0.18666,-0.44434,0.99984,0.75863,0.18696,-0.44444,0.99983,0.76478,0.18765,-0.44443,0.99981,0.73209,0.18599,-0.44924,0.99984,0.72587,0.18578,-0.44925,0.99984,0.7214,0.18605,-0.44939,0.99982,0.76923,0.19777,-0.27215,0.99974,0.71238,0.19367,-0.29184,0.9998,0.75303,0.24711,-0.40412,0.99997,0.72731,0.24654,-0.40967,0.99997,0.81172,0.38025,-0.14149,0.99992,0.6532,0.37103,-0.19323,0.99979,0.84579,0.56885,-0.16972,0.9951,0.63603,0.59264,-0.21199,0.99346,0.91063,0.60247,-0.49634,0.9896,0.64439,0.77724,-0.41923,0.97423,0.94202,0.61072,-0.57219,0.9738,0.64287,0.84034,-0.46742,0.9412,0.94038,0.58129,-0.61611,0.97718,0.65899,0.83624,-0.51378,0.94901,0.92763,0.57757,-0.52219,0.9751,0.66289,0.81355,-0.43971,0.94721,0.77714,0.78244,0.00674,0.99712,0.68812,0.78264,-0.00581,0.9956,0.76989,1.01737,0.01603,0.61615,0.70243,1.01272,0.09581,0.46488,0.77894,1.30371,0.3736,0.10583,0.6936,1.29356,0.43192,0.08117,0.77776,1.3394,0.39979,0.09339,0.69277,1.32526,0.46018,0.08135,0.77041,1.39668,0.22268,0.05755,0.71181,1.38947,0.27169,0.05476,idle
5400,0.73695,0.21772,-0.47433,0.99993,0.7482,0.18785,-0.45075,0.99986,0.75506,0.18816,-0.45081,0.99985,0.76134,0.18878,-0.4508,0.99983,0.72848,0.18682,-0.45655,0.99985,0.72267,0.1865,-0.45658,0.99985,0.71814,0.18657,-0.45674,0.99983,0.76672,0.19824,-0.27921,0.99976,0.71012,0.19378,-0.30257,0.99982,0.74914,0.24843,-0.40843,0.99997,0.72379,0.24702,-0.41535,0.99997,0.81091,0.37874,-0.13255,0.99993,0.65111,0.37079,-0.2041,0.9998,0.84575,0.5705,-0.15204,0.99533,0.63473,0.59281,-0.21295,0.99372,0.91828,0.57613,-0.46466,0.99057,0.6416,0.77743,-0.43272,0.97608,0.95258,0.57347,-0.53825,0.97621,0.63978,0.8404,-0.47458,0.94515,0.94994,0.5365,-0.58308,0.97929,0.65563,0.83721,-0.51413,0.95242,0.93602,0.5354,-0.48794,0.97741,0.65947,0.81425,-0.45375,0.95094,0.77688,0.78026,0.01592,0.99724,0.68777,0.78246,-0.01495,0.99572,0.76985,1.0146,0.01701,0.57957,0.70362,1.01243,0.10979,0.44095,0.77783,1.30379,0.36685,0.09586,0.69287,1.29366,0.47278,0.07382,0.77646,1.34117,0.39151,0.08493,0.69217,1.32637,0.50323,0.07422,0.77005,1.3962,0.21539,0.05213,0.71163,1.38999,0.31873,0.04995,idle
5440,0.73543,0.21789,-0.48359,0.99993,0.74639,0.18806,-0.45934,0.99987,0.75306,0.18842,-0.45938,0.99986,0.75911,0.18908,-0.45937,0.99984,0.72672,0.18695,-0.46571,0.99986,0.72061,0.18662,-0.46575,0.99986,0.71603,0.18667,-0.46591,0.99984,0.76428,0.19866,-0.28632,0.99978,0.70765,0.19389,-0.30741,0.99984,0.74715,0.24859,-0.41717,0.99997,0.72199,0.24726,-0.42506,0.99998,0.80916,0.37703,-0.13106,0.99993,0.64792,0.37082,-0.21442,0.99982,0.8457,0.5703,-0.13511,0.9956,0.63224,0.59353,-0.24144,0.99402,0.92793,0.5549,-0.41958,0.99146,0.63797,0.77743,-0.44667,0.97789,0.96502,0.54326,-0.48154,0.97844,0.63624,0.84038,-0.47522,0.94901,0.96071,0.50333,-0.51526,0.98123,0.65229,0.83746,-0.52146,0.95578,0.94643,0.50722,-0.44085,0.97954,0.65584,0.8145,-0.46715,0.95458,0.77625,0.77991,0.02196,0.99736,0.68695,0.78245,-0.02101,0.99587,0.7688,1.01419,0.02762,0.54699,0.70266,1.01396,0.11049,0.42219,0.77661,1.30898,0.3775,0.0868,0.69259,1.29848,0.47109,0.06711,0.77495,1.34885,0.40237,0.07722,0.69167,1.33251,0.50109,0.06767,0.76992,1.40085,0.2292,0.04724,0.71128,1.39579,0.31902,0.04559,swipe_left
5480,0.73471,0.21798,-0.48356,0.99994,0.74548,0.18863,-0.45892,0.99988,0.75206,0.18907,-0.45897,0.99987,0.75771,0.18977,-0.45895,0.99985,0.72602,0.18741,-0.46582,0.99987,0.71982,0.18709,-0.46589,0.99987,0.71496,0.18711,-0.46605,0.99985,0.76314,0.19941,-0.28369,0.9998,0.70679,0.19426,-0.31126,0.99985,0.74651,0.24859,-0.41619,0.99997,0.72117,0.24728,-0.42507,0.99998,0.80807,0.37634,-0.12444,0.99994,0.64746,0.37061,-0.21347,0.99983,0.84698,0.56898,-0.11957,0.9959,0.63094,0.59357,-0.23362,0.99439,0.93629,0.53522,-0.39008,0.99228,0.63728,0.77722,-0.43025,0.97968,0.9729,0.52084,-0.45002,0.98048,0.63533,0.83966,-0.46489,0.9529,0.96914,0.48394,-0.48599,0.983,0.65171,0.83732,-0.51151,0.95914,0.95429,0.48796,-0.41219,0.98149,0.65538,0.81443,-0.45005,0.95819,0.77576,0.77957,0.02171,0.99753,0.68637,0.7825,-0.0208,0.99611,0.76782,1.01412,0.02523,0.5236,0.70203,1.0165,0.08556,0.41272,0.77624,1.31254,0.39046,0.07853,0.69247,1.3,0.45004,0.06103,0.77487,1.35173,0.41819,0.07018,0.69113,1.33374,0.48068,0.06184,0.76839,1.40533,0.24514,0.04272,0.71076,1.39784,0.29594,0.04153,swipe_left
5520,0.7334,0.21859,-0.49594,0.99994,0.74397,0.18951,-0.47092,0.99989,0.7505,0.18989,-0.47092,0.99988,0.75595,0.19053,-0.47089,0.99986,0.72475,0.18833,-0.47993,0.99988,0.7185,0.18798,-0.48002,0.99988,0.71346,0.18789,-0.48019,0.99986,0.76154,0.1998,-0.28741,0.99982,0.70555,0.1946,-0.32901,0.99986,0.74525,0.24875,-0.425,0.99998,0.71989,0.24755,-0.43781,0.99998,0.8073,0.37637,-0.13103,0.99994,0.64664,0.37034,-0.22182,0.99984,0.84947,0.56743,-0.10547,0.99617,0.62985,0.5936,-0.23373,0.9947,0.94379,0.52227,-0.34823,0.993,0.63698,0.77724,-0.42124,0.98117,0.98186,0.50409,-0.40234,0.98226,0.63482,0.83965,-0.45539,0.95605,0.97884,0.46987,-0.43835,0.98455,0.65153,0.83734,-0.50253,0.96186,0.96335,0.4734,-0.36988,0.9832,0.65548,0.81459,-0.44071,0.96115,0.77548,0.7794,0.02165,0.99759,0.686,0.78363,-0.02074,0.99619,0.76721,1.01338,0.02619,0.49535,0.70157,1.01805,0.066,0.39788,0.7782,1.31831,0.39481,0.07105,0.69301,1.30476,0.40537,0.05554,0.77781,1.35755,0.4222,0.06379,0.69146,1.33903,0.43291,0.05659,0.76944,1.4118,0.24838,0.03865,0.71308,1.40207,0.24343,0.03792,swipe_left
5560,0.73146,0.2195,-0.51181,0.99995,0.74183,0.19028,-0.48822,0.99989,0.74832,0.19057,-0.4882,0.99989,0.75377,0.1911,-0.48819,0.99987,0.72283,0.1893,-0.49642,0.99989,0.71663,0.18894,-0.49652,0.99989,0.71159,0.1888,-0.4967,0.99987,0.75953,0.2,-0.3132,0.99983,0.70414,0.19506,-0.35136,0.99988,0.74344,0.24908,-0.4438,0.99998,0.71822,0.248,-0.45537,0.99998,0.80675,0.3768,-0.13912,0.99995,0.64571,0.37038,-0.24936,0.99984,0.85155,0.5679,-0.11383,0.99631,0.62907,0.5939,-0.2438,0.99492,0.95178,0.51735,-0.32934,0.99361,0.63689,0.7773,-0.40964,0.9823,0.98595,0.49551,-0.37641,0.98369,0.63496,0.83974,-0.43936,0.95823,0.983,0.46166,-0.40943,0.9858,0.65146,0.83744,-0.48397,0.96373,0.96937,0.46821,-0.34922,0.9846,0.65544,0.81488,-0.4276,0.96329,0.77496,0.77949,0.0226,0.99753,0.68498,0.78397,-0.02174,0.99614,0.76524,1.01573,0.02683,0.46918,0.70127,1.02145,0.04607,0.38882,0.77818,1.32317,0.39517,0.06439,0.69269,1.31173,0.36355,0.05086,0.77805,1.36184,0.4222,0.05816,0.69123,1.34623,0.38907,0.05207,0.76944,1.41882,0.25141,0.03505,0.71271,1.4108,0.20318,0.03485,swipe_left
5600,0.73008,0.22033,-0.53938,0.99995,0.7405,0.1909,-0.51449,0.99989,0.74695,0.19114,-0.51446,0.99989,0.75233,0.19164,-0.51448,0.99986,0.72149,0.18995,-0.52346,0.99989,0.71526,0.18956,-0.5236,0.99989,0.71012,0.18941,-0.52381,0.99987,0.75809,0.20038,-0.337,0.99983,0.70264,0.19551,-0.37843,0.99988,0.74186,0.24951,-0.47088,0.99997,0.71686,0.24854,-0.483,0.99998,0.80552,0.37721,-0.15077,0.99994,0.64439,0.37041,-0.29283,0.99985,0.85798,0.56605,-0.11477,0.99643,0.6282,0.59424,-0.31648,0.99514,0.96273,0.50327,-0.29832,0.99409,0.6362,0.77748,-0.49386,0.98339,0.99941,0.48059,-0.34116,0.98471,0.63446,0.83986,-0.52816,0.96032,0.99738,0.44279,-0.37213,0.98669,0.6507,0.83767,-0.57225,0.96554,0.98192,0.44893,-0.31787,0.98571,0.65469,0.81555,-0.51234,0.96534,0.77386,0.77977,0.02524,0.9974,0.68353,0.78478,-0.02441,0.99603,0.76377,1.01739,0.02796,0.44389,0.70073,1.02419,0.05778,0.37535,0.77814,1.32946,0.41299,0.0583,0.6926,1.31927,0.4136,0.04642,0.77834,1.36834,0.44152,0.05294,0.69074,1.35486,0.44327,0.0478,0.76937,1.42615,0.26966,0.03173,0.71251,1.41808,0.25362,0.03194,swipe_left
5640,0.72863,0.22033,-0.55641,0.99995,0.73914,0.1909,-0.53035,0.99987,0.7456,0.19114,-0.53036,0.99988,0.75092,0.19164,-0.53038,0.99984,0.72015,0.18995,-0.54002,0.99988,0.71383,0.18956,-0.54019,0.99989,0.70857,0.1894,-0.54041,0.99986,0.75636,0.20043,-0.35023,0.9998,0.70056,0.19554,-0.39528,0.99989,0.73987,0.2495,-0.48749,0.99997,0.71526,0.24855,-0.50048,0.99998,0.80342,0.37744,-0.16262,0.99993,0.642,0.37081,-0.31357,0.99984,0.86273,0.56448,-0.11426,0.99633,0.62465,0.59545,-0.33893,0.99525,0.96981,0.49686,-0.28918,0.99428,0.634,0.77799,-0.51736,0.98399,1.00386,0.47868,-0.32994,0.98482,0.63305,0.84026,-0.55317,0.96105,1.00146,0.43883,-0.36127,0.98682,0.64917,0.83787,-0.59827,0.9662,0.98716,0.44481,-0.30909,0.98614,0.65278,0.81606,-0.53626,0.96625,0.77135,0.78106,0.02741,0.99709,0.68148,0.78773,-0.02672,0.99579,0.7608,1.01916,0.03709,0.43166,0.69896,1.02817,0.05815,0.37459,0.77348,1.33203,0.4542,0.05325,0.6885,1.32442,0.43173,0.04321,0.77388,1.36965,0.48565,0.0489,0.68606,1.35998,0.46289,0.04513,0.76407,1.43006,0.31238,0.02893,0.70956,1.42339,0.27054,0.02989,swipe_left
5680,0.72715,0.21952,-0.56665,0.99995,0.73752,0.19035,-0.54067,0.99986,0.74395,0.19066,-0.54068,0.99987,0.74921,0.1912,-0.5407,0.99981,0.71849,0.18929,-0.55064,0.99987,0.712,0.18891,-0.55082,0.99989,0.70662,0.18869,-0.55105,0.99985,0.75421,0.20029,-0.36166,0.99978,0.6982,0.19519,-0.40831,0.99989,0.73815,0.24904,-0.49831,0.99996,0.71354,0.24822,-0.51168,0.99997,0.80032,0.37747,-0.17721,0.99991,0.63976,0.37083,-0.33098,0.99984,0.86349,0.56227,-0.11569,0.99621,0.62115,0.59608,-0.36498,0.99541,0.97143,0.49876,-0.27507,0.99432,0.63214,0.77805,-0.54684,0.98464,1.00634,0.48336,-0.31223,0.9846,0.63157,0.84023,-0.58386,0.96203,1.00413,0.44461,-0.34468,0.98667,0.64771,0.83782,-0.62848,0.96707,0.98994,0.44998,-0.29526,0.98633,0.65105,0.81611,-0.56566,0.9673,0.76789,0.7811,0.0287,0.99687,0.67798,0.78803,-0.02807,0.99568,0.75708,1.01915,0.04344,0.42574,0.69542,1.02802,0.06374,0.37856,0.76886,1.33175,0.45674,0.04882,0.68473,1.32414,0.44096,0.04047,0.76904,1.36909,0.48769,0.04553,0.68194,1.35959,0.47245,0.04304,0.75997,1.42986,0.31561,0.02643,0.70576,1.42306,0.28111,0.02806,swipe_left
