timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
4760,0.50666,0.26766,-0.50801,0.99991,0.51711,0.24113,-0.48429,0.99985,0.52283,0.24141,-0.48435,0.99985,0.5282,0.24194,-0.48442,0.9998,0.49917,0.24019,-0.48719,0.99985,0.49305,0.23983,-0.48734,0.99987,0.48763,0.23974,-0.48752,0.99985,0.53653,0.25197,-0.31369,0.99981,0.48091,0.2476,-0.32822,0.99988,0.51713,0.29572,-0.44176,0.99996,0.49559,0.29514,-0.44612,0.99996,0.58224,0.42033,-0.17938,0.99976,0.43617,0.40321,-0.22854,0.9997,0.59719,0.63301,-0.08918,0.99432,0.39717,0.59396,-0.244,0.99686,0.57916,0.81446,-0.21546,0.98575,0.43692,0.72047,-0.4414,0.98784,0.57724,0.87348,-0.27148,0.96532,0.44748,0.77683,-0.49601,0.96986,0.56407,0.86912,-0.3061,0.96854,0.45816,0.75886,-0.52378,0.97255,0.55971,0.84939,-0.2323,0.97012,0.45656,0.74175,-0.45447,0.97019,0.55389,0.78911,0.01168,0.99787,0.46839,0.78445,-0.01122,0.99704,0.5647,1.0007,0.01389,0.58788,0.48165,1.01871,0.08975,0.42903,0.57153,1.27091,0.45889,0.03139,0.49166,1.27306,0.49333,0.03111,0.57007,1.30064,0.49768,0.03356,0.49102,1.30124,0.53053,0.03658,0.57316,1.36363,0.34029,0.01719,0.5096,1.36399,0.34285,0.02676,idle
4800,0.5118,0.26631,-0.498,0.9999,0.52221,0.23869,-0.47314,0.99982,0.52818,0.23892,-0.47323,0.99983,0.53353,0.23945,-0.47331,0.99976,0.5048,0.23793,-0.47748,0.99982,0.49877,0.23759,-0.47762,0.99985,0.49289,0.23756,-0.47781,0.99982,0.54175,0.2499,-0.30081,0.99977,0.48578,0.24611,-0.32121,0.99985,0.52197,0.29398,-0.43099,0.99995,0.50071,0.29415,-0.43701,0.99996,0.58795,0.42046,-0.16486,0.99976,0.43978,0.40321,-0.22281,0.9997,0.59925,0.63372,-0.07372,0.9935,0.40268,0.59827,-0.22369,0.99648,0.58204,0.81472,-0.21301,0.98405,0.43706,0.74549,-0.41168,0.98529,0.58066,0.87426,-0.26744,0.96186,0.44738,0.80063,-0.46591,0.96391,0.56742,0.86954,-0.30352,0.96578,0.45851,0.78323,-0.49567,0.96761,0.56283,0.84945,-0.22975,0.96706,0.45882,0.76556,-0.42513,0.96511,0.5584,0.79444,0.01348,0.99779,0.47234,0.79118,-0.01298,0.99692,0.57214,1.00138,0.0002,0.59005,0.48203,1.01043,0.07849,0.42331,0.5818,1.26694,0.4569,0.03314,0.49165,1.26682,0.49398,0.03209,0.58072,1.29611,0.49717,0.03625,0.49085,1.29473,0.53197,0.0367,0.58378,1.35879,0.34327,0.01864,0.50994,1.35613,0.34634,0.02699,idle
4840,0.51774,0.26618,-0.57255,0.99989,0.52892,0.23809,-0.54938,0.9998,0.53497,0.23828,-0.54943,0.9998,0.54089,0.23886,-0.54954,0.99974,0.51169,0.23716,-0.5536,0.9998,0.50559,0.2366,-0.55377,0.99983,0.49972,0.23637,-0.55396,0.9998,0.54864,0.24929,-0.37373,0.99973,0.49246,0.24443,-0.39401,0.99983,0.52733,0.29379,-0.50315,0.99994,0.50617,0.29398,-0.50918,0.99996,0.594,0.4218,-0.22609,0.99976,0.4446,0.40305,-0.28399,0.9997,0.60232,0.63603,-0.12782,0.99199,0.40861,0.60247,-0.27157,0.99604,0.58625,0.81761,-0.26193,0.98039,0.43809,0.75784,-0.44777,0.98122,0.58489,0.87722,-0.31661,0.95378,0.44738,0.81339,-0.50163,0.95443,0.57202,0.87159,-0.35348,0.95872,0.45896,0.80179,-0.53349,0.95929,0.5676,0.85095,-0.27892,0.95983,0.46064,0.78305,-0.46174,0.95662,0.56102,0.79652,0.01382,0.99765,0.47489,0.79225,-0.01333,0.99679,0.57792,1.00094,0.00446,0.5899,0.4834,1.00366,0.08444,0.42311,0.58678,1.25729,0.49755,0.03562,0.49224,1.25816,0.52867,0.03478,0.58462,1.28442,0.54113,0.03963,0.49173,1.2844,0.57051,0.03796,0.58979,1.35193,0.38533,0.02072,0.51074,1.34836,0.38536,0.02856,idle
4880,0.52128,0.26567,-0.58195,0.99988,0.53261,0.23739,-0.55891,0.99979,0.53882,0.23755,-0.55896,0.9998,0.54505,0.23816,-0.55906,0.99973,0.5158,0.23655,-0.56191,0.99979,0.50996,0.23596,-0.56208,0.99981,0.50432,0.23569,-0.56226,0.99978,0.55335,0.24897,-0.38566,0.99972,0.49785,0.24367,-0.40077,0.99982,0.53079,0.29321,-0.51389,0.99994,0.51016,0.29337,-0.51841,0.99996,0.59827,0.42372,-0.24194,0.99976,0.44951,0.40311,-0.29108,0.9997,0.60751,0.63815,-0.14249,0.99134,0.41483,0.60634,-0.27608,0.99554,0.59064,0.81947,-0.26851,0.97892,0.43908,0.76741,-0.44729,0.97781,0.59106,0.87934,-0.3223,0.95019,0.44708,0.82152,-0.50199,0.94728,0.57727,0.87327,-0.35885,0.9557,0.45904,0.81087,-0.53589,0.95304,0.57247,0.852,-0.28478,0.95633,0.46181,0.79301,-0.4623,0.94996,0.56359,0.80113,0.01355,0.99756,0.47706,0.79459,-0.01308,0.99668,0.58355,1.00077,0.0058,0.5976,0.48449,1.00125,0.0977,0.42995,0.59267,1.24789,0.49245,0.04099,0.49134,1.25205,0.55986,0.03982,0.58974,1.27364,0.5354,0.0466,0.49089,1.27633,0.60315,0.04115,0.59763,1.34292,0.38141,0.02485,0.50945,1.34218,0.41964,0.03153,idle
4920,0.52713,0.26582,-0.56964,0.99987,0.53824,0.23756,-0.54738,0.99977,0.54441,0.23776,-0.54749,0.99977,0.55051,0.23843,-0.5477,0.99971,0.52174,0.23659,-0.55101,0.99977,0.51598,0.23599,-0.55108,0.99979,0.51046,0.23573,-0.55133,0.99976,0.55937,0.24912,-0.3836,0.99969,0.50453,0.24354,-0.39792,0.9998,0.53637,0.29325,-0.50397,0.99994,0.51623,0.29334,-0.5087,0.99995,0.60512,0.42437,-0.23208,0.99976,0.45689,0.40311,-0.28058,0.9997,0.61253,0.63807,-0.118,0.99065,0.42321,0.60813,-0.24139,0.99493,0.59863,0.81998,-0.24141,0.97772,0.44172,0.7725,-0.39807,0.97501,0.59786,0.87991,-0.29838,0.94743,0.44738,0.82851,-0.45148,0.94188,0.58333,0.87412,-0.33734,0.95344,0.45945,0.82048,-0.48886,0.9484,0.57861,0.85243,-0.25862,0.95349,0.46305,0.80147,-0.41445,0.945,0.56833,0.8026,0.01592,0.99746,0.48074,0.79555,-0.01544,0.99652,0.59078,1.00033,0.00573,0.60868,0.4879,0.99833,0.09793,0.43737,0.60222,1.23514,0.48527,0.04839,0.49599,1.23697,0.56042,0.04562,0.59854,1.25996,0.52801,0.056,0.49568,1.25884,0.604,0.0449,0.60866,1.32883,0.37745,0.03018,0.51498,1.32624,0.42546,0.03503,idle
4960,0.5384,0.26555,-0.53364,0.99986,0.54837,0.23712,-0.50897,0.99975,0.55447,0.23745,-0.50908,0.99975,0.5602,0.2382,-0.50923,0.99969,0.53167,0.23597,-0.5132,0.99974,0.52596,0.23543,-0.51329,0.99976,0.52016,0.23525,-0.5135,0.99972,0.56727,0.24892,-0.3441,0.99966,0.51295,0.24317,-0.36411,0.99976,0.54723,0.29312,-0.46954,0.99994,0.5274,0.29293,-0.4753,0.99995,0.61213,0.42476,-0.22032,0.99977,0.46463,0.40323,-0.25925,0.9997,0.61863,0.63858,-0.11799,0.9903,0.43257,0.61197,-0.2128,0.99428,0.60561,0.82091,-0.248,0.97755,0.44655,0.78153,-0.3563,0.97168,0.60612,0.88054,-0.30518,0.94709,0.44817,0.8388,-0.40807,0.93561,0.59001,0.87673,-0.34315,0.95324,0.46217,0.8313,-0.44848,0.943,0.58543,0.8541,-0.26544,0.95282,0.46631,0.8133,-0.37409,0.93951,0.57786,0.80337,0.01549,0.99738,0.49041,0.79895,-0.01497,0.99635,0.5978,1.00288,0.00509,0.61948,0.49053,1.04503,0.09745,0.44746,0.60901,1.2405,0.47507,0.05327,0.49797,1.24124,0.5598,0.05054,0.6051,1.26664,0.51584,0.06051,0.49785,1.26516,0.60064,0.04792,0.61573,1.33281,0.36327,0.03326,0.5148,1.32892,0.40787,0.03777,idle
5000,0.55017,0.26567,-0.54246,0.99985,0.55993,0.23729,-0.51614,0.99973,0.56639,0.23776,-0.51627,0.99974,0.57223,0.23861,-0.51643,0.99967,0.54234,0.23599,-0.52166,0.99972,0.53652,0.23537,-0.52178,0.99974,0.53035,0.23511,-0.522,0.99969,0.57813,0.24898,-0.34503,0.99963,0.52257,0.24279,-0.36785,0.99973,0.55932,0.2936,-0.47546,0.99993,0.53944,0.29293,-0.48253,0.99995,0.62163,0.42665,-0.21895,0.99978,0.47238,0.40307,-0.25976,0.9997,0.62691,0.64061,-0.12751,0.99011,0.43962,0.61348,-0.21901,0.99396,0.61401,0.82413,-0.27959,0.97737,0.45135,0.78354,-0.37408,0.97013,0.6143,0.88308,-0.33848,0.94653,0.45039,0.84177,-0.42784,0.93217,0.59785,0.8806,-0.37663,0.95289,0.46639,0.83405,-0.46927,0.94022,0.59368,0.85744,-0.29748,0.95214,0.47056,0.81635,-0.3923,0.93679,0.58417,0.80565,0.01494,0.99724,0.49584,0.80294,-0.01439,0.99608,0.60587,1.00492,-0.0068,0.62683,0.4935,1.06403,0.09787,0.44815,0.61706,1.24353,0.47869,0.05477,0.50185,1.24492,0.56525,0.05202,0.61324,1.27147,0.52159,0.06192,0.50193,1.2708,0.60799,0.04878,0.62353,1.33602,0.36717,0.03417,0.51845,1.32971,0.42125,0.03863,idle
5040,0.55887,0.2664,-0.53092,0.99985,0.56893,0.23816,-0.50551,0.99972,0.57562,0.23874,-0.50562,0.99973,0.5816,0.23962,-0.50575,0.99966,0.55164,0.23634,-0.5087,0.99971,0.54618,0.23555,-0.50881,0.99973,0.54017,0.23517,-0.50902,0.99968,0.58877,0.24942,-0.33765,0.99962,0.5336,0.24277,-0.35182,0.99972,0.56847,0.29467,-0.46598,0.99993,0.5487,0.29308,-0.47034,0.99995,0.63262,0.43137,-0.21592,0.99979,0.48263,0.40349,-0.24904,0.99971,0.63798,0.64745,-0.1266,0.99,0.44916,0.61384,-0.20133,0.99348,0.624,0.82961,-0.27193,0.97746,0.45842,0.78738,-0.34777,0.96799,0.62429,0.88847,-0.32898,0.94648,0.45686,0.84781,-0.40059,0.9277,0.60753,0.88582,-0.3663,0.95296,0.47372,0.84069,-0.44241,0.93647,0.603,0.86264,-0.28908,0.95173,0.47776,0.82306,-0.36629,0.93293,0.59157,0.81277,0.01488,0.99715,0.50364,0.80669,-0.01435,0.99592,0.61355,1.00872,-0.00648,0.63629,0.50004,1.04432,0.09866,0.45665,0.62094,1.24421,0.47818,0.05897,0.507,1.24645,0.55725,0.0566,0.61639,1.2722,0.52055,0.06587,0.50739,1.27317,0.59912,0.05158,0.62752,1.33719,0.36794,0.03715,0.52146,1.3305,0.41597,0.0416,idle
5080,0.56833,0.2668,-0.53608,0.99985,0.57833,0.23837,-0.51041,0.99972,0.58499,0.23896,-0.51052,0.99973,0.59118,0.23985,-0.51068,0.99966,0.56124,0.2364,-0.51192,0.99971,0.55567,0.23556,-0.51203,0.99973,0.54969,0.23519,-0.51223,0.99967,0.59866,0.24945,-0.34336,0.99962,0.54356,0.24267,-0.35229,0.99971,0.578,0.2953,-0.47171,0.99994,0.55832,0.29321,-0.47408,0.99995,0.64289,0.43385,-0.22406,0.9998,0.49196,0.40385,-0.24689,0.99972,0.64758,0.65259,-0.14348,0.99016,0.45817,0.61464,-0.19466,0.99308,0.63229,0.83441,-0.29854,0.97791,0.46538,0.79168,-0.34819,0.9665,0.63267,0.89435,-0.35919,0.94708,0.46377,0.85204,-0.40176,0.92428,0.61533,0.8908,-0.39683,0.9536,0.48068,0.84542,-0.44493,0.93365,0.61072,0.8675,-0.3159,0.95194,0.48454,0.82774,-0.36739,0.92992,0.60165,0.81668,0.01076,0.997,0.51303,0.80942,-0.01021,0.99568,0.61882,1.012,-0.00634,0.6389,0.50594,1.07043,0.10154,0.45843,0.62827,1.26144,0.47655,0.06062,0.50983,1.26171,0.55473,0.05859,0.62428,1.2912,0.51852,0.06701,0.5099,1.29064,0.59608,0.0526,0.63302,1.35349,0.36276,0.03836,0.52399,1.34593,0.41078,0.04301,idle
5120,0.57907,0.26772,-0.53637,0.99986,0.58974,0.23951,-0.51125,0.99973,0.59675,0.24043,-0.51136,0.99974,0.60316,0.24151,-0.5115,0.99967,0.57248,0.23664,-0.51264,0.99971,0.56702,0.23563,-0.51276,0.99973,0.5612,0.23521,-0.51296,0.99968,0.61202,0.25066,-0.34578,0.99963,0.55616,0.2425,-0.3517,0.99971,0.58899,0.29682,-0.47177,0.99994,0.56897,0.29359,-0.47416,0.99995,0.65605,0.4359,-0.22797,0.99981,0.50187,0.40486,-0.24487,0.99973,0.66027,0.65952,-0.14964,0.99029,0.47076,0.61908,-0.19708,0.99273,0.64352,0.83949,-0.3021,0.97803,0.47582,0.79938,-0.35277,0.96561,0.644,0.90052,-0.36261,0.94695,0.47497,0.85739,-0.40737,0.92197,0.62539,0.89643,-0.39943,0.95355,0.49107,0.85121,-0.44962,0.93172,0.62019,0.8728,-0.3192,0.95157,0.4942,0.83319,-0.37169,0.92793,0.61302,0.82053,0.00703,0.99683,0.52423,0.81304,-0.00646,0.9955,0.62648,1.01618,0.00269,0.64146,0.5137,1.05338,0.12957,0.45975,0.63624,1.27203,0.47464,0.06278,0.5158,1.26939,0.57244,0.06054,0.63199,1.30224,0.51648,0.06867,0.51616,1.29976,0.6134,0.05435,0.6404,1.36499,0.3601,0.03968,0.52737,1.35367,0.43297,0.04458,idle
5160,0.5932,0.26818,-0.53775,0.99987,0.60418,0.24019,-0.51392,0.99974,0.61129,0.24117,-0.514,0.99975,0.61751,0.24233,-0.51414,0.99968,0.58613,0.23695,-0.51461,0.99973,0.58062,0.23587,-0.51472,0.99974,0.57467,0.23535,-0.51492,0.99969,0.62566,0.25139,-0.35291,0.99964,0.56858,0.2425,-0.35634,0.99972,0.60324,0.29827,-0.47482,0.99994,0.58222,0.29418,-0.47626,0.99995,0.66961,0.43551,-0.23245,0.99982,0.51398,0.40565,-0.24774,0.99975,0.67684,0.66136,-0.15114,0.99048,0.48378,0.62172,-0.206,0.99243,0.65747,0.84398,-0.30184,0.97856,0.48635,0.80735,-0.35709,0.96491,0.65702,0.90585,-0.36087,0.94772,0.48477,0.86283,-0.41056,0.92003,0.6373,0.9011,-0.39874,0.95433,0.50175,0.85777,-0.45268,0.9302,0.63245,0.87755,-0.31908,0.95219,0.50491,0.83997,-0.37573,0.92631,0.62708,0.82221,0.00688,0.99668,0.53532,0.81374,-0.00631,0.99534,0.63644,1.02801,0.01313,0.64338,0.52017,1.04695,0.12424,0.46353,0.64118,1.2873,0.47474,0.06441,0.52618,1.28657,0.55314,0.06256,0.63705,1.31899,0.51557,0.06988,0.52589,1.31764,0.59067,0.05437,0.64391,1.3805,0.36002,0.04097,0.54031,1.37601,0.41391,0.04579,idle
5200,0.60613,0.26817,-0.55079,0.99987,0.61705,0.24017,-0.5286,0.99974,0.62427,0.24117,-0.52868,0.99975,0.63085,0.24233,-0.52883,0.99969,0.59879,0.23693,-0.52893,0.99973,0.59302,0.23585,-0.52904,0.99975,0.58694,0.23535,-0.52925,0.9997,0.63984,0.25152,-0.36668,0.99965,0.58072,0.24248,-0.36881,0.99972,0.61691,0.29874,-0.48724,0.99994,0.59515,0.29429,-0.48799,0.99995,0.68438,0.43525,-0.2391,0.99983,0.52682,0.40632,-0.25752,0.99976,0.69115,0.66259,-0.15469,0.99065,0.49622,0.6226,-0.21401,0.9921,0.67068,0.84739,-0.30461,0.9791,0.49853,0.81109,-0.36743,0.96402,0.66955,0.90925,-0.36407,0.94857,0.49714,0.86823,-0.42199,0.91798,0.64969,0.90386,-0.40204,0.95519,0.51388,0.86214,-0.46328,0.92857,0.64512,0.8805,-0.3217,0.95279,0.51712,0.84346,-0.38571,0.92446,0.63878,0.82357,0.00698,0.99652,0.54549,0.81408,-0.00642,0.99513,0.6478,1.02923,0.01378,0.65036,0.52945,1.04327,0.12237,0.4724,0.6507,1.29108,0.48959,0.06792,0.53295,1.29081,0.5513,0.06634,0.64637,1.32226,0.53181,0.07272,0.53255,1.3206,0.58919,0.05574,0.65323,1.38481,0.37919,0.04331,0.54797,1.3829,0.41244,0.04795,idle
5240,0.61932,0.26734,-0.58611,0.99987,0.62962,0.23895,-0.56536,0.99974,0.63656,0.23983,-0.56541,0.99975,0.64325,0.24082,-0.56553,0.99969,0.61183,0.23591,-0.5667,0.99973,0.60599,0.23491,-0.56686,0.99975,0.60003,0.23453,-0.56707,0.9997,0.65182,0.24915,-0.40416,0.99965,0.59386,0.24176,-0.41162,0.99973,0.63047,0.29846,-0.52233,0.99994,0.60906,0.29397,-0.52452,0.99996,0.69812,0.43455,-0.26941,0.99984,0.5395,0.40677,-0.29812,0.99976,0.7056,0.66193,-0.17477,0.99085,0.50711,0.62432,-0.24265,0.99199,0.68572,0.84776,-0.3115,0.97973,0.5096,0.81354,-0.37987,0.96399,0.68336,0.91073,-0.36688,0.94963,0.50874,0.87113,-0.43306,0.91749,0.66314,0.9045,-0.40414,0.95619,0.52553,0.86295,-0.47264,0.9283,0.65878,0.88104,-0.32766,0.95371,0.52855,0.84466,-0.39725,0.92413,0.65223,0.82298,0.00719,0.99634,0.55758,0.81386,-0.00665,0.99499,0.65673,1.03205,0.03041,0.64991,0.53852,1.03482,0.11652,0.4781,0.65918,1.29372,0.50354,0.06851,0.53887,1.29065,0.52714,0.06753,0.65535,1.32506,0.54554,0.07311,0.53846,1.31923,0.56522,0.05535,0.66143,1.38729,0.3989,0.04387,0.55376,1.3853,0.38942,0.04839,idle
5280,0.62747,0.26312,-0.57726,0.99987,0.63819,0.23471,-0.55859,0.99975,0.64484,0.23568,-0.55856,0.99976,0.65133,0.23678,-0.55867,0.9997,0.62113,0.23131,-0.55847,0.99974,0.61541,0.23011,-0.55868,0.99975,0.60985,0.22941,-0.55887,0.99971,0.6603,0.24556,-0.38865,0.99966,0.60342,0.2376,-0.39786,0.99973,0.63728,0.2942,-0.51852,0.99995,0.61668,0.29017,-0.52264,0.99996,0.70821,0.43276,-0.25672,0.99984,0.54953,0.40668,-0.28537,0.99977,0.7152,0.66106,-0.16531,0.99131,0.51849,0.62379,-0.22711,0.99183,0.6944,0.84691,-0.3032,0.9809,0.51837,0.8069,-0.35469,0.9644,0.69287,0.90952,-0.35987,0.95219,0.51625,0.86475,-0.40354,0.91813,0.67326,0.90373,-0.39823,0.95847,0.53298,0.85772,-0.44247,0.92898,0.66925,0.88037,-0.32018,0.95601,0.53661,0.84015,-0.37143,0.92486,0.66307,0.82226,0.00684,0.99634,0.56898,0.81339,-0.00633,0.99499,0.66189,1.03541,0.02966,0.64985,0.54086,1.03111,0.1021,0.48048,0.66594,1.29658,0.47893,0.06765,0.53898,1.28969,0.49818,0.06689,0.66314,1.32768,0.51913,0.07201,0.53849,1.31877,0.53485,0.05432,0.66572,1.39115,0.38163,0.04337,0.5506,1.38357,0.36103,0.04748,idle
5320,0.63776,0.26187,-0.58413,0.99988,0.64832,0.23312,-0.56421,0.99976,0.65499,0.23409,-0.56422,0.99976,0.66139,0.23513,-0.56431,0.99971,0.63116,0.22952,-0.56485,0.99975,0.62544,0.2282,-0.56501,0.99976,0.61988,0.22728,-0.5652,0.99972,0.67034,0.24345,-0.40595,0.99967,0.61377,0.235,-0.41141,0.99974,0.64773,0.2928,-0.52336,0.99995,0.62673,0.28874,-0.52525,0.99996,0.7189,0.43149,-0.27916,0.99985,0.56025,0.40524,-0.30147,0.99978,0.72657,0.66048,-0.18288,0.99169,0.52657,0.62347,-0.244,0.99182,0.70382,0.84608,-0.30487,0.98177,0.52879,0.80299,-0.36792,0.96497,0.70272,0.90835,-0.3587,0.95401,0.52477,0.86122,-0.41742,0.91912,0.68375,0.90279,-0.39499,0.96007,0.54326,0.85386,-0.45648,0.92987,0.68006,0.87954,-0.32015,0.95764,0.54766,0.83664,-0.38468,0.92591,0.66992,0.82203,0.0057,0.99633,0.57621,0.81211,-0.00524,0.99504,0.66774,1.03782,0.02454,0.65515,0.54932,1.03021,0.10713,0.48718,0.67148,1.29428,0.47929,0.0708,0.54625,1.28772,0.5092,0.06901,0.66951,1.32581,0.51957,0.07466,0.54625,1.31592,0.54743,0.05652,0.66991,1.38824,0.37877,0.04473,0.55417,1.38276,0.36974,0.04822,idle
5360,0.64009,0.25856,-0.58356,0.99988,0.65231,0.23003,-0.55792,0.99975,0.65871,0.23107,-0.55798,0.99976,0.66528,0.23222,-0.5581,0.9997,0.63608,0.22665,-0.55917,0.99974,0.63088,0.22546,-0.55926,0.99976,0.62579,0.22448,-0.55952,0.99971,0.6772,0.24216,-0.39394,0.99966,0.62373,0.23246,-0.39264,0.99972,0.65061,0.28941,-0.51468,0.99995,0.63043,0.28603,-0.51956,0.99996,0.72711,0.42971,-0.27079,0.99985,0.57062,0.40395,-0.27857,0.99978,0.73518,0.66029,-0.17605,0.99208,0.53486,0.62339,-0.21498,0.99162,0.71068,0.84544,-0.30362,0.98244,0.53785,0.80265,-0.34807,0.96501,0.71107,0.9078,-0.35487,0.9554,0.53303,0.85781,-0.39439,0.91918,0.69334,0.90262,-0.38747,0.96132,0.55096,0.8501,-0.43645,0.92985,0.68921,0.8788,-0.31562,0.95875,0.55652,0.83286,-0.36573,0.92577,0.67832,0.82176,-0.00512,0.99595,0.58383,0.81051,0.00557,0.99447,0.66796,1.03854,-0.04945,0.66156,0.55362,1.0302,0.10661,0.4865,0.667,1.29362,0.40985,0.07641,0.55034,1.2868,0.52476,0.07113,0.66504,1.32396,0.44905,0.07827,0.55049,1.31492,0.56477,0.06087,0.66339,1.38852,0.29393,0.04683,0.55448,1.38128,0.38326,0.04944,idle
5400,0.64679,0.25719,-0.57749,0.99988,0.65884,0.2283,-0.55172,0.99976,0.66547,0.22896,-0.55178,0.99977,0.67216,0.22987,-0.55191,0.99971,0.64235,0.22578,-0.55699,0.99975,0.63713,0.22481,-0.55714,0.99977,0.63206,0.22396,-0.55736,0.99972,0.68571,0.24005,-0.38945,0.99968,0.63056,0.23167,-0.38367,0.99973,0.65784,0.28767,-0.50898,0.99995,0.63754,0.28553,-0.51823,0.99996,0.73714,0.4297,-0.26494,0.99986,0.57871,0.40256,-0.27148,0.99979,0.74335,0.6601,-0.17105,0.99243,0.54397,0.62087,-0.21268,0.99136,0.71745,0.8449,-0.30331,0.98311,0.54198,0.79296,-0.35622,0.9655,0.71716,0.90757,-0.3527,0.95703,0.53677,0.85464,-0.40471,0.92081,0.7006,0.90199,-0.38612,0.96271,0.55219,0.84787,-0.44606,0.93106,0.69673,0.87844,-0.31449,0.96002,0.55852,0.83085,-0.37385,0.92682,0.6837,0.82123,-0.00564,0.99592,0.58934,0.80911,0.00608,0.99442,0.67157,1.03747,-0.05122,0.67637,0.56135,1.0282,0.11026,0.50234,0.67213,1.28271,0.38817,0.09499,0.56044,1.27327,0.54915,0.08235,0.67012,1.30955,0.42522,0.0926,0.56221,1.29891,0.59004,0.07245,0.66915,1.37974,0.27271,0.05733,0.55912,1.36943,0.41603,0.05617,idle
5440,0.65374,0.25703,-0.57228,0.99989,0.66607,0.22812,-0.54793,0.99977,0.6724,0.22872,-0.54799,0.99978,0.67878,0.22955,-0.5481,0.99972,0.64914,0.22568,-0.55172,0.99977,0.64352,0.22471,-0.55189,0.99978,0.63823,0.22391,-0.55211,0.99974,0.6913,0.23941,-0.38685,0.99969,0.63639,0.23131,-0.3799,0.99975,0.66494,0.28694,-0.50593,0.99996,0.64411,0.28531,-0.5158,0.99996,0.74255,0.42898,-0.26218,0.99986,0.585,0.39814,-0.26445,0.9998,0.74986,0.65858,-0.15804,0.9927,0.55003,0.61261,-0.20884,0.99133,0.72623,0.84302,-0.28781,0.98339,0.54331,0.77471,-0.36181,0.96622,0.72425,0.90695,-0.33774,0.95782,0.53665,0.83895,-0.41135,0.9231,0.70809,0.90086,-0.37578,0.96337,0.54925,0.83314,-0.45198,0.93289,0.70471,0.87731,-0.30202,0.9604,0.55556,0.81506,-0.3796,0.92835,0.68745,0.8204,-0.00504,0.99592,0.59457,0.80383,0.00548,0.99442,0.67523,1.03273,-0.08125,0.69697,0.571,1.01238,0.10775,0.52606,0.67364,1.26869,0.33329,0.12882,0.56418,1.26165,0.54689,0.10473,0.67094,1.29338,0.36739,0.11716,0.56562,1.28646,0.58591,0.09165,0.67008,1.36745,0.20655,0.07927,0.56098,1.35757,0.40602,0.06938,idle
