timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
2833,0.43114,0.47743,-0.45305,0.99999,0.44363,0.46662,-0.42593,0.99998,0.45075,0.46711,-0.42591,0.99998,0.45998,0.46761,-0.42587,0.99997,0.41966,0.46545,-0.4301,0.99998,0.41046,0.46539,-0.43001,0.99998,0.40088,0.46546,-0.42999,0.99998,0.47304,0.47357,-0.2407,0.99996,0.39084,0.47114,-0.26557,0.99998,0.44551,0.4915,-0.38127,0.99999,0.41477,0.49048,-0.38784,0.99999,0.53661,0.54506,-0.12325,0.99998,0.31793,0.54313,-0.14908,0.99998,0.58793,0.62606,-0.00358,0.99594,0.2666,0.6291,-0.10296,0.9911,0.63882,0.70255,-0.1619,0.99516,0.25429,0.71365,-0.25406,0.98694,0.65953,0.72897,-0.21447,0.98861,0.24152,0.74075,-0.30489,0.97311,0.65372,0.73032,-0.28451,0.98908,0.25561,0.74082,-0.3734,0.97495,0.64547,0.72294,-0.19431,0.98742,0.26809,0.73218,-0.28517,0.9733,0.50159,0.72688,-0.00112,0.99964,0.3763,0.73053,0.00123,0.99964,0.51119,0.85698,0.06755,0.99236,0.37464,0.85762,0.04211,0.99044,0.52491,0.96551,0.29625,0.98154,0.36654,0.96533,0.27693,0.97388,0.51463,0.97781,0.30337,0.81372,0.37323,0.9735,0.28742,0.81583,0.52216,1.00571,0.07853,0.95562,0.35976,0.99983,0.06468,0.94999,idle
2866,0.43225,0.47737,-0.42752,0.99999,0.44415,0.46659,-0.40198,0.99998,0.45152,0.46709,-0.40195,0.99998,0.46076,0.4676,-0.4019,0.99997,0.42038,0.46542,-0.40541,0.99998,0.41137,0.46537,-0.40533,0.99998,0.40153,0.46546,-0.40532,0.99998,0.47337,0.47363,-0.22542,0.99996,0.39113,0.4712,-0.24631,0.99998,0.44623,0.49141,-0.35866,0.99999,0.41571,0.49046,-0.36409,0.99999,0.53697,0.54524,-0.11903,0.99998,0.31816,0.54313,-0.13855,0.99998,0.58551,0.62808,0.00649,0.99554,0.26777,0.62919,-0.09833,0.99114,0.62623,0.70613,-0.12651,0.99502,0.26001,0.71411,-0.23801,0.98677,0.64059,0.73562,-0.17454,0.98853,0.24854,0.74166,-0.28742,0.97282,0.6332,0.73647,-0.24077,0.98906,0.26639,0.74114,-0.35315,0.97466,0.62499,0.73005,-0.15596,0.98741,0.27762,0.7323,-0.26771,0.97309,0.50265,0.72689,-0.00137,0.99965,0.37638,0.73083,0.00148,0.99965,0.51251,0.85542,0.07423,0.99244,0.37442,0.85762,0.0706,0.9904,0.52491,0.96435,0.29825,0.98185,0.36754,0.96439,0.30927,0.97383,0.51464,0.97645,0.30644,0.81411,0.37494,0.97252,0.32254,0.81479,0.52221,1.00531,0.09712,0.95633,0.35975,0.99954,0.12583,0.95001,idle
2900,0.43302,0.47731,-0.43725,0.99999,0.4446,0.46653,-0.41275,0.99998,0.45221,0.46703,-0.41271,0.99998,0.46142,0.46757,-0.41267,0.99997,0.42098,0.46538,-0.41625,0.99998,0.41213,0.46535,-0.41618,0.99998,0.40214,0.46546,-0.41619,0.99998,0.47379,0.47365,-0.2359,0.99996,0.39147,0.47125,-0.25704,0.99998,0.44676,0.49129,-0.36769,0.99999,0.41638,0.49044,-0.37321,0.99999,0.53744,0.54539,-0.12467,0.99998,0.31849,0.54303,-0.14583,0.99998,0.58432,0.62967,0.00868,0.995,0.2695,0.62919,-0.10098,0.99111,0.61642,0.70906,-0.1117,0.99465,0.2661,0.71458,-0.23864,0.98635,0.6268,0.7397,-0.15759,0.98804,0.25594,0.74273,-0.28736,0.97214,0.619,0.74032,-0.22216,0.98865,0.27667,0.74131,-0.35202,0.97398,0.61062,0.73424,-0.13987,0.98697,0.28615,0.73235,-0.26753,0.97245,0.50316,0.72694,-0.00156,0.99966,0.37637,0.73093,0.00167,0.99966,0.5132,0.8549,0.08051,0.99244,0.37381,0.85762,0.08053,0.99026,0.52491,0.96409,0.31005,0.98201,0.36844,0.96389,0.32379,0.9736,0.51464,0.97618,0.31959,0.8136,0.37641,0.97209,0.33792,0.81367,0.5223,1.0053,0.11403,0.95665,0.35968,0.99916,0.14286,0.94969,idle
2933,0.43356,0.47725,-0.43884,0.99999,0.44491,0.46646,-0.41397,0.99998,0.45264,0.46696,-0.41393,0.99998,0.46184,0.46753,-0.4139,0.99997,0.42142,0.46535,-0.41768,0.99998,0.4127,0.46533,-0.4176,0.99998,0.40262,0.46545,-0.41762,0.99998,0.47404,0.47366,-0.23409,0.99996,0.39172,0.4713,-0.25605,0.99998,0.44716,0.49118,-0.36776,0.99999,0.4169,0.4904,-0.3736,0.99999,0.53828,0.54542,-0.12203,0.99998,0.31892,0.54293,-0.14486,0.99998,0.58328,0.63083,0.01565,0.99437,0.2709,0.62921,-0.10259,0.99099,0.60782,0.71026,-0.10577,0.99431,0.27418,0.71595,-0.24214,0.98579,0.61836,0.74138,-0.15332,0.98763,0.26368,0.74456,-0.29264,0.97123,0.60812,0.74197,-0.21914,0.98829,0.2848,0.74233,-0.3582,0.97308,0.59866,0.73579,-0.13433,0.98656,0.29314,0.73326,-0.27144,0.97157,0.50407,0.72727,-0.00169,0.99968,0.37663,0.73144,0.0018,0.99968,0.51474,0.85463,0.09505,0.99247,0.37323,0.85755,0.09941,0.99014,0.52491,0.96404,0.34998,0.98213,0.36911,0.96379,0.3634,0.97349,0.51453,0.97613,0.36217,0.81428,0.37749,0.97209,0.37963,0.81398,0.52243,1.00531,0.15443,0.95706,0.35934,0.99912,0.18396,0.94959,idle
2966,0.43417,0.4771,-0.44671,0.99999,0.44533,0.46633,-0.4211,0.99997,0.45334,0.46682,-0.42108,0.99997,0.46246,0.46743,-0.42103,0.99997,0.4219,0.46528,-0.42423,0.99998,0.41328,0.46528,-0.42417,0.99998,0.40307,0.46542,-0.42422,0.99998,0.47464,0.47368,-0.2388,0.99995,0.39194,0.47133,-0.25783,0.99998,0.44766,0.49097,-0.37501,0.99999,0.41732,0.49027,-0.38002,0.99999,0.5389,0.54551,-0.12582,0.99998,0.31941,0.54273,-0.14388,0.99998,0.58341,0.63319,0.01164,0.99344,0.27184,0.62904,-0.10326,0.99073,0.59933,0.71237,-0.11472,0.99364,0.27926,0.71657,-0.24494,0.9849,0.60859,0.74441,-0.16319,0.98675,0.27043,0.7457,-0.29652,0.96981,0.59598,0.74472,-0.22835,0.98746,0.29157,0.74292,-0.36221,0.97168,0.58624,0.73767,-0.14259,0.98562,0.29881,0.7338,-0.27426,0.97023,0.50541,0.72911,-0.00244,0.99969,0.37694,0.73269,0.00252,0.99969,0.51623,0.85483,0.10287,0.99241,0.37302,0.85759,0.12049,0.98984,0.52491,0.96453,0.38635,0.98198,0.3693,0.9639,0.41441,0.97299,0.51446,0.97645,0.40103,0.81269,0.37811,0.97247,0.43362,0.81426,0.52248,1.00657,0.18878,0.95678,0.35942,1.00001,0.23533,0.94874,idle
3000,0.43451,0.47692,-0.47462,0.99999,0.44562,0.46619,-0.44818,0.99997,0.45381,0.46669,-0.44815,0.99997,0.4629,0.46734,-0.44808,0.99996,0.42223,0.46518,-0.44988,0.99997,0.41368,0.4652,-0.44985,0.99997,0.4034,0.46536,-0.44997,0.99997,0.47522,0.47372,-0.26289,0.99994,0.39216,0.47133,-0.27418,0.99997,0.44792,0.49079,-0.40217,0.99999,0.41749,0.49014,-0.40511,0.99999,0.53939,0.54569,-0.15148,0.99998,0.32009,0.54254,-0.15675,0.99998,0.58369,0.63582,-0.01731,0.99278,0.27303,0.62882,-0.11781,0.99027,0.59157,0.7164,-0.13838,0.99305,0.28387,0.71692,-0.25885,0.98353,0.59798,0.74734,-0.19156,0.98594,0.2768,0.74666,-0.31436,0.96757,0.58318,0.74683,-0.24761,0.98668,0.29676,0.74381,-0.37697,0.9695,0.57533,0.73977,-0.15829,0.98472,0.3034,0.73473,-0.28674,0.96812,0.50592,0.72937,-0.00429,0.9997,0.37693,0.73299,0.00434,0.9997,0.51733,0.85523,0.10256,0.99234,0.37279,0.85761,0.13931,0.98937,0.52537,0.96458,0.40312,0.98169,0.3695,0.96385,0.45856,0.97209,0.51496,0.97642,0.41895,0.80854,0.37842,0.9724,0.48004,0.81331,0.52289,1.0075,0.19666,0.95612,0.35935,1.00004,0.27603,0.9474,idle
3033,0.43474,0.47677,-0.5013,0.99999,0.44583,0.46607,-0.47284,0.99996,0.45411,0.46657,-0.47282,0.99996,0.46318,0.46726,-0.47274,0.99996,0.42249,0.4651,-0.47518,0.99997,0.41398,0.46515,-0.47515,0.99997,0.40364,0.46532,-0.47526,0.99997,0.47557,0.47375,-0.28047,0.99993,0.39232,0.47134,-0.2938,0.99997,0.44811,0.49064,-0.42662,0.99999,0.41761,0.49003,-0.43036,0.99999,0.53986,0.5458,-0.1668,0.99998,0.32071,0.54243,-0.17108,0.99998,0.58404,0.63664,-0.04361,0.99225,0.2742,0.62882,-0.14483,0.98987,0.58757,0.71658,-0.19205,0.99258,0.28892,0.71707,-0.31687,0.98241,0.59404,0.7472,-0.25024,0.98532,0.28213,0.74689,-0.37946,0.96578,0.57761,0.74627,-0.3132,0.98607,0.30213,0.74406,-0.44145,0.96773,0.56943,0.73894,-0.2174,0.98399,0.30915,0.7351,-0.34539,0.96634,0.50604,0.72935,-0.00666,0.9997,0.37692,0.73299,0.00671,0.99971,0.51784,0.85526,0.10205,0.9924,0.37225,0.85751,0.14648,0.98903,0.5259,0.96459,0.42096,0.98168,0.36955,0.96393,0.47859,0.97164,0.51606,0.9764,0.43818,0.80501,0.37844,0.97245,0.50087,0.81342,0.5228,1.00752,0.20798,0.95613,0.35949,1.00104,0.29018,0.94691,idle
3066,0.43496,0.47663,-0.48703,0.99999,0.44603,0.46597,-0.45812,0.99996,0.45438,0.46648,-0.4581,0.99996,0.46343,0.4672,-0.458,0.99996,0.4227,0.46503,-0.45951,0.99997,0.41421,0.46509,-0.45947,0.99997,0.40383,0.46527,-0.45956,0.99997,0.47585,0.47378,-0.27133,0.99993,0.39245,0.47134,-0.28141,0.99996,0.4483,0.49054,-0.41544,0.99999,0.41771,0.48994,-0.41784,0.99999,0.54033,0.54587,-0.16438,0.99998,0.32125,0.54237,-0.16882,0.99997,0.5843,0.63684,-0.04797,0.99203,0.27509,0.62882,-0.15492,0.98965,0.58447,0.71652,-0.19614,0.99252,0.29178,0.71721,-0.34694,0.98187,0.59087,0.74627,-0.25458,0.98532,0.28554,0.74691,-0.41234,0.96503,0.57336,0.74504,-0.3166,0.98605,0.30527,0.74408,-0.47168,0.96695,0.56527,0.73787,-0.22149,0.98393,0.31228,0.73516,-0.37508,0.9656,0.50609,0.72934,-0.00863,0.99972,0.3769,0.73302,0.00867,0.99972,0.51818,0.85536,0.1038,0.99239,0.3717,0.85751,0.14897,0.98853,0.52614,0.96459,0.43235,0.98142,0.36966,0.96397,0.47916,0.97083,0.51675,0.97627,0.45103,0.80144,0.37858,0.97245,0.50189,0.81284,0.52237,1.00751,0.23084,0.95555,0.35986,1.00117,0.29958,0.94568,idle
3100,0.43512,0.47655,-0.4846,0.99999,0.44615,0.46592,-0.45536,0.99996,0.45452,0.46644,-0.45534,0.99996,0.46358,0.46718,-0.45525,0.99996,0.42284,0.46499,-0.45691,0.99997,0.41437,0.46506,-0.45687,0.99997,0.40396,0.46525,-0.45695,0.99997,0.47604,0.47383,-0.2689,0.99993,0.39254,0.47136,-0.27951,0.99996,0.44842,0.49049,-0.41335,0.99999,0.41779,0.4899,-0.41568,0.99999,0.54072,0.54596,-0.16296,0.99998,0.32176,0.54235,-0.16842,0.99997,0.58452,0.63672,-0.04812,0.9918,0.27617,0.62881,-0.15205,0.98939,0.5827,0.71604,-0.19797,0.99239,0.29356,0.71726,-0.33864,0.98133,0.58835,0.74587,-0.25626,0.9852,0.28765,0.74696,-0.40337,0.96425,0.57048,0.74437,-0.31878,0.98592,0.30752,0.74409,-0.46317,0.96613,0.56249,0.7373,-0.22385,0.98374,0.31461,0.73522,-0.36685,0.96477,0.50608,0.72932,-0.00979,0.99973,0.37686,0.73301,0.00983,0.99973,0.51829,0.85538,0.10188,0.99238,0.37126,0.85751,0.1456,0.98811,0.52622,0.96459,0.42383,0.98119,0.36984,0.96397,0.47512,0.97017,0.51728,0.97622,0.44182,0.79784,0.37886,0.97242,0.49758,0.81234,0.52103,1.00769,0.2185,0.95502,0.35995,1.0009,0.29369,0.9448,idle
3133,0.43524,0.47651,-0.47263,0.99999,0.44624,0.46589,-0.44372,0.99996,0.45462,0.46641,-0.4437,0.99996,0.4637,0.46716,-0.44362,0.99996,0.42296,0.46497,-0.44534,0.99997,0.41449,0.46504,-0.44528,0.99997,0.40408,0.46523,-0.44535,0.99997,0.47617,0.47386,-0.25987,0.99993,0.39263,0.47137,-0.27021,0.99996,0.44851,0.49046,-0.40226,0.99999,0.41787,0.48988,-0.40469,0.99999,0.54089,0.54598,-0.16167,0.99998,0.32223,0.54232,-0.16185,0.99997,0.58468,0.63633,-0.04596,0.99169,0.27679,0.62882,-0.14705,0.98917,0.58209,0.71566,-0.19774,0.99237,0.29418,0.71739,-0.32693,0.98085,0.58731,0.74551,-0.25504,0.98523,0.28849,0.74711,-0.38988,0.96354,0.56938,0.74387,-0.3165,0.98593,0.30834,0.74419,-0.45088,0.9654,0.56147,0.73685,-0.22174,0.98371,0.31543,0.7354,-0.35551,0.96405,0.50609,0.72929,-0.01092,0.99974,0.37681,0.73301,0.01096,0.99973,0.51841,0.85543,0.10085,0.99236,0.37095,0.85753,0.14213,0.98765,0.52641,0.96469,0.416,0.98083,0.37002,0.96401,0.46292,0.96935,0.51786,0.97622,0.43331,0.79312,0.37924,0.97241,0.48447,0.81136,0.52032,1.00803,0.2109,0.95414,0.35994,1.00085,0.28147,0.94354,idle
3166,0.43528,0.47649,-0.46107,0.99999,0.44631,0.46588,-0.43276,0.99996,0.45468,0.4664,-0.43274,0.99996,0.46378,0.46715,-0.43266,0.99995,0.42302,0.46496,-0.43469,0.99996,0.41455,0.46503,-0.43464,0.99997,0.40413,0.46523,-0.43471,0.99996,0.47627,0.47388,-0.25129,0.99993,0.3927,0.47138,-0.26293,0.99996,0.44857,0.49044,-0.39138,0.99999,0.4179,0.48986,-0.39431,0.99999,0.54101,0.54598,-0.15656,0.99998,0.32265,0.54229,-0.15655,0.99997,0.58482,0.63601,-0.04584,0.99154,0.27739,0.62882,-0.14442,0.98902,0.58184,0.71557,-0.19089,0.99232,0.29421,0.71749,-0.32065,0.98048,0.58702,0.74542,-0.24814,0.98521,0.28853,0.7472,-0.38259,0.96298,0.56927,0.74371,-0.3081,0.9859,0.30805,0.74429,-0.44433,0.96481,0.56141,0.73675,-0.21461,0.98365,0.31519,0.73557,-0.3495,0.96348,0.50617,0.72923,-0.01142,0.99974,0.3768,0.73299,0.01146,0.99974,0.51854,0.85544,0.10148,0.99232,0.3709,0.85755,0.13936,0.98723,0.52643,0.96469,0.41638,0.98045,0.37018,0.96407,0.4525,0.96854,0.51807,0.97606,0.43358,0.7885,0.3794,0.97241,0.4732,0.80999,0.51986,1.00794,0.21332,0.95321,0.35993,1.00079,0.26982,0.9422,idle
3200,0.43533,0.47647,-0.44359,0.99999,0.44638,0.46587,-0.41598,0.99996,0.45475,0.46639,-0.41596,0.99996,0.46385,0.46714,-0.41589,0.99995,0.42309,0.46496,-0.41798,0.99996,0.41462,0.46503,-0.41792,0.99996,0.40421,0.46522,-0.41799,0.99996,0.47637,0.4739,-0.23708,0.99992,0.39279,0.4714,-0.24961,0.99996,0.44866,0.49043,-0.37472,0.99999,0.41796,0.48985,-0.37795,0.99999,0.54125,0.54599,-0.14478,0.99998,0.32303,0.54226,-0.14705,0.99997,0.5849,0.6358,-0.03458,0.99126,0.27785,0.62879,-0.14343,0.98893,0.58242,0.71541,-0.17277,0.99225,0.2934,0.71764,-0.31734,0.98015,0.58786,0.74528,-0.22871,0.98518,0.28736,0.74738,-0.37838,0.96252,0.57036,0.7436,-0.28914,0.98586,0.30636,0.74456,-0.44185,0.96433,0.56244,0.73664,-0.1973,0.98356,0.31363,0.73586,-0.34684,0.96303,0.50673,0.72923,-0.01144,0.99975,0.37695,0.733,0.01148,0.99975,0.51862,0.85552,0.10549,0.99228,0.37089,0.85759,0.14033,0.98687,0.52643,0.96475,0.42037,0.98021,0.37019,0.96415,0.45453,0.96777,0.51807,0.97607,0.43792,0.78581,0.37936,0.97244,0.47586,0.80791,0.51973,1.00824,0.22012,0.95267,0.36021,1.00078,0.27457,0.94093,idle
3233,0.43541,0.47646,-0.43518,0.99999,0.44649,0.46586,-0.40831,0.99996,0.45488,0.46637,-0.40829,0.99995,0.46398,0.46714,-0.40823,0.99995,0.42318,0.46495,-0.41039,0.99996,0.41471,0.46502,-0.41033,0.99996,0.4043,0.46522,-0.41039,0.99996,0.47659,0.47391,-0.23181,0.99992,0.39287,0.47141,-0.24482,0.99995,0.44876,0.49043,-0.36703,0.99999,0.41802,0.48984,-0.37037,0.99999,0.54162,0.546,-0.13922,0.99998,0.32331,0.54223,-0.14308,0.99997,0.58498,0.63564,-0.02755,0.99096,0.27831,0.62879,-0.13462,0.98887,0.58386,0.71517,-0.1625,0.99217,0.2925,0.71784,-0.29763,0.97994,0.58983,0.74511,-0.2168,0.98512,0.28609,0.74777,-0.35688,0.9622,0.57257,0.7435,-0.27826,0.9858,0.30497,0.74512,-0.4174,0.964,0.56443,0.73654,-0.18794,0.98347,0.31238,0.73656,-0.32565,0.96274,0.50714,0.72922,-0.01141,0.99976,0.37706,0.733,0.01145,0.99976,0.51864,0.85553,0.10518,0.9922,0.37088,0.85769,0.13822,0.98646,0.52642,0.96524,0.41291,0.97995,0.37024,0.96422,0.44821,0.9669,0.51789,0.97653,0.43022,0.78288,0.37935,0.97253,0.46886,0.80508,0.51974,1.00914,0.2191,0.95212,0.36028,1.00079,0.26755,0.93966,idle
3266,0.43569,0.47646,-0.43256,0.99999,0.44671,0.46585,-0.40612,0.99995,0.45516,0.46637,-0.40611,0.99995,0.46418,0.46714,-0.40607,0.99995,0.4234,0.46496,-0.40848,0.99996,0.41495,0.46503,-0.40842,0.99996,0.40453,0.46525,-0.40849,0.99996,0.47681,0.47396,-0.22789,0.99991,0.39301,0.47151,-0.2422,0.99995,0.44899,0.49044,-0.36319,0.99999,0.4183,0.48986,-0.36692,0.99999,0.54182,0.54601,-0.13245,0.99998,0.32363,0.54222,-0.1338,0.99997,0.58505,0.63554,-0.01783,0.99049,0.27837,0.6288,-0.10216,0.98859,0.58523,0.71498,-0.15728,0.99186,0.29226,0.71826,-0.24321,0.97917,0.59155,0.74506,-0.21194,0.98472,0.28589,0.74814,-0.29777,0.96099,0.57493,0.74358,-0.27434,0.98542,0.30473,0.74568,-0.36198,0.96284,0.56678,0.73662,-0.18364,0.98301,0.31153,0.73708,-0.27216,0.96163,0.50746,0.72947,-0.01136,0.99976,0.37719,0.73313,0.01139,0.99976,0.5188,0.85573,0.10489,0.99205,0.37092,0.85788,0.13635,0.98605,0.52642,0.9653,0.40987,0.97955,0.37027,0.96431,0.43957,0.96576,0.51782,0.97653,0.42656,0.779,0.37927,0.9726,0.46016,0.80055,0.51983,1.00914,0.21169,0.95123,0.36039,1.00074,0.26107,0.93782,idle
3300,0.43594,0.47652,-0.43352,0.99999,0.44691,0.46588,-0.40651,0.99995,0.4554,0.4664,-0.40651,0.99995,0.46435,0.46717,-0.40647,0.99994,0.42361,0.46499,-0.4091,0.99995,0.41521,0.46508,-0.40903,0.99996,0.4048,0.46532,-0.40909,0.99996,0.477,0.47401,-0.22481,0.99991,0.39325,0.47164,-0.24013,0.99995,0.44924,0.49048,-0.36274,0.99998,0.4186,0.4899,-0.36677,0.99999,0.542,0.54602,-0.12773,0.99998,0.32393,0.54223,-0.12473,0.99997,0.58511,0.63549,-0.01518,0.99017,0.27837,0.62882,-0.0845,0.98837,0.58585,0.71488,-0.16028,0.99165,0.29065,0.71834,-0.22873,0.97872,0.59276,0.74544,-0.21397,0.98445,0.28377,0.74814,-0.28379,0.96027,0.57641,0.74423,-0.27627,0.98517,0.30359,0.74569,-0.34946,0.96217,0.56815,0.73726,-0.18668,0.98269,0.31003,0.73707,-0.25833,0.96094,0.5077,0.72971,-0.01145,0.99976,0.37748,0.73317,0.01147,0.99976,0.51893,0.85601,0.10443,0.99199,0.37094,0.85795,0.13072,0.98582,0.52641,0.96536,0.40852,0.97943,0.37029,0.9644,0.42791,0.96521,0.51781,0.97653,0.42536,0.77661,0.37926,0.97264,0.4476,0.79805,0.51971,1.00859,0.20779,0.95099,0.36033,1.00043,0.24512,0.93702,idle
3333,0.43666,0.47666,-0.43736,0.99999,0.44742,0.46595,-0.41036,0.99995,0.45608,0.46647,-0.41036,0.99995,0.46476,0.46722,-0.41033,0.99994,0.4241,0.46508,-0.41317,0.99995,0.41576,0.46518,-0.4131,0.99995,0.40534,0.46545,-0.41316,0.99995,0.47746,0.47407,-0.22724,0.9999,0.39357,0.47187,-0.24389,0.99994,0.44979,0.49058,-0.36585,0.99998,0.41933,0.49002,-0.37031,0.99999,0.54236,0.54612,-0.12704,0.99998,0.32415,0.54227,-0.12648,0.99997,0.58515,0.63557,-0.0112,0.98973,0.27827,0.62881,-0.08413,0.98816,0.58601,0.71575,-0.16017,0.9913,0.28831,0.71835,-0.22609,0.97814,0.59358,0.74663,-0.21503,0.98399,0.28133,0.74809,-0.28001,0.95935,0.57712,0.74576,-0.27832,0.98475,0.30226,0.74558,-0.34597,0.96131,0.56861,0.73888,-0.18735,0.98219,0.3083,0.73682,-0.25568,0.96009,0.50792,0.73037,-0.01143,0.99976,0.37771,0.73345,0.01146,0.99976,0.51917,0.85624,0.10191,0.99184,0.37096,0.85807,0.12965,0.98546,0.52652,0.96539,0.40371,0.97902,0.3704,0.96448,0.42758,0.9642,0.5179,0.97654,0.42051,0.77331,0.37933,0.97266,0.44739,0.79475,0.51982,1.00856,0.20347,0.95012,0.36036,1.00034,0.24509,0.9354,idle
3366,0.43741,0.47672,-0.43931,0.99999,0.44807,0.46597,-0.41246,0.99995,0.45695,0.46649,-0.41245,0.99994,0.4653,0.46724,-0.41242,0.99994,0.42469,0.46512,-0.41538,0.99995,0.41637,0.46522,-0.41531,0.99995,0.40594,0.46551,-0.41537,0.99995,0.47808,0.47414,-0.22922,0.9999,0.39389,0.47204,-0.24622,0.99994,0.45035,0.49062,-0.36764,0.99998,0.42004,0.49009,-0.37231,0.99999,0.54284,0.5464,-0.12782,0.99998,0.32428,0.54233,-0.12927,0.99997,0.58526,0.63644,-0.00668,0.98922,0.2779,0.62879,-0.08863,0.98802,0.58643,0.71722,-0.14888,0.99086,0.28652,0.71838,-0.22814,0.97764,0.59421,0.74828,-0.2018,0.98343,0.27964,0.74802,-0.28076,0.95856,0.5778,0.74756,-0.26526,0.98422,0.30108,0.74548,-0.34612,0.96056,0.56914,0.74069,-0.1761,0.98159,0.30679,0.73667,-0.25738,0.95937,0.50821,0.73151,-0.01143,0.99976,0.37795,0.73411,0.01145,0.99976,0.51932,0.85666,0.09853,0.99172,0.37101,0.85853,0.12967,0.98513,0.52652,0.96614,0.39417,0.97881,0.37047,0.9648,0.42904,0.96348,0.51784,0.97749,0.41021,0.7716,0.37949,0.97312,0.44918,0.79319,0.51993,1.00902,0.19571,0.94969,0.36036,1.00033,0.25037,0.93433,idle
3400,0.43847,0.47675,-0.43997,0.99998,0.44912,0.466,-0.41345,0.99994,0.45825,0.46651,-0.41344,0.99994,0.46609,0.46726,-0.41341,0.99994,0.4256,0.46516,-0.41658,0.99995,0.41724,0.46527,-0.41652,0.99995,0.40687,0.46556,-0.41658,0.99995,0.47906,0.47421,-0.23051,0.9999,0.39435,0.47218,-0.24721,0.99994,0.4511,0.49064,-0.36826,0.99998,0.42098,0.49014,-0.37331,0.99999,0.54313,0.54649,-0.12834,0.99998,0.32454,0.54235,-0.131,0.99997,0.58533,0.63665,-0.00281,0.98863,0.2774,0.62862,-0.09205,0.98791,0.58677,0.71809,-0.13637,0.99031,0.28562,0.71837,-0.22851,0.9771,0.59461,0.7492,-0.18684,0.98269,0.2791,0.74793,-0.27964,0.95766,0.57841,0.74857,-0.24998,0.98353,0.30063,0.74536,-0.34452,0.95972,0.56963,0.74166,-0.1633,0.98083,0.30615,0.73651,-0.25737,0.95858,0.50858,0.73197,-0.01143,0.99976,0.37824,0.73435,0.01145,0.99976,0.51942,0.85684,0.09835,0.99154,0.37112,0.85882,0.12957,0.98467,0.52657,0.96637,0.38428,0.97848,0.37064,0.96488,0.42581,0.96254,0.51787,0.97768,0.39903,0.76874,0.3796,0.97315,0.44555,0.79096,0.51973,1.00904,0.18636,0.94903,0.36068,1.00025,0.24986,0.93299,idle
