timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
5170,0.53139,0.24554,-0.20923,1.0,0.53558,0.23148,-0.19294,0.99999,0.53815,0.23173,-0.19297,0.99999,0.54125,0.2319,-0.19299,0.99999,0.52591,0.23026,-0.19401,0.99999,0.52188,0.22997,-0.19398,0.99999,0.51836,0.22994,-0.19396,0.99999,0.54422,0.239,-0.08844,0.99997,0.5124,0.23802,-0.09574,0.99999,0.53645,0.26277,-0.17001,0.99999,0.52397,0.26251,-0.17226,0.99999,0.56488,0.32537,-0.03939,0.99998,0.48585,0.32759,-0.03342,0.99997,0.60568,0.36356,-0.17495,0.99645,0.45975,0.40336,-0.12275,0.99194,0.61115,0.29181,-0.37269,0.99615,0.44565,0.42148,-0.33281,0.99109,0.6154,0.26401,-0.41827,0.98982,0.43678,0.42602,-0.37127,0.9775,0.61074,0.2554,-0.41956,0.99071,0.44232,0.41758,-0.38667,0.97983,0.60726,0.26657,-0.37964,0.98927,0.44842,0.41566,-0.34487,0.97823,0.54903,0.55853,-0.00418,0.99983,0.50074,0.55557,0.0042,0.99988,0.54654,0.71406,0.01472,0.99598,0.49731,0.70935,0.02454,0.9971,0.54422,0.85568,0.14665,0.99476,0.49422,0.84495,0.16324,0.99621,0.53594,0.87347,0.15302,0.96381,0.49958,0.8643,0.17062,0.95593,0.55996,0.91225,0.05474,0.99229,0.48054,0.9041,0.07606,0.99367,pinch
5203,0.5305,0.24596,-0.20431,1.0,0.53504,0.23157,-0.18922,0.99999,0.53743,0.23178,-0.18925,0.99999,0.54066,0.23193,-0.18928,0.99999,0.52547,0.23076,-0.18983,0.99999,0.52154,0.23064,-0.1898,0.99999,0.5181,0.23086,-0.18979,0.99999,0.54374,0.23903,-0.08643,0.99997,0.51208,0.23908,-0.09145,0.99999,0.53578,0.263,-0.16505,0.99999,0.52347,0.26279,-0.16669,0.99999,0.56349,0.32554,-0.03149,0.99998,0.48643,0.3266,-0.02814,0.99997,0.5982,0.37163,-0.1521,0.99647,0.46426,0.40754,-0.11991,0.99057,0.59384,0.30327,-0.35736,0.99628,0.46074,0.40932,-0.32634,0.99057,0.59215,0.27698,-0.39685,0.99,0.4545,0.41411,-0.36463,0.97692,0.58743,0.27028,-0.40392,0.99075,0.45947,0.40354,-0.37544,0.97901,0.58551,0.27907,-0.37454,0.989,0.4633,0.40255,-0.33601,0.97674,0.54897,0.55779,-0.00408,0.99982,0.50088,0.55435,0.00411,0.99987,0.54657,0.71333,0.01523,0.99597,0.49731,0.70866,0.01961,0.99704,0.54421,0.85568,0.14817,0.99447,0.49422,0.84466,0.15618,0.9961,0.53578,0.87352,0.15469,0.96255,0.49957,0.86422,0.16339,0.95507,0.55995,0.91226,0.05568,0.99191,0.48053,0.90384,0.06541,0.99342,pinch
5236,0.52876,0.24646,-0.14222,1.0,0.53404,0.23167,-0.12639,0.99999,0.53628,0.23187,-0.12639,0.99999,0.53916,0.23205,-0.12639,0.99999,0.52417,0.23119,-0.12795,0.99999,0.52009,0.23127,-0.12792,0.99999,0.51693,0.23155,-0.12789,0.99999,0.54289,0.23921,-0.03132,0.99997,0.51114,0.23945,-0.04019,0.99999,0.5342,0.26325,-0.10604,0.99999,0.52146,0.26306,-0.10868,0.99999,0.56075,0.32403,0.01217,0.99997,0.48661,0.32532,0.00592,0.99997,0.59253,0.37255,-0.0868,0.99633,0.46785,0.41037,-0.07762,0.99074,0.56918,0.32082,-0.25174,0.99634,0.48424,0.41006,-0.24223,0.99103,0.5614,0.30952,-0.28983,0.99001,0.48884,0.40971,-0.279,0.97804,0.55636,0.30213,-0.28304,0.99058,0.48986,0.39832,-0.27545,0.97984,0.55654,0.30625,-0.25284,0.98846,0.49022,0.39814,-0.24368,0.97724,0.54902,0.55635,-0.00301,0.99982,0.50169,0.55313,0.00301,0.99986,0.54658,0.7128,0.01328,0.99601,0.4973,0.70822,0.018,0.99702,0.54417,0.85599,0.13347,0.99431,0.49414,0.84402,0.14066,0.99606,0.53576,0.87394,0.13913,0.96227,0.49952,0.86368,0.1471,0.95417,0.56003,0.91234,0.04806,0.99156,0.4805,0.90384,0.05625,0.9932,pinch
5270,0.52802,0.2467,-0.14486,1.0,0.53355,0.23167,-0.12999,0.99999,0.53582,0.23187,-0.13,0.99999,0.53887,0.23204,-0.13,0.99998,0.52353,0.23133,-0.12998,0.99999,0.51933,0.23155,-0.12994,0.99999,0.51611,0.23193,-0.12991,0.99999,0.54291,0.23921,-0.0362,0.99997,0.5106,0.23981,-0.03706,0.99999,0.53355,0.26332,-0.10889,0.99999,0.5207,0.26325,-0.10919,0.99999,0.56131,0.32379,0.00847,0.99996,0.48759,0.3236,0.00824,0.99996,0.59104,0.37642,-0.09433,0.99606,0.46974,0.41038,-0.07056,0.99089,0.56222,0.33484,-0.26212,0.99623,0.49298,0.41028,-0.22353,0.99123,0.55258,0.32498,-0.30181,0.98956,0.49889,0.41155,-0.25932,0.97843,0.54889,0.31577,-0.29626,0.98994,0.5015,0.40045,-0.25836,0.97991,0.54966,0.31963,-0.26349,0.98724,0.50156,0.39944,-0.22585,0.97674,0.54909,0.55597,-0.00202,0.99982,0.50216,0.55259,0.00202,0.99986,0.54665,0.71255,0.01364,0.99596,0.4974,0.7068,0.01562,0.99703,0.54408,0.85587,0.13323,0.994,0.49407,0.84377,0.13612,0.99601,0.53573,0.87392,0.13879,0.96161,0.4995,0.86367,0.14221,0.95327,0.56003,0.91223,0.04399,0.99097,0.48048,0.9038,0.04636,0.99291,pinch
5303,0.52784,0.24676,-0.15219,0.99999,0.53331,0.23172,-0.13608,0.99998,0.53549,0.23192,-0.1361,0.99998,0.5385,0.23209,-0.13611,0.99998,0.52346,0.23147,-0.13708,0.99999,0.51931,0.23172,-0.13703,0.99998,0.51608,0.23215,-0.13701,0.99998,0.54271,0.23922,-0.03586,0.99996,0.51053,0.24002,-0.04085,0.99998,0.53323,0.26332,-0.11379,0.99999,0.52066,0.26337,-0.11528,0.99999,0.56154,0.32253,0.00988,0.99995,0.48816,0.32298,0.00379,0.99995,0.59042,0.38183,-0.09657,0.99553,0.47303,0.41088,-0.08223,0.99046,0.55809,0.35937,-0.27268,0.99578,0.5027,0.40683,-0.23066,0.99091,0.54911,0.35397,-0.31477,0.98826,0.50951,0.40406,-0.27227,0.9778,0.54429,0.34508,-0.31085,0.98843,0.51075,0.39409,-0.27684,0.9789,0.54478,0.34691,-0.27498,0.98491,0.51075,0.39399,-0.24183,0.97474,0.54916,0.55567,-0.00086,0.99981,0.50257,0.55246,0.00088,0.99985,0.54671,0.71243,0.00942,0.99583,0.49741,0.70611,0.01235,0.997,0.54378,0.85581,0.13801,0.99357,0.49408,0.84377,0.13953,0.9959,0.5354,0.8739,0.14416,0.9609,0.49953,0.86389,0.146,0.95177,0.56008,0.91224,0.04545,0.99019,0.48038,0.90377,0.04486,0.99253,pinch
5336,0.52794,0.2467,-0.16075,0.99999,0.53319,0.2316,-0.14525,0.99997,0.53532,0.23176,-0.14528,0.99996,0.53829,0.23191,-0.1453,0.99995,0.52346,0.23146,-0.14645,0.99997,0.51931,0.23172,-0.14642,0.99997,0.51603,0.23215,-0.1464,0.99997,0.54236,0.23854,-0.04473,0.99993,0.51032,0.24002,-0.05012,0.99996,0.53319,0.26315,-0.12182,0.99998,0.52079,0.26337,-0.12341,0.99998,0.56119,0.32199,0.00917,0.99992,0.48812,0.32307,0.00255,0.99994,0.58761,0.39237,-0.06767,0.99344,0.47562,0.41842,-0.07634,0.98938,0.54933,0.37632,-0.22482,0.99244,0.5079,0.396,-0.23186,0.99016,0.53791,0.37189,-0.26303,0.98028,0.51979,0.39018,-0.26909,0.97633,0.53364,0.35969,-0.25943,0.97983,0.5204,0.3789,-0.26912,0.97693,0.53609,0.36082,-0.22657,0.97351,0.51817,0.37903,-0.2359,0.97117,0.54923,0.55489,-0.00041,0.99978,0.50274,0.5522,0.00045,0.99983,0.54702,0.71231,0.00655,0.99566,0.49745,0.7057,0.01529,0.99696,0.54335,0.85592,0.1428,0.99326,0.49414,0.84378,0.14961,0.99581,0.53486,0.87414,0.14944,0.96079,0.49971,0.86437,0.15655,0.95081,0.5601,0.91225,0.04868,0.98955,0.48014,0.90372,0.05632,0.99224,pinch
5370,0.52789,0.24664,-0.16804,0.99998,0.533,0.23154,-0.15261,0.99995,0.53509,0.23168,-0.15264,0.99994,0.53799,0.23184,-0.15265,0.99993,0.52334,0.23146,-0.15379,0.99996,0.51918,0.23173,-0.15376,0.99996,0.5159,0.23216,-0.15375,0.99996,0.54202,0.23824,-0.05181,0.9999,0.5101,0.24001,-0.05736,0.99995,0.53308,0.263,-0.12901,0.99997,0.52078,0.26338,-0.13064,0.99997,0.561,0.32188,0.00324,0.9999,0.48798,0.32315,-0.00262,0.99993,0.58673,0.39666,-0.06967,0.99178,0.47569,0.42166,-0.07919,0.98828,0.54624,0.38275,-0.22534,0.98959,0.50866,0.39327,-0.2359,0.98922,0.53315,0.37817,-0.26319,0.97328,0.52002,0.38826,-0.2712,0.97447,0.5288,0.36622,-0.25983,0.97231,0.52104,0.3772,-0.2729,0.97455,0.53239,0.36703,-0.227,0.96338,0.51884,0.37705,-0.23962,0.96707,0.54942,0.55381,0.00052,0.99976,0.5029,0.55183,-0.00047,0.99982,0.54727,0.71208,0.00053,0.99556,0.49746,0.70573,0.01774,0.99694,0.54303,0.856,0.14205,0.99303,0.49402,0.84365,0.16409,0.99574,0.53442,0.87433,0.14917,0.96086,0.4997,0.86439,0.17302,0.94979,0.56013,0.91227,0.0466,0.98909,0.47986,0.90362,0.06872,0.99202,pinch
5403,0.52783,0.24644,-0.17968,0.99998,0.53282,0.23141,-0.16403,0.99994,0.53489,0.23153,-0.16405,0.99993,0.53775,0.23169,-0.16406,0.99992,0.52318,0.23141,-0.16531,0.99995,0.51903,0.23171,-0.16528,0.99995,0.51574,0.23216,-0.16526,0.99995,0.54173,0.23782,-0.06346,0.99988,0.5099,0.24001,-0.06947,0.99994,0.53302,0.26274,-0.14109,0.99996,0.52076,0.26334,-0.14281,0.99997,0.56109,0.32187,-0.00938,0.99988,0.48768,0.3232,-0.01186,0.99992,0.58679,0.40075,-0.08517,0.99053,0.47446,0.42482,-0.07986,0.98767,0.54602,0.38644,-0.24938,0.98739,0.50699,0.396,-0.25352,0.98882,0.53259,0.3833,-0.28787,0.96799,0.51839,0.39158,-0.29116,0.97367,0.52781,0.37115,-0.28579,0.96658,0.51922,0.3805,-0.28756,0.97336,0.53144,0.37181,-0.25168,0.95542,0.51701,0.38043,-0.2543,0.96467,0.54956,0.55335,0.00034,0.99974,0.5029,0.55156,-0.0003,0.9998,0.5473,0.71141,0.00383,0.99552,0.49747,0.70587,0.01992,0.99694,0.54299,0.85588,0.14536,0.9929,0.49372,0.84377,0.17469,0.99573,0.53441,0.87424,0.15095,0.96059,0.49958,0.86442,0.18393,0.94939,0.55967,0.91213,0.05252,0.98883,0.47964,0.90349,0.07888,0.99196,idle
5436,0.52777,0.24622,-0.22259,0.99998,0.53273,0.23132,-0.20854,0.99994,0.53479,0.23146,-0.20856,0.99992,0.53764,0.23164,-0.20856,0.99992,0.5231,0.2313,-0.2092,0.99995,0.51895,0.23158,-0.20919,0.99995,0.51564,0.23202,-0.20919,0.99995,0.54145,0.23757,-0.10568,0.99987,0.50978,0.23975,-0.10915,0.99994,0.53291,0.26246,-0.18213,0.99996,0.52057,0.26316,-0.18329,0.99997,0.56098,0.32197,-0.04142,0.99988,0.48727,0.32323,-0.0357,0.99992,0.58679,0.409,-0.0969,0.99001,0.47274,0.42694,-0.10373,0.98752,0.54212,0.40317,-0.26553,0.98614,0.50875,0.40109,-0.27605,0.98859,0.5287,0.40466,-0.30578,0.96449,0.52136,0.39945,-0.31315,0.9731,0.5224,0.39402,-0.2995,0.96278,0.52257,0.38886,-0.31173,0.97244,0.52672,0.39294,-0.26277,0.94976,0.51981,0.3884,-0.2773,0.96262,0.54956,0.55299,-0.00119,0.99972,0.50286,0.55151,0.0012,0.99978,0.54723,0.71094,0.00805,0.99552,0.49756,0.70594,0.03114,0.99698,0.543,0.85587,0.16046,0.99287,0.49354,0.8444,0.18858,0.99576,0.53448,0.87425,0.16849,0.96039,0.4995,0.86459,0.19805,0.94926,0.55931,0.91193,0.06119,0.9888,0.47964,0.90335,0.09205,0.99203,idle
5470,0.52781,0.24589,-0.24139,0.99998,0.53269,0.23125,-0.22714,0.99994,0.53476,0.23143,-0.22715,0.99992,0.53762,0.23162,-0.22716,0.99992,0.52312,0.23118,-0.22804,0.99995,0.51898,0.23141,-0.22803,0.99995,0.51565,0.23184,-0.22803,0.99995,0.54136,0.23757,-0.12477,0.99987,0.50977,0.23967,-0.12944,0.99994,0.53291,0.2622,-0.2012,0.99996,0.52057,0.26286,-0.20271,0.99997,0.56106,0.32207,-0.06096,0.99988,0.48676,0.32442,-0.0548,0.99992,0.58685,0.41474,-0.1129,0.99,0.4723,0.43025,-0.11456,0.98739,0.54133,0.41553,-0.27314,0.98562,0.50974,0.41363,-0.27635,0.98811,0.52802,0.42077,-0.31277,0.96273,0.52281,0.41346,-0.31255,0.972,0.52235,0.40711,-0.30651,0.96083,0.52579,0.39669,-0.31231,0.97095,0.52647,0.40505,-0.2693,0.94667,0.52253,0.39603,-0.27792,0.95986,0.54954,0.55299,-0.00212,0.99971,0.50277,0.55147,0.0021,0.99976,0.54714,0.71094,0.01008,0.99553,0.49761,0.70596,0.03641,0.99699,0.54308,0.85605,0.17072,0.99285,0.49347,0.84448,0.19602,0.99576,0.53475,0.87455,0.17975,0.95971,0.49948,0.86458,0.20588,0.94859,0.5591,0.91193,0.073,0.9887,0.47968,0.90297,0.10169,0.99201,idle
5503,0.52771,0.24584,-0.24127,0.99997,0.5326,0.23126,-0.22597,0.99994,0.53463,0.23145,-0.226,0.99992,0.5375,0.23164,-0.22601,0.99991,0.52308,0.23118,-0.22753,0.99995,0.51896,0.23141,-0.22753,0.99994,0.51558,0.23183,-0.22751,0.99995,0.54124,0.2378,-0.1222,0.99986,0.50976,0.23974,-0.12994,0.99993,0.53279,0.26216,-0.20101,0.99996,0.52039,0.2628,-0.20331,0.99997,0.56168,0.32365,-0.05779,0.99988,0.48572,0.32631,-0.05568,0.99992,0.5876,0.42294,-0.09895,0.9896,0.4715,0.43324,-0.11348,0.98698,0.54548,0.43132,-0.26107,0.98412,0.5036,0.43082,-0.27168,0.98716,0.5333,0.43874,-0.30164,0.95943,0.51603,0.43732,-0.30455,0.97039,0.52823,0.42587,-0.30482,0.95754,0.52046,0.42002,-0.30718,0.96909,0.53222,0.42175,-0.26411,0.94199,0.51687,0.41692,-0.2761,0.95673,0.54957,0.55347,-0.00204,0.99968,0.50276,0.55186,0.00202,0.99974,0.5471,0.71106,0.0106,0.99537,0.49762,0.70602,0.03023,0.99691,0.54309,0.85628,0.1681,0.99262,0.49344,0.84449,0.19297,0.99564,0.5348,0.87495,0.17652,0.95877,0.49948,0.86458,0.20188,0.94728,0.55909,0.91192,0.07152,0.98823,0.4796,0.9026,0.094,0.99174,idle
5537,0.52757,0.24573,-0.23846,0.99997,0.53247,0.23124,-0.22255,0.99993,0.53447,0.23145,-0.22257,0.99991,0.53734,0.23164,-0.22258,0.99991,0.52304,0.23116,-0.22424,0.99995,0.51895,0.2314,-0.22425,0.99994,0.51555,0.23183,-0.22423,0.99994,0.54111,0.23802,-0.11889,0.99985,0.50975,0.23978,-0.12728,0.99993,0.53267,0.26211,-0.19861,0.99996,0.52026,0.2627,-0.20106,0.99997,0.56229,0.32513,-0.05541,0.99988,0.4852,0.32779,-0.05496,0.99991,0.58813,0.42581,-0.08675,0.9893,0.47107,0.43428,-0.08951,0.98678,0.54836,0.4407,-0.2438,0.98289,0.50321,0.44388,-0.23084,0.98616,0.53722,0.45328,-0.28458,0.95689,0.5169,0.45627,-0.26636,0.96863,0.53202,0.43968,-0.29251,0.95508,0.52112,0.43967,-0.27331,0.96716,0.53554,0.43386,-0.24935,0.93852,0.51664,0.43447,-0.23511,0.95367,0.54959,0.55369,-0.00202,0.99965,0.50278,0.55199,0.00199,0.99972,0.54708,0.71107,0.01118,0.99522,0.49761,0.70604,0.02667,0.99683,0.54309,0.85638,0.16279,0.99248,0.49339,0.8445,0.17857,0.99554,0.53483,0.87517,0.17035,0.95769,0.49949,0.86462,0.18626,0.9459,0.55909,0.91192,0.06384,0.98791,0.47938,0.90247,0.07799,0.99152,idle
5570,0.52745,0.24562,-0.24645,0.99997,0.53237,0.23122,-0.23082,0.99993,0.53438,0.23144,-0.23084,0.99991,0.53726,0.23164,-0.23084,0.9999,0.523,0.23114,-0.23222,0.99994,0.51894,0.23139,-0.23223,0.99994,0.51551,0.23182,-0.23222,0.99994,0.54108,0.23825,-0.1277,0.99983,0.50976,0.23992,-0.13488,0.99992,0.53259,0.26209,-0.20683,0.99996,0.52012,0.26267,-0.20893,0.99997,0.5634,0.32724,-0.06226,0.99987,0.48491,0.32899,-0.06381,0.99992,0.58846,0.42863,-0.09169,0.98875,0.46946,0.43399,-0.08942,0.98681,0.5514,0.44824,-0.25182,0.98114,0.50141,0.45586,-0.23006,0.98524,0.54108,0.46251,-0.29282,0.95377,0.51462,0.47545,-0.26611,0.96707,0.53597,0.45005,-0.29819,0.95211,0.51923,0.46065,-0.27503,0.96554,0.53935,0.44345,-0.25763,0.93446,0.51499,0.45434,-0.23509,0.95124,0.54967,0.5549,-0.00161,0.99963,0.5028,0.55253,0.00157,0.99971,0.54706,0.71112,0.01444,0.99509,0.49761,0.70605,0.02603,0.99677,0.5431,0.85639,0.16263,0.99236,0.49335,0.84448,0.1753,0.99546,0.53483,0.87525,0.17015,0.95664,0.4995,0.86465,0.18275,0.94462,0.55911,0.91192,0.06384,0.98764,0.47908,0.90246,0.07479,0.99133,idle
5603,0.5273,0.24484,-0.28266,0.99997,0.53228,0.23078,-0.26742,0.99993,0.53432,0.23106,-0.26743,0.99991,0.53724,0.2313,-0.26742,0.9999,0.52289,0.2308,-0.26818,0.99995,0.51887,0.23114,-0.26821,0.99994,0.51543,0.23166,-0.26822,0.99994,0.54109,0.23825,-0.16628,0.99983,0.50976,0.23992,-0.17072,0.99993,0.53255,0.26176,-0.2441,0.99996,0.51999,0.2623,-0.24536,0.99997,0.56411,0.32949,-0.09853,0.99987,0.48476,0.33126,-0.09909,0.99992,0.58813,0.43591,-0.10413,0.98871,0.46881,0.43561,-0.0947,0.987,0.55171,0.46759,-0.24876,0.98035,0.50043,0.48574,-0.21368,0.98413,0.54187,0.48895,-0.28885,0.95225,0.51217,0.50717,-0.24755,0.96506,0.53634,0.47976,-0.30048,0.95071,0.51702,0.49466,-0.26295,0.96349,0.53912,0.47152,-0.25626,0.93261,0.51364,0.48709,-0.22075,0.94861,0.54973,0.5575,-0.00121,0.99961,0.50286,0.55477,0.00117,0.9997,0.54708,0.71161,0.03413,0.99497,0.49763,0.70619,0.03473,0.99673,0.54309,0.85643,0.16736,0.99235,0.49331,0.84447,0.17852,0.99537,0.53483,0.87541,0.17349,0.95604,0.49952,0.86478,0.18562,0.94281,0.55921,0.91192,0.0666,0.98759,0.479,0.90239,0.07806,0.99114,idle
5637,0.52729,0.24392,-0.27628,0.99997,0.53226,0.22981,-0.26115,0.99993,0.53433,0.23001,-0.26115,0.99992,0.53725,0.2303,-0.26113,0.99991,0.52282,0.23007,-0.26106,0.99995,0.5188,0.23054,-0.26108,0.99994,0.51534,0.23126,-0.26109,0.99995,0.54112,0.23774,-0.16802,0.99984,0.50966,0.23966,-0.16935,0.99993,0.53257,0.26127,-0.24137,0.99996,0.51999,0.26207,-0.2417,0.99997,0.56515,0.33356,-0.11099,0.99988,0.48413,0.33216,-0.10038,0.99992,0.58398,0.44881,-0.08546,0.98934,0.46866,0.44727,-0.07702,0.98704,0.55296,0.52221,-0.18258,0.98179,0.49375,0.53007,-0.16993,0.98402,0.54479,0.56012,-0.21861,0.95573,0.49804,0.56176,-0.20116,0.96515,0.53783,0.5455,-0.24325,0.95436,0.50653,0.55074,-0.22504,0.9637,0.53999,0.53364,-0.19336,0.93751,0.5067,0.5391,-0.18036,0.9494,0.54941,0.5581,-0.00234,0.99963,0.50245,0.55514,0.00228,0.99972,0.54672,0.71232,0.02933,0.99495,0.49741,0.70703,0.03811,0.99651,0.54283,0.85644,0.15416,0.99248,0.49331,0.84405,0.18089,0.99524,0.5346,0.87541,0.15877,0.95619,0.49954,0.8645,0.18776,0.94149,0.55916,0.91191,0.0572,0.98781,0.479,0.90222,0.08583,0.99104,idle
5670,0.52736,0.24274,-0.28071,0.99998,0.53228,0.22889,-0.2655,0.99994,0.53442,0.22919,-0.2655,0.99992,0.53748,0.22961,-0.26548,0.99991,0.52284,0.22881,-0.26527,0.99995,0.51883,0.22929,-0.26528,0.99995,0.51536,0.23008,-0.2653,0.99995,0.5412,0.2375,-0.17334,0.99985,0.50966,0.23896,-0.17418,0.99993,0.53267,0.26041,-0.24636,0.99996,0.52006,0.26144,-0.24659,0.99997,0.56583,0.3361,-0.11773,0.99989,0.48389,0.33236,-0.10344,0.99993,0.58167,0.45352,-0.08476,0.98979,0.46863,0.44911,-0.07313,0.98677,0.55326,0.53887,-0.17533,0.98278,0.48941,0.54082,-0.15983,0.98346,0.55003,0.57401,-0.20918,0.95821,0.49179,0.57249,-0.1888,0.96438,0.53963,0.55973,-0.23363,0.957,0.50087,0.56437,-0.21313,0.96303,0.54086,0.54745,-0.18582,0.94109,0.50197,0.55219,-0.17032,0.94914,0.54907,0.55806,-0.00419,0.99965,0.50219,0.55513,0.00411,0.99973,0.54655,0.71229,0.02756,0.99488,0.49718,0.70726,0.03878,0.99621,0.54262,0.85598,0.14894,0.99257,0.49345,0.84299,0.18057,0.99509,0.53455,0.87476,0.15354,0.95566,0.49972,0.86315,0.18747,0.94035,0.55888,0.91145,0.05279,0.98793,0.47906,0.90157,0.08682,0.99089,idle
5703,0.52767,0.24077,-0.27608,0.99998,0.53246,0.22722,-0.26037,0.99994,0.53488,0.22762,-0.26037,0.99993,0.53802,0.22821,-0.26035,0.99992,0.52305,0.2268,-0.26062,0.99995,0.51905,0.22733,-0.26063,0.99995,0.51554,0.22822,-0.26064,0.99995,0.54148,0.23685,-0.16801,0.99986,0.5097,0.23796,-0.1712,0.99993,0.53298,0.25876,-0.24183,0.99997,0.52027,0.2596,-0.24273,0.99997,0.56618,0.3369,-0.11555,0.9999,0.48368,0.33251,-0.10078,0.99993,0.57963,0.45806,-0.08167,0.99015,0.46923,0.45174,-0.06931,0.98628,0.55453,0.5497,-0.16742,0.98365,0.48678,0.54466,-0.15332,0.98278,0.55412,0.58443,-0.20004,0.96042,0.48785,0.57677,-0.1812,0.96348,0.54245,0.57207,-0.22407,0.95936,0.49666,0.56874,-0.20594,0.96225,0.54122,0.5611,-0.17768,0.94434,0.49829,0.55652,-0.16399,0.9488,0.54903,0.55818,-0.00578,0.99966,0.50218,0.55535,0.0057,0.99974,0.54646,0.71232,0.02408,0.99482,0.4969,0.70728,0.03996,0.99586,0.54261,0.85597,0.14415,0.99266,0.49348,0.84219,0.18093,0.99491,0.53465,0.87476,0.14872,0.95504,0.49982,0.86252,0.18777,0.9393,0.55841,0.9114,0.04932,0.98805,0.47906,0.90028,0.08971,0.99073,idle
5737,0.52809,0.24009,-0.2707,0.99998,0.53272,0.22657,-0.25535,0.99995,0.53546,0.22689,-0.25535,0.99993,0.53863,0.22745,-0.25532,0.99992,0.52324,0.22627,-0.25578,0.99996,0.51919,0.22685,-0.2558,0.99995,0.51565,0.22784,-0.25581,0.99995,0.54191,0.23628,-0.16343,0.99986,0.50975,0.23784,-0.16766,0.99994,0.53352,0.25813,-0.2364,0.99997,0.52073,0.25916,-0.23757,0.99998,0.56674,0.33786,-0.10793,0.9999,0.48349,0.33262,-0.10043,0.99993,0.57713,0.46001,-0.07004,0.9902,0.46979,0.45452,-0.06957,0.98628,0.55923,0.55501,-0.15296,0.98417,0.48351,0.55145,-0.15018,0.98232,0.55968,0.5911,-0.18337,0.96197,0.48355,0.58428,-0.1772,0.96283,0.54839,0.58183,-0.2084,0.96106,0.49302,0.57703,-0.20114,0.96172,0.54555,0.57151,-0.16372,0.94679,0.49531,0.56686,-0.16044,0.94877,0.54887,0.55818,-0.00569,0.99968,0.50187,0.55574,0.00558,0.99976,0.54636,0.71481,0.02275,0.99478,0.49676,0.70827,0.03539,0.99567,0.54245,0.85596,0.14716,0.99275,0.49346,0.84224,0.17539,0.9948,0.53462,0.8746,0.15244,0.95409,0.49982,0.86247,0.18219,0.93767,0.55829,0.91142,0.05165,0.98821,0.47906,0.9002,0.08526,0.99064,idle
