timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
2234,0.57123,0.14954,-0.33384,1.0,0.57797,0.13217,-0.31498,0.99999,0.58092,0.13279,-0.31498,0.99999,0.58308,0.13337,-0.31499,0.99999,0.56733,0.13084,-0.31884,0.99999,0.56323,0.13052,-0.31885,0.99999,0.56027,0.13038,-0.31881,0.99999,0.58707,0.14305,-0.20006,0.99998,0.55515,0.13808,-0.21082,0.99998,0.57669,0.16971,-0.28899,1.0,0.56387,0.16895,-0.29371,1.0,0.61264,0.26539,-0.11815,0.99999,0.52191,0.26038,-0.11825,0.99998,0.6442,0.3921,-0.05325,0.99793,0.50523,0.40487,-0.06371,0.97705,0.65488,0.51518,-0.14349,0.99552,0.49723,0.52961,-0.15244,0.97493,0.65963,0.55553,-0.17204,0.98623,0.49308,0.56757,-0.1819,0.95064,0.65409,0.55236,-0.20967,0.98685,0.49929,0.56657,-0.22136,0.95244,0.65103,0.5429,-0.15983,0.98181,0.50209,0.5558,-0.16973,0.94161,0.59037,0.51825,-0.00492,0.99989,0.5352,0.51775,0.00484,0.99988,0.59395,0.7229,-0.01975,0.99547,0.5299,0.71738,0.01128,0.99574,0.59862,0.899,0.1042,0.9941,0.5271,0.88542,0.17295,0.99373,0.59051,0.91802,0.10683,0.93211,0.53659,0.90308,0.17979,0.91785,0.62208,0.96034,-0.02778,0.98838,0.49909,0.9483,0.0558,0.98862,rotate_counterclockwise
2267,0.57108,0.1487,-0.32058,1.0,0.57783,0.13165,-0.30245,0.99999,0.58075,0.13225,-0.30245,0.99999,0.58294,0.13281,-0.30246,0.99999,0.56726,0.13023,-0.30556,0.99999,0.56318,0.12988,-0.30556,0.99999,0.5602,0.12972,-0.30552,0.99999,0.58696,0.14246,-0.18944,0.99998,0.55513,0.13722,-0.20395,0.99998,0.57658,0.16852,-0.27742,1.0,0.56377,0.16763,-0.28199,1.0,0.61265,0.26491,-0.10671,0.99999,0.52191,0.26007,-0.11666,0.99998,0.64189,0.39213,-0.04197,0.99792,0.50522,0.40448,-0.06949,0.97724,0.6606,0.5103,-0.12795,0.99553,0.49721,0.52961,-0.1577,0.9752,0.66869,0.55117,-0.15506,0.98624,0.49301,0.56767,-0.18702,0.95117,0.66351,0.54822,-0.19337,0.98695,0.49923,0.56658,-0.22603,0.95308,0.65979,0.53839,-0.14491,0.98216,0.50206,0.55577,-0.1749,0.94252,0.59017,0.51744,-0.00207,0.99989,0.53486,0.51702,0.002,0.99988,0.59346,0.72177,-0.01723,0.99547,0.52982,0.71687,0.01508,0.99572,0.59817,0.89881,0.09569,0.99418,0.52714,0.88507,0.17199,0.99384,0.59002,0.91798,0.09671,0.93296,0.5366,0.90293,0.17802,0.91813,0.62192,0.95931,-0.03573,0.98856,0.49908,0.94818,0.0545,0.98884,rotate_counterclockwise
2301,0.57109,0.14737,-0.3174,1.0,0.57784,0.13086,-0.29961,0.99999,0.58075,0.13143,-0.29962,0.99999,0.58296,0.132,-0.29964,0.99999,0.56728,0.12927,-0.30268,0.99999,0.5632,0.12886,-0.30267,0.99999,0.5602,0.12866,-0.30263,0.99999,0.587,0.14176,-0.18767,0.99998,0.55514,0.13611,-0.20374,0.99999,0.57657,0.16712,-0.27485,1.0,0.56375,0.16607,-0.27954,1.0,0.61268,0.26451,-0.10376,0.99999,0.52189,0.25977,-0.12174,0.99998,0.63979,0.39212,-0.03833,0.99787,0.50513,0.40436,-0.07874,0.97778,0.66573,0.5035,-0.12121,0.99555,0.49693,0.52958,-0.16532,0.9759,0.67583,0.54132,-0.14695,0.98632,0.49242,0.56767,-0.19448,0.95243,0.67107,0.54017,-0.18581,0.98711,0.49875,0.56665,-0.23283,0.95441,0.66665,0.52942,-0.13864,0.98259,0.50167,0.55578,-0.18227,0.94428,0.58998,0.5162,0.00032,0.99989,0.53458,0.51541,-0.00039,0.99988,0.5931,0.72144,-0.01582,0.99536,0.52982,0.71604,0.01604,0.99562,0.59815,0.89878,0.09081,0.9941,0.52729,0.88465,0.1681,0.99377,0.59003,0.91798,0.09103,0.9326,0.5367,0.90258,0.17383,0.91677,0.62186,0.95908,-0.03951,0.98843,0.49903,0.94809,0.05163,0.98877,idle
2334,0.5711,0.14717,-0.31816,1.0,0.57786,0.13067,-0.30074,0.99999,0.58075,0.13123,-0.30074,0.99999,0.58299,0.13182,-0.30075,0.99999,0.56729,0.12899,-0.30532,0.99999,0.56321,0.12856,-0.30532,0.99999,0.56021,0.12834,-0.30527,0.99999,0.58702,0.1416,-0.19066,0.99998,0.55515,0.13578,-0.20932,0.99999,0.57658,0.16667,-0.27627,1.0,0.56376,0.16558,-0.28259,1.0,0.61266,0.26412,-0.1067,0.99999,0.52178,0.25967,-0.12919,0.99998,0.6388,0.39203,-0.04264,0.99782,0.50507,0.40432,-0.08449,0.97838,0.66641,0.5015,-0.12601,0.99555,0.49678,0.52959,-0.16976,0.97664,0.6772,0.53958,-0.15151,0.98633,0.49212,0.56768,-0.19865,0.95373,0.67301,0.53938,-0.19078,0.98722,0.49842,0.56679,-0.23689,0.95576,0.66823,0.52835,-0.14363,0.98292,0.50139,0.55584,-0.18656,0.94602,0.58987,0.51493,0.00119,0.99989,0.53452,0.51397,-0.00126,0.99988,0.59299,0.72118,-0.01363,0.99531,0.52998,0.71493,0.01679,0.99555,0.59825,0.89871,0.09098,0.99409,0.52732,0.88392,0.17107,0.99373,0.59021,0.91799,0.09119,0.9324,0.5367,0.9019,0.17723,0.9155,0.62185,0.95909,-0.04015,0.98842,0.49893,0.94794,0.05531,0.98875,idle
2367,0.57112,0.14638,-0.33265,1.0,0.57787,0.13009,-0.31557,0.99999,0.58076,0.13065,-0.31557,0.99999,0.58299,0.13124,-0.31558,0.99999,0.5673,0.12834,-0.31954,0.99999,0.56322,0.12791,-0.31954,0.99999,0.56021,0.12771,-0.31951,0.99999,0.58704,0.14108,-0.20364,0.99998,0.55505,0.13533,-0.22193,0.99999,0.5766,0.16586,-0.28984,1.0,0.56377,0.16474,-0.29563,1.0,0.61266,0.26349,-0.11232,0.99999,0.52173,0.25948,-0.1414,0.99998,0.63757,0.39243,-0.04715,0.9977,0.50501,0.40433,-0.09542,0.97894,0.66585,0.50313,-0.12746,0.99545,0.49654,0.52976,-0.17914,0.97721,0.67545,0.54071,-0.15166,0.9861,0.49174,0.5677,-0.20746,0.95472,0.67163,0.54024,-0.19112,0.98711,0.49793,0.56705,-0.24566,0.95682,0.66738,0.52996,-0.14499,0.983,0.50097,0.55593,-0.19581,0.94741,0.58987,0.51475,0.00241,0.99989,0.53453,0.51371,-0.0025,0.99988,0.59299,0.72122,-0.00524,0.99521,0.5302,0.71441,0.01757,0.99548,0.5984,0.8987,0.09714,0.99409,0.52723,0.88344,0.1739,0.99371,0.59036,0.91809,0.098,0.9325,0.53632,0.90129,0.18037,0.91406,0.62189,0.95916,-0.03329,0.98848,0.49884,0.94782,0.0582,0.98879,idle
2401,0.57111,0.14629,-0.33294,1.0,0.57783,0.13,-0.31593,0.99999,0.5807,0.13059,-0.31593,0.99999,0.58298,0.13121,-0.31594,0.99999,0.56726,0.1282,-0.31945,0.99999,0.56315,0.12777,-0.31945,0.99999,0.56011,0.12759,-0.31941,0.99999,0.58703,0.14106,-0.20353,0.99998,0.55489,0.13532,-0.22027,0.99999,0.5766,0.16571,-0.28992,1.0,0.56372,0.16449,-0.29514,1.0,0.61254,0.26297,-0.11261,0.99999,0.52161,0.25937,-0.13876,0.99998,0.6368,0.39264,-0.0442,0.99756,0.50492,0.40441,-0.09194,0.97943,0.66425,0.50174,-0.1261,0.9953,0.49633,0.52993,-0.17632,0.97775,0.67364,0.53968,-0.15076,0.98575,0.49144,0.56772,-0.20476,0.95571,0.67006,0.53917,-0.19022,0.98687,0.49766,0.56727,-0.24277,0.95785,0.66616,0.5287,-0.14371,0.98289,0.5007,0.556,-0.19288,0.94873,0.58988,0.51471,0.0032,0.99989,0.53454,0.51367,-0.00329,0.99988,0.59305,0.72123,-0.00345,0.9952,0.53042,0.71425,0.01691,0.99549,0.59849,0.8987,0.09945,0.99415,0.52708,0.88313,0.17213,0.99379,0.59039,0.91817,0.10041,0.93304,0.536,0.90091,0.17851,0.91365,0.622,0.95924,-0.03089,0.98864,0.49873,0.94774,0.05598,0.98896,idle
2434,0.57112,0.14599,-0.33235,1.0,0.57782,0.12968,-0.31535,0.99999,0.58067,0.13029,-0.31536,0.99999,0.58299,0.13095,-0.31537,0.99999,0.56725,0.12791,-0.31908,0.99999,0.56312,0.12753,-0.31908,0.99999,0.56003,0.12739,-0.31904,0.99999,0.587,0.14089,-0.20282,0.99998,0.55468,0.13529,-0.21768,0.99999,0.57661,0.16551,-0.28913,1.0,0.56371,0.16427,-0.29456,1.0,0.6124,0.26263,-0.10972,0.99999,0.52153,0.25915,-0.13549,0.99998,0.63496,0.39321,-0.03802,0.99733,0.50489,0.40448,-0.08927,0.97979,0.66199,0.5039,-0.11846,0.99501,0.49621,0.53002,-0.17391,0.97809,0.67057,0.54242,-0.14302,0.9851,0.49123,0.56773,-0.20244,0.95634,0.66706,0.54171,-0.18225,0.98636,0.49741,0.56736,-0.24033,0.95854,0.66323,0.532,-0.13608,0.98245,0.50046,0.55602,-0.19045,0.94965,0.58987,0.51442,0.00385,0.99989,0.53452,0.51309,-0.00393,0.99988,0.59312,0.72124,-0.0021,0.99517,0.53047,0.7136,0.01593,0.99549,0.5985,0.89865,0.10011,0.99418,0.52709,0.88272,0.1675,0.99384,0.5904,0.91818,0.10089,0.93347,0.536,0.90073,0.17341,0.91324,0.62214,0.95913,-0.02994,0.98871,0.49869,0.94766,0.05014,0.98906,idle
2468,0.5711,0.14533,-0.33638,1.0,0.57777,0.12905,-0.31937,0.99999,0.58061,0.12967,-0.31937,0.99999,0.58296,0.13031,-0.31938,0.99999,0.56719,0.12733,-0.32279,0.99999,0.56303,0.12699,-0.32279,0.99999,0.55991,0.12689,-0.32276,0.99999,0.58696,0.14034,-0.20636,0.99998,0.55445,0.135,-0.22252,0.99999,0.57659,0.16501,-0.29303,1.0,0.56364,0.16377,-0.29815,1.0,0.61233,0.2625,-0.11262,0.99999,0.52133,0.25903,-0.1406,0.99998,0.63307,0.39478,-0.04189,0.99704,0.50488,0.40461,-0.09323,0.97998,0.66152,0.51123,-0.11805,0.99456,0.4962,0.53012,-0.17538,0.97811,0.66921,0.55158,-0.14176,0.98404,0.49121,0.56776,-0.20333,0.95641,0.66477,0.54963,-0.18058,0.98546,0.49738,0.5675,-0.24115,0.95867,0.66081,0.54009,-0.13522,0.98156,0.50045,0.55606,-0.19181,0.94997,0.59016,0.51415,0.0042,0.99989,0.53461,0.51288,-0.00428,0.99988,0.59335,0.72123,1e-05,0.99518,0.53047,0.71302,0.01356,0.99553,0.59848,0.89834,0.10207,0.99423,0.52716,0.88242,0.16003,0.99396,0.59034,0.91806,0.10221,0.93404,0.53606,0.90059,0.16536,0.9135,0.62215,0.95851,-0.02658,0.9888,0.49857,0.94755,0.0413,0.98924,idle
2501,0.57104,0.145,-0.33711,1.0,0.5777,0.1286,-0.32006,0.99999,0.58053,0.12924,-0.32006,0.99999,0.58291,0.12988,-0.32007,0.99999,0.5671,0.12689,-0.32328,0.99999,0.5629,0.12657,-0.32328,0.99999,0.55976,0.12647,-0.32326,0.99999,0.5869,0.13999,-0.20687,0.99998,0.55428,0.13471,-0.2229,0.99999,0.57653,0.16474,-0.29374,1.0,0.56354,0.16347,-0.29862,1.0,0.61209,0.2622,-0.11494,0.99999,0.5212,0.25885,-0.13965,0.99998,0.63185,0.39519,-0.04436,0.99675,0.50487,0.40467,-0.0911,0.98011,0.65813,0.51315,-0.12165,0.99408,0.4962,0.53021,-0.17302,0.97806,0.66484,0.55495,-0.1458,0.98294,0.49121,0.56779,-0.20081,0.95634,0.66138,0.5527,-0.18407,0.9845,0.49738,0.56758,-0.23857,0.95867,0.65791,0.54285,-0.13849,0.98056,0.50045,0.55608,-0.1894,0.95011,0.59044,0.51412,0.004,0.99989,0.53481,0.51289,-0.00409,0.99988,0.59352,0.72118,0.0005,0.99521,0.53047,0.71275,0.01011,0.99557,0.59826,0.89786,0.1112,0.99428,0.52722,0.88215,0.15569,0.99409,0.58994,0.91738,0.11262,0.93464,0.53611,0.90044,0.16096,0.91409,0.62214,0.95767,-0.0154,0.98894,0.49857,0.94746,0.03625,0.98946,idle
2534,0.57093,0.14481,-0.35326,1.0,0.57763,0.12817,-0.33665,0.99999,0.58044,0.1288,-0.33664,0.99999,0.58288,0.12944,-0.33665,0.99999,0.56701,0.12652,-0.33883,0.99999,0.56278,0.12625,-0.33884,0.99999,0.5596,0.12619,-0.33884,0.99999,0.5869,0.13973,-0.22376,0.99998,0.55417,0.1345,-0.23546,0.99998,0.57643,0.16467,-0.30997,1.0,0.56337,0.1634,-0.31348,1.0,0.61206,0.2622,-0.13165,0.99999,0.52108,0.2587,-0.14958,0.99998,0.63037,0.39852,-0.04957,0.99631,0.50482,0.40496,-0.09764,0.98029,0.65283,0.52378,-0.13163,0.9931,0.49621,0.53063,-0.17745,0.97799,0.65591,0.56249,-0.15607,0.98079,0.49122,0.56811,-0.20444,0.95618,0.65181,0.55995,-0.19367,0.98255,0.49741,0.56786,-0.24197,0.95855,0.64917,0.55008,-0.14808,0.97844,0.50049,0.55626,-0.19359,0.95011,0.59045,0.51412,0.00379,0.99989,0.53481,0.51295,-0.00387,0.99988,0.59366,0.72105,0.00041,0.99525,0.53046,0.71276,0.01123,0.99563,0.59788,0.89744,0.12246,0.9944,0.52722,0.88201,0.16056,0.99426,0.58937,0.91699,0.12529,0.93556,0.53611,0.90041,0.16628,0.91522,0.62212,0.95702,-0.00315,0.98918,0.49856,0.94726,0.04273,0.98976,idle
2568,0.57084,0.1445,-0.35289,1.0,0.57756,0.12771,-0.3363,0.99999,0.58036,0.12832,-0.33629,0.99999,0.58283,0.12895,-0.3363,0.99999,0.56693,0.12615,-0.33847,0.99999,0.56267,0.12594,-0.33848,0.99999,0.55947,0.12592,-0.33847,0.99999,0.58689,0.13937,-0.22424,0.99998,0.55406,0.13431,-0.236,0.99998,0.57637,0.16446,-0.30995,1.0,0.56326,0.16324,-0.31345,1.0,0.61199,0.26196,-0.13415,0.99999,0.52103,0.25846,-0.15141,0.99998,0.62827,0.39985,-0.05192,0.99573,0.50472,0.40528,-0.10071,0.98078,0.64484,0.52987,-0.13268,0.99198,0.49618,0.53104,-0.17872,0.97818,0.64749,0.56801,-0.15675,0.97844,0.49132,0.56857,-0.2056,0.9564,0.64207,0.56609,-0.19355,0.98038,0.49749,0.56811,-0.24223,0.95878,0.639,0.55556,-0.14872,0.97604,0.50053,0.55641,-0.19441,0.95054,0.59038,0.51413,0.00362,0.99988,0.53482,0.51297,-0.0037,0.99988,0.59374,0.72087,0.00484,0.99525,0.53047,0.71278,0.00835,0.99566,0.59745,0.89713,0.13534,0.99443,0.52722,0.88188,0.15654,0.99437,0.58876,0.91669,0.1389,0.93583,0.53611,0.90033,0.16224,0.9157,0.62201,0.95637,0.01284,0.98924,0.49855,0.94699,0.0375,0.98994,idle
2601,0.57069,0.14416,-0.35063,1.0,0.57746,0.12725,-0.33401,0.99999,0.58026,0.12786,-0.334,0.99999,0.58276,0.12849,-0.33401,0.99999,0.5668,0.12576,-0.33622,0.99999,0.56252,0.12561,-0.33623,0.99999,0.55932,0.12562,-0.33623,0.99999,0.58688,0.13903,-0.22252,0.99998,0.55392,0.13409,-0.23462,0.99998,0.57626,0.16426,-0.30795,1.0,0.5631,0.16304,-0.31154,1.0,0.61183,0.2616,-0.13445,0.99998,0.52094,0.25815,-0.15039,0.99998,0.62708,0.40017,-0.05437,0.99518,0.50448,0.40544,-0.1001,0.98121,0.64065,0.53414,-0.13374,0.991,0.49606,0.53169,-0.17771,0.97831,0.64304,0.57153,-0.15808,0.97645,0.49139,0.5693,-0.20464,0.95655,0.63708,0.56896,-0.19456,0.97851,0.49757,0.56851,-0.24106,0.95891,0.63424,0.55802,-0.14959,0.97397,0.50056,0.55666,-0.19328,0.95088,0.59038,0.51407,0.00349,0.99988,0.53482,0.51298,-0.00358,0.99988,0.59375,0.7206,0.00715,0.99521,0.53052,0.71272,0.00729,0.99564,0.59707,0.8969,0.13633,0.9944,0.52717,0.88185,0.15315,0.99441,0.58827,0.9165,0.13964,0.93549,0.53605,0.90032,0.1586,0.91549,0.62169,0.95581,0.01396,0.98916,0.49851,0.94662,0.034,0.98998,idle
2634,0.57051,0.14399,-0.34832,1.0,0.57731,0.12701,-0.33157,0.99999,0.58013,0.12763,-0.33157,0.99999,0.58265,0.12829,-0.33157,0.99999,0.56664,0.12554,-0.33385,0.99999,0.56234,0.12542,-0.33386,0.99999,0.55915,0.12547,-0.33385,0.99999,0.58686,0.13887,-0.21958,0.99998,0.55382,0.13398,-0.23192,0.99998,0.57614,0.16406,-0.30546,1.0,0.56295,0.16289,-0.30911,1.0,0.61174,0.26096,-0.13246,0.99998,0.52093,0.25756,-0.14726,0.99998,0.62546,0.4001,-0.05509,0.99456,0.50444,0.40535,-0.09715,0.98145,0.63444,0.53472,-0.13035,0.98987,0.49627,0.53165,-0.177,0.97809,0.63707,0.57284,-0.15478,0.9742,0.492,0.5692,-0.20358,0.9561,0.62974,0.5698,-0.19085,0.97637,0.49827,0.5684,-0.23903,0.95848,0.62685,0.55804,-0.14582,0.97148,0.50123,0.55655,-0.19201,0.95057,0.59039,0.51397,0.00347,0.99988,0.53484,0.51299,-0.00355,0.99988,0.59376,0.72049,0.0063,0.99522,0.53052,0.71273,0.00658,0.99563,0.59666,0.89661,0.13996,0.99439,0.52679,0.8818,0.15527,0.99448,0.58786,0.91625,0.14391,0.93504,0.53571,0.90031,0.16097,0.91569,0.62126,0.95527,0.01729,0.98916,0.49841,0.94631,0.0356,0.9901,idle
2668,0.57022,0.14391,-0.35214,1.0,0.57707,0.12684,-0.33546,0.99999,0.57993,0.12746,-0.33545,0.99999,0.58247,0.12813,-0.33545,0.99999,0.56635,0.12542,-0.33738,0.99999,0.56205,0.12532,-0.33739,0.99999,0.5589,0.12539,-0.33739,0.99999,0.58683,0.13869,-0.22331,0.99997,0.5537,0.1339,-0.23429,0.99998,0.57598,0.16393,-0.30925,1.0,0.56277,0.16281,-0.31252,1.0,0.61172,0.26052,-0.13679,0.99998,0.52092,0.25705,-0.14782,0.99998,0.62475,0.40008,-0.06017,0.99417,0.50443,0.40528,-0.0964,0.98176,0.63178,0.53507,-0.13305,0.98925,0.49677,0.53166,-0.17583,0.97804,0.63417,0.57383,-0.15806,0.97296,0.49281,0.56919,-0.20269,0.95596,0.62692,0.56982,-0.19408,0.97516,0.49906,0.5684,-0.23851,0.95833,0.62414,0.55781,-0.14867,0.97001,0.50203,0.55655,-0.19111,0.95055,0.59047,0.51369,0.0034,0.99987,0.53486,0.51283,-0.00349,0.99988,0.59385,0.71997,0.00586,0.99523,0.53052,0.71263,0.00672,0.99563,0.59641,0.89614,0.14231,0.99442,0.52647,0.88156,0.15718,0.99458,0.58758,0.91591,0.14655,0.93524,0.53546,0.90012,0.16301,0.91634,0.62117,0.9551,0.01988,0.98923,0.49838,0.94595,0.03782,0.99027,idle
2701,0.57004,0.14392,-0.35634,1.0,0.57692,0.12681,-0.34,0.99999,0.5798,0.12743,-0.33999,0.99999,0.58235,0.12812,-0.33998,0.99999,0.56619,0.12539,-0.34177,0.99999,0.56189,0.1253,-0.34179,0.99999,0.55877,0.12537,-0.34179,0.99999,0.58682,0.13867,-0.22817,0.99997,0.55365,0.13383,-0.23851,0.99998,0.57585,0.16393,-0.31339,1.0,0.56264,0.16281,-0.31649,1.0,0.61165,0.26001,-0.14089,0.99998,0.52088,0.25654,-0.14978,0.99998,0.62434,0.39993,-0.06499,0.99378,0.50424,0.40491,-0.09743,0.98223,0.62894,0.53399,-0.1339,0.98852,0.49686,0.53166,-0.17555,0.97827,0.63023,0.57298,-0.15944,0.97149,0.49324,0.56914,-0.20247,0.95626,0.62381,0.56866,-0.19564,0.97373,0.49953,0.56825,-0.23823,0.95858,0.62162,0.55667,-0.14994,0.96828,0.50237,0.5563,-0.19077,0.95096,0.59054,0.51315,0.00287,0.99987,0.53495,0.51236,-0.00297,0.99988,0.59385,0.7189,0.00787,0.99526,0.53053,0.71208,0.00721,0.99565,0.59636,0.89567,0.14019,0.99446,0.52612,0.88171,0.15612,0.99469,0.58755,0.91541,0.14381,0.93552,0.53503,0.90015,0.16157,0.91731,0.62095,0.95492,0.01727,0.9893,0.4983,0.94592,0.03615,0.99042,idle
2734,0.57003,0.14392,-0.35951,1.0,0.57691,0.12679,-0.34315,0.99999,0.57977,0.12742,-0.34314,0.99999,0.58235,0.12812,-0.34314,0.99999,0.56619,0.12535,-0.34521,0.99999,0.56188,0.12526,-0.34522,0.99999,0.55874,0.12532,-0.34522,0.99999,0.58683,0.13866,-0.23083,0.99997,0.55362,0.13367,-0.24248,0.99998,0.57583,0.16388,-0.31629,1.0,0.56262,0.16274,-0.31976,1.0,0.6116,0.25908,-0.1442,0.99998,0.52082,0.25607,-0.15071,0.99998,0.62381,0.39873,-0.07025,0.99351,0.50411,0.40465,-0.09748,0.98262,0.62669,0.53155,-0.14186,0.98811,0.49747,0.5315,-0.17552,0.97844,0.62782,0.57015,-0.16833,0.9707,0.4944,0.56876,-0.20259,0.95648,0.62138,0.56614,-0.20392,0.97295,0.50086,0.5674,-0.23834,0.95877,0.61921,0.55451,-0.15706,0.96723,0.50356,0.55539,-0.19074,0.95127,0.59074,0.51158,0.00172,0.99987,0.53509,0.51139,-0.00184,0.99988,0.5938,0.71835,0.0084,0.99536,0.53054,0.71173,0.00848,0.99569,0.59637,0.89565,0.13872,0.99457,0.52582,0.88185,0.15683,0.99483,0.58762,0.91545,0.14204,0.93635,0.53469,0.90017,0.1622,0.91875,0.62094,0.95493,0.01488,0.98948,0.49806,0.94592,0.03648,0.99062,idle
2768,0.57007,0.14373,-0.35769,1.0,0.57692,0.12664,-0.34121,0.99999,0.57977,0.12727,-0.3412,0.99999,0.58244,0.12797,-0.3412,0.99999,0.5662,0.1252,-0.34351,0.99999,0.56188,0.12511,-0.34352,0.99999,0.55872,0.12519,-0.34352,0.99999,0.58685,0.13841,-0.22887,0.99997,0.55355,0.13346,-0.24154,0.99998,0.57584,0.1634,-0.31448,1.0,0.56263,0.16233,-0.31823,1.0,0.61167,0.25838,-0.14249,0.99998,0.5208,0.25528,-0.15109,0.99998,0.62369,0.39826,-0.06937,0.9932,0.50399,0.40411,-0.09902,0.98292,0.62593,0.52999,-0.14193,0.98758,0.49796,0.53121,-0.17703,0.97845,0.62728,0.56852,-0.16838,0.96968,0.49523,0.5683,-0.20438,0.95643,0.62104,0.56463,-0.2039,0.97195,0.50182,0.56652,-0.24017,0.9587,0.61881,0.55318,-0.15707,0.96597,0.50447,0.55449,-0.19226,0.95129,0.59079,0.51051,0.00107,0.99986,0.53512,0.51072,-0.00118,0.99988,0.59365,0.71767,0.00921,0.99541,0.53054,0.71154,0.01046,0.99566,0.59639,0.89557,0.1382,0.99461,0.52582,0.88191,0.15742,0.99486,0.58782,0.91544,0.14134,0.93623,0.53469,0.90017,0.1629,0.91918,0.62091,0.95494,0.01415,0.98949,0.49794,0.94592,0.0374,0.99066,idle
2801,0.57034,0.14361,-0.33998,1.0,0.57699,0.12655,-0.3226,0.99999,0.57984,0.12717,-0.32259,0.99999,0.58269,0.12787,-0.32259,0.99999,0.56628,0.1251,-0.32568,0.99999,0.56195,0.12501,-0.32569,0.99999,0.55872,0.1251,-0.32569,0.99999,0.58688,0.13822,-0.20904,0.99997,0.5535,0.13336,-0.22506,0.99998,0.57594,0.16318,-0.29648,1.0,0.56271,0.16216,-0.3012,1.0,0.61168,0.25787,-0.12688,0.99998,0.52079,0.25424,-0.13759,0.99998,0.62349,0.39767,-0.0572,0.99284,0.50393,0.40295,-0.09011,0.98315,0.62543,0.52841,-0.13563,0.98713,0.49881,0.52973,-0.17221,0.97835,0.62679,0.56841,-0.16332,0.96893,0.49631,0.56717,-0.20101,0.95623,0.62059,0.56424,-0.19847,0.9712,0.50332,0.56482,-0.23633,0.95847,0.61833,0.55294,-0.1508,0.96497,0.50602,0.55283,-0.18743,0.95113,0.59089,0.51034,0.00074,0.99986,0.53519,0.51065,-0.00085,0.99988,0.59353,0.71731,0.00874,0.99547,0.53053,0.71154,0.01079,0.99563,0.59655,0.89538,0.13923,0.99461,0.52582,0.8819,0.15948,0.99489,0.58807,0.91519,0.14271,0.93561,0.53473,0.90002,0.16502,0.91953,0.62092,0.95505,0.01519,0.9895,0.49779,0.94592,0.03887,0.99069,idle
